Date,Open,High,Low,Close,Volume,Turnover
2020-07-02,2481.2,2500.85,2476.85,2498.25,,
2020-07-03,2508.65,2520.15,2502.55,2516.45,,
2020-07-06,2536.05,2546.9,2530.0,2540.95,,
2020-07-07,2551.3,2572.3,2535.55,2568.6,,
2020-07-08,2574.25,2580.15,2535.9,2542.45,,
2020-07-09,2551.35,2557.05,2537.85,2546.85,,
2020-07-10,2538.6,2552.2,2531.85,2541.8,,
2020-07-13,2557.5,2568.55,2551.25,2561.65,,
2020-07-14,2554.9,2556.75,2520.5,2526.15,,
2020-07-15,2541.85,2569.6,2538.55,2544.55,,
2020-07-16,2568.15,2575.55,2540.45,2571.2,,
2020-07-17,2577.6,2602.75,2575.95,2597.45,,
2020-07-20,2619.9,2642.05,2609.9,2637.7,,
2020-07-21,2654.4,2659.55,2625.6,2627.6,,
2020-07-22,2636.65,2637.45,2593.35,2607.6,,
2020-07-23,2610.65,2626.1,2603.65,2622.1,,
2020-07-24,2606.95,2621.6,2589.0,2618.55,,
2020-07-27,2622.1,2626.55,2596.35,2614.75,,
2020-07-28,2621.45,2651.45,2621.2,2648.45,,
2020-07-29,2646.0,2661.4,2632.7,2640.95,,
2020-07-30,2652.9,2663.95,2622.7,2627.55,,
2020-07-31,2638.7,2651.95,2625.3,2635.7,,
2020-08-03,2640.8,2644.9,2609.6,2612.45,,
2020-08-04,2628.95,2633.2,2616.25,2622.85,,
2020-08-05,2634.4,2645.85,2617.95,2627.55,,
2020-08-06,2643.05,2659.7,2635.75,2656.4,,
2020-08-07,2654.15,2679.0,2647.6,2672.55,,
2020-08-10,2680.35,2687.05,2662.7,2666.55,,
2020-08-11,2676.3,2692.55,2663.3,2665.6,,
2020-08-12,2662.95,2676.2,2654.15,2673.9,,
2020-08-13,2682.8,2689.9,2670.3,2675.55,,
2020-08-14,2684.7,2684.9,2639.15,2646.2,,
2020-08-17,2665.35,2688.85,2643.45,2684.55,,
2020-08-18,2689.5,2712.1,2688.85,2706.9,,
2020-08-19,2717.6,2720.8,2698.95,2701.25,,
2020-08-20,2687.9,2706.55,2679.45,2698.25,,
2020-08-21,2719.6,2729.55,2711.25,2722.3,,
2020-08-24,2731.15,2744.7,2730.1,2733.7,,
2020-08-25,2744.25,2747.4,2724.15,2738.6,,
2020-08-26,2752.0,2753.5,2738.0,2748.45,,
2020-08-27,2761.05,2761.6,2741.45,2746.35,,
2020-08-28,2755.75,2757.35,2738.2,2740.8,,
2020-08-31,2758.95,2763.25,2659.8,2669.75,,
2020-09-01,2684.65,2700.6,2665.75,2691.2,,
2020-09-02,2698.3,2713.75,2684.2,2703.3,,
2020-09-03,2713.0,2732.35,2708.3,2726.45,,
2020-09-04,2690.7,2717.75,2683.9,2690.3,,
2020-09-07,2697.25,2703.65,2666.75,2696.85,,
2020-09-08,2701.15,2720.3,2688.2,2693.1,,
2020-09-09,2673.85,2691.5,2669.75,2687.2,,
2020-09-10,2702.75,2706.95,2681.2,2704.4,,
2020-09-11,2701.9,2720.55,2701.4,2717.85,,
2020-09-14,2737.3,2757.7,2728.45,2742.7,,
2020-09-15,2749.75,2754.7,2736.55,2748.4,,
2020-09-16,2755.15,2766.65,2749.6,2763.7,,
2020-09-17,2754.0,2769.0,2750.1,2753.95,,
2020-09-18,2766.9,2767.05,2740.0,2748.7,,
2020-09-21,2752.45,2758.85,2677.75,2686.25,,
2020-09-22,2694.05,2696.25,2635.45,2667.5,,
2020-09-23,2682.75,2694.9,2648.2,2670.5,,
2020-09-24,2650.55,2650.6,2600.1,2605.25,,
2020-09-25,2629.65,2677.05,2624.3,2671.45,,
2020-09-28,2690.9,2722.4,2678.7,2719.0,,
2020-09-29,2734.3,2744.8,2703.7,2707.3,,
2020-09-30,2711.45,2736.0,2702.5,2725.8,,
2020-10-01,2751.75,2768.75,2748.1,2763.5,,
2020-10-05,2783.2,2791.3,2769.1,2785.75,,
2020-10-06,2807.8,2808.95,2790.2,2801.9,,
2020-10-07,2802.55,2822.1,2795.0,2818.1,,
2020-10-08,2842.9,2852.05,2826.8,2837.95,,
2020-10-09,2840.7,2847.8,2827.8,2839.5,,
2020-10-12,2854.65,2857.05,2827.65,2839.15,,
2020-10-13,2840.8,2859.3,2830.55,2838.3,,
2020-10-14,2838.75,2839.2,2817.0,2833.65,,
2020-10-15,2846.2,2846.65,2779.75,2785.9,,
2020-10-16,2795.75,2812.35,2773.25,2797.2,,
2020-10-19,2817.65,2819.15,2802.95,2815.05,,
2020-10-20,2812.05,2834.3,2806.15,2829.15,,
2020-10-21,2840.7,2847.15,2786.0,2813.1,,
2020-10-22,2803.5,2812.6,2786.75,2801.4,,
2020-10-23,2814.65,2824.45,2808.95,2819.0,,
2020-10-26,2825.25,2827.0,2771.2,2781.55,,
2020-10-27,2788.7,2826.55,2780.25,2822.5,,
2020-10-28,2829.5,2832.25,2786.55,2795.65,,
2020-10-29,2777.9,2795.8,2768.2,2789.45,,
2020-10-30,2790.4,2808.55,2755.9,2772.75,,
2020-11-02,2785.25,2789.85,2757.8,2776.4,,
2020-11-03,2791.0,2815.7,2789.55,2796.4,,
2020-11-04,2799.5,2837.6,2797.65,2823.2,,
2020-11-05,2854.0,2880.9,2850.65,2876.75,,
2020-11-06,2881.45,2893.2,2869.3,2889.8,,
2020-11-09,2917.95,2926.1,2900.65,2923.4,,
2020-11-10,2930.8,2930.8,2894.65,2912.25,,
2020-11-11,2923.5,2943.45,2901.95,2940.25,,
2020-11-12,2940.4,2949.55,2926.5,2942.8,,
2020-11-13,2940.15,2957.95,2935.0,2953.85,,
2020-11-14,2974.6,2976.3,2956.5,2964.75,,
2020-11-17,2986.5,2986.5,2957.45,2975.65,,
2020-11-18,2973.05,2974.15,2951.75,2971.8,,
2020-11-19,2961.05,2997.1,2944.55,2950.95,,
2020-11-20,2964.9,2991.1,2960.8,2986.9,,
2020-11-23,3003.7,3026.6,2994.0,3023.1,,
2020-11-24,3033.85,3054.95,3031.85,3049.0,,
2020-11-25,3058.8,3061.0,2992.0,2999.45,,
2020-11-26,3005.1,3028.15,2979.2,3020.05,,
2020-11-27,3034.3,3050.05,3013.3,3036.3,,
2020-12-01,3063.85,3064.3,3040.2,3060.35,,
2020-12-02,3064.9,3084.85,3048.75,3082.95,,
2020-12-03,3106.75,3111.15,3090.15,3108.15,,
2020-12-04,3115.4,3133.05,3110.2,3130.25,,
2020-12-07,3127.85,3148.65,3127.35,3145.75,,
2020-12-08,3151.65,3162.3,3123.35,3141.55,,
2020-12-09,3158.05,3167.35,3152.95,3164.95,,
2020-12-10,3161.5,3184.2,3149.2,3178.55,,
2020-12-11,3184.1,3196.8,3161.55,3183.1,,
2020-12-14,3198.05,3200.95,3177.65,3194.15,,
2020-12-15,3189.45,3205.45,3177.05,3201.9,,
2020-12-16,3220.2,3233.2,3216.2,3230.35,,
2020-12-17,3230.55,3247.25,3223.3,3237.65,,
2020-12-18,3247.25,3258.5,3230.6,3250.85,,
2020-12-21,3247.05,3253.95,3102.95,3153.9,,
2020-12-22,3160.75,3212.9,3111.35,3203.05,,
2020-12-23,3210.25,3239.65,3204.75,3236.35,,
2020-12-24,3254.8,3259.4,3221.95,3245.4,,
2020-12-28,3260.85,3271.2,3255.6,3268.65,,
2020-12-29,3278.6,3291.45,3268.85,3282.85,,
2020-12-30,3294.9,3306.15,3274.85,3301.15,,
2020-12-31,3298.85,3304.1,3288.2,3301.25,,
2021-01-01,3304.95,3320.95,3303.6,3315.7,,
2021-01-04,3334.5,3352.0,3311.05,3349.15,,
2021-01-05,3340.9,3375.6,3329.3,3369.45,,
2021-01-06,3377.95,3381.5,3322.75,3350.55,,
2021-01-07,3371.65,3372.15,3332.6,3336.3,,
2021-01-08,3363.25,3406.5,3359.6,3401.55,,
2021-01-11,3431.4,3453.5,3417.5,3450.2,,
2021-01-12,3450.4,3459.5,3434.0,3446.85,,
2021-01-13,3460.8,3462.55,3405.6,3435.65,,
2021-01-14,3435.75,3447.2,3410.2,3441.55,,
2021-01-15,3441.45,3446.25,3376.55,3388.85,,
2021-01-18,3388.2,3390.35,3339.75,3355.8,,
2021-01-19,3376.15,3406.4,3369.8,3400.7,,
2021-01-20,3406.55,3434.15,3402.65,3425.35,,
2021-01-21,3445.5,3460.0,3407.4,3419.65,,
2021-01-22,3423.35,3452.2,3397.6,3402.5,,
2021-01-25,3431.65,3436.9,3365.8,3382.6,,
2021-01-27,3389.1,3389.1,3333.45,3343.75,,
2021-01-28,3315.9,3342.05,3305.2,3315.9,,
2021-01-29,3341.1,3342.85,3236.0,3245.4,,
2021-02-01,3269.05,3346.85,3238.15,3335.0,,
2021-02-02,3375.4,3406.65,3365.8,3386.1,,
2021-02-03,3404.1,3425.4,3371.85,3407.2,,
2021-02-04,3409.6,3440.45,3402.0,3436.05,,
2021-02-05,3450.4,3460.65,3403.35,3416.8,,
2021-02-08,3442.5,3454.15,3432.45,3445.25,,
2021-02-09,3455.4,3478.0,3434.75,3442.95,,
2021-02-10,3452.1,3463.15,3418.0,3444.7,,
2021-02-11,3437.6,3460.95,3434.6,3456.35,,
2021-02-12,3461.8,3468.85,3420.85,3434.1,,
2021-02-15,3452.4,3458.7,3431.35,3435.45,,
2021-02-16,3446.85,3453.7,3408.2,3428.05,,
2021-02-17,3423.3,3428.0,3393.15,3402.05,,
2021-02-18,3412.3,3424.65,3391.05,3397.85,,
2021-02-19,3395.7,3397.2,3345.85,3366.85,,
2021-02-22,3371.0,3375.15,3287.05,3298.35,,
2021-02-23,3308.75,3317.55,3276.0,3292.9,,
2021-02-24,3307.4,3336.85,3300.3,3333.2,,
2021-02-25,3352.05,3362.0,3344.35,3351.8,,
2021-02-26,3318.4,3336.1,3245.5,3258.5,,
2021-03-01,3287.25,3313.1,3279.15,3306.1,,
2021-03-02,3326.55,3370.75,3323.25,3363.65,,
2021-03-03,3389.05,3399.65,3365.5,3395.75,,
2021-03-04,3365.85,3412.45,3360.75,3386.15,,
2021-03-05,3368.6,3387.2,3349.85,3358.45,,
2021-03-08,3370.6,3376.8,3347.65,3351.7,,
2021-03-09,3367.5,3376.3,3329.5,3366.25,,
2021-03-10,3388.2,3397.3,3379.85,3393.65,,
2021-03-12,3410.35,3414.35,3355.3,3361.4,,
2021-03-15,3362.75,3363.6,3318.15,3348.2,,
2021-03-16,3359.9,3376.05,3357.25,3366.65,,
2021-03-17,3372.25,3373.85,3320.6,3326.65,,
2021-03-18,3353.2,3354.15,3267.65,3289.45,,
2021-03-19,3272.3,3330.5,3235.55,3325.35,,
2021-03-22,3327.0,3350.8,3313.35,3345.3,,
2021-03-23,3351.7,3369.3,3342.5,3355.2,,
2021-03-24,3337.1,3356.85,3312.1,3315.95,,
2021-03-25,3314.1,3316.75,3239.5,3247.75,,
2021-03-26,3277.05,3311.45,3268.3,3298.7,,
2021-03-30,3321.65,3378.2,3319.5,3372.45,,
2021-03-31,3371.9,3373.4,3353.05,3357.25,,
2021-04-01,3377.0,3389.65,3361.9,3378.6,,
2021-04-05,3375.05,3377.25,3300.9,3332.0,,
2021-04-06,3351.6,3366.5,3325.65,3352.0,,
2021-04-07,3353.85,3392.2,3348.3,3384.45,,
2021-04-08,3395.15,3423.5,3393.1,3406.4,,
2021-04-09,3410.5,3421.2,3399.7,3409.5,,
2021-04-12,3371.1,3373.55,3284.25,3300.4,,
2021-04-13,3308.65,3324.35,3280.85,3310.4,,
2021-04-15,3311.3,3314.2,3265.0,3305.7,,
2021-04-16,3316.2,3338.1,3312.1,3325.9,,
2021-04-19,3271.65,3279.35,3237.15,3270.35,,
2021-04-20,3303.05,3305.0,3240.6,3261.75,,
2021-04-22,3254.0,3263.35,3234.55,3259.7,,
2021-04-23,3248.35,3268.35,3232.2,3246.35,,
2021-04-26,3255.4,3266.45,3242.5,3250.95,,
2021-04-27,3257.4,3275.0,3254.95,3272.35,,
2021-04-28,3286.3,3314.4,3282.8,3310.65,,
2021-04-29,3335.35,3338.55,3294.25,3299.2,,
2021-04-30,3277.7,3299.2,3259.1,3266.8,,
2021-05-03,3248.55,3286.05,3238.6,3280.2,,
2021-05-04,3295.4,3300.15,3259.55,3267.1,,
2021-05-05,3288.75,3289.75,3264.35,3285.55,,
2021-05-06,3299.3,3321.0,3294.5,3316.4,,
2021-05-07,3333.9,3339.15,3315.35,3318.85,,
2021-05-10,3334.9,3340.9,3327.1,3338.1,,
2021-05-11,3316.25,3346.45,3309.55,3344.35,,
2021-05-12,3347.75,3350.25,3324.05,3333.25,,
2021-05-14,3346.75,3350.0,3324.15,3342.75,,
2021-05-17,3356.55,3380.5,3347.0,3378.05,,
2021-05-18,3406.1,3426.55,3402.9,3423.8,,
2021-05-19,3417.65,3436.25,3412.25,3430.05,,
2021-05-20,3432.0,3438.75,3406.6,3410.3,,
2021-05-21,3425.8,3440.7,3418.2,3434.75,,
2021-05-24,3440.2,3449.35,3431.25,3441.55,,
2021-05-25,3463.8,3475.25,3453.95,3465.55,,
2021-05-26,3478.8,3492.25,3466.6,3487.95,,
2021-05-27,3493.25,3504.35,3473.2,3494.2,,
2021-05-28,3507.65,3516.35,3492.45,3495.45,,
2021-05-31,3497.85,3527.65,3492.0,3521.95,,
2021-06-01,3529.25,3535.25,3512.95,3519.5,,
2021-06-02,3505.75,3527.1,3498.95,3523.25,,
2021-06-03,3537.2,3558.9,3534.15,3555.6,,
2021-06-04,3558.7,3564.25,3538.55,3547.35,,
2021-06-07,3556.65,3564.65,3544.5,3561.2,,
2021-06-08,3568.85,3581.65,3562.95,3576.65,,
2021-06-09,3582.1,3595.1,3549.55,3564.55,,
2021-06-10,3573.95,3592.05,3563.3,3588.3,,
2021-06-11,3600.75,3609.45,3595.8,3604.55,,
2021-06-14,3606.5,3610.1,3563.35,3606.1,,
2021-06-15,3616.9,3633.15,3614.7,3626.05,,
2021-06-16,3624.7,3629.3,3607.2,3615.45,,
2021-06-17,3595.2,3623.35,3591.7,3601.75,,
2021-06-18,3612.45,3619.65,3552.15,3596.65,,
2021-06-21,3565.65,3604.95,3561.5,3601.95,,
2021-06-22,3619.35,3629.65,3600.25,3604.15,,
2021-06-23,3620.95,3621.3,3592.3,3596.0,,
2021-06-24,3602.8,3627.6,3598.4,3624.7,,
2021-06-25,3631.65,3635.8,3621.15,3627.0,,
2021-06-28,3638.4,3638.9,3617.4,3621.3,,
2021-06-29,3623.35,3638.1,3614.4,3620.7,,
2021-06-30,3628.1,3639.25,3616.25,3619.85,,
2021-07-01,3627.5,3634.35,3619.7,3627.9,,
