Date,Open,High,Low,Close,Volume,Turnover
2006-01-25,,,,2781.98,18700000.0,7600700000.000001
2006-01-27,,,,2825.42,17200000.0,7405000000.0
2006-01-30,,,,2801.82,9304123.0,4809800000.0
2006-01-31,,,,2811.09,8560846.0,3379600000.0
2006-02-01,,,,2779.81,19500000.0,6274200000.0
2006-02-02,,,,2789.15,21500000.0,6621200000.0
2006-02-03,,,,2783.85,16100000.0,5415200000.0
2006-02-06,,,,2816.55,10600000.0,4921100000.0
2006-02-07,,,,2846.44,10400000.0,5013300000.0
2006-02-08,,,,2847.58,13200000.0,5735700000.000001
2006-02-10,,,,2904.59,18800000.0,5853500000.0
2006-02-13,,,,2927.25,14200000.0,5432800000.0
2006-02-14,,,,2971.21,28000000.0,8626200000.0
2006-02-15,,,,3002.88,26100000.0,8361700000.0
2006-02-16,,,,3008.83,21400000.0,7685000000.0
2006-02-17,,,,2962.64,13900000.0,5938200000.000001
2006-02-20,,,,2991.08,12800000.0,5242800000.0
2006-02-21,,,,2996.49,12600000.0,5261500000.0
2006-02-22,,,,3014.78,11800000.0,4275299999.9999995
2006-02-23,,,,3020.96,20000000.0,7131400000.0
2006-02-24,,,,3010.15,9146710.0,3896800000.0
2006-02-27,,,,3015.29,10200000.0,4813000000.0
2006-02-28,,,,3064.24,19200000.0,10550500000.0
2006-03-01,,,,3149.92,22200000.0,11626800000.0
2006-03-02,,,,3182.23,20500000.0,13129400000.0
2006-03-03,,,,3211.34,15300000.0,10861700000.0
2006-03-06,,,,3236.3,13800000.0,6961100000.0
2006-03-07,,,,3316.93,22600000.0,11276700000.0
2006-03-08,,,,3252.71,19200000.0,14675900000.0
2006-03-09,,,,3277.23,16900000.0,13228599999.999998
2006-03-10,,,,3327.05,14400000.0,9685600000.0
2006-03-13,,,,3328.22,12600000.0,7282000000.0
2006-03-14,,,,3328.37,13100000.0,7869600000.0
2006-03-16,,,,3340.15,9729915.0,5819100000.0
2006-03-17,,,,3322.81,9752668.0,7117200000.0
2006-03-20,,,,3327.98,7568930.0,4856100000.0
2006-03-21,,,,3317.28,13600000.0,7336900000.000001
2006-03-22,,,,3297.58,14600000.0,7778700000.0
2006-03-23,,,,3302.8,11300000.0,6382600000.0
2006-03-24,,,,3318.05,14000000.0,10242300000.0
2006-03-27,,,,3363.19,12600000.0,6513400000.0
2006-03-28,,,,3355.55,13800000.0,7939600000.0
2006-03-29,,,,3364.16,9946037.0,5401400000.0
2006-03-30,,,,3394.79,24000000.0,11802200000.0
2006-03-31,,,,3429.69,14900000.0,7938600000.0
2006-04-03,,,,3534.16,13200000.0,8398600000.0
2006-04-04,,,,3554.76,16400000.0,7968600000.0
2006-04-05,,,,3614.65,15200000.0,7646700000.0
2006-04-07,,,,3553.31,21700000.0,13429000000.0
2006-04-10,,,,3569.04,14900000.0,8954800000.0
2006-04-12,,,,3489.78,19600000.0,12766700000.0
2006-04-13,,,,3427.72,18300000.0,12883699999.999998
2006-04-17,,,,3478.83,8985688.0,5821100000.0
2006-04-18,,,,3525.5,14000000.0,8009800000.0
2006-04-19,,,,3519.36,18000000.0,9629600000.0
2006-04-20,,,,3528.4,11000000.0,6401600000.0
2006-04-21,,,,3552.32,14900000.0,8675500000.0
2006-04-24,,,,3553.6,11600000.0,5495400000.0
2006-04-25,,,,3474.83,9123372.0,5131300000.0
2006-04-26,,,,3575.23,16500000.0,9842700000.0
2006-04-27,,,,3542.08,17800000.0,10701000000.0
2006-04-28,,,,3562.87,20700000.0,10386600000.0
2006-04-29,,,,3621.21,6604776.0,4582100000.0
2006-05-02,,,,3651.47,17100000.0,9721700000.0
2006-05-03,,,,3685.03,17800000.0,10644100000.0
2006-05-04,,,,3677.24,12200000.0,7465000000.0
2006-05-05,,,,3638.7,9052936.0,5573800000.0
2006-05-08,,,,3649.28,9582524.0,5289200000.0
2006-05-09,,,,3645.16,12100000.0,6651400000.0
2006-05-10,,,,3632.05,11000000.0,5730400000.0
2006-05-11,,,,3607.82,7409628.0,4249000000.0
2006-05-12,,,,3551.42,9405390.0,6703200000.000001
2006-05-15,,,,3399.69,11500000.0,7042300000.0
2006-05-16,,,,3430.52,12800000.0,8387300000.0
2006-05-17,,,,3505.68,9073855.0,5794800000.0
2006-05-18,,,,3252.7,11500000.0,7403099999.999999
2006-05-19,,,,3080.88,12700000.0,8044600000.0
2006-05-22,,,,2943.06,16000000.0,7764000000.0
2006-05-23,,,,3065.76,13400000.0,6941400000.0
2006-05-24,,,,3006.79,14100000.0,6557800000.0
2006-05-25,,,,3023.24,14100000.0,7001900000.000001
2006-05-26,,,,3082.74,10500000.0,5677800000.0
2006-05-29,,,,3091.92,6196857.0,3957000000.0
2006-05-30,,,,3062.33,7688368.0,3877700000.0
2006-05-31,,,,2982.02,11100000.0,6489900000.0
2006-06-01,,,,2874.08,12300000.0,7024000000.0
2006-06-02,,,,2979.5,13300000.0,7391900000.000001
2006-06-05,,,,2900.14,8213714.0,4346000000.0
2006-06-06,,,,2815.18,9591390.0,5478600000.0
2006-06-07,,,,2700.15,11700000.0,5723200000.000001
2006-06-08,,,,2558.16,16200000.0,7385300000.0
2006-06-09,,,,2676.51,11500000.0,4927700000.0
2006-06-12,,,,2611.87,9376189.0,4547400000.0
2006-06-13,,,,2492.59,11000000.0,4862700000.0
2006-06-14,,,,2430.01,12800000.0,5970300000.0
2006-06-15,,,,2591.03,11500000.0,5169000000.0
2006-06-16,,,,2682.26,14700000.0,6800800000.0
2006-06-19,,,,2750.25,8998897.0,4676200000.0
2006-06-20,,,,2733.04,10900000.0,5142200000.0
2006-06-21,,,,2770.05,9239757.0,3944000000.0
2006-06-22,,,,2809.68,8878002.0,4146100000.0
2006-06-23,,,,2829.58,8536720.0,3926300000.0
2006-06-25,,,,2832.24,993211.0,396100000.0
2006-06-26,,,,2709.46,8515164.0,3785000000.0
2006-06-27,,,,2733.98,10100000.0,5037700000.0
2006-06-28,,,,2723.46,8653136.0,4140899999.9999995
2006-06-29,,,,2720.52,10400000.0,4235899999.9999995
2006-06-30,,,,2861.88,12500000.0,5600500000.0
2006-07-03,,,,2890.78,10300000.0,4168000000.0
2006-07-04,,,,2871.25,7038335.0,3422799999.9999995
2006-07-05,,,,2939.01,12300000.0,5276600000.0
2006-07-06,,,,2936.44,10400000.0,5099300000.0
2006-07-07,,,,2881.61,8899908.0,4582000000.0
2006-07-10,,,,2920.2,6742678.0,3652500000.0
2006-07-11,,,,2904.54,7917266.0,4308700000.0
2006-07-12,,,,2939.83,9615538.0,4915100000.0
2006-07-13,,,,2962.64,15200000.0,5628400000.0
2006-07-14,,,,2933.01,19400000.0,4822800000.0
2006-07-17,,,,2836.37,17500000.0,4556400000.0
2006-07-18,,,,2818.93,17200000.0,4883600000.0
2006-07-19,,,,2727.51,16600000.0,6547100000.0
2006-07-20,,,,2791.19,14000000.0,5189900000.0
2006-07-21,,,,2723.96,13100000.0,3567100000.0
2006-07-24,,,,2739.04,14000000.0,4258500000.0
2006-07-25,,,,2796.09,16800000.0,4879300000.0
2006-07-26,,,,2851.5,16400000.0,5018800000.0
2006-07-27,,,,2904.14,21000000.0,7949600000.0
2006-07-28,,,,2895.81,13200000.0,5578600000.0
2006-07-31,,,,2885.85,13200000.0,4224300000.0
2006-08-01,,,,2868.52,13900000.0,4512900000.0
2006-08-02,,,,2886.46,14300000.0,5262600000.0
2006-08-03,,,,2883.44,13900000.0,5592100000.0
2006-08-04,,,,2867.09,12400000.0,4750900000.0
2006-08-07,,,,2857.46,7898915.0,2955000000.0
2006-08-08,,,,2907.21,8994921.0,3416800000.0
2006-08-09,,,,2937.05,12500000.0,5356900000.000001
2006-08-10,,,,2954.99,12300000.0,4645500000.0
2006-08-11,,,,2989.07,14400000.0,6218500000.0
2006-08-14,,,,3032.84,15600000.0,6196799999.999999
2006-08-16,,,,3077.43,15500000.0,6213099999.999999
2006-08-17,,,,3088.1,16000000.0,6741000000.0
2006-08-18,,,,3136.82,13000000.0,6144400000.000001
2006-08-21,,,,3147.85,10000000.0,4136200000.0
2006-08-22,,,,3119.74,13000000.0,5176600000.0
2006-08-23,,,,3091.48,8759551.0,4426100000.0
2006-08-24,,,,3123.51,8960667.0,4241600000.0000005
2006-08-25,,,,3139.49,9385731.0,3534600000.0
2006-08-28,,,,3156.31,6045755.0,2765000000.0
2006-08-29,,,,3143.93,7959628.0,3653600000.0
2006-08-30,,,,3149.61,6157218.0,3348900000.0
2006-08-31,,,,3130.22,8381799.0,4231300000.0
2006-09-01,,,,3174.7,7209421.0,4482700000.0
2006-09-04,,,,3221.76,8646051.0,3865700000.0
2006-09-05,,,,3224.25,8977933.0,4523000000.0
2006-09-06,,,,3218.83,8154041.0,3790400000.0
2006-09-07,,,,3220.85,7952432.0,3581700000.0
2006-09-08,,,,3252.92,9932815.0,4590600000.0
2006-09-11,,,,3157.97,9731016.0,4823600000.0
2006-09-12,,,,3168.98,7610706.0,4166800000.0
2006-09-13,,,,3229.93,8672227.0,4906700000.0
2006-09-14,,,,3235.51,6624793.0,3417200000.0000005
2006-09-15,,,,3254.31,7647719.0,3597300000.0
2006-09-18,,,,3284.96,9952387.0,3556500000.0
2006-09-19,,,,3242.72,7762620.0,3429800000.0
2006-09-20,,,,3259.34,5326096.0,2734500000.0
2006-09-21,,,,3316.36,7400321.0,3543600000.0
2006-09-22,,,,3308.16,5850639.0,3029500000.0
2006-09-25,,,,3274.41,4844756.0,1998899999.9999998
2006-09-26,,,,3310.64,9111954.0,4151200000.0
2006-09-27,,,,3320.65,10700000.0,5083900000.0
2006-09-28,,,,3299.64,7162247.0,3562500000.0
2006-09-29,,,,3345.41,9591424.0,4253600000.0
2006-10-03,,,,3319.09,11500000.0,5090400000.0
2006-10-04,,,,3293.55,9824630.0,4554200000.0
2006-10-05,,,,3326.22,16700000.0,5338400000.0
2006-10-06,,,,3324.09,12700000.0,3948500000.0
2006-10-09,,,,3330.78,12100000.0,3774200000.0
2006-10-10,,,,3323.78,12800000.0,4540700000.0
2006-10-11,,,,3282.52,10400000.0,3836900000.0
2006-10-12,,,,3307.92,12100000.0,4087600000.0
2006-10-13,,,,3343.03,9626710.0,4328400000.0
2006-10-16,,,,3349.27,10000000.0,4175299999.9999995
2006-10-17,,,,3324.6,12600000.0,5168700000.0
2006-10-18,,,,3323.04,9772842.0,4315700000.0
2006-10-19,,,,3302.14,6428382.0,3062200000.0000005
2006-10-20,,,,3320.44,6459327.0,3825100000.0
2006-10-21,,,,3347.98,1340297.0,964700000.0
2006-10-23,,,,3326.3,7973887.0,4129000000.0
2006-10-26,,,,3331.07,17000000.0,6923300000.0
2006-10-27,,,,3369.18,14400000.0,5929700000.0
2006-10-30,,,,3362.77,9185078.0,5490900000.0
2006-10-31,,,,3382.77,18700000.0,8235800000.0
2006-11-01,,,,3405.02,14200000.0,6739900000.0
2006-11-02,,,,3430.08,10800000.0,5834600000.0
2006-11-03,,,,3425.55,9136414.0,4627000000.0
2006-11-06,,,,3467.76,13700000.0,6465200000.0
2006-11-07,,,,3456.0,12200000.0,5431000000.0
2006-11-08,,,,3428.77,9979724.0,5353900000.0
2006-11-09,,,,3437.84,16700000.0,7875100000.0
2006-11-10,,,,3453.36,10500000.0,5878500000.0
2006-11-13,,,,3463.85,8752379.0,4359800000.0
2006-11-14,,,,3427.84,9469166.0,4359800000.0
2006-11-15,,,,3397.9,9220862.0,4101900000.0
2006-11-16,,,,3403.12,12100000.0,6747200000.0
2006-11-17,,,,3365.57,11200000.0,6621400000.0
2006-11-20,,,,3332.91,8683884.0,4218600000.0
2006-11-21,,,,3390.39,6968761.0,3709900000.0
2006-11-22,,,,3426.07,10300000.0,6623600000.0
2006-11-23,,,,3426.18,12400000.0,11070800000.0
2006-11-24,,,,3417.43,12800000.0,10493000000.0
2006-11-27,,,,3404.66,7740225.0,5471700000.0
2006-11-28,,,,3375.79,7286076.0,5447500000.0
2006-11-29,,,,3391.54,6683840.0,4713700000.0
2006-11-30,,,,3378.24,11600000.0,6493300000.0
2006-12-01,,,,3456.42,12700000.0,7363700000.0
2006-12-04,,,,3487.21,10300000.0,7361600000.0
2006-12-05,,,,3479.33,8215144.0,4630900000.0
2006-12-06,,,,3451.19,8924581.0,4601300000.0
2006-12-07,,,,3476.1,7699105.0,5553000000.0
2006-12-08,,,,3467.82,15800000.0,9538000000.0
2006-12-11,,,,3387.49,14900000.0,8409700000.0
2006-12-12,,,,3252.75,17000000.0,9843900000.0
2006-12-13,,,,3296.77,14500000.0,9443900000.0
2006-12-14,,,,3363.13,15500000.0,7749000000.0
2006-12-15,,,,3392.82,12600000.0,6644400000.000001
2006-12-18,,,,3403.51,12200000.0,7738000000.0
2006-12-19,,,,3345.47,13200000.0,8154000000.0
2006-12-20,,,,3324.41,16300000.0,8213600000.0
2006-12-21,,,,3302.46,9755722.0,4656100000.0
2006-12-22,,,,3342.75,10200000.0,5735100000.0
2006-12-26,,,,3386.94,8297703.0,4208700000.0
2006-12-27,,,,3400.28,8346211.0,3881600000.0000005
2006-12-28,,,,3388.24,9212604.0,4564200000.0
2006-12-29,,,,3406.62,13900000.0,5203400000.0
2007-01-02,,,,3446.63,8361038.0,4535900000.0
2007-01-03,,,,3446.23,21000000.0,7686000000.0
2007-01-04,,,,3435.97,19800000.0,7351799999.999999
2007-01-05,,,,3433.49,15800000.0,8901000000.0
2007-01-08,,,,3385.83,12200000.0,6152300000.0
2007-01-09,,,,3374.45,14100000.0,7023700000.0
2007-01-10,,,,3343.65,11100000.0,4601500000.0
2007-01-11,,,,3425.7,14800000.0,5502600000.0
2007-01-12,,,,3468.56,12400000.0,6026600000.0
2007-01-15,,,,3499.34,9836678.0,6278900000.0
2007-01-16,,,,3493.07,13200000.0,5955599999.999999
2007-01-17,,,,3513.72,9402658.0,5194000000.0
2007-01-18,,,,3521.47,11700000.0,5766300000.0
2007-01-19,,,,3501.93,9959901.0,4780300000.0
2007-01-22,,,,3516.48,9830106.0,5651700000.0
2007-01-23,,,,3458.97,10100000.0,5975900000.0
2007-01-24,,,,3447.82,13300000.0,7552600000.0
2007-01-25,,,,3477.98,16800000.0,9082600000.0
2007-01-29,,,,3477.56,10000000.0,5074000000.0
2007-01-31,,,,3428.13,10600000.0,5371400000.0
2007-02-01,,,,3453.1,9326129.0,5881799999.999999
2007-02-02,,,,3467.79,8192301.0,5216500000.0
2007-02-05,,,,3486.39,6846601.0,4016300000.0
2007-02-06,,,,3495.73,9926409.0,6778600000.0
2007-02-07,,,,3492.86,8880578.0,5169000000.0
2007-02-08,,,,3497.19,9273620.0,5499800000.0
2007-02-09,,,,3448.68,7991901.0,4770300000.0
2007-02-12,,,,3369.18,9439504.0,5132700000.0
2007-02-13,,,,3338.45,12700000.0,5464800000.0
2007-02-14,,,,3337.3,10200000.0,6442400000.0
2007-02-15,,,,3417.05,8898528.0,4748200000.0
2007-02-19,,,,3453.71,8123154.0,6334299999.999999
2007-02-20,,,,3404.9,11000000.0,5922100000.0
2007-02-21,,,,3395.37,12200000.0,6162900000.0
2007-02-22,,,,3344.17,15200000.0,8007900000.0
2007-02-23,,,,3270.58,10700000.0,6549900000.0
2007-02-26,,,,3300.88,7238831.0,5308800000.0
2007-02-27,,,,3298.78,8929796.0,5366600000.0
2007-02-28,,,,3192.02,13100000.0,7869400000.000001
2007-03-01,,,,3174.38,13300000.0,8425599999.999999
2007-03-02,,,,3148.61,9450055.0,6060000000.0
2007-03-05,,,,3017.4,9062293.0,5836000000.0
2007-03-06,,,,3033.36,8502164.0,5552000000.0
2007-03-07,,,,2972.78,8762108.0,5482300000.0
2007-03-08,,,,3078.36,8816534.0,5420599999.999999
2007-03-09,,,,3067.97,11400000.0,6831200000.0
2007-03-12,,,,3080.72,9301888.0,4873600000.0
2007-03-13,,,,3083.76,12800000.0,7004100000.0
2007-03-14,,,,3028.27,10900000.0,6008800000.0
2007-03-15,,,,3030.81,8745080.0,4327900000.0
2007-03-16,,,,3003.61,6146995.0,3356000000.0
2007-03-19,,,,3052.46,4906190.0,2824900000.0
2007-03-20,,,,3083.19,9663716.0,5952000000.0
2007-03-21,,,,3111.41,9054442.0,5165599999.999999
2007-03-22,,,,3169.88,11500000.0,5883099999.999999
2007-03-23,,,,3176.33,9123576.0,4952200000.0
2007-03-26,,,,3175.06,7667493.0,3943700000.0
2007-03-28,,,,3157.31,9515977.0,4935300000.0
2007-03-29,,,,3178.2,12300000.0,6350000000.0
2007-03-30,,,,3212.65,11500000.0,5057500000.0
2007-04-02,,,,3093.31,7953057.0,4428400000.0
2007-04-03,,,,3120.64,7264122.0,3565700000.0
2007-04-04,,,,3145.42,9697291.0,5547600000.0
2007-04-05,,,,3165.43,9216096.0,4022300000.0
2007-04-09,,,,3225.28,8537062.0,3884900000.0
2007-04-10,,,,3259.88,7229053.0,4405400000.0
2007-04-11,,,,3253.46,8665293.0,4330600000.0
2007-04-12,,,,3245.45,6582454.0,3875100000.0
2007-04-13,,,,3292.66,8736809.0,4028000000.0
2007-04-16,,,,3345.66,9592322.0,4534000000.0
2007-04-17,,,,3344.11,10300000.0,5492700000.0
2007-04-18,,,,3331.8,13500000.0,5804500000.0
2007-04-19,,,,3330.56,14900000.0,5579000000.0
2007-04-20,,,,3348.45,16400000.0,5082900000.0
2007-04-23,,,,3334.13,13800000.0,4842300000.0
2007-04-24,,,,3382.18,13600000.0,9642800000.0
2007-04-25,,,,3418.48,12600000.0,7446200000.0
2007-04-26,,,,3452.5,15400000.0,9522100000.0
2007-04-27,,,,3452.81,8735028.0,5664000000.0
2007-04-30,,,,3448.28,13500000.0,5045600000.0
2007-05-03,,,,3452.7,13800000.0,5441700000.0
2007-05-04,,,,3449.21,11600000.0,5132800000.0
2007-05-07,,,,3454.03,7901355.0,3946100000.0
2007-05-08,,,,3432.53,11100000.0,6133900000.0
2007-05-09,,,,3440.78,7163523.0,4060700000.0
2007-05-10,,,,3427.04,8442446.0,4250299999.9999995
2007-05-11,,,,3416.86,8766807.0,4172000000.0
2007-05-14,,,,3453.92,7640554.0,3417900000.0
2007-05-15,,,,3454.66,7038915.0,3115700000.0
2007-05-16,,,,3477.42,8677453.0,3675500000.0
2007-05-17,,,,3478.44,10700000.0,5417000000.0
2007-05-18,,,,3469.43,9926113.0,3377400000.0
2007-05-21,,,,3471.15,6901758.0,2756200000.0
2007-05-22,,,,3499.72,6791645.0,3539800000.0
2007-05-23,,,,3493.17,11400000.0,5026800000.0
2007-05-24,,,,3515.95,8069517.0,3795000000.0
2007-05-25,,,,3530.32,7951941.0,3289500000.0
2007-05-28,,,,3552.46,8295298.0,3627799999.9999995
2007-05-29,,,,3578.89,8405852.0,3512799999.9999995
2007-05-30,,,,3543.13,10600000.0,3930000000.0
2007-05-31,,,,3572.98,12200000.0,5488099999.999999
2007-06-01,,,,3599.46,13300000.0,5048500000.0
2007-06-04,,,,3573.52,10300000.0,3882600000.0
2007-06-05,,,,3594.41,8835791.0,4506500000.0
2007-06-06,,,,3556.39,9550453.0,4164700000.0000005
2007-06-07,,,,3537.46,10500000.0,3918700000.0
2007-06-08,,,,3490.45,12500000.0,5627900000.0
2007-06-11,,,,3477.35,8950460.0,3928000000.0
2007-06-12,,,,3484.84,9184416.0,4615200000.0
2007-06-13,,,,3479.89,7204863.0,4179200000.0
2007-06-14,,,,3542.89,7601548.0,4806000000.0
2007-06-15,,,,3548.28,6913726.0,4044600000.0
2007-06-18,,,,3559.38,5405452.0,3564300000.0
2007-06-19,,,,3605.61,7719240.0,4346200000.0
2007-06-20,,,,3617.26,8837041.0,4986200000.0
2007-06-21,,,,3630.14,9585812.0,4331700000.0
2007-06-22,,,,3634.38,9923688.0,3863800000.0
2007-06-25,,,,3627.39,5164834.0,2977200000.0000005
2007-06-26,,,,3670.93,6895269.0,4284300000.0
2007-06-27,,,,3665.64,7094625.0,4583800000.0
2007-06-28,,,,3706.21,14000000.0,9231600000.0
2007-06-29,,,,3733.25,9264977.0,6099700000.0
2007-07-02,,,,3754.12,9670083.0,6215400000.0
2007-07-03,,,,3793.54,7515826.0,4251700000.0
2007-07-04,,,,3819.98,11100000.0,8326500000.0
2007-07-05,,,,3820.98,9391319.0,5896500000.0
2007-07-06,,,,3832.13,12100000.0,5877400000.0
2007-07-09,,,,3815.92,9554340.0,4503000000.0
2007-07-10,,,,3804.99,10000000.0,4061300000.0
2007-07-11,,,,3820.15,9249935.0,4502400000.0
2007-07-12,,,,3877.97,11500000.0,5442100000.0
2007-07-13,,,,3884.18,11500000.0,6686400000.0
2007-07-16,,,,3854.75,9306671.0,5417400000.0
2007-07-17,,,,3795.35,10900000.0,5387500000.0
2007-07-18,,,,3793.52,7683591.0,4346500000.0
2007-07-19,,,,3810.54,10100000.0,5174600000.0
2007-07-20,,,,3768.65,7581436.0,3691600000.0000005
2007-07-23,,,,3828.29,11700000.0,4716900000.0
2007-07-24,,,,3803.75,8355555.0,5773800000.0
2007-07-25,,,,3777.18,8434968.0,5217200000.0
2007-07-26,,,,3785.23,14500000.0,8937100000.0
2007-07-27,,,,3677.49,12700000.0,6145300000.0
2007-07-30,,,,3718.85,11900000.0,4932700000.0
2007-07-31,,,,3777.11,9129195.0,5108100000.0
2007-08-01,,,,3638.81,10700000.0,5301799999.999999
2007-08-02,,,,3654.79,8580033.0,5150300000.0
2007-08-03,,,,3721.3,7554216.0,4255700000.0
2007-08-06,,,,3664.94,7544357.0,4044100000.0000005
2007-08-07,,,,3683.69,7650560.0,3772799999.9999995
2007-08-08,,,,3741.61,12000000.0,5275200000.0
2007-08-09,,,,3683.14,9615497.0,3993800000.0
2007-08-10,,,,3632.39,9442088.0,3913700000.0
2007-08-13,,,,3678.08,5733705.0,2426100000.0
2007-08-14,,,,3663.54,4409189.0,2214200000.0
2007-08-16,,,,3561.33,10300000.0,4050200000.0
2007-08-17,,,,3492.83,9655484.0,5441000000.0
2007-08-20,,,,3529.08,6067072.0,3368500000.0
2007-08-21,,,,3429.47,5418464.0,3142200000.0000005
2007-08-22,,,,3474.67,6204031.0,3438100000.0
2007-08-23,,,,3457.9,7272850.0,4203300000.0
2007-08-24,,,,3510.15,4799331.0,3042400000.0
2007-08-27,,,,3604.81,4815694.0,2929600000.0
2007-08-28,,,,3626.59,4295810.0,2648700000.0
2007-08-29,,,,3637.89,5314481.0,3626400000.0
2007-08-30,,,,3674.04,11500000.0,6806400000.0
2007-08-31,,,,3715.68,6712355.0,4071600000.0000005
2007-09-03,,,,3741.94,7359717.0,4246300000.0
2007-09-04,,,,3759.95,6757743.0,4203900000.0
2007-09-05,,,,3764.14,7973964.0,4914200000.0
2007-09-06,,,,3793.76,7168915.0,3563600000.0
2007-09-07,,,,3765.47,8428701.0,3506600000.0000005
2007-09-10,,,,3771.36,4596730.0,2361500000.0
2007-09-11,,,,3783.15,6263402.0,4952900000.0
2007-09-12,,,,3784.53,7990933.0,4616200000.0
2007-09-13,,,,3801.89,7757728.0,4144700000.0000005
2007-09-14,,,,3760.18,6185446.0,3734400000.0
2007-09-17,,,,3775.11,8813589.0,4292900000.0
2007-09-18,,,,3801.08,5960210.0,3578200000.0
2007-09-19,,,,3861.28,10600000.0,6669800000.0
2007-09-20,,,,3859.07,7971943.0,5228500000.0
2007-09-21,,,,3895.65,8709230.0,4670800000.0
2007-09-24,,,,3933.35,9069177.0,5845500000.0
2007-09-25,,,,3941.53,7181932.0,4593200000.0
2007-09-26,,,,3923.42,6638492.0,4208300000.0
2007-09-27,,,,3936.13,16800000.0,10168200000.0
2007-09-28,,,,3982.07,8219269.0,6866799999.999999
2007-10-01,,,,4001.01,7295715.0,4883500000.0
2007-10-03,,,,4024.66,10100000.0,6966100000.0
2007-10-04,,,,4087.73,6442233.0,5511100000.0
2007-10-05,,,,4074.08,6885108.0,5809000000.0
2007-10-08,,,,3997.41,7495575.0,6001700000.0
2007-10-09,,,,4116.51,7327487.0,5880200000.0
2007-10-10,,,,4173.18,9379288.0,7826900000.000001
2007-10-11,,,,4219.85,11600000.0,6332800000.0
2007-10-12,,,,4149.91,7657480.0,5873700000.0
2007-10-15,,,,4277.23,8793820.0,7651500000.0
2007-10-16,,,,4311.74,9137143.0,7804400000.000001
2007-10-17,,,,4266.64,6316369.0,6338400000.0
2007-10-18,,,,4144.27,9485692.0,9140500000.0
2007-10-19,,,,3986.2,9650933.0,6417500000.0
2007-10-22,,,,3968.63,7306196.0,6421400000.0
2007-10-23,,,,4140.35,5523537.0,5170000000.0
2007-10-24,,,,4186.85,7408856.0,6422600000.0
2007-10-25,,,,4221.53,9786741.0,7635700000.000001
2007-10-26,,,,4248.84,14300000.0,7160500000.0
2007-10-29,,,,4344.58,8505261.0,6473099999.999999
2007-10-30,,,,4335.83,7782346.0,8407400000.0
2007-10-31,,,,4317.31,12400000.0,8284900000.0
2007-11-01,,,,4206.95,8310931.0,7616500000.0
2007-11-02,,,,4256.75,5974785.0,6584700000.0
2007-11-05,,,,4191.36,5132549.0,4575100000.0
2007-11-06,,,,4158.9,4028484.0,3868700000.0
2007-11-07,,,,4150.36,3874519.0,4018500000.0
2007-11-08,,,,4123.08,3156044.0,2832600000.0
2007-11-09,,,,4087.92,295271.0,357900000.0
2007-11-12,,,,4129.02,3355090.0,3487900000.0
2007-11-13,,,,4156.04,3772652.0,4202200000.0000005
2007-11-14,,,,4265.92,4469430.0,3505400000.0
2007-11-15,,,,4266.36,5097506.0,3923700000.0
2007-11-16,,,,4293.94,5418056.0,4323000000.0
2007-11-19,,,,4378.91,4738114.0,3537500000.0
2007-11-20,,,,4292.12,4912027.0,4452600000.0
2007-11-21,,,,4148.79,5704092.0,4461300000.0
2007-11-22,,,,4102.26,4701037.0,4409400000.0
2007-11-23,,,,4193.77,3782196.0,4730400000.0
2007-11-26,,,,4239.34,4354227.0,3833000000.0
2007-11-27,,,,4225.8,3018455.0,2851700000.0
2007-11-28,,,,4208.66,5721347.0,4170800000.0
2007-11-29,,,,4160.6,5700277.0,5614000000.0
2007-11-30,,,,4199.67,5139884.0,4852900000.0
2007-12-03,,,,4260.2,4927873.0,4295400000.0
2007-12-04,,,,4320.67,4036127.0,4947600000.0
2007-12-05,,,,4327.43,4253579.0,3877000000.0
2007-12-06,,,,4336.24,5492457.0,4455000000.0
2007-12-07,,,,4340.2,4034101.0,3524400000.0
2007-12-10,,,,4349.31,6305797.0,3516400000.0
2007-12-11,,,,4392.79,3653842.0,2946300000.0
2007-12-12,,,,4401.48,4282739.0,3335800000.0
2007-12-13,,,,4377.95,3404995.0,3252300000.0
2007-12-14,,,,4419.54,4039766.0,3532500000.0
2007-12-17,,,,4284.78,5342696.0,4250800000.0
2007-12-18,,,,4261.16,5891465.0,4136300000.0
2007-12-19,,,,4217.87,3346418.0,3386700000.0
2007-12-20,,,,4180.93,3379972.0,3326900000.0
2007-12-24,,,,4229.52,6861898.0,4984800000.0
2007-12-26,,,,4271.37,4151987.0,4312500000.0
2007-12-27,,,,4260.3,5341212.0,5308400000.0
2007-12-28,,,,4280.5,3620929.0,3141200000.0
2007-12-31,,,,4306.52,3868882.0,3251400000.0
2008-01-01,,,,4325.04,2531693.0,2463100000.0
2008-01-02,,,,4326.21,3401430.0,2916300000.0
2008-01-03,,,,4321.66,5077604.0,3630600000.0
2008-01-04,,,,4385.3,7933525.0,6572100000.0
2008-01-07,,,,4408.6,5658738.0,4050400000.0
2008-01-08,,,,4366.09,5289988.0,4379500000.0
2008-01-09,,,,4363.05,5001725.0,4831200000.0
2008-01-10,,,,4262.99,3718714.0,3305500000.0
2008-01-11,,,,4218.5,3846008.0,3291600000.0000005
2008-01-14,,,,4168.29,3078958.0,2608900000.0
2008-01-15,,,,4111.72,4203798.0,3675299999.9999995
2008-01-16,,,,4052.57,4417410.0,4140500000.0
2008-01-17,,,,4072.29,3979201.0,3901300000.0
