Date,Open,High,Low,Close,Volume,Turnover
2007-04-20,,,,3556.63,,
2007-04-23,,,,3558.42,,
2007-04-24,,,,3611.35,,
2007-04-25,,,,3647.4,,
2007-04-26,,,,3634.34,,
2007-04-27,,,,3581.37,,
2007-04-30,,,,3614.8,,
2007-05-03,,,,3636.92,,
2007-05-04,,,,3649.74,,
2007-05-07,,,,3642.07,,
2007-05-08,,,,3618.18,,
2007-05-09,,,,3652.04,,
2007-05-10,,,,3647.84,,
2007-05-11,,,,3676.82,,
2007-05-14,,,,3767.23,,
2007-05-15,,,,3800.59,,
2007-05-16,,,,3891.63,,
2007-05-17,,,,3953.52,,
2007-05-18,,,,3948.48,,
2007-05-21,,,,3940.7,,
2007-05-22,,,,3971.16,,
2007-05-23,,,,3979.85,,
2007-05-24,,,,3956.24,,
2007-05-25,,,,3982.76,,
2007-05-28,,,,4078.86,,
2007-05-29,,,,4090.65,,
2007-05-30,,,,4015.6,,
2007-05-31,,,,4071.89,,
2007-06-01,,,,4103.59,,
2007-06-04,,,,4074.43,,
2007-06-05,,,,4090.8,,
2007-06-06,,,,4021.2,,
2007-06-07,,,,4022.82,,
2007-06-08,,,,3977.72,,
2007-06-11,,,,3981.06,,
2007-06-12,,,,3948.37,,
2007-06-13,,,,3940.58,,
2007-06-14,,,,4032.14,,
2007-06-15,,,,4035.35,,
2007-06-18,,,,4019.62,,
2007-06-19,,,,4104.62,,
2007-06-20,,,,4194.7,,
2007-06-21,,,,4186.73,,
2007-06-22,,,,4197.8,,
2007-06-25,,,,4199.59,,
2007-06-26,,,,4242.86,,
2007-06-27,,,,4236.79,,
2007-06-28,,,,4224.39,,
2007-06-29,,,,4266.59,,
2007-07-02,,,,4312.76,,
2007-07-03,,,,4355.19,,
2007-07-04,,,,4338.87,,
2007-07-05,,,,4303.24,,
2007-07-06,,,,4309.34,,
2007-07-09,,,,4355.0,,
2007-07-10,,,,4342.19,,
2007-07-11,,,,4384.99,,
2007-07-12,,,,4441.15,,
2007-07-13,,,,4436.64,,
2007-07-16,,,,4427.41,,
2007-07-17,,,,4383.86,,
2007-07-18,,,,4369.51,,
2007-07-19,,,,4404.42,,
2007-07-20,,,,4401.35,,
2007-07-23,,,,4425.92,,
2007-07-24,,,,4415.91,,
2007-07-25,,,,4402.85,,
2007-07-26,,,,4427.84,,
2007-07-27,,,,4279.58,,
2007-07-30,,,,4286.87,,
2007-07-31,,,,4372.8,,
2007-08-01,,,,4129.88,,
2007-08-02,,,,4172.26,,
2007-08-03,,,,4257.67,,
2007-08-06,,,,4186.75,,
2007-08-07,,,,4204.57,,
2007-08-08,,,,4262.08,,
2007-08-09,,,,4189.88,,
2007-08-10,,,,4160.37,,
2007-08-13,,,,4175.06,,
2007-08-14,,,,4162.57,,
2007-08-16,,,,3987.28,,
2007-08-17,,,,3897.86,,
2007-08-20,,,,3955.24,,
2007-08-21,,,,3800.15,,
2007-08-22,,,,3843.73,,
2007-08-23,,,,3813.68,,
2007-08-24,,,,3917.3,,
2007-08-27,,,,4062.56,,
2007-08-28,,,,4098.57,,
2007-08-29,,,,4106.2,,
2007-08-30,,,,4096.46,,
2007-08-31,,,,4232.95,,
2007-09-03,,,,4375.05,,
2007-09-04,,,,4396.92,,
2007-09-05,,,,4385.37,,
2007-09-06,,,,4440.9,,
2007-09-07,,,,4437.02,,
2007-09-10,,,,4480.57,,
2007-09-11,,,,4466.89,,
2007-09-12,,,,4468.1,,
2007-09-13,,,,4515.75,,
2007-09-14,,,,4489.24,,
2007-09-17,,,,4506.93,,
2007-09-18,,,,4561.82,,
2007-09-19,,,,4658.0,,
2007-09-20,,,,4685.71,,
2007-09-21,,,,4697.64,,
2007-09-24,,,,4750.07,,
2007-09-25,,,,4741.17,,
2007-09-26,,,,4739.61,,
2007-09-27,,,,4722.61,,
2007-09-28,,,,4837.57,,
2007-10-01,,,,4932.01,,
2007-10-03,,,,4989.07,,
2007-10-04,,,,5036.55,,
2007-10-05,,,,5031.13,,
2007-10-08,,,,4842.42,,
2007-10-09,,,,5033.07,,
2007-10-10,,,,5132.5,,
2007-10-11,,,,5242.01,,
2007-10-12,,,,5243.54,,
2007-10-15,,,,5454.84,,
2007-10-16,,,,5508.58,,
2007-10-17,,,,5412.99,,
2007-10-18,,,,5279.12,,
2007-10-19,,,,5133.69,,
2007-10-22,,,,5112.41,,
2007-10-23,,,,5342.09,,
2007-10-24,,,,5398.74,,
2007-10-25,,,,5530.8,,
2007-10-26,,,,5693.5,,
2007-10-29,,,,5780.78,,
2007-10-30,,,,5733.18,,
2007-10-31,,,,5772.32,,
2007-11-01,,,,5681.54,,
2007-11-02,,,,5687.64,,
2007-11-05,,,,5734.88,,
2007-11-06,,,,5683.43,,
2007-11-07,,,,5635.07,,
2007-11-08,,,,5591.62,,
2007-11-09,,,,5608.99,,
2007-11-12,,,,5577.64,,
2007-11-13,,,,5699.21,,
2007-11-14,,,,5889.16,,
2007-11-15,,,,6010.34,,
2007-11-16,,,,5985.64,,
2007-11-19,,,,6141.58,,
2007-11-20,,,,6073.88,,
2007-11-21,,,,5759.02,,
2007-11-22,,,,5690.76,,
2007-11-23,,,,5860.09,,
2007-11-26,,,,6067.02,,
2007-11-27,,,,5988.53,,
2007-11-28,,,,5980.66,,
2007-11-29,,,,5943.77,,
2007-11-30,,,,6156.48,,
2007-12-03,,,,6355.79,,
2007-12-04,,,,6507.77,,
2007-12-05,,,,6632.43,,
2007-12-06,,,,6617.06,,
2007-12-07,,,,6552.12,,
2007-12-10,,,,6573.96,,
2007-12-11,,,,6633.13,,
2007-12-12,,,,6770.82,,
2007-12-13,,,,6814.85,,
2007-12-14,,,,6833.63,,
2007-12-17,,,,6493.59,,
2007-12-18,,,,6478.98,,
2007-12-19,,,,6487.7,,
2007-12-20,,,,6449.27,,
2007-12-24,,,,6608.31,,
2007-12-26,,,,6784.57,,
2007-12-27,,,,6796.17,,
2007-12-28,,,,6966.95,,
2007-12-31,,,,7120.01,,
2008-01-01,,,,7197.74,,
2008-01-02,,,,7268.49,,
2008-01-03,,,,7272.25,,
2008-01-04,,,,7294.42,,
2008-01-07,,,,7342.95,,
2008-01-08,,,,7229.05,,
2008-01-09,,,,7135.95,,
2008-01-10,,,,6851.41,,
2008-01-11,,,,6850.16,,
2008-01-14,,,,6992.91,,
2008-01-15,,,,6866.74,,
2008-01-16,,,,6719.54,,
2008-01-17,,,,6800.51,,
2008-01-18,,,,6343.88,,
2008-01-21,,,,5325.78,,
2008-01-22,,,,4789.49,,
2008-01-23,,,,5242.93,,
2008-01-24,,,,4954.51,,
2008-01-25,,,,5412.43,,
2008-01-28,,,,5423.98,,
2008-01-29,,,,5480.29,,
2008-01-30,,,,5275.76,,
2008-01-31,,,,5177.2,,
2008-02-01,,,,5230.22,,
2008-02-04,,,,5423.87,,
2008-02-05,,,,5560.3,,
2008-02-06,,,,5515.25,,
2008-02-07,,,,5304.78,,
2008-02-08,,,,5181.85,,
2008-02-11,,,,4786.9,,
2008-02-12,,,,4692.74,,
2008-02-13,,,,4759.04,,
2008-02-14,,,,5116.81,,
2008-02-15,,,,5253.89,,
2008-02-18,,,,5303.66,,
2008-02-19,,,,5323.91,,
2008-02-20,,,,5224.43,,
2008-02-21,,,,5296.04,,
2008-02-22,,,,5225.05,,
2008-02-25,,,,5229.72,,
2008-02-26,,,,5316.64,,
2008-02-27,,,,5310.56,,
2008-02-28,,,,5279.46,,
2008-02-29,,,,5238.78,,
2008-03-03,,,,4932.68,,
2008-03-04,,,,4790.23,,
2008-03-05,,,,4736.83,,
2008-03-07,,,,4441.82,,
2008-03-10,,,,4429.87,,
2008-03-11,,,,4617.38,,
2008-03-12,,,,4613.37,,
2008-03-13,,,,4271.47,,
2008-03-14,,,,4364.82,,
2008-03-17,,,,4032.47,,
2008-03-18,,,,3949.25,,
2008-03-19,,,,3849.31,,
2008-03-24,,,,3652.01,,
2008-03-25,,,,4007.88,,
2008-03-26,,,,4069.37,,
2008-03-27,,,,4086.89,,
2008-03-28,,,,4270.19,,
2008-03-31,,,,4101.8,,
2008-04-01,,,,4099.03,,
2008-04-02,,,,4095.23,,
2008-04-03,,,,4094.63,,
2008-04-04,,,,3996.43,,
2008-04-07,,,,4064.92,,
2008-04-08,,,,4060.93,,
2008-04-09,,,,4147.37,,
2008-04-10,,,,4171.17,,
2008-04-11,,,,4217.37,,
2008-04-15,,,,4311.35,,
2008-04-16,,,,4390.81,,
2008-04-17,,,,4517.21,,
2008-04-21,,,,4653.39,,
2008-04-22,,,,4714.3,,
2008-04-23,,,,4726.89,,
2008-04-24,,,,4701.03,,
2008-04-25,,,,4779.03,,
2008-04-28,,,,4812.06,,
2008-04-29,,,,4880.27,,
2008-04-30,,,,4881.47,,
2008-05-02,,,,4980.41,,
2008-05-05,,,,5028.06,,
2008-05-06,,,,4904.83,,
2008-05-07,,,,4891.57,,
2008-05-08,,,,4833.77,,
2008-05-09,,,,4636.0,,
2008-05-12,,,,4622.6,,
2008-05-13,,,,4630.07,,
2008-05-14,,,,4703.66,,
2008-05-15,,,,4822.85,,
2008-05-16,,,,4861.25,,
2008-05-20,,,,4793.35,,
2008-05-21,,,,4904.83,,
2008-05-22,,,,4790.19,,
2008-05-23,,,,4676.52,,
2008-05-26,,,,4547.34,,
2008-05-27,,,,4491.61,,
2008-05-28,,,,4561.02,,
2008-05-29,,,,4525.26,,
2008-05-30,,,,4486.87,,
2008-06-02,,,,4350.24,,
2008-06-03,,,,4332.93,,
2008-06-04,,,,4136.92,,
2008-06-05,,,,4184.99,,
2008-06-06,,,,4124.73,,
2008-06-09,,,,3994.06,,
2008-06-10,,,,3964.98,,
2008-06-11,,,,4020.8,,
2008-06-12,,,,4070.31,,
2008-06-13,,,,4056.91,,
2008-06-16,,,,4119.8,,
2008-06-17,,,,4228.33,,
2008-06-18,,,,4188.12,,
2008-06-19,,,,4093.62,,
2008-06-20,,,,3902.8,,
2008-06-23,,,,3715.03,,
2008-06-24,,,,3596.11,,
2008-06-25,,,,3655.33,,
2008-06-26,,,,3639.45,,
2008-06-27,,,,3489.04,,
2008-06-30,,,,3331.27,,
2008-07-01,,,,3119.39,,
2008-07-02,,,,3312.82,,
2008-07-03,,,,3143.74,,
2008-07-04,,,,3259.06,,
2008-07-07,,,,3295.91,,
2008-07-08,,,,3274.71,,
2008-07-09,,,,3431.7,,
2008-07-10,,,,3468.62,,
2008-07-11,,,,3365.85,,
2008-07-14,,,,3373.98,,
2008-07-15,,,,3234.32,,
2008-07-16,,,,3180.86,,
2008-07-17,,,,3223.03,,
2008-07-18,,,,3290.98,,
2008-07-21,,,,3297.68,,
2008-07-22,,,,3399.75,,
2008-07-23,,,,3638.1,,
2008-07-24,,,,3640.52,,
2008-07-25,,,,3657.67,,
2008-07-28,,,,3692.24,,
2008-07-29,,,,3568.13,,
2008-07-30,,,,3674.5,,
2008-07-31,,,,3688.44,,
2008-08-01,,,,3791.32,,
2008-08-04,,,,3883.69,,
2008-08-05,,,,3910.2,,
2008-08-06,,,,3840.37,,
2008-08-07,,,,3836.14,,
2008-08-08,,,,3854.1,,
2008-08-11,,,,3902.87,,
2008-08-12,,,,3844.24,,
2008-08-13,,,,3851.52,,
2008-08-14,,,,3755.97,,
2008-08-18,,,,3692.99,,
2008-08-19,,,,3715.58,,
2008-08-20,,,,3778.38,,
2008-08-21,,,,3660.15,,
2008-08-22,,,,3692.69,,
2008-08-25,,,,3672.38,,
2008-08-26,,,,3674.9,,
2008-08-27,,,,3606.33,,
2008-08-28,,,,3539.89,,
2008-08-29,,,,3646.09,,
2008-09-01,,,,3645.26,,
2008-09-02,,,,3701.64,,
2008-09-04,,,,3672.1,,
2008-09-05,,,,3575.51,,
2008-09-08,,,,3634.02,,
2008-09-09,,,,3606.9,,
2008-09-10,,,,3533.34,,
2008-09-11,,,,3461.68,,
2008-09-12,,,,3378.34,,
2008-09-15,,,,3159.64,,
2008-09-16,,,,3126.48,,
2008-09-17,,,,3064.81,,
2008-09-18,,,,3038.25,,
2008-09-19,,,,3170.09,,
2008-09-22,,,,3184.76,,
2008-09-23,,,,3116.08,,
2008-09-24,,,,3144.1,,
2008-09-25,,,,3094.88,,
2008-09-26,,,,2954.45,,
2008-09-29,,,,2787.75,,
2008-09-30,,,,2834.96,,
2008-10-01,,,,2840.99,,
2008-10-03,,,,2720.22,,
2008-10-06,,,,2478.92,,
2008-10-07,,,,2446.56,,
2008-10-08,,,,2322.88,,
2008-10-10,,,,2065.36,,
2008-10-13,,,,2158.44,,
2008-10-14,,,,2208.99,,
2008-10-15,,,,2066.69,,
2008-10-16,,,,2049.55,,
2008-10-17,,,,1935.36,,
2008-10-20,,,,1923.16,,
2008-10-21,,,,1988.13,,
2008-10-22,,,,1907.49,,
2008-10-23,,,,1834.77,,
2008-10-24,,,,1634.18,,
2008-10-27,,,,1567.35,,
2008-10-28,,,,1681.73,,
2008-10-29,,,,1670.32,,
2008-10-31,,,,1791.24,,
2008-11-03,,,,1916.63,,
2008-11-04,,,,2001.87,,
2008-11-05,,,,1918.04,,
2008-11-06,,,,1851.41,,
2008-11-07,,,,1897.02,,
2008-11-10,,,,2013.36,,
2008-11-11,,,,1896.92,,
2008-11-12,,,,1850.62,,
2008-11-14,,,,1815.61,,
2008-11-17,,,,1754.13,,
2008-11-18,,,,1696.42,,
2008-11-19,,,,1636.97,,
2008-11-20,,,,1565.29,,
2008-11-21,,,,1595.12,,
2008-11-24,,,,1597.15,,
2008-11-25,,,,1587.36,,
2008-11-26,,,,1608.32,,
2008-11-28,,,,1628.65,,
2008-12-01,,,,1597.74,,
2008-12-02,,,,1578.13,,
2008-12-03,,,,1600.96,,
2008-12-04,,,,1672.47,,
2008-12-05,,,,1645.78,,
2008-12-08,,,,1652.36,,
2008-12-10,,,,1718.95,,
2008-12-11,,,,1762.93,,
2008-12-12,,,,1794.03,,
2008-12-15,,,,1854.09,,
2008-12-16,,,,1906.96,,
2008-12-17,,,,1823.36,,
2008-12-18,,,,1887.64,,
2008-12-19,,,,1908.35,,
2008-12-22,,,,1897.25,,
2008-12-23,,,,1845.92,,
2008-12-24,,,,1820.44,,
2008-12-26,,,,1788.84,,
2008-12-29,,,,1826.44,,
2008-12-30,,,,1868.35,,
2008-12-31,,,,1873.74,,
2009-01-01,,,,1907.54,,
2009-01-02,,,,1927.02,,
2009-01-05,,,,1951.3,,
2009-01-06,,,,1946.46,,
2009-01-07,,,,1832.7,,
2009-01-09,,,,1801.06,,
2009-01-12,,,,1752.24,,
2009-01-13,,,,1732.01,,
2009-01-14,,,,1782.23,,
2009-01-15,,,,1743.34,,
2009-01-16,,,,1792.7,,
2009-01-19,,,,1798.03,,
2009-01-20,,,,1773.33,,
2009-01-21,,,,1712.32,,
2009-01-22,,,,1715.34,,
2009-01-23,,,,1683.62,,
2009-01-27,,,,1725.59,,
2009-01-28,,,,1759.95,,
2009-01-29,,,,1755.26,,
2009-01-30,,,,1780.59,,
2009-02-02,,,,1724.05,,
2009-02-03,,,,1716.01,,
2009-02-04,,,,1714.54,,
2009-02-05,,,,1701.87,,
2009-02-06,,,,1734.24,,
2009-02-09,,,,1772.98,,
2009-02-10,,,,1788.33,,
2009-02-11,,,,1802.69,,
2009-02-12,,,,1804.06,,
2009-02-13,,,,1842.09,,
2009-02-16,,,,1776.66,,
2009-02-17,,,,1731.67,,
2009-02-18,,,,1727.87,,
2009-02-19,,,,1729.11,,
2009-02-20,,,,1685.78,,
2009-02-24,,,,1660.61,,
2009-02-25,,,,1664.85,,
2009-02-26,,,,1663.63,,
2009-02-27,,,,1669.03,,
2009-03-02,,,,1629.03,,
2009-03-03,,,,1595.75,,
2009-03-04,,,,1607.71,,
2009-03-05,,,,1562.69,,
2009-03-06,,,,1568.48,,
2009-03-09,,,,1537.91,,
2009-03-12,,,,1560.97,,
2009-03-13,,,,1614.86,,
2009-03-16,,,,1659.59,,
2009-03-17,,,,1649.59,,
2009-03-18,,,,1668.21,,
2009-03-19,,,,1679.08,,
2009-03-20,,,,1662.54,,
2009-03-23,,,,1736.4,,
2009-03-24,,,,1734.68,,
2009-03-25,,,,1752.46,,
2009-03-26,,,,1790.45,,
2009-03-27,,,,1825.7,,
2009-03-30,,,,1763.42,,
2009-03-31,,,,1793.01,,
2009-04-01,,,,1798.86,,
2009-04-02,,,,1846.54,,
2009-04-06,,,,1859.07,,
2009-04-08,,,,1884.0,,
2009-04-09,,,,1901.09,,
2009-04-13,,,,1919.17,,
2009-04-15,,,,1969.69,,
2009-04-16,,,,1912.43,,
2009-04-17,,,,1929.32,,
2009-04-20,,,,1948.59,,
2009-04-21,,,,1935.2,,
2009-04-22,,,,1918.79,,
2009-04-23,,,,1959.98,,
2009-04-24,,,,1993.97,,
2009-04-27,,,,1975.89,,
2009-04-28,,,,1898.35,,
2009-04-29,,,,1949.76,,
2009-05-04,,,,2010.87,,
2009-05-05,,,,2041.79,,
2009-05-06,,,,2009.84,,
2009-05-07,,,,2040.61,,
2009-05-08,,,,2025.03,,
2009-05-11,,,,2003.96,,
2009-05-12,,,,2048.92,,
2009-05-13,,,,2037.03,,
2009-05-14,,,,2033.7,,
2009-05-15,,,,2060.85,,
2009-05-18,,,,2348.3,,
2009-05-19,,,,2368.52,,
2009-05-20,,,,2411.02,,
2009-05-21,,,,2395.29,,
2009-05-22,,,,2420.16,,
2009-05-25,,,,2465.49,,
2009-05-26,,,,2393.57,,
2009-05-27,,,,2461.46,,
2009-05-28,,,,2470.92,,
2009-05-29,,,,2507.13,,
2009-06-01,,,,2568.37,,
2009-06-02,,,,2575.92,,
2009-06-03,,,,2579.71,,
2009-06-04,,,,2622.41,,
2009-06-05,,,,2626.72,,
2009-06-08,,,,2515.28,,
2009-06-09,,,,2592.92,,
2009-06-10,,,,2666.73,,
2009-06-11,,,,2676.82,,
2009-06-12,,,,2621.09,,
2009-06-15,,,,2607.76,,
2009-06-16,,,,2653.37,,
2009-06-17,,,,2557.81,,
2009-06-18,,,,2509.88,,
2009-06-19,,,,2560.42,,
2009-06-22,,,,2537.77,,
2009-06-23,,,,2542.84,,
2009-06-24,,,,2603.56,,
2009-06-25,,,,2589.61,,
2009-06-26,,,,2642.36,,
2009-06-29,,,,2671.26,,
2009-06-30,,,,2624.67,,
2009-07-01,,,,2670.77,,
2009-07-02,,,,2671.78,,
2009-07-03,,,,2715.65,,
2009-07-06,,,,2531.12,,
2009-07-07,,,,2559.51,,
2009-07-08,,,,2475.03,,
2009-07-09,,,,2499.9,,
2009-07-10,,,,2439.64,,
2009-07-13,,,,2378.09,,
2009-07-14,,,,2498.3,,
2009-07-15,,,,2604.64,,
2009-07-16,,,,2591.11,,
2009-07-17,,,,2664.49,,
2009-07-20,,,,2729.13,,
2009-07-21,,,,2714.57,,
2009-07-22,,,,2673.98,,
2009-07-23,,,,2734.13,,
2009-07-24,,,,2756.26,,
2009-07-27,,,,2783.16,,
2009-07-28,,,,2806.65,,
2009-07-29,,,,2788.61,,
2009-07-30,,,,2823.21,,
2009-07-31,,,,2832.97,,
2009-08-03,,,,2891.1,,
2009-08-04,,,,2883.29,,
2009-08-05,,,,2883.1,,
2009-08-06,,,,2809.26,,
2009-08-07,,,,2747.62,,
2009-08-10,,,,2691.29,,
2009-08-11,,,,2720.29,,
2009-08-12,,,,2722.62,,
2009-08-13,,,,2824.1,,
2009-08-14,,,,2817.45,,
2009-08-17,,,,2700.26,,
2009-08-18,,,,2766.56,,
2009-08-19,,,,2725.75,,
2009-08-20,,,,2759.1,,
2009-08-21,,,,2796.7,,
2009-08-24,,,,2856.02,,
2009-08-25,,,,2855.22,,
2009-08-26,,,,2874.74,,
2009-08-27,,,,2869.75,,
2009-08-28,,,,2900.6,,
2009-08-31,,,,2912.61,,
2009-09-01,,,,2892.1,,
2009-09-02,,,,2887.47,,
2009-09-03,,,,2895.41,,
2009-09-04,,,,2928.81,,
2009-09-07,,,,2987.07,,
2009-09-08,,,,2982.78,,
2009-09-09,,,,2982.3,,
2009-09-10,,,,2977.23,,
2009-09-11,,,,2965.34,,
2009-09-14,,,,2980.58,,
2009-09-15,,,,3051.68,,
2009-09-16,,,,3101.36,,
2009-09-17,,,,3095.51,,
2009-09-18,,,,3109.97,,
2009-09-22,,,,3151.45,,
2009-09-23,,,,3115.3,,
2009-09-24,,,,3133.38,,
2009-09-25,,,,3152.39,,
2009-09-29,,,,3162.99,,
2009-09-30,,,,3209.09,,
2009-10-01,,,,3183.1,,
2009-10-05,,,,3123.48,,
2009-10-06,,,,3129.45,,
2009-10-07,,,,3160.63,,
2009-10-08,,,,3190.66,,
2009-10-09,,,,3162.33,,
2009-10-12,,,,3224.27,,
2009-10-14,,,,3298.55,,
2009-10-15,,,,3312.34,,
2009-10-16,,,,3346.8,,
2009-10-17,,,,3361.38,,
2009-10-20,,,,3366.73,,
2009-10-21,,,,3314.01,,
2009-10-22,,,,3253.18,,
2009-10-23,,,,3301.1,,
2009-10-26,,,,3273.59,,
2009-10-27,,,,3161.33,,
2009-10-28,,,,3175.86,,
2009-10-29,,,,3104.03,,
2009-10-30,,,,3086.27,,
2009-11-03,,,,2976.74,,
2009-11-04,,,,3089.8,,
2009-11-05,,,,3166.88,,
2009-11-06,,,,3247.76,,
2009-11-09,,,,3330.43,,
2009-11-10,,,,3314.04,,
2009-11-11,,,,3398.38,,
2009-11-12,,,,3347.83,,
2009-11-13,,,,3369.66,,
2009-11-16,,,,3410.3,,
2009-11-17,,,,3410.46,,
2009-11-18,,,,3421.93,,
2009-11-19,,,,3355.03,,
2009-11-20,,,,3384.52,,
2009-11-23,,,,3393.11,,
2009-11-24,,,,3411.49,,
2009-11-25,,,,3416.87,,
2009-11-26,,,,3359.63,,
2009-11-27,,,,3319.21,,
2009-11-30,,,,3380.42,,
2009-12-01,,,,3429.99,,
2009-12-02,,,,3432.28,,
2009-12-03,,,,3464.58,,
2009-12-04,,,,3464.77,,
2009-12-07,,,,3424.57,,
2009-12-08,,,,3457.87,,
2009-12-09,,,,3435.04,,
2009-12-10,,,,3444.92,,
2009-12-11,,,,3426.39,,
2009-12-14,,,,3408.93,,
2009-12-15,,,,3356.38,,
2009-12-16,,,,3356.97,,
2009-12-17,,,,3382.97,,
2009-12-18,,,,3350.89,,
2009-12-21,,,,3317.45,,
2009-12-22,,,,3350.99,,
2009-12-23,,,,3419.4,,
2009-12-24,,,,3427.79,,
2009-12-29,,,,3436.48,,
2009-12-30,,,,3451.61,,
2009-12-31,,,,3476.84,,
2010-01-04,,,,3521.89,,
2010-01-05,,,,3554.25,,
2010-01-06,,,,3565.81,,
2010-01-07,,,,3561.3,,
2010-01-08,,,,3543.29,,
2010-01-11,,,,3565.4,,
2010-01-12,,,,3568.08,,
2010-01-13,,,,3585.74,,
2010-01-14,,,,3628.48,,
2010-01-15,,,,3622.22,,
2010-01-18,,,,3619.34,,
2010-01-19,,,,3597.37,,
2010-01-20,,,,3621.99,,
2010-01-21,,,,3532.37,,
2010-01-22,,,,3493.7,,
2010-01-25,,,,3452.14,,
2010-01-27,,,,3277.36,,
2010-01-28,,,,3301.86,,
2010-01-29,,,,3304.75,,
2010-02-01,,,,3373.69,,
2010-02-02,,,,3335.95,,
2010-02-03,,,,3402.62,,
2010-02-04,,,,3331.19,,
2010-02-05,,,,3232.35,,
2010-02-06,,,,3278.25,,
2010-02-08,,,,3270.72,,
2010-02-09,,,,3309.86,,
2010-02-10,,,,3294.65,,
2010-02-11,,,,3346.05,,
2010-02-15,,,,3337.05,,
2010-02-16,,,,3356.15,,
2010-02-17,,,,3392.42,,
2010-02-18,,,,3363.0,,
2010-02-19,,,,3302.97,,
2010-02-22,,,,3284.5,,
2010-02-23,,,,3262.82,,
2010-02-24,,,,3244.22,,
2010-02-25,,,,3221.04,,
2010-02-26,,,,3277.25,,
2010-03-02,,,,3365.74,,
2010-03-03,,,,3424.85,,
2010-03-04,,,,3465.44,,
2010-03-05,,,,3481.61,,
2010-03-08,,,,3504.44,,
2010-03-09,,,,3481.01,,
2010-03-10,,,,3473.03,,
2010-03-11,,,,3460.79,,
2010-03-12,,,,3465.67,,
2010-03-15,,,,3447.66,,
2010-03-16,,,,3490.29,,
2010-03-17,,,,3513.27,,
2010-03-18,,,,3527.12,,
2010-03-19,,,,3534.67,,
2010-03-22,,,,3496.54,,
2010-03-23,,,,3511.4,,
2010-03-25,,,,3531.84,,
2010-03-26,,,,3554.92,,
2010-03-29,,,,3542.25,,
2010-03-30,,,,3526.17,,
2010-03-31,,,,3529.18,,
2010-04-01,,,,3579.97,,
2010-04-05,,,,3629.15,,
2010-04-06,,,,3629.89,,
2010-04-07,,,,3648.02,,
2010-04-08,,,,3625.21,,
2010-04-09,,,,3650.73,,
2010-04-12,,,,3639.5,,
2010-04-13,,,,3636.51,,
2010-04-15,,,,3625.74,,
2010-04-16,,,,3604.37,,
2010-04-19,,,,3575.35,,
2010-04-20,,,,3610.7,,
2010-04-21,,,,3640.2,,
2010-04-22,,,,3639.12,,
2010-04-23,,,,3650.85,,
2010-04-26,,,,3681.8,,
2010-04-27,,,,3649.56,,
2010-04-28,,,,3594.32,,
2010-04-29,,,,3628.01,,
2010-04-30,,,,3659.35,,
2010-05-03,,,,3616.14,,
2010-05-04,,,,3549.55,,
2010-05-05,,,,3541.19,,
2010-05-06,,,,3551.96,,
2010-05-07,,,,3448.29,,
2010-05-10,,,,3545.51,,
2010-05-11,,,,3491.99,,
2010-05-12,,,,3506.77,,
2010-05-13,,,,3532.84,,
2010-05-14,,,,3489.75,,
2010-05-17,,,,3465.21,,
2010-05-18,,,,3469.84,,
2010-05-19,,,,3353.69,,
2010-05-20,,,,3360.12,,
2010-05-21,,,,3307.06,,
2010-05-24,,,,3311.51,,
2010-05-25,,,,3190.67,,
2010-05-26,,,,3246.45,,
2010-05-27,,,,3273.95,,
2010-05-28,,,,3340.93,,
2010-05-31,,,,3384.99,,
2010-06-01,,,,3332.71,,
2010-06-02,,,,3360.13,,
2010-06-03,,,,3406.76,,
2010-06-04,,,,3398.73,,
2010-06-07,,,,3335.79,,
2010-06-08,,,,3316.87,,
2010-06-09,,,,3320.13,,
2010-06-10,,,,3360.71,,
2010-06-11,,,,3385.74,,
2010-06-14,,,,3417.09,,
2010-06-15,,,,3437.17,,
2010-06-16,,,,3440.81,,
2010-06-17,,,,3458.51,,
2010-06-18,,,,3442.24,,
2010-06-21,,,,3494.01,,
2010-06-22,,,,3490.45,,
2010-06-23,,,,3514.99,,
2010-06-24,,,,3513.43,,
2010-06-25,,,,3479.4,,
2010-06-28,,,,3513.94,,
2010-06-29,,,,3485.02,,
2010-06-30,,,,3497.09,,
2010-07-01,,,,3494.88,,
2010-07-02,,,,3488.86,,
2010-07-05,,,,3500.95,,
2010-07-06,,,,3536.79,,
2010-07-07,,,,3525.82,,
2010-07-08,,,,3566.22,,
2010-07-09,,,,3586.66,,
2010-07-12,,,,3589.02,,
2010-07-13,,,,3592.95,,
2010-07-14,,,,3596.91,,
2010-07-15,,,,3617.64,,
2010-07-16,,,,3638.86,,
2010-07-19,,,,3628.73,,
2010-07-20,,,,3613.47,,
2010-07-21,,,,3636.7,,
2010-07-22,,,,3647.05,,
2010-07-23,,,,3643.11,,
2010-07-26,,,,3615.45,,
2010-07-27,,,,3628.87,,
2010-07-28,,,,3632.14,,
2010-07-29,,,,3634.85,,
2010-07-30,,,,3629.12,,
2010-08-02,,,,3669.47,,
2010-08-03,,,,3689.76,,
2010-08-04,,,,3687.96,,
2010-08-05,,,,3693.45,,
2010-08-06,,,,3703.39,,
2010-08-09,,,,3741.57,,
2010-08-10,,,,3727.56,,
2010-08-11,,,,3708.5,,
2010-08-12,,,,3726.56,,
2010-08-13,,,,3764.61,,
2010-08-16,,,,3764.25,,
2010-08-17,,,,3777.93,,
