Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,TORNTPHARM,EQ,152.0,151.0,152.0,150.0,,150.5,150.75,600,9045000000.0,,,
1996-01-03,TORNTPHARM,EQ,150.5,151.0,165.0,150.0,,165.0,153.25,500,7662500000.0,,,
1996-01-04,TORNTPHARM,EQ,165.0,151.95,152.0,151.95,,152.0,151.98,200,3039500000.0,,,
1996-01-05,TORNTPHARM,EQ,152.0,151.5,165.0,150.0,,155.85,153.12,1100,16843500000.0,,,
1996-01-08,TORNTPHARM,EQ,155.85,151.9,151.9,145.1,,147.85,147.21,600,8832500000.0,,,
1996-01-09,TORNTPHARM,EQ,147.85,150.0,150.0,141.0,,150.0,147.67,1100,16243500000.0,,,
1996-01-10,TORNTPHARM,EQ,150.0,150.0,150.0,146.5,,146.75,148.0,700,10360000000.0,,,
1996-01-11,TORNTPHARM,EQ,146.75,150.0,150.0,148.0,,148.0,148.86,700,10420000000.0,,,
1996-01-12,TORNTPHARM,EQ,148.0,150.0,150.0,149.0,,149.85,149.75,600,8985000000.0,,,
1996-01-15,TORNTPHARM,EQ,149.85,149.85,160.0,150.0,,151.5,152.63,600,9157500000.0,,,
1996-01-16,TORNTPHARM,EQ,151.5,151.5,154.0,147.0,,147.75,149.08,800,11926000000.0,,,
1996-01-17,TORNTPHARM,EQ,147.75,160.0,160.0,146.0,,146.0,151.18,600,9070500000.0,,,
1996-01-18,TORNTPHARM,EQ,146.0,146.0,160.0,146.0,,150.0,150.7,1000,15070000000.0,,,
1996-01-19,TORNTPHARM,EQ,150.0,150.0,151.0,148.0,,150.5,149.75,400,5990000000.0,,,
1996-01-22,TORNTPHARM,EQ,150.5,157.0,158.0,148.0,,148.0,153.8,500,7690000000.0,,,
1996-01-23,TORNTPHARM,EQ,148.0,150.0,154.0,145.0,,149.0,148.68,700,10407500000.0,,,
1996-01-24,TORNTPHARM,EQ,149.0,145.0,148.0,140.0,,143.0,143.89,900,12950000000.0,,,
1996-01-25,TORNTPHARM,EQ,143.0,138.0,138.0,133.75,,133.75,135.92,1000,13592000000.0,,,
1996-01-29,TORNTPHARM,EQ,133.75,140.0,142.95,134.0,,134.0,137.99,600,8279500000.0,,,
1996-01-30,TORNTPHARM,EQ,134.0,136.0,138.0,130.0,,132.0,131.96,1500,19794500000.0,,,
1996-01-31,TORNTPHARM,EQ,132.0,137.0,137.0,134.0,,135.0,135.14,700,9460000000.0,,,
1996-02-01,TORNTPHARM,EQ,135.0,131.0,139.0,131.0,,139.0,135.31,1000,13531000000.0,,,
1996-02-02,TORNTPHARM,EQ,139.0,149.0,149.0,142.0,,142.0,145.0,500,7250000000.0,,,
1996-02-05,TORNTPHARM,EQ,142.0,144.95,154.0,143.0,,146.0,146.29,1000,14629000000.0,,,
1996-02-06,TORNTPHARM,EQ,146.0,146.0,154.0,145.0,,151.5,149.22,1500,22383500000.0,,,
1996-02-07,TORNTPHARM,EQ,151.5,151.5,150.0,143.0,,146.35,146.83,900,13214500000.0,,,
1996-02-08,TORNTPHARM,EQ,146.35,145.0,148.9,145.0,,148.45,147.1,400,5884000000.0,,,
1996-02-09,TORNTPHARM,EQ,148.45,148.25,150.0,148.05,,150.0,148.77,300,4463000000.0,,,
1996-02-12,TORNTPHARM,EQ,150.0,150.0,155.0,150.0,,153.2,152.19,800,12175000000.0,,,
