Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-11,KANORICHEM,EQ,74.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-01-12,KANORICHEM,EQ,70.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-01-15,KANORICHEM,EQ,68.0,68.0,70.0,70.0,,70.0,70.0,200,1400000000.0,,,
1996-01-24,KANORICHEM,EQ,70.0,69.45,69.45,69.45,,69.45,69.45,100,694500000.0,,,
1996-06-04,KANORICHEM,EQ,69.45,35.0,35.0,35.0,,35.0,35.0,100,350000000.0,,,
1996-06-05,KANORICHEM,EQ,35.0,37.0,37.0,37.0,,37.0,37.0,100,370000000.0,,,
1996-06-06,KANORICHEM,EQ,37.0,40.05,40.05,40.05,,40.05,40.05,100,400500000.0,,,
1996-06-07,KANORICHEM,EQ,40.05,44.05,44.05,44.05,,44.05,44.05,100,440500000.0,,,
1996-06-11,KANORICHEM,EQ,44.05,45.05,45.05,45.05,,45.05,45.05,300,1351500000.0,,,
1996-06-12,KANORICHEM,EQ,45.05,48.55,49.8,48.55,,49.8,49.18,200,983500000.0,,,
1996-06-13,KANORICHEM,EQ,49.8,54.0,55.05,54.0,,55.05,55.03,5000,27514500000.0,,,
1996-06-14,KANORICHEM,EQ,55.05,56.05,56.05,56.05,,56.05,56.05,100,560500000.0,,,
1996-06-17,KANORICHEM,EQ,56.05,56.2,56.2,56.2,,56.2,56.2,100,562000000.0,,,
1996-06-18,KANORICHEM,EQ,56.2,56.5,56.5,56.5,,56.5,56.5,700,3955000000.0,,,
1996-06-19,KANORICHEM,EQ,56.5,59.5,62.25,59.5,,59.55,60.29,2900,17484000000.0,,,
1996-06-20,KANORICHEM,EQ,59.55,59.5,59.5,55.0,,55.1,55.29,2600,14375000000.0,,,
1996-06-21,KANORICHEM,EQ,55.1,55.0,55.1,55.0,,55.0,55.01,1300,7151000000.0,,,
1996-06-24,KANORICHEM,EQ,55.0,55.0,55.0,55.0,,55.0,55.0,700,3850000000.0,,,
1996-06-25,KANORICHEM,EQ,55.0,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-06-26,KANORICHEM,EQ,55.0,56.0,60.0,55.0,,60.0,56.8,3400,19312500000.0,,,
1996-06-27,KANORICHEM,EQ,60.0,60.0,61.0,59.0,,60.0,59.9,1000,5990000000.0,,,
1996-06-28,KANORICHEM,EQ,60.0,60.0,60.05,60.0,,60.05,60.02,500,3001000000.0,,,
1996-07-01,KANORICHEM,EQ,60.05,61.05,61.05,61.0,,61.05,61.04,2400,14650000000.0,,,
1996-07-02,KANORICHEM,EQ,61.05,61.0,61.0,61.0,,61.0,61.0,2200,13420000000.0,,,
