Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-03-15,MTARTECH,EQ,575.0,1050.0,1154.9,1040.0,1078.3,1082.5,1093.63,14975915,1637809488790000.0,749805,4780652,0.31920000000000004
2021-03-16,MTARTECH,EQ,1082.5,1079.0,1079.0,986.0,1001.0,1008.05,1019.57,3988465,406652322215000.0,223947,913685,0.2291
2021-03-17,MTARTECH,EQ,1008.05,1001.0,1003.0,933.0,941.85,950.35,967.42,2904461,280982859975000.0,151261,579407,0.1995
2021-03-18,MTARTECH,EQ,950.35,953.0,973.0,904.5,925.0,920.7,930.22,1515177,140944765240000.0,69202,450219,0.29710000000000003
2021-03-19,MTARTECH,EQ,920.7,910.0,977.95,860.0,973.9,969.45,929.99,2007979,186740055690000.0,116904,362115,0.18030000000000002
2021-03-22,MTARTECH,EQ,969.45,973.9,1038.0,960.15,1036.3,1030.5,1014.17,1223675,124101408000000.0,68485,286005,0.23370000000000002
2021-03-23,MTARTECH,EQ,1030.5,1043.0,1066.0,1003.05,1055.0,1052.4,1041.34,1003400,104487790175000.0,51226,228962,0.22820000000000001
2021-03-24,MTARTECH,EQ,1052.4,1045.0,1076.3,996.35,1009.8,1013.7,1045.15,886211,92621931065000.0,39889,270173,0.3049
2021-03-25,MTARTECH,EQ,1013.7,1010.0,1027.2,970.0,981.5,981.4,992.85,444381,44120583715000.0,28614,123050,0.27690000000000003
2021-03-26,MTARTECH,EQ,981.4,1001.05,1026.7,1001.0,1017.0,1017.7,1013.17,304365,30837243364999.996,20819,110276,0.36229999999999996
2021-03-30,MTARTECH,EQ,1017.7,1026.0,1033.0,991.0,998.7,1011.05,1005.38,248858,25019562985000.0,15300,90384,0.3632
2021-03-31,MTARTECH,EQ,1011.05,1011.0,1050.7,990.9,1037.45,1023.7,1011.88,295357,29886705735000.004,16746,121316,0.4107
