Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,VISHWARAJ,EQ,62.9,63.0,63.05,61.2,63.05,62.75,62.2,493213,3067844195000.0,193,298906,0.606
2019-11-01,VISHWARAJ,EQ,62.75,63.0,64.95,61.35,64.95,63.95,63.45,42048,266774820000.00003,226,39893,0.9487000000000001
2019-11-04,VISHWARAJ,EQ,63.95,65.0,66.5,62.0,65.0,64.45,64.37,137409,884549425000.0,733,80112,0.583
2019-11-05,VISHWARAJ,EQ,64.45,65.95,73.4,63.3,72.5,69.85,68.1,32274,219781075000.0,483,19083,0.5913
2019-11-06,VISHWARAJ,EQ,69.85,72.75,83.8,72.5,81.85,82.3,81.51,468993,3822962685000.0,4146,124034,0.2645
2019-11-07,VISHWARAJ,EQ,82.3,86.1,94.5,77.0,81.0,80.65,88.39,668547,5909567535000.0,8430,158591,0.2372
2019-11-08,VISHWARAJ,EQ,80.65,81.0,84.0,72.0,76.7,74.3,76.95,163549,1258463195000.0,2490,60641,0.37079999999999996
2019-11-11,VISHWARAJ,EQ,74.3,74.3,78.0,72.5,74.0,73.9,74.62,52297,390242195000.0,977,17918,0.34259999999999996
2019-11-13,VISHWARAJ,EQ,73.9,75.0,75.0,68.0,68.8,68.7,70.38,108654,764752305000.0,944,83941,0.7726000000000001
2019-11-14,VISHWARAJ,EQ,68.7,67.7,70.0,64.0,66.2,66.4,66.11,208449,1377984430000.0,988,190351,0.9131999999999999
2019-11-15,VISHWARAJ,EQ,66.4,69.95,70.05,66.15,67.9,67.3,67.66,18581,125726895000.0,376,9679,0.5209
2019-11-18,VISHWARAJ,EQ,67.3,69.0,69.0,65.5,65.5,65.75,67.07,12748,85495670000.0,308,7076,0.5551
2019-11-19,VISHWARAJ,EQ,65.75,65.5,68.7,65.0,68.6,67.7,67.45,75520,509354825000.0,728,41557,0.5503
2019-11-20,VISHWARAJ,EQ,67.7,69.9,70.8,67.0,69.8,69.15,68.98,123277,850309755000.0001,631,82324,0.6678000000000001
2019-11-21,VISHWARAJ,EQ,69.15,69.15,70.5,67.0,70.0,68.9,69.8,115764,808072625000.0,553,107409,0.9278000000000001
2019-11-22,VISHWARAJ,EQ,68.9,71.9,72.0,68.0,71.5,70.85,69.94,52215,365217140000.0,349,40045,0.7669
2019-11-25,VISHWARAJ,EQ,70.85,72.0,72.8,69.0,72.0,70.9,71.66,38045,272623304999.99997,326,30265,0.7955
2019-11-26,VISHWARAJ,EQ,70.9,71.9,71.9,68.2,69.5,68.95,69.69,8621,60075980000.00001,245,5337,0.6191
2019-11-27,VISHWARAJ,EQ,68.95,69.0,70.0,68.0,70.0,69.75,69.19,22488,155593875000.0,265,15406,0.6851
2019-11-28,VISHWARAJ,EQ,69.75,72.0,72.8,68.0,71.8,70.4,69.66,41626,289976550000.0,366,32797,0.7879
2019-11-29,VISHWARAJ,EQ,70.4,71.8,71.8,68.5,70.5,70.25,69.46,13350,92724550000.0,276,9665,0.7240000000000001
2019-12-02,VISHWARAJ,EQ,70.25,68.0,70.1,68.0,68.5,68.55,69.12,7086,48979060000.0,436,3238,0.457
2019-12-03,VISHWARAJ,EQ,68.55,68.5,69.7,67.5,67.5,67.5,68.29,11285,77068820000.0,551,7472,0.6620999999999999
2019-12-04,VISHWARAJ,EQ,67.5,68.05,72.0,67.5,72.0,70.9,69.1,51048,352734090000.0,729,43054,0.8434
2019-12-05,VISHWARAJ,EQ,70.9,71.0,72.0,70.5,72.0,71.6,71.21,19635,139821650000.0,225,17638,0.8983
2019-12-06,VISHWARAJ,EQ,71.6,71.65,72.0,70.0,72.0,71.8,71.16,10359,73711105000.0,629,7444,0.7186
2019-12-09,VISHWARAJ,EQ,71.8,72.0,85.85,71.95,85.3,84.95,82.55,357349,2949940045000.0,5482,87594,0.2451
2019-12-10,VISHWARAJ,EQ,84.95,87.0,95.0,78.15,80.35,79.95,89.72,703313,6309949620000.0,11603,103267,0.1468
2019-12-11,VISHWARAJ,EQ,79.95,79.2,79.25,69.25,71.0,71.3,73.68,112391,828144430000.0,2635,29634,0.2637
2019-12-12,VISHWARAJ,EQ,71.3,69.2,78.8,66.1,78.2,76.55,72.94,143142,1044011455000.0001,2322,38702,0.2704
2019-12-13,VISHWARAJ,EQ,76.55,79.95,86.8,78.0,84.65,84.9,84.2,329928,2777932950000.0,5792,57077,0.17300000000000001
2019-12-16,VISHWARAJ,EQ,84.9,83.5,93.8,83.5,93.5,91.7,89.78,310538,2788162080000.0,5532,59526,0.1917
2019-12-17,VISHWARAJ,EQ,91.7,93.5,101.0,92.65,95.3,94.85,96.32,662867,6385005830000.0,7629,180932,0.273
2019-12-18,VISHWARAJ,EQ,94.85,97.45,102.0,94.3,95.1,95.4,97.27,394085,3833393920000.0005,4183,94074,0.23870000000000002
2019-12-19,VISHWARAJ,EQ,95.4,96.95,97.35,79.45,85.8,85.5,86.63,246171,2132464075000.0,3835,74209,0.3015
2019-12-20,VISHWARAJ,EQ,85.5,87.4,90.0,85.0,87.0,86.75,86.68,74067,641986770000.0,1111,17471,0.2359
2019-12-23,VISHWARAJ,EQ,86.75,86.75,86.75,82.0,84.95,84.75,84.05,31024,260746570000.00003,590,16093,0.5186999999999999
2019-12-24,VISHWARAJ,EQ,84.75,87.8,87.8,85.0,85.8,85.45,85.63,24990,213978910000.0,432,12562,0.5027
2019-12-26,VISHWARAJ,EQ,85.45,86.95,89.9,84.0,87.5,87.2,87.74,49046,430327675000.0,817,23363,0.47630000000000006
2019-12-27,VISHWARAJ,EQ,87.2,89.4,89.5,87.1,88.3,88.05,88.6,92442,818993375000.0,701,28340,0.3066
2019-12-30,VISHWARAJ,EQ,88.05,90.0,94.65,88.1,89.4,89.25,90.76,191017,1733677450000.0,1830,52823,0.27649999999999997
2019-12-31,VISHWARAJ,EQ,89.25,91.7,91.7,87.0,88.0,87.95,89.01,114575,1019818355000.0001,1116,34585,0.3019
2020-01-01,VISHWARAJ,EQ,87.95,89.75,90.0,86.7,88.0,87.45,88.13,87532,771436780000.0,929,13713,0.1567
2020-01-02,VISHWARAJ,EQ,87.45,88.4,89.25,86.0,86.9,86.8,87.76,83568,733363205000.0,1276,12910,0.1545
2020-01-03,VISHWARAJ,EQ,86.8,86.65,87.3,85.0,85.6,85.25,86.0,64033,550715085000.0,728,14068,0.2197
2020-01-06,VISHWARAJ,EQ,85.25,85.8,87.2,81.0,85.5,84.55,83.92,70250,589541265000.0,1151,11255,0.1602
2020-01-07,VISHWARAJ,EQ,84.55,88.7,90.4,85.9,87.3,86.6,87.03,118245,1029070950000.0,970,34621,0.2928
2020-01-08,VISHWARAJ,EQ,86.6,85.1,87.95,84.75,87.8,87.5,85.99,96287,827998195000.0,809,20321,0.21100000000000002
2020-01-09,VISHWARAJ,EQ,87.5,87.4,94.0,87.3,89.65,90.25,90.88,206368,1875559760000.0002,2236,63636,0.3084
2020-01-10,VISHWARAJ,EQ,90.25,90.3,92.2,88.9,89.65,89.2,90.34,111075,1003448780000.0001,1099,22508,0.20260000000000003
2020-01-13,VISHWARAJ,EQ,89.2,90.95,92.9,89.2,90.8,90.15,90.39,128822,1164375955000.0,1289,16738,0.12990000000000002
2020-01-14,VISHWARAJ,EQ,90.15,90.8,92.0,89.9,91.95,91.2,91.26,139282,1271078910000.0,1164,18896,0.13570000000000002
2020-01-15,VISHWARAJ,EQ,91.2,91.85,92.0,88.5,89.9,89.55,90.58,102943,932474425000.0,1252,12219,0.1187
2020-01-16,VISHWARAJ,EQ,89.55,90.15,91.5,89.0,89.95,89.6,90.23,116007,1046746425000.0,939,14492,0.12490000000000001
2020-01-17,VISHWARAJ,EQ,89.6,90.35,91.95,87.3,88.6,88.4,89.76,166872,1497791350000.0,1399,18918,0.1134
2020-01-20,VISHWARAJ,EQ,88.4,88.7,90.5,87.8,88.75,89.3,89.49,114668,1026182135000.0,722,21655,0.1888
2020-01-21,VISHWARAJ,EQ,89.3,89.95,89.95,86.95,87.95,87.9,88.66,114748,1017405305000.0001,754,12521,0.1091
2020-01-22,VISHWARAJ,EQ,87.9,88.9,89.5,86.95,87.0,87.15,87.68,105756,927317855000.0001,867,18883,0.1786
2020-01-23,VISHWARAJ,EQ,87.15,87.45,88.45,85.1,86.45,86.1,86.98,127763,1111287565000.0,804,18475,0.1446
2020-01-24,VISHWARAJ,EQ,86.1,86.85,90.3,82.0,84.35,84.05,86.95,144839,1259310090000.0,1514,30105,0.2079
2020-01-27,VISHWARAJ,EQ,84.05,83.95,85.0,83.05,84.0,83.5,84.17,86089,724640060000.0,592,11397,0.13240000000000002
2020-01-28,VISHWARAJ,EQ,83.5,84.55,85.95,83.6,84.45,84.1,84.76,83081,704195080000.0,606,5872,0.0707
2020-01-29,VISHWARAJ,EQ,84.1,85.95,85.95,82.1,83.45,83.0,84.6,77380,654658175000.0,467,4399,0.056799999999999996
2020-01-30,VISHWARAJ,EQ,83.0,83.45,84.2,81.05,81.05,81.8,82.73,44829,370875715000.0,367,4726,0.1054
2020-01-31,VISHWARAJ,EQ,81.8,82.55,83.9,75.6,78.0,81.05,81.8,38728,316811220000.0,542,4442,0.11470000000000001
2020-02-01,VISHWARAJ,EQ,81.05,80.5,80.95,73.0,79.75,79.0,79.81,39272,313410210000.0,435,3794,0.0966
2020-02-03,VISHWARAJ,EQ,79.0,80.95,81.95,66.35,73.75,71.8,75.99,33144,251869115000.0,656,7546,0.2277
2020-02-04,VISHWARAJ,EQ,71.8,73.25,86.0,66.5,79.75,77.7,75.23,31574,237528304999.99997,795,8945,0.2833
2020-02-05,VISHWARAJ,EQ,77.7,77.7,82.0,77.7,80.9,80.5,80.14,42907,343852210000.0,543,5457,0.1272
2020-02-06,VISHWARAJ,EQ,80.5,82.1,82.95,76.0,80.0,79.7,80.03,16329,130679170000.0,383,7435,0.45530000000000004
2020-02-07,VISHWARAJ,EQ,79.7,81.0,81.25,77.85,78.0,78.65,78.87,10315,81350505000.0,204,5591,0.542
2020-02-10,VISHWARAJ,EQ,78.65,79.0,79.8,72.0,72.05,76.05,77.77,4595,35733735000.0,209,2343,0.5099
2020-02-11,VISHWARAJ,EQ,76.05,78.35,78.9,72.95,74.05,74.4,76.41,15789,120638810000.00002,360,6545,0.41450000000000004
2020-02-12,VISHWARAJ,EQ,74.4,77.35,77.5,74.0,75.0,75.3,75.85,5223,39616495000.0,168,3213,0.6152000000000001
2020-02-13,VISHWARAJ,EQ,75.3,75.3,77.25,73.3,76.9,75.4,75.45,7838,59137435000.0,256,3576,0.4562
2020-02-14,VISHWARAJ,EQ,75.4,73.25,75.85,71.35,71.35,73.75,74.32,6274,46629025000.0,159,3548,0.5655
2020-02-17,VISHWARAJ,EQ,73.75,76.8,84.0,76.75,78.75,78.55,79.46,32028,254501940000.0,889,13563,0.42350000000000004
2020-02-18,VISHWARAJ,EQ,78.55,75.9,78.0,75.1,75.3,76.1,76.32,4548,34709505000.0,125,3258,0.7164
2020-02-19,VISHWARAJ,EQ,76.1,77.05,78.0,72.0,72.6,74.35,75.21,8173,61469644999.99999,236,3376,0.4131
2020-02-20,VISHWARAJ,EQ,74.35,77.9,77.9,68.0,70.0,72.15,73.2,3760,27522840000.000004,126,2906,0.7729
2020-02-24,VISHWARAJ,EQ,72.15,70.0,74.0,70.0,72.9,72.6,72.25,6291,45453300000.0,134,3102,0.49310000000000004
2020-02-25,VISHWARAJ,EQ,72.6,73.0,76.65,72.4,74.0,73.65,73.78,5403,39860690000.0,245,2477,0.45840000000000003
2020-02-26,VISHWARAJ,EQ,73.65,73.55,74.85,70.1,71.0,71.75,72.22,7740,55894750000.0,198,2812,0.3633
2020-02-27,VISHWARAJ,EQ,71.75,71.0,76.0,70.0,71.6,71.5,72.74,3661,26630250000.0,98,2438,0.6659
2020-02-28,VISHWARAJ,EQ,71.5,70.55,70.55,65.0,69.0,68.6,68.29,9497,64854190000.0,171,7181,0.7561
2020-03-02,VISHWARAJ,EQ,68.6,70.0,71.8,65.1,66.0,67.25,69.07,7571,52295970000.0,128,3638,0.4805
2020-03-03,VISHWARAJ,EQ,67.25,68.75,68.9,66.0,66.2,66.45,66.85,5345,35733280000.0,113,4073,0.762
2020-03-04,VISHWARAJ,EQ,66.45,69.25,69.25,57.1,62.75,62.4,63.35,7995,50646125000.0,203,4223,0.5282
2020-03-05,VISHWARAJ,EQ,62.4,62.4,64.05,60.0,63.5,63.25,62.44,6485,40491965000.0,165,2989,0.46090000000000003
2020-03-06,VISHWARAJ,EQ,63.25,62.95,63.0,55.85,63.0,61.65,60.39,8704,52566594999.99999,187,6878,0.7902
2020-03-09,VISHWARAJ,EQ,61.65,60.0,63.0,57.0,63.0,61.45,61.39,122692,753177535000.0,274,99303,0.8094
2020-03-11,VISHWARAJ,EQ,61.45,61.45,64.5,60.15,63.9,63.05,61.97,4062,25170900000.0,128,2185,0.5379
2020-03-12,VISHWARAJ,EQ,63.05,59.0,62.0,57.9,61.15,61.0,59.96,120978,725340050000.0,325,116368,0.9619
2020-03-13,VISHWARAJ,EQ,61.0,59.0,61.05,55.15,61.0,60.7,59.87,21098,126313035000.00002,108,19378,0.9185
2020-03-16,VISHWARAJ,EQ,60.7,60.7,61.0,56.6,60.6,60.45,60.23,73269,441272100000.0,113,72123,0.9844
2020-03-17,VISHWARAJ,EQ,60.45,60.0,62.45,59.45,61.8,59.6,61.3,30706,188232115000.0,192,29098,0.9476000000000001
2020-03-18,VISHWARAJ,EQ,59.6,60.25,61.8,55.0,60.7,60.35,58.68,10998,64539725000.0,140,10323,0.9386
2020-03-19,VISHWARAJ,EQ,60.35,56.15,60.35,56.0,60.35,59.9,59.45,25255,150140595000.0,103,20758,0.8219
2020-03-20,VISHWARAJ,EQ,59.9,60.45,63.0,59.05,63.0,62.0,61.66,3598,22186330000.0,78,3183,0.8847
2020-03-23,VISHWARAJ,EQ,62.0,60.0,70.0,55.0,63.0,60.05,58.72,3302,19389005000.0,125,2138,0.6475
2020-03-24,VISHWARAJ,EQ,60.05,60.8,62.45,59.0,61.5,60.3,59.84,2553,15277500000.0,78,1607,0.6295000000000001
2020-03-25,VISHWARAJ,EQ,60.3,60.3,61.0,57.35,61.0,60.95,59.76,1692,10110725000.0,48,1285,0.7595000000000001
2020-03-26,VISHWARAJ,EQ,60.95,58.05,65.0,58.05,62.0,60.65,62.14,4730,29391484999.999996,105,1423,0.3008
2020-03-27,VISHWARAJ,EQ,60.65,70.0,70.0,51.3,65.0,62.4,59.14,18718,110692289999.99998,431,10768,0.5753
2020-03-30,VISHWARAJ,EQ,62.4,60.05,65.9,60.05,63.95,63.25,64.02,8081,51734735000.0,179,5106,0.6319
2020-03-31,VISHWARAJ,EQ,63.25,67.85,72.0,61.55,64.0,64.05,65.38,14098,92179175000.0,324,5901,0.4186
2020-04-01,VISHWARAJ,EQ,64.05,65.0,65.0,62.5,65.0,64.75,64.46,1445,9314535000.0,74,890,0.6159
2020-04-03,VISHWARAJ,EQ,64.75,65.0,68.0,63.05,64.55,65.85,64.9,2369,15374325000.0,95,1688,0.7125
2020-04-07,VISHWARAJ,EQ,65.85,65.85,66.0,61.0,62.05,63.1,64.72,4842,31335320000.0,138,2904,0.5998
2020-04-08,VISHWARAJ,EQ,63.1,64.8,65.5,62.55,65.45,64.85,64.82,2440,15816579999.999998,119,1335,0.5471
2020-04-09,VISHWARAJ,EQ,64.85,65.95,66.2,64.05,65.85,65.0,65.35,3471,22683305000.0,158,1394,0.40159999999999996
2020-04-13,VISHWARAJ,EQ,65.0,65.85,65.85,64.0,65.4,64.45,64.82,1350,8750900000.0,57,583,0.4319
2020-04-15,VISHWARAJ,EQ,64.45,65.0,65.45,62.0,63.0,63.25,63.91,3615,23104420000.0,139,1240,0.34299999999999997
2020-04-16,VISHWARAJ,EQ,63.25,64.85,64.85,63.9,64.6,64.6,64.25,1051,6752489999.999999,35,978,0.9305
2020-04-17,VISHWARAJ,EQ,64.6,69.95,69.95,65.0,66.0,65.5,65.65,5468,35897770000.0,89,1518,0.2776
2020-04-20,VISHWARAJ,EQ,65.5,65.5,65.65,64.55,64.6,64.6,64.86,54972,356535170000.0,75,53550,0.9741
2020-04-21,VISHWARAJ,EQ,64.6,65.95,67.0,63.0,67.0,65.75,65.84,43416,285871235000.0,205,35833,0.8253
2020-04-22,VISHWARAJ,EQ,65.75,66.2,66.2,64.1,64.25,64.7,64.82,874,5665650000.0,59,669,0.7654000000000001
2020-04-23,VISHWARAJ,EQ,64.7,64.75,65.8,63.0,64.2,63.7,64.96,108286,703428855000.0,335,102217,0.9440000000000001
2020-04-24,VISHWARAJ,EQ,63.7,63.5,65.2,62.0,64.9,64.45,63.85,3720,23751995000.0,74,1034,0.278
2020-04-27,VISHWARAJ,EQ,64.45,65.8,65.8,63.5,65.2,65.1,64.54,552,3562525000.0,56,162,0.29350000000000004
2020-04-28,VISHWARAJ,EQ,65.1,65.0,65.0,63.65,63.7,63.7,64.04,527,3375110000.0,33,267,0.5065999999999999
2020-04-29,VISHWARAJ,EQ,63.7,63.7,64.55,62.55,63.0,63.05,63.48,7247,46001500000.0,130,919,0.1268
2020-04-30,VISHWARAJ,EQ,63.05,65.2,65.2,63.05,63.35,63.4,64.05,7159,45855715000.0,119,846,0.1182
2020-05-04,VISHWARAJ,EQ,63.4,63.5,63.8,61.05,62.85,62.9,62.74,8794,55169260000.0,142,1547,0.1759
2020-05-05,VISHWARAJ,EQ,62.9,62.85,63.7,62.0,62.5,62.75,62.89,4821,30320340000.000004,88,356,0.0738
2020-05-06,VISHWARAJ,EQ,62.75,63.05,63.7,61.0,62.0,62.3,62.73,7562,47433375000.0,180,1876,0.2481
2020-05-07,VISHWARAJ,EQ,62.3,61.95,63.25,61.0,62.35,62.2,61.76,4627,28578184999.999996,83,1943,0.41990000000000005
2020-05-08,VISHWARAJ,EQ,62.2,62.95,63.5,62.0,63.5,63.0,62.7,3619,22690535000.0,45,1526,0.4217
2020-05-11,VISHWARAJ,EQ,63.0,64.0,64.9,62.2,64.5,63.8,63.23,9939,62841035000.0,119,2315,0.2329
2020-05-12,VISHWARAJ,EQ,63.8,65.0,67.7,63.0,66.45,67.2,65.01,16079,104521545000.0,218,6011,0.3738
2020-05-13,VISHWARAJ,EQ,67.2,69.0,71.0,63.25,64.5,64.8,67.99,20379,138557500000.0,414,9356,0.45909999999999995
2020-05-14,VISHWARAJ,EQ,64.8,64.05,68.9,63.0,65.5,65.45,65.27,10489,68464785000.0,133,1585,0.15109999999999998
2020-05-15,VISHWARAJ,EQ,65.45,66.3,66.3,64.1,65.95,65.5,65.37,6123,40029035000.0,83,1093,0.17850000000000002
2020-05-18,VISHWARAJ,EQ,65.5,65.0,65.85,62.0,64.0,63.05,64.31,5110,32862630000.0,101,1717,0.336
2020-05-19,VISHWARAJ,EQ,63.05,64.75,64.75,63.0,63.0,63.25,63.92,8630,55163369999.99999,95,478,0.055400000000000005
2020-05-20,VISHWARAJ,EQ,63.25,63.0,64.25,62.2,62.25,62.45,63.11,6006,37902340000.0,153,1855,0.3089
2020-05-21,VISHWARAJ,EQ,62.45,63.0,64.8,63.0,63.25,63.9,63.94,1422,9091965000.0,65,899,0.6322
2020-05-22,VISHWARAJ,EQ,63.9,63.0,65.0,63.0,65.0,64.35,63.78,1113,7098289999.999999,57,845,0.7592
2020-05-26,VISHWARAJ,EQ,64.35,63.55,66.5,63.0,63.0,63.0,63.32,1230,7788730000.0,53,909,0.7390000000000001
2020-05-27,VISHWARAJ,EQ,63.0,63.35,74.9,63.1,70.25,71.05,70.28,43724,307310680000.0,867,15044,0.34409999999999996
2020-05-28,VISHWARAJ,EQ,71.05,71.7,73.0,68.5,70.0,70.5,71.04,21555,153131955000.0,407,11622,0.5392
2020-05-29,VISHWARAJ,EQ,70.5,70.45,70.45,67.65,68.0,68.15,68.47,22478,153917510000.0,123,21721,0.9662999999999999
2020-06-01,VISHWARAJ,EQ,68.15,68.55,78.0,65.8,71.25,73.3,74.06,75357,558128630000.0,1702,23195,0.3078
2020-06-02,VISHWARAJ,EQ,73.3,73.0,76.7,70.25,76.6,76.5,74.13,26021,192891880000.0,599,9798,0.3765
2020-06-03,VISHWARAJ,EQ,76.5,78.5,83.0,75.0,78.1,78.6,79.6,86028,684741505000.0,1381,26436,0.3073
2020-06-04,VISHWARAJ,EQ,78.6,78.25,82.9,75.5,76.65,77.2,79.61,22062,175633450000.0,832,8970,0.40659999999999996
2020-06-05,VISHWARAJ,EQ,77.2,78.1,83.0,77.1,78.0,78.3,80.11,33673,269769850000.0,647,13421,0.3986
2020-06-08,VISHWARAJ,EQ,78.3,80.4,80.5,76.6,78.0,77.3,79.0,11111,87778040000.0,478,7894,0.7105
2020-06-09,VISHWARAJ,EQ,77.3,76.5,78.75,74.0,74.3,74.85,76.55,12185,93271645000.0,712,4748,0.3897
