Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-05-22,SUTLEJINDS,EQ,0.0,276.0,276.0,276.0,,276.0,276.0,100,2760000000.0,,,
1996-06-10,SUTLEJINDS,EQ,276.0,250.0,250.0,250.0,,250.0,250.0,100,2500000000.0,,,
1996-06-17,SUTLEJINDS,EQ,250.0,260.0,260.0,260.0,,260.0,260.0,100,2600000000.0,,,
1996-06-20,SUTLEJINDS,EQ,260.0,281.0,281.0,281.0,,281.0,281.0,200,5620000000.0,,,
1996-06-21,SUTLEJINDS,EQ,281.0,290.0,290.0,290.0,,290.0,290.0,100,2900000000.0,,,
1996-06-24,SUTLEJINDS,EQ,290.0,260.0,260.0,260.0,,260.0,260.0,100,2600000000.0,,,
1996-06-25,SUTLEJINDS,EQ,260.0,250.0,260.0,250.0,,260.0,255.0,400,10200000000.0,,,
1996-07-08,SUTLEJINDS,EQ,250.0,258.0,258.0,258.0,,258.0,258.0,100,2580000000.0,,,
1996-07-09,SUTLEJINDS,EQ,258.0,255.0,255.0,255.0,,255.0,255.0,100,2550000000.0,,,
1996-07-12,SUTLEJINDS,EQ,255.0,255.0,255.0,255.0,,255.0,255.0,100,2550000000.0,,,
1996-08-01,SUTLEJINDS,EQ,255.0,245.0,245.0,245.0,,245.0,245.0,100,2450000000.0,,,
1996-08-02,SUTLEJINDS,EQ,245.0,245.0,245.0,235.0,,235.0,236.57,700,16560000000.0,,,
1996-08-05,SUTLEJINDS,EQ,235.0,240.0,240.0,239.0,,239.0,239.5,200,4790000000.0,,,
1996-08-07,SUTLEJINDS,EQ,239.0,216.0,216.0,216.0,,216.0,216.0,100,2160000000.0,,,
1996-08-08,SUTLEJINDS,EQ,216.0,210.0,210.0,207.0,,207.0,208.5,200,4170000000.0,,,
1996-08-23,SUTLEJINDS,EQ,207.0,187.0,187.0,187.0,,187.0,187.0,100,1870000000.0,,,
1996-08-28,SUTLEJINDS,EQ,187.0,170.0,206.5,170.0,,206.5,188.25,200,3765000000.0,,,
1996-08-29,SUTLEJINDS,EQ,206.5,220.0,220.0,220.0,,220.0,220.0,100,2200000000.0,,,
1996-08-30,SUTLEJINDS,EQ,220.0,219.0,223.9,219.0,,220.6,220.58,500,11029000000.0,,,
1996-09-02,SUTLEJINDS,EQ,220.6,230.0,232.0,230.0,,232.0,230.67,300,6920000000.0,,,
1996-09-03,SUTLEJINDS,EQ,232.0,220.0,220.0,209.25,,219.0,216.08,300,6482500000.0,,,
1996-09-04,SUTLEJINDS,EQ,219.0,215.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
