Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-03-22,ARVEE,EQ,41.5,43.55,43.55,43.55,43.55,43.55,43.55,9,39195000.0,1,9,1.0
2021-03-23,ARVEE,EQ,43.55,45.7,45.7,45.7,45.7,45.7,45.7,500,2285000000.0,1,500,1.0
2021-03-24,ARVEE,EQ,45.7,47.95,47.95,47.95,47.95,47.95,47.95,100,479500000.0,1,100,1.0
2021-03-25,ARVEE,EQ,47.95,50.3,50.3,50.3,50.3,50.3,50.3,200,1006000000.0,1,200,1.0
2021-03-26,ARVEE,EQ,50.3,52.8,52.8,52.8,52.8,52.8,52.8,200,1056000000.0,2,200,1.0
2021-03-31,ARVEE,EQ,52.8,55.4,55.4,55.4,55.4,55.4,55.4,102,565080000.0,3,102,1.0
2021-04-01,ARVEE,EQ,55.4,58.15,58.15,58.15,58.15,58.15,58.15,50,290750000.0,1,50,1.0
2021-04-05,ARVEE,EQ,58.15,61.05,61.05,61.05,61.05,61.05,61.05,100,610500000.0,1,100,1.0
2021-04-06,ARVEE,EQ,61.05,64.1,64.1,64.1,64.1,64.1,64.1,50,320500000.0,1,50,1.0
2021-04-07,ARVEE,EQ,64.1,67.3,67.3,67.3,67.3,67.3,67.3,50,336500000.0,1,50,1.0
