Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-12-26,DNAMEDIA,EQ,8.0,8.95,9.6,8.25,9.6,9.6,9.18,1170619,1074059540000.0,1299,747823,0.6388
2017-12-27,DNAMEDIA,EQ,9.6,10.15,11.5,9.4,11.5,11.5,10.98,1282408,1407903470000.0,1884,710518,0.554
2017-12-28,DNAMEDIA,EQ,11.5,12.2,12.65,11.9,12.65,12.65,12.55,572543,718507050000.0,705,394461,0.6890000000000001
2017-12-29,DNAMEDIA,EQ,12.65,13.9,13.9,12.25,13.9,13.9,13.66,736867,1006404100000.0,1368,401938,0.5455
2018-01-01,DNAMEDIA,EQ,13.9,14.4,14.4,12.55,13.1,12.85,13.1,892402,1169397675000.0,1732,469169,0.5257000000000001
2018-01-02,DNAMEDIA,EQ,12.85,12.7,13.5,11.75,13.1,13.35,12.65,432184,546524434999.99994,978,283601,0.6562
2018-01-03,DNAMEDIA,EQ,13.35,13.4,14.4,12.6,13.4,13.3,13.42,323023,433507875000.0,709,240197,0.7436
2018-01-04,DNAMEDIA,EQ,13.3,13.3,14.1,13.0,13.75,13.75,13.53,259031,350395365000.0,668,192342,0.7425
2018-01-05,DNAMEDIA,EQ,13.75,13.8,13.8,13.0,13.25,13.25,13.23,224649,297190005000.0,635,152320,0.6779999999999999
2018-01-08,DNAMEDIA,EQ,13.25,13.4,13.5,12.85,13.1,13.0,13.04,301137,392556740000.0,540,260966,0.8666
2018-01-09,DNAMEDIA,EQ,13.0,12.9,13.5,12.25,13.4,13.35,13.13,255244,335247420000.0,454,211387,0.8281999999999999
2018-01-10,DNAMEDIA,EQ,13.35,13.5,13.5,13.0,13.2,13.1,13.14,172189,226329140000.0,441,107923,0.6268
2018-01-11,DNAMEDIA,EQ,13.1,13.1,13.5,12.05,12.3,12.15,12.61,446982,563741690000.0,794,356330,0.7972
2018-01-12,DNAMEDIA,EQ,12.15,12.35,12.95,12.0,12.1,12.1,12.3,219973,270482615000.0,411,192513,0.8752
2018-01-15,DNAMEDIA,EQ,12.1,12.05,12.35,11.2,11.8,11.8,11.85,85592,101445360000.0,394,73998,0.8645
2018-01-16,DNAMEDIA,EQ,11.8,11.9,11.9,10.7,11.3,11.2,11.2,124570,139546770000.0,507,95493,0.7666
2018-01-17,DNAMEDIA,EQ,11.2,11.7,11.7,10.25,11.2,11.4,10.99,110809,121778525000.0,349,70728,0.6383
2018-01-18,DNAMEDIA,EQ,11.4,11.0,11.6,10.55,10.9,10.75,10.89,114210,124359380000.0,368,93606,0.8196
2018-01-19,DNAMEDIA,EQ,10.75,10.75,11.0,9.7,10.0,9.95,10.06,186074,187217310000.0,478,122189,0.6567000000000001
2018-01-22,DNAMEDIA,EQ,9.95,9.7,10.25,9.7,10.05,10.05,10.03,82534,82756875000.0,281,64691,0.7837999999999999
2018-01-23,DNAMEDIA,EQ,10.05,10.2,10.55,9.85,10.25,10.15,10.17,80324,81721120000.0,289,62712,0.7807
