Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,TATACHEM,EQ,204.35,204.35,225.0,203.5,,204.1,211.21,4700,99268000000.0,,,
1996-01-02,TATACHEM,EQ,204.1,204.1,204.0,200.0,,200.7,201.12,10300,207150500000.0,,,
1996-01-03,TATACHEM,EQ,200.7,200.7,201.85,200.0,,201.1,200.97,5900,118570500000.0,,,
1996-01-04,TATACHEM,EQ,201.1,201.1,200.0,196.55,,199.0,197.98,7750,153436000000.0,,,
1996-01-05,TATACHEM,EQ,199.0,199.0,198.0,195.0,,196.8,196.38,6800,133539250000.0,,,
1996-01-08,TATACHEM,EQ,196.8,196.8,195.0,190.55,,194.0,193.83,14150,274263250000.0,,,
1996-01-09,TATACHEM,EQ,194.0,194.0,195.0,188.0,,192.3,190.95,14500,276874750000.0,,,
1996-01-10,TATACHEM,EQ,192.3,192.3,192.3,189.3,,191.85,190.59,5650,107684250000.0,,,
1996-01-11,TATACHEM,EQ,191.85,191.85,193.5,190.25,,193.5,192.48,9700,186709750000.0,,,
1996-01-12,TATACHEM,EQ,193.5,193.5,193.25,192.0,,192.0,192.3,14900,286524750000.0,,,
1996-01-15,TATACHEM,EQ,192.0,192.0,193.1,180.0,,190.65,190.1,10800,205312500000.0,,,
1996-01-16,TATACHEM,EQ,190.65,190.65,191.5,189.05,,190.25,189.83,20400,387247500000.0,,,
1996-01-17,TATACHEM,EQ,190.25,190.25,188.75,185.0,,185.0,186.92,13250,247664250000.0,,,
1996-01-18,TATACHEM,EQ,185.0,185.0,184.0,180.0,,181.1,180.78,39300,710475000000.0,,,
1996-01-19,TATACHEM,EQ,181.1,181.1,181.0,178.0,,178.45,179.93,15050,270795750000.0,,,
1996-01-22,TATACHEM,EQ,178.45,178.45,180.0,176.0,,177.05,177.53,11250,199715750000.0,,,
1996-01-23,TATACHEM,EQ,177.05,177.05,178.0,172.0,,174.95,175.19,13900,243516000000.0,,,
1996-01-24,TATACHEM,EQ,174.95,174.95,173.5,168.0,,171.3,171.23,5900,101028000000.0,,,
1996-01-25,TATACHEM,EQ,171.3,171.3,170.95,168.0,,170.55,169.71,7350,124736250000.0,,,
1996-01-29,TATACHEM,EQ,170.55,170.55,172.25,167.55,,171.1,169.95,9300,158049500000.0,,,
1996-01-30,TATACHEM,EQ,171.1,171.1,177.0,172.0,,174.5,174.16,8350,145426750000.0,,,
1996-01-31,TATACHEM,EQ,174.5,174.5,178.0,174.5,,176.6,176.58,3100,54739250000.0,,,
1996-02-01,TATACHEM,EQ,176.6,176.6,180.0,176.05,,179.5,178.63,8100,144687250000.0,,,
1996-02-02,TATACHEM,EQ,179.5,179.5,193.0,181.0,,189.0,188.88,12400,234209500000.0,,,
1996-02-05,TATACHEM,EQ,189.0,189.0,199.0,189.0,,191.0,192.35,14500,278901500000.0,,,
1996-02-06,TATACHEM,EQ,191.0,191.0,197.9,188.05,,191.35,191.96,24400,468384750000.0,,,
1996-02-07,TATACHEM,EQ,191.35,191.35,191.9,183.0,,191.3,190.28,15300,291134500000.0,,,
1996-02-08,TATACHEM,EQ,191.3,191.3,199.0,190.0,,195.65,194.38,16900,328505500000.0,,,
1996-02-09,TATACHEM,EQ,195.65,195.65,211.0,200.0,,210.7,206.01,48600,1001194250000.0,,,
1996-02-12,TATACHEM,EQ,210.7,210.7,225.0,211.75,,218.95,218.27,50000,1091342750000.0,,,
1996-02-13,TATACHEM,EQ,218.95,218.95,219.0,193.75,,216.4,214.24,30750,658796250000.0,,,
1996-02-14,TATACHEM,EQ,216.4,216.4,230.0,220.0,,227.9,225.81,29650,669529000000.0,,,
1996-02-15,TATACHEM,EQ,227.9,227.9,231.0,225.05,,230.05,228.46,33650,768761250000.0,,,
1996-02-16,TATACHEM,EQ,230.05,230.05,228.75,223.5,,227.1,227.18,24550,557733500000.0,,,
1996-02-19,TATACHEM,EQ,227.1,227.1,227.0,222.1,,222.4,224.74,11450,257324500000.0,,,
1996-02-20,TATACHEM,EQ,222.4,222.4,223.5,217.5,,218.2,221.18,37850,837166500000.0,,,
1996-02-22,TATACHEM,EQ,218.2,218.2,223.0,219.0,,221.45,220.98,17050,376770500000.0,,,
1996-02-23,TATACHEM,EQ,221.45,221.45,224.95,220.0,,223.45,222.04,18550,411892500000.0,,,
1996-02-26,TATACHEM,EQ,223.45,223.45,231.0,221.05,,226.35,229.19,37450,858328750000.0,,,
1996-02-27,TATACHEM,EQ,226.35,226.35,228.0,223.0,,226.5,225.6,12800,288765500000.0,,,
1996-02-28,TATACHEM,EQ,226.5,226.5,230.0,226.0,,226.65,227.64,6650,151382500000.0,,,
1996-02-29,TATACHEM,EQ,226.65,215.0,222.0,211.1,,212.45,216.48,5200,112571500000.0,,,
1996-03-01,TATACHEM,EQ,212.45,212.45,218.0,211.5,,215.05,214.3,7850,168228000000.0,,,
1996-03-04,TATACHEM,EQ,215.05,215.05,217.5,215.0,,215.3,216.16,20500,443128750000.0,,,
1996-03-06,TATACHEM,EQ,215.3,215.3,220.0,216.0,,219.4,217.87,9450,205889500000.0,,,
1996-03-07,TATACHEM,EQ,219.4,219.4,219.85,218.1,,218.65,218.72,5850,127952500000.0,,,
1996-03-08,TATACHEM,EQ,218.65,218.65,216.25,212.1,,215.85,214.13,8700,186294750000.0,,,
1996-03-11,TATACHEM,EQ,215.85,215.85,216.0,209.0,,214.4,212.45,15450,328240750000.0,,,
1996-03-12,TATACHEM,EQ,214.4,214.4,214.75,211.0,,212.2,212.43,16500,350516750000.0,,,
1996-03-13,TATACHEM,EQ,212.2,212.2,221.0,212.4,,220.8,215.78,13700,295614750000.0,,,
1996-03-14,TATACHEM,EQ,220.8,220.8,221.25,216.3,,218.0,218.92,10800,236428250000.0,,,
1996-03-15,TATACHEM,EQ,218.0,218.0,217.2,200.0,,214.55,214.8,5900,126734500000.0,,,
1996-03-18,TATACHEM,EQ,214.55,214.55,213.0,197.75,,210.3,208.23,26500,551799250000.0,,,
1996-03-19,TATACHEM,EQ,210.3,210.3,214.0,208.0,,209.55,210.55,15250,321095500000.0,,,
1996-03-21,TATACHEM,EQ,209.55,209.55,212.5,208.5,,210.05,210.64,3800,80044000000.0,,,
1996-03-22,TATACHEM,EQ,210.05,210.05,210.0,206.05,,209.75,208.2,3450,71828750000.0,,,
1996-03-25,TATACHEM,EQ,209.75,209.75,209.05,207.6,,208.35,208.25,2750,57267500000.0,,,
1996-03-26,TATACHEM,EQ,208.35,208.35,206.05,203.0,,204.1,204.6,8850,181069000000.0,,,
1996-03-27,TATACHEM,EQ,204.1,204.1,222.0,207.0,,208.15,210.69,5850,123251250000.0,,,
