Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-05-21,VIVIDHA,EQ,165.6,170.0,174.05,167.0,168.5,167.9,171.11,31660,541728665000.00006,522,12817,0.4048
2013-05-22,VIVIDHA,EQ,167.9,167.0,174.95,167.0,168.75,169.35,171.53,18539,318002240000.0,315,11762,0.6344
2013-05-23,VIVIDHA,EQ,169.35,169.0,172.25,165.75,166.0,166.0,168.91,15325,258858685000.0,161,9251,0.6037
2013-05-24,VIVIDHA,EQ,166.0,167.0,180.0,165.0,173.0,174.3,169.97,24669,419307285000.0,309,12483,0.506
2013-05-27,VIVIDHA,EQ,174.3,174.8,182.5,171.0,171.0,171.95,175.89,20333,357647115000.0,168,9905,0.48710000000000003
2013-05-28,VIVIDHA,EQ,171.95,171.0,172.0,157.0,157.0,163.0,166.1,12508,207759320000.0,240,2396,0.1916
2013-05-29,VIVIDHA,EQ,163.0,162.5,163.5,154.0,160.0,159.35,159.46,14889,237413085000.0,212,2250,0.15109999999999998
2013-05-30,VIVIDHA,EQ,159.35,159.0,165.95,155.0,163.0,165.8,161.89,17085,276596505000.0,159,6724,0.3936
2013-05-31,VIVIDHA,EQ,165.8,165.5,165.75,159.0,160.0,161.5,163.01,16268,265184829999.99997,83,8698,0.5347
2013-06-03,VIVIDHA,EQ,161.5,161.1,161.4,155.9,157.0,156.95,158.49,6440,102065145000.0,94,1427,0.22160000000000002
2013-06-04,VIVIDHA,EQ,156.95,156.0,156.4,150.5,152.0,153.95,154.75,6971,107878310000.00002,98,1768,0.2536
2013-06-05,VIVIDHA,EQ,153.95,154.0,154.5,148.0,152.0,152.2,153.38,6593,101125095000.0,146,1585,0.2404
2013-06-06,VIVIDHA,EQ,152.2,152.0,152.3,150.0,150.0,150.0,151.7,6722,101971830000.0,69,1642,0.2443
2013-06-07,VIVIDHA,EQ,150.0,150.0,151.95,145.0,145.0,146.9,148.45,7932,117752375000.0,118,2931,0.36950000000000005
2013-06-10,VIVIDHA,EQ,146.9,146.55,146.65,140.35,145.0,144.2,144.71,8837,127879314999.99998,126,3847,0.4353
2013-06-11,VIVIDHA,EQ,144.2,145.3,145.35,138.0,139.0,139.0,141.78,5872,83251350000.0,167,875,0.149
2013-06-12,VIVIDHA,EQ,139.0,139.4,140.45,137.75,138.1,138.05,139.55,7436,103772415000.0,129,2029,0.2729
2013-06-13,VIVIDHA,EQ,138.05,138.0,138.05,134.05,135.1,135.05,135.82,6449,87588675000.0,124,1231,0.19090000000000001
2013-06-14,VIVIDHA,EQ,135.05,135.55,135.75,132.0,134.6,134.55,134.15,7319,98182030000.0,116,2313,0.316
2013-06-17,VIVIDHA,EQ,134.55,134.0,136.25,132.55,136.0,136.0,133.49,6673,89077510000.0,80,1454,0.21789999999999998
2013-06-18,VIVIDHA,EQ,136.0,136.3,136.5,130.0,134.0,133.5,134.56,7721,103893500000.0,145,2710,0.35100000000000003
2013-06-19,VIVIDHA,EQ,133.5,133.55,133.55,127.5,132.0,131.25,131.2,8110,106405600000.0,163,2579,0.318
2013-06-20,VIVIDHA,EQ,131.25,131.0,131.0,127.0,129.15,129.1,128.27,7648,98104225000.0,125,2638,0.34490000000000004
2013-06-21,VIVIDHA,EQ,129.1,129.1,131.0,126.5,129.5,129.45,128.73,8168,105147585000.00002,150,3156,0.3864
2013-06-24,VIVIDHA,EQ,129.45,129.3,130.0,128.1,128.5,128.8,129.06,6705,86536500000.0,97,1300,0.19390000000000002
2013-06-25,VIVIDHA,EQ,128.8,128.75,130.0,124.0,128.9,128.9,128.96,7631,98412995000.0,142,2035,0.26670000000000005
2013-06-26,VIVIDHA,EQ,128.9,128.9,128.95,123.5,124.7,126.9,126.56,8612,108994330000.0,134,3622,0.42060000000000003
2013-06-27,VIVIDHA,EQ,126.9,126.7,134.0,125.8,130.0,130.3,128.22,10218,131020005000.0,182,3586,0.35090000000000005
2013-06-28,VIVIDHA,EQ,130.3,130.7,142.0,130.65,138.0,138.35,135.05,8243,111320339999.99998,211,2413,0.2927
2013-07-01,VIVIDHA,EQ,138.35,138.0,141.0,129.0,132.25,132.2,136.4,9204,125544405000.0,171,3749,0.4073
2013-07-02,VIVIDHA,EQ,132.2,132.4,135.0,130.0,135.0,132.05,131.33,8329,109387125000.0,179,2701,0.3243
2013-07-03,VIVIDHA,EQ,132.05,132.75,132.75,128.5,131.0,131.0,130.86,13988,183048820000.0,194,8518,0.609
2013-07-04,VIVIDHA,EQ,131.0,130.7,137.5,130.0,134.5,134.5,134.15,13145,176338280000.0,159,8138,0.6191
2013-07-05,VIVIDHA,EQ,134.5,134.6,140.0,134.0,137.0,137.05,138.04,10436,144059985000.0,216,5349,0.5126
2013-07-08,VIVIDHA,EQ,137.05,137.0,137.0,133.0,133.7,133.6,134.75,5979,80568700000.0,77,974,0.1629
2013-07-09,VIVIDHA,EQ,133.6,133.0,134.0,127.0,127.0,128.2,131.32,5832,76583215000.0,66,821,0.1408
2013-07-10,VIVIDHA,EQ,128.2,128.55,130.75,121.0,124.0,124.0,126.75,8619,109249764999.99998,100,3524,0.40890000000000004
2013-07-11,VIVIDHA,EQ,124.0,124.6,127.0,122.0,124.0,124.0,124.57,8887,110708860000.00002,108,3823,0.4302
2013-07-12,VIVIDHA,EQ,124.0,124.0,125.0,117.0,121.0,121.5,121.1,10159,123024380000.0,100,5032,0.4953
2013-07-15,VIVIDHA,EQ,121.5,120.6,123.8,116.6,121.5,121.4,117.95,10369,122304280000.0,159,4270,0.4118
2013-07-16,VIVIDHA,EQ,121.4,120.5,121.2,116.0,120.0,118.05,118.92,6523,77574590000.0,64,1283,0.1967
2013-07-17,VIVIDHA,EQ,118.05,118.5,122.95,118.0,118.5,118.85,119.76,6889,82501585000.0,82,1771,0.2571
2013-07-18,VIVIDHA,EQ,118.85,119.0,119.05,116.5,118.0,118.6,118.51,5956,70586415000.0,48,750,0.1259
2013-07-19,VIVIDHA,EQ,118.6,118.6,119.0,118.0,118.5,118.6,118.54,6350,75272150000.0,82,1310,0.20629999999999998
2013-07-22,VIVIDHA,EQ,118.6,118.25,120.0,117.8,120.0,119.05,118.38,8013,94861000000.0,150,2935,0.3663
2013-07-23,VIVIDHA,EQ,119.05,120.0,121.5,113.9,115.0,114.7,115.67,6593,76259625000.0,89,1524,0.23120000000000002
2013-07-24,VIVIDHA,EQ,114.7,114.55,116.25,113.5,115.0,114.45,114.62,6387,73205410000.0,66,1231,0.1927
2013-07-25,VIVIDHA,EQ,114.45,115.6,115.65,113.0,113.0,113.05,114.24,8617,98441835000.0,109,2572,0.29850000000000004
2013-07-26,VIVIDHA,EQ,113.05,113.25,114.0,99.55,99.55,103.0,106.5,7006,74610865000.0,76,1710,0.2441
2013-07-29,VIVIDHA,EQ,103.0,103.0,107.0,100.7,106.5,103.1,103.23,7152,73829850000.0,66,1303,0.1822
2013-07-30,VIVIDHA,EQ,103.1,103.5,103.6,95.0,102.8,101.6,102.39,8379,85793120000.0,81,2359,0.2815
2013-07-31,VIVIDHA,EQ,101.6,101.9,101.95,94.5,97.0,97.75,99.82,6418,64061844999.99999,61,1332,0.20750000000000002
