Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-06-13,TIMETECHNO,EQ,315.0,489.8,499.0,420.0,492.0,480.9,479.88,18404145,883186550325000.0,,1948629.0,0.1059
2007-06-14,TIMETECHNO,EQ,480.9,494.0,516.7,470.0,486.65,486.35,487.2,6747119,328722832635000.0,,458867.0,0.068
2007-06-15,TIMETECHNO,EQ,486.35,494.3,494.3,465.1,472.35,473.4,473.46,2171800,102826040040000.0,,199477.0,0.09179999999999999
2007-06-18,TIMETECHNO,EQ,473.4,476.1,562.5,448.25,551.6,525.4,507.18,5266814,267122565675000.0,,340925.0,0.0647
2007-06-19,TIMETECHNO,EQ,525.4,550.0,560.0,526.35,535.15,541.55,542.38,4390001,238105256400000.0,,164517.0,0.0375
2007-06-20,TIMETECHNO,EQ,541.55,540.0,543.0,518.0,524.0,529.0,528.59,1433574,75776874450000.0,,84250.0,0.0588
2007-06-21,TIMETECHNO,EQ,529.0,525.0,628.0,520.2,609.0,613.15,588.03,7025442,413115192935000.0,,246684.0,0.0351
2007-06-22,TIMETECHNO,EQ,613.15,612.0,617.0,583.0,585.7,594.25,602.53,3772358,227297175469999.97,,180364.0,0.0478
2007-06-25,TIMETECHNO,EQ,594.25,600.0,600.0,572.0,572.0,576.15,582.38,1003351,58432784795000.01,,76260.0,0.076
2007-06-26,TIMETECHNO,EQ,576.15,571.0,637.0,571.0,611.0,618.9,613.44,4190678,257074360769999.97,,166117.0,0.0396
2007-06-27,TIMETECHNO,EQ,618.9,610.0,623.9,590.0,591.0,592.95,608.75,1678143,102157401380000.0,,106108.0,0.0632
2007-06-28,TIMETECHNO,EQ,592.95,598.4,609.5,584.6,587.2,588.7,598.96,847845,50782564290000.0,,56563.0,0.0667
2007-06-29,TIMETECHNO,EQ,588.7,590.1,602.95,571.0,574.5,573.85,586.88,540238,31705637905000.0,,56173.0,0.10400000000000001
2007-07-02,TIMETECHNO,EQ,573.85,580.05,614.55,565.1,593.15,594.35,596.68,1599974,95467558695000.0,,89396.0,0.0559
2007-07-03,TIMETECHNO,EQ,594.35,600.0,612.4,592.55,593.0,596.35,602.36,845742,50944225785000.0,,62097.0,0.0734
2007-07-04,TIMETECHNO,EQ,596.35,598.65,599.0,577.2,579.0,580.25,587.29,270490,15885617050000.0,,49129.0,0.1816
2007-07-05,TIMETECHNO,EQ,580.25,583.95,584.0,552.0,566.5,566.25,565.57,258243,14605564550000.0,,44606.0,0.1727
