Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-11-08,VBL,EQ,445.0,430.0,471.75,416.85,456.8,459.5,448.09,18118170,811856511170000.0,284876,2979635,0.1645
2016-11-09,VBL,EQ,459.5,393.0,450.0,393.0,435.0,434.35,434.56,811362,35258884855000.0,16307,270254,0.3331
2016-11-10,VBL,EQ,434.35,446.0,460.9,433.25,438.75,436.35,446.32,459704,20517441780000.0,10077,189389,0.41200000000000003
2016-11-11,VBL,EQ,436.35,434.0,450.0,429.95,444.1,440.65,441.6,324102,14312496990000.0,13705,113231,0.3494
2016-11-15,VBL,EQ,440.65,438.0,444.7,430.0,440.05,438.1,438.8,359415,15771111785000.0,15783,224599,0.6249
2016-11-16,VBL,EQ,438.1,440.0,447.0,431.0,431.0,435.7,437.04,79903,3492099454999.9995,2113,43627,0.546
2016-11-17,VBL,EQ,435.7,431.0,444.4,431.0,441.6,440.2,436.49,217069,9474895945000.0,5113,172116,0.7929
2016-11-18,VBL,EQ,440.2,439.85,445.0,435.0,438.0,440.5,439.72,84664,3722845095000.0005,3611,47174,0.5572
2016-11-21,VBL,EQ,440.5,432.0,442.2,432.0,438.5,439.9,436.98,74176,3241347985000.0,3114,49090,0.6618
2016-11-22,VBL,EQ,439.9,432.15,444.4,432.15,440.2,440.8,440.0,72366,3184128620000.0,2460,53654,0.7414000000000001
2016-11-23,VBL,EQ,440.8,435.5,445.0,433.3,442.5,443.2,439.65,159354,7005936000000.0,4137,81882,0.5138
2016-11-24,VBL,EQ,443.2,438.85,441.85,436.3,437.0,438.4,439.57,27508,1209175755000.0,987,14827,0.539
2016-11-25,VBL,EQ,438.4,436.0,441.0,434.0,436.5,436.45,439.04,44597,1957975255000.0,1367,32157,0.7211
2016-11-28,VBL,EQ,436.45,440.0,440.0,425.05,425.05,427.9,432.4,45355,1961140700000.0,2113,30711,0.6770999999999999
2016-11-29,VBL,EQ,427.9,429.3,439.95,425.55,435.5,435.1,434.48,39817,1729980250000.0,1394,19109,0.47990000000000005
2016-11-30,VBL,EQ,435.1,433.0,441.45,433.0,439.0,439.35,439.78,52266,2298561430000.0,3235,38042,0.7279000000000001
2016-12-01,VBL,EQ,439.35,435.15,439.9,432.0,434.0,433.05,435.77,17221,750438185000.0,1606,8345,0.48460000000000003
2016-12-02,VBL,EQ,433.05,431.05,439.0,431.05,432.0,432.1,434.45,19051,827661340000.0,1429,10032,0.5266
2016-12-05,VBL,EQ,432.1,430.2,436.0,427.0,433.35,432.5,433.81,24465,1061322785000.0,1757,16753,0.6848000000000001
2016-12-06,VBL,EQ,432.5,435.0,435.0,420.2,423.0,423.0,427.55,19556,836117105000.0,1114,13498,0.6901999999999999
2016-12-07,VBL,EQ,423.0,420.55,425.95,407.5,410.55,410.65,413.37,49872,2061554100000.0,3318,21605,0.43320000000000003
2016-12-08,VBL,EQ,410.65,411.95,429.95,411.05,423.0,422.75,421.92,39040,1647169905000.0,2389,21619,0.5538000000000001
2016-12-09,VBL,EQ,422.75,425.3,425.4,414.05,415.1,415.2,417.81,18733,782677570000.0,785,10911,0.5824
2016-12-12,VBL,EQ,415.2,405.0,422.0,405.0,419.0,420.8,418.27,20019,837340625000.0,838,14889,0.7437
2016-12-13,VBL,EQ,420.8,412.0,421.2,412.0,417.0,417.6,418.36,7192,300883185000.0,484,3882,0.5398
2016-12-14,VBL,EQ,417.6,421.0,421.0,415.55,417.8,416.55,419.22,16041,672466120000.0,537,12193,0.7601000000000001
2016-12-15,VBL,EQ,416.55,410.0,421.0,410.0,421.0,420.1,419.57,23359,980068290000.0,1008,18906,0.8094
2016-12-16,VBL,EQ,420.1,415.5,426.0,411.0,411.5,412.95,421.42,62957,2653117780000.0,2936,53821,0.8549
2016-12-19,VBL,EQ,412.95,415.0,415.05,406.0,414.0,411.0,411.11,41205,1693989980000.0,1100,33264,0.8073
2016-12-20,VBL,EQ,411.0,414.0,414.5,405.0,405.3,406.05,406.89,21851,889105044999.9999,1223,14327,0.6557
2016-12-21,VBL,EQ,406.05,407.05,407.05,395.65,399.0,397.65,399.67,35036,1400271515000.0,1567,26633,0.7602
2016-12-22,VBL,EQ,397.65,398.05,400.0,361.9,387.0,384.05,385.14,50883,1959684910000.0002,2281,34872,0.6853
2016-12-23,VBL,EQ,384.05,380.05,386.0,370.0,372.5,371.95,375.3,23162,869264630000.0001,1360,16579,0.7158
2016-12-26,VBL,EQ,371.95,369.0,369.0,351.0,358.0,359.45,356.79,36366,1297502300000.0,1959,23914,0.6576000000000001
2016-12-27,VBL,EQ,359.45,357.0,370.0,352.9,364.05,365.15,363.97,19965,726663480000.0,900,11708,0.5864
2016-12-28,VBL,EQ,365.15,363.4,371.05,361.1,362.0,367.3,367.96,28037,1031656260000.0,834,22613,0.8065000000000001
2016-12-29,VBL,EQ,367.3,367.35,375.9,363.05,375.05,374.2,370.43,20700,766796760000.0,1717,17555,0.8481000000000001
2016-12-30,VBL,EQ,374.2,376.9,384.5,374.95,381.2,380.55,381.23,15403,587215730000.0,952,8725,0.5664
2017-01-02,VBL,EQ,380.55,386.0,400.0,381.05,398.25,399.25,394.16,14916,587930775000.0,756,9843,0.6598999999999999
2017-01-03,VBL,EQ,399.25,411.1,419.5,408.0,413.0,410.5,412.16,62282,2566988050000.0,3363,21127,0.3392
2017-01-04,VBL,EQ,410.5,416.9,418.0,405.0,415.0,415.2,413.39,28924,1195682560000.0,2102,18837,0.6513
2017-01-05,VBL,EQ,415.2,416.55,419.8,411.1,417.9,417.8,416.16,27090,1127390700000.0,1287,21593,0.7970999999999999
2017-01-06,VBL,EQ,417.8,417.8,418.75,410.1,410.1,412.9,415.3,18319,760796815000.0,972,13709,0.7483
2017-01-09,VBL,EQ,412.9,413.15,419.95,408.05,419.95,417.5,416.2,23500,978075230000.0001,903,18036,0.7675000000000001
2017-01-10,VBL,EQ,417.5,412.25,419.0,412.25,415.0,417.35,416.26,9979,415383185000.0,412,8038,0.8055
2017-01-11,VBL,EQ,417.35,417.85,418.05,412.0,412.0,413.3,416.26,24672,1026997165000.0,859,22076,0.8948
2017-01-12,VBL,EQ,413.3,413.05,417.0,413.05,413.4,414.4,415.83,13627,566649925000.0,553,10861,0.797
2017-01-13,VBL,EQ,414.4,410.75,419.95,410.75,419.8,417.4,416.9,26793,1116992480000.0,1843,21354,0.797
2017-01-16,VBL,EQ,417.4,412.0,418.35,412.0,412.5,414.1,415.56,11740,487868234999.99994,461,8635,0.7354999999999999
2017-01-17,VBL,EQ,414.1,417.5,417.5,410.1,414.0,411.9,414.11,10424,431667690000.00006,416,7456,0.7153
2017-01-18,VBL,EQ,411.9,415.05,415.55,406.6,408.75,408.45,411.96,75452,3108312840000.0,512,73036,0.968
2017-01-19,VBL,EQ,408.45,411.55,412.45,408.85,410.9,410.95,410.71,13113,538563409999.99994,551,10322,0.7872
2017-01-20,VBL,EQ,410.95,411.25,411.25,402.0,402.65,404.6,405.16,11912,482623665000.00006,720,8700,0.7304
2017-01-23,VBL,EQ,404.6,405.0,408.2,396.2,396.55,396.7,400.33,6480,259413900000.0,497,4645,0.7168000000000001
2017-01-24,VBL,EQ,396.7,395.0,406.9,395.0,404.1,404.75,402.89,10605,427267755000.0,620,7682,0.7244
2017-01-25,VBL,EQ,404.75,400.85,409.55,398.15,404.85,404.85,403.45,12921,521303330000.0,653,8924,0.6907
2017-01-27,VBL,EQ,404.85,400.1,402.9,391.5,397.1,398.75,397.36,27408,1089096865000.0,2533,21236,0.7748
2017-01-30,VBL,EQ,398.75,398.75,401.0,395.0,400.2,400.25,399.49,25250,1008713860000.0,1226,18255,0.723
2017-01-31,VBL,EQ,400.25,396.0,398.9,394.05,398.05,397.6,396.2,8138,322424620000.0,820,5620,0.6906
2017-02-01,VBL,EQ,397.6,397.6,402.0,394.0,398.8,398.5,399.59,8231,328904135000.0,758,6181,0.7509
2017-02-02,VBL,EQ,398.5,396.5,404.95,396.05,397.0,396.9,398.9,5300,211414400000.0,553,3798,0.7166
2017-02-03,VBL,EQ,396.9,391.0,399.75,390.0,391.8,393.85,395.42,46990,1858059145000.0,4597,40997,0.8725
2017-02-06,VBL,EQ,393.85,397.95,405.0,393.0,403.9,403.35,399.6,33504,1338807350000.0,2202,27081,0.8083
2017-02-07,VBL,EQ,403.35,399.5,405.35,399.45,404.0,404.55,404.61,73200,2961757805000.0,1724,67048,0.9159999999999999
2017-02-08,VBL,EQ,404.55,400.0,404.95,398.3,404.0,403.95,403.43,22544,909500100000.0,983,17963,0.7968000000000001
2017-02-09,VBL,EQ,403.95,401.55,404.0,399.0,403.95,403.75,403.49,22275,898783300000.0,1040,17266,0.7751000000000001
2017-02-10,VBL,EQ,403.75,402.65,403.6,398.05,400.0,402.3,402.03,7688,309083160000.0,520,6013,0.7820999999999999
2017-02-13,VBL,EQ,402.3,399.1,404.3,399.1,401.2,403.95,403.51,24832,1002004865000.0,719,22787,0.9176000000000001
2017-02-14,VBL,EQ,403.95,401.0,402.55,398.5,401.9,400.95,400.3,7885,315640475000.0,318,6193,0.7854000000000001
2017-02-15,VBL,EQ,400.95,403.7,404.0,398.0,404.0,403.4,403.43,26275,1060014055000.0001,591,22194,0.8447
2017-02-16,VBL,EQ,403.4,404.5,404.5,392.0,403.7,401.25,398.57,153998,6137899765000.0,1613,144774,0.9401
2017-02-17,VBL,EQ,401.25,400.0,404.0,400.0,403.85,402.9,403.07,13286,535515805000.0,485,11307,0.851
2017-02-20,VBL,EQ,402.9,394.6,407.3,394.6,404.0,404.35,404.78,93866,3799531265000.0,2386,71167,0.7582
2017-02-21,VBL,EQ,404.35,401.25,405.05,396.25,400.0,400.15,398.36,131758,5248665210000.0,1455,121468,0.9218999999999999
2017-02-22,VBL,EQ,400.15,400.2,402.0,385.1,388.8,388.4,394.01,122135,4812262915000.0,1268,117864,0.965
