Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-14,ACRYSIL,EQ,200.3,204.0,204.0,197.05,200.5,199.0,199.83,33647,672377415000.0,508,23016,0.684
2021-01-15,ACRYSIL,EQ,199.0,202.8,202.8,192.05,198.2,198.95,196.38,37530,737016235000.0,758,25004,0.6662
2021-01-18,ACRYSIL,EQ,198.95,198.95,198.95,189.05,191.0,191.9,190.88,42292,807280325000.0,1429,30751,0.7271
2021-01-19,ACRYSIL,EQ,191.9,195.8,197.0,190.0,194.1,193.8,193.8,38339,743012385000.0,760,29431,0.7676999999999999
2021-01-20,ACRYSIL,EQ,193.8,193.75,200.8,190.55,196.95,196.0,197.15,42669,841208394999.9999,1530,28311,0.6635
2021-01-21,ACRYSIL,EQ,196.0,197.95,197.95,191.5,192.5,192.2,193.84,31290,606533285000.0,634,21998,0.703
2021-01-22,ACRYSIL,EQ,192.2,192.2,196.65,186.3,187.25,189.7,191.47,47500,909460585000.0,1136,36305,0.7643000000000001
2021-01-25,ACRYSIL,EQ,189.7,190.0,196.9,181.25,182.8,183.35,188.11,65281,1227968875000.0,2628,48243,0.7390000000000001
2021-01-27,ACRYSIL,EQ,183.35,184.95,192.5,183.0,186.5,185.1,188.44,47263,890613735000.0,1595,32880,0.6957
2021-01-28,ACRYSIL,EQ,185.1,189.6,192.0,182.1,188.0,187.95,188.4,30899,582149495000.0,983,22082,0.7147
2021-01-29,ACRYSIL,EQ,187.95,190.05,193.25,184.0,188.8,186.85,188.75,15607,294578700000.0,857,11227,0.7194
2021-02-01,ACRYSIL,EQ,186.85,190.0,190.65,184.25,188.8,187.4,187.9,43205,811826100000.0,912,27960,0.6470999999999999
2021-02-02,ACRYSIL,EQ,187.4,195.25,196.7,187.7,195.0,194.25,191.71,55626,1066394060000.0,2625,34576,0.6215999999999999
2021-02-03,ACRYSIL,EQ,194.25,197.85,197.85,189.55,190.0,191.25,193.45,49907,965427740000.0,2182,39987,0.8012
2021-02-04,ACRYSIL,EQ,191.25,194.9,199.2,190.6,199.0,198.5,195.25,83015,1620827875000.0,3239,60558,0.7295
2021-02-05,ACRYSIL,EQ,198.5,202.4,208.4,198.1,208.4,208.4,204.67,197877,4049960600000.0,1758,158402,0.8005
2021-02-08,ACRYSIL,EQ,208.4,218.8,218.8,218.8,218.8,218.8,218.8,14776,323298880000.0,99,14776,1.0
2021-02-09,ACRYSIL,EQ,218.8,229.7,229.7,229.7,229.7,229.7,229.7,16827,386516190000.0,77,16827,1.0
2021-02-10,ACRYSIL,EQ,229.7,241.15,241.15,229.7,241.15,241.15,240.1,311668,7483258659999.999,1588,176029,0.5648
2021-02-11,ACRYSIL,EQ,241.15,253.2,253.2,253.2,253.2,253.2,253.2,9901,250693320000.00003,73,9901,1.0
2021-02-12,ACRYSIL,EQ,253.2,265.85,265.85,243.0,265.85,265.85,262.51,256314,6728423675000.0,2108,163586,0.6382
2021-02-15,ACRYSIL,EQ,265.85,279.1,279.1,274.05,279.1,279.1,278.81,83928,2340001815000.0,473,57457,0.6846
2021-02-16,ACRYSIL,EQ,279.1,289.0,289.0,264.4,264.4,264.6,269.05,262347,7058521315000.001,3004,166330,0.634
2021-02-17,ACRYSIL,EQ,264.6,256.05,277.8,254.4,277.8,277.8,269.16,120882,3253649760000.0,1626,91134,0.7539
2021-02-18,ACRYSIL,EQ,277.8,284.8,291.65,263.95,291.65,286.95,285.94,221215,6325520755000.0,3419,125002,0.5651
2021-02-19,ACRYSIL,EQ,286.95,293.0,301.25,278.8,301.25,301.25,298.73,116516,3480658200000.0,2345,56695,0.4866
2021-02-22,ACRYSIL,EQ,301.25,315.0,316.3,306.15,316.3,316.3,315.87,50289,1588502490000.0,426,38554,0.7666
2021-02-23,ACRYSIL,EQ,316.3,328.0,332.1,300.5,301.75,301.05,309.85,370799,11489195155000.0,7272,218874,0.5903
2021-02-24,ACRYSIL,EQ,301.05,295.5,302.4,286.0,288.0,287.7,292.1,100032,2921931685000.0,3049,48872,0.4886
2021-02-25,ACRYSIL,EQ,287.7,294.8,302.05,289.5,302.05,302.05,300.38,71371,2143843630000.0,1128,52484,0.7354
2021-02-26,ACRYSIL,EQ,302.05,303.0,317.15,303.0,306.0,307.1,312.49,236369,7386406630000.0,5140,128785,0.5448
2021-03-01,ACRYSIL,EQ,307.1,322.0,322.45,320.0,322.45,322.45,322.27,24773,798348790000.0,199,23757,0.9590000000000001
2021-03-02,ACRYSIL,EQ,322.45,338.55,338.55,325.15,338.55,338.55,338.14,147309,4981165485000.0,1617,88461,0.6005
2021-03-03,ACRYSIL,EQ,338.55,349.95,350.0,324.95,331.95,330.95,335.38,173820,5829534895000.0,5632,93698,0.5391
2021-03-04,ACRYSIL,EQ,330.95,331.0,347.45,322.5,339.0,339.2,336.67,115569,3890918085000.0,3294,61918,0.5357999999999999
2021-03-05,ACRYSIL,EQ,339.2,343.0,350.0,325.65,341.0,341.75,340.2,76365,2597904420000.0,2700,44964,0.5888
2021-03-08,ACRYSIL,EQ,341.75,350.0,358.8,335.0,358.8,358.8,352.09,115436,4064377245000.0005,2680,86781,0.7518000000000001
2021-03-09,ACRYSIL,EQ,358.8,374.0,376.7,355.0,363.4,364.35,370.14,180494,6680835790000.0,5539,90248,0.5
2021-03-10,ACRYSIL,EQ,364.35,369.9,374.75,360.0,363.0,366.3,368.48,80735,2974931125000.0,3873,52373,0.6487
2021-03-12,ACRYSIL,EQ,366.3,366.3,374.5,348.0,348.0,350.65,363.98,132965,4839698655000.0,3185,103803,0.7807
2021-03-15,ACRYSIL,EQ,350.65,351.0,358.9,333.15,345.55,343.95,338.05,137714,4655388540000.0,2712,85693,0.6223
2021-03-16,ACRYSIL,EQ,343.95,345.05,361.0,340.0,349.0,346.6,351.13,53995,1895904485000.0002,1900,30701,0.5686
2021-03-17,ACRYSIL,EQ,346.6,354.4,354.4,329.3,336.0,331.45,335.85,95302,3200718525000.0,2257,52661,0.5526
2021-03-18,ACRYSIL,EQ,331.45,337.6,344.75,314.9,322.95,319.5,322.68,68724,2217575155000.0,2494,40183,0.5847
2021-03-19,ACRYSIL,EQ,319.5,311.0,335.45,304.0,335.45,335.45,325.08,115476,3753948895000.0005,2371,63058,0.5461
2021-03-22,ACRYSIL,EQ,335.45,338.0,341.65,325.0,331.0,330.85,334.33,55860,1867582520000.0,1855,30066,0.5382
2021-03-23,ACRYSIL,EQ,330.85,337.5,347.35,334.35,347.35,347.35,345.2,68941,2379812885000.0,1601,42370,0.6146
2021-03-24,ACRYSIL,EQ,347.35,347.35,361.0,338.8,341.0,342.85,350.6,115706,4056689804999.9995,3700,55058,0.4758
2021-03-25,ACRYSIL,EQ,342.85,345.0,350.0,325.75,325.75,325.75,328.96,140855,4633605580000.0,2590,95924,0.6809999999999999
2021-03-26,ACRYSIL,EQ,325.75,325.75,334.0,309.5,315.0,319.6,314.39,227361,7147947995000.0,4405,124025,0.5455
2021-03-30,ACRYSIL,EQ,319.6,320.0,326.65,314.0,322.8,324.1,322.88,47553,1535406430000.0,2028,30392,0.6391
2021-03-31,ACRYSIL,EQ,324.1,325.0,325.0,307.9,307.9,307.9,309.4,55410,1714412885000.0002,1178,49727,0.8974
2021-04-01,ACRYSIL,EQ,307.9,317.9,323.25,317.9,323.25,323.25,322.32,39849,1284428205000.0,419,33590,0.8429000000000001
2021-04-05,ACRYSIL,EQ,323.25,334.8,339.4,326.7,339.4,339.4,337.3,191795,6469337365000.0,4281,99536,0.519
2021-04-06,ACRYSIL,EQ,339.4,332.0,356.35,325.0,356.35,356.35,340.59,201736,6870916170000.0,8443,89068,0.4415
2021-04-07,ACRYSIL,EQ,356.35,359.4,374.15,359.35,374.15,374.15,371.63,235065,8735622770000.0,6135,113154,0.4814
2021-04-08,ACRYSIL,EQ,374.15,390.0,393.55,356.95,362.0,361.05,372.71,280994,10472975660000.0,14381,131810,0.46909999999999996
2021-04-09,ACRYSIL,EQ,361.05,365.0,378.35,360.0,363.0,363.15,367.96,121489,4470281150000.0,6290,65081,0.5357000000000001
2021-04-12,ACRYSIL,EQ,363.15,350.2,358.8,328.25,339.95,336.0,336.9,150072,5055927540000.0,5021,74724,0.4979
2021-04-13,ACRYSIL,EQ,336.0,333.0,351.4,328.45,342.95,338.6,339.45,129459,4394454954999.9995,3939,66566,0.5142
2021-04-15,ACRYSIL,EQ,338.6,336.0,347.4,321.2,331.0,331.95,332.83,115605,3847699554999.9995,3787,59019,0.5105
2021-04-16,ACRYSIL,EQ,331.95,326.1,336.8,326.1,332.5,333.6,333.49,46576,1553282405000.0,1555,25064,0.5381
2021-04-19,ACRYSIL,EQ,333.6,322.0,325.0,307.55,312.95,311.6,313.73,150400,4718481215000.0,4593,94132,0.6259
2021-04-20,ACRYSIL,EQ,311.6,331.0,331.0,310.0,313.0,312.65,316.78,62000,1964052150000.0,2369,39009,0.6292
2021-04-22,ACRYSIL,EQ,312.65,316.75,331.0,311.0,329.9,329.35,325.22,105991,3447089025000.0,2888,55212,0.5209
2021-04-23,ACRYSIL,EQ,329.35,333.7,333.7,320.0,320.7,321.35,325.68,57154,1861379695000.0,1874,31266,0.547
2021-04-26,ACRYSIL,EQ,321.35,328.7,336.8,309.15,314.0,314.0,322.91,105805,3416583979999.9995,3845,65135,0.6156
2021-04-27,ACRYSIL,EQ,314.0,317.0,337.0,316.65,332.55,332.85,328.62,107649,3537520525000.0,3241,60817,0.5650000000000001
2021-04-28,ACRYSIL,EQ,332.85,335.0,340.85,324.4,327.7,329.35,335.2,51247,1717802414999.9998,2198,30283,0.5909000000000001
2021-04-29,ACRYSIL,EQ,329.35,339.0,339.0,323.0,328.6,327.2,327.92,32582,1068429355000.0001,1277,16952,0.5203
2021-04-30,ACRYSIL,EQ,327.2,327.0,331.95,320.0,324.0,322.5,325.39,35088,1141716460000.0,1697,23459,0.6686
