Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-06-24,SHYAMMETL,EQ,306.0,380.0,399.0,370.0,375.5,376.15,383.08,27035744,1035690121715000.0,610360,10442453,0.3862
2021-06-25,SHYAMMETL,EQ,376.15,378.4,406.0,373.7,386.4,389.0,391.09,10269222,401620972205000.0,193933,2502734,0.24370000000000003
2021-06-28,SHYAMMETL,EQ,389.0,387.8,393.95,375.25,376.75,378.15,382.49,3087635,118097921850000.0,73099,1263610,0.4092
2021-06-29,SHYAMMETL,EQ,378.15,378.15,382.95,362.2,366.0,364.3,371.59,2125937,78997174710000.0,42086,1114773,0.5244
2021-06-30,SHYAMMETL,EQ,364.3,368.0,377.45,361.1,370.6,369.6,369.32,1886702,69679922004999.99,42226,635952,0.3371
2021-07-01,SHYAMMETL,EQ,369.6,370.1,376.55,369.5,370.5,370.65,371.61,943360,35056471785000.004,18600,398244,0.4222
