Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-09-20,TITANOCOMP,EQ,89.0,85.25,85.25,85.25,,85.25,85.25,100,852500000.0,,,
1996-10-17,TITANOCOMP,EQ,85.25,79.5,79.5,79.5,,79.5,79.5,200,1590000000.0,,,
1996-10-18,TITANOCOMP,EQ,79.5,80.0,80.0,78.0,,78.0,78.5,400,3140000000.0,,,
1996-10-23,TITANOCOMP,EQ,78.0,85.75,85.75,85.75,,85.75,85.75,100,857500000.0,,,
1996-10-25,TITANOCOMP,EQ,85.75,82.0,82.0,82.0,,82.0,82.0,100,820000000.0,,,
1996-10-29,TITANOCOMP,EQ,82.0,75.0,75.0,75.0,,75.0,75.0,100,750000000.0,,,
1996-11-01,TITANOCOMP,EQ,75.0,75.0,75.0,72.0,,72.05,73.02,300,2190500000.0,,,
1996-11-15,TITANOCOMP,EQ,72.05,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-11-19,TITANOCOMP,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,200,1400000000.0,,,
1996-11-26,TITANOCOMP,EQ,70.0,63.0,63.0,63.0,,63.0,63.0,200,1260000000.0,,,
1996-11-28,TITANOCOMP,EQ,63.0,57.5,57.5,56.85,,57.0,57.14,600,3428500000.0,,,
1996-11-29,TITANOCOMP,EQ,57.0,56.8,56.8,55.0,,55.0,55.9,400,2236000000.0,,,
1996-12-02,TITANOCOMP,EQ,55.0,51.05,51.05,50.0,,50.0,50.53,200,1010500000.0,,,
1996-12-03,TITANOCOMP,EQ,50.0,50.0,51.0,49.65,,51.0,50.08,400,2003000000.0,,,
1996-12-06,TITANOCOMP,EQ,51.0,51.75,52.0,51.75,,52.0,51.92,300,1557500000.0,,,
1996-12-11,TITANOCOMP,EQ,52.0,57.2,57.2,57.2,,57.2,57.2,100,572000000.0,,,
1996-12-16,TITANOCOMP,EQ,57.2,61.5,61.5,57.9,,60.0,59.53,600,3572000000.0,,,
1996-12-18,TITANOCOMP,EQ,60.0,63.0,65.9,63.0,,65.9,63.96,400,2558500000.0,,,
1996-12-19,TITANOCOMP,EQ,65.9,65.0,67.0,65.0,,67.0,66.66,900,5999000000.0,,,
1996-12-20,TITANOCOMP,EQ,67.0,70.0,73.65,70.0,,72.0,71.53,500,3576500000.0,,,
1996-12-23,TITANOCOMP,EQ,72.0,70.25,70.25,70.0,,70.0,70.09,600,4205500000.0,,,
1996-12-24,TITANOCOMP,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,400,2800000000.0,,,
1996-12-26,TITANOCOMP,EQ,70.0,70.0,71.5,70.0,,71.5,70.83,300,2125000000.0,,,
1996-12-31,TITANOCOMP,EQ,71.5,64.45,77.45,64.45,,74.0,70.73,60500,427919500000.0,,,
1997-01-01,TITANOCOMP,EQ,74.0,76.75,80.95,76.75,,80.0,79.59,1700,13531000000.0,,,
1997-01-02,TITANOCOMP,EQ,80.0,80.0,80.0,77.0,,77.0,78.0,600,4680000000.0,,,
1997-01-03,TITANOCOMP,EQ,77.0,76.0,80.0,76.0,,79.5,78.44,800,6275000000.0,,,
1997-01-07,TITANOCOMP,EQ,79.5,81.0,81.15,79.0,,79.0,80.51,700,5635500000.0,,,
1997-01-08,TITANOCOMP,EQ,79.0,81.0,82.5,81.0,,82.5,81.67,300,2450000000.0,,,
1997-01-10,TITANOCOMP,EQ,82.5,76.05,76.05,74.3,,74.3,74.99,500,3749500000.0,,,
1997-01-13,TITANOCOMP,EQ,74.3,76.95,77.0,76.95,,77.0,76.98,200,1539500000.0,,,
1997-01-14,TITANOCOMP,EQ,77.0,78.25,84.0,78.25,,81.05,81.88,1000,8188000000.0,,,
1997-01-15,TITANOCOMP,EQ,81.05,85.5,87.0,85.5,,86.2,86.17,300,2585000000.0,,,
1997-01-16,TITANOCOMP,EQ,86.2,86.0,86.0,86.0,,86.0,86.0,100,860000000.0,,,
1997-01-17,TITANOCOMP,EQ,86.0,81.0,85.0,81.0,,83.0,82.3,500,4115000000.0,,,
1997-01-20,TITANOCOMP,EQ,83.0,81.05,81.05,81.05,,81.05,81.05,100,810500000.0,,,
1997-01-21,TITANOCOMP,EQ,81.05,75.0,75.0,74.05,,74.05,74.53,200,1490500000.0,,,
1997-01-22,TITANOCOMP,EQ,74.05,76.0,76.0,74.0,,74.5,74.46,600,4467500000.0,,,
1997-01-24,TITANOCOMP,EQ,74.5,75.0,75.0,75.0,,75.0,75.0,300,2250000000.0,,,
1997-01-27,TITANOCOMP,EQ,75.0,74.05,76.25,74.05,,76.25,75.5,500,3775000000.0,,,
1997-01-30,TITANOCOMP,EQ,76.25,75.0,76.0,75.0,,76.0,75.5,200,1510000000.0,,,
1997-01-31,TITANOCOMP,EQ,76.0,75.0,75.0,75.0,,75.0,75.0,600,4500000000.0,,,
1997-02-03,TITANOCOMP,EQ,75.0,72.0,72.0,72.0,,72.0,72.0,100,720000000.0,,,
1997-02-04,TITANOCOMP,EQ,72.0,74.1,74.1,74.1,,74.1,74.1,100,741000000.0,,,
1997-02-05,TITANOCOMP,EQ,74.1,74.5,74.5,74.5,,74.5,74.5,200,1490000000.0,,,
1997-02-06,TITANOCOMP,EQ,74.5,72.0,72.0,72.0,,72.0,72.0,10000,72000000000.0,,,
1997-02-07,TITANOCOMP,EQ,72.0,72.05,73.5,72.05,,73.5,72.78,200,1455500000.0,,,
1997-02-10,TITANOCOMP,EQ,73.5,75.0,75.0,75.0,,75.0,75.0,200,1500000000.0,,,
1997-02-12,TITANOCOMP,EQ,75.0,75.0,75.0,75.0,,75.0,75.0,100,750000000.0,,,
1997-02-14,TITANOCOMP,EQ,75.0,73.0,73.0,73.0,,73.0,73.0,600,4380000000.0,,,
1997-02-18,TITANOCOMP,EQ,73.0,73.5,73.5,73.5,,73.5,73.5,100,735000000.0,,,
1997-03-01,TITANOCOMP,EQ,71.0,76.9,76.9,76.9,,76.9,76.9,100,769000000.0,,,
1997-03-03,TITANOCOMP,EQ,76.9,77.9,82.0,77.9,,82.0,80.46,800,6436500000.0,,,
1997-03-04,TITANOCOMP,EQ,82.0,80.0,80.0,80.0,,80.0,80.0,100,800000000.0,,,
1997-03-05,TITANOCOMP,EQ,80.0,81.0,81.0,81.0,,81.0,81.0,100,810000000.0,,,
1997-03-06,TITANOCOMP,EQ,81.0,78.5,79.0,78.0,,78.0,78.37,600,4702000000.0,,,
1997-03-10,TITANOCOMP,EQ,78.0,77.0,77.0,77.0,,77.0,77.0,100,770000000.0,,,
1997-03-11,TITANOCOMP,EQ,77.0,72.65,74.0,72.0,,72.45,72.38,900,6514000000.0,,,
1997-03-13,TITANOCOMP,EQ,72.45,72.0,72.0,72.0,,72.0,72.0,100,720000000.0,,,
1997-03-14,TITANOCOMP,EQ,72.0,73.0,73.0,73.0,,73.0,73.0,100,730000000.0,,,
1997-03-20,TITANOCOMP,EQ,73.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1997-03-25,TITANOCOMP,EQ,68.0,68.0,68.0,67.0,,67.05,67.18,600,4031000000.0,,,
1997-03-27,TITANOCOMP,EQ,67.05,69.9,69.9,69.9,,69.9,69.9,100,699000000.0,,,
1997-04-01,TITANOCOMP,EQ,69.9,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1997-04-02,TITANOCOMP,EQ,70.0,69.9,69.9,69.9,,69.9,69.9,100,699000000.0,,,
1997-04-09,TITANOCOMP,EQ,69.9,69.9,69.9,69.9,,69.9,69.9,200,1398000000.0,,,
1997-04-10,TITANOCOMP,EQ,69.9,64.55,64.55,64.5,,64.55,64.53,300,1936000000.0,,,
1997-04-15,TITANOCOMP,EQ,64.55,65.0,65.0,62.1,,62.1,63.55,200,1271000000.0,,,
1997-04-17,TITANOCOMP,EQ,62.1,64.0,64.0,64.0,,64.0,64.0,300,1920000000.0,,,
1997-04-22,TITANOCOMP,EQ,64.0,65.0,66.75,65.0,,66.75,65.25,1300,8482500000.0,,,
1997-04-23,TITANOCOMP,EQ,66.75,65.0,65.0,65.0,,65.0,65.0,100,650000000.0,,,
1997-04-25,TITANOCOMP,EQ,65.0,65.0,65.0,64.5,,64.5,64.59,1100,7105000000.0,,,
1997-04-29,TITANOCOMP,EQ,64.5,64.0,64.0,64.0,,64.0,64.0,500,3200000000.0,,,
1997-05-02,TITANOCOMP,EQ,64.0,60.0,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1997-05-05,TITANOCOMP,EQ,60.0,61.25,61.25,61.25,,61.25,61.25,100,612500000.0,,,
1997-05-06,TITANOCOMP,EQ,61.25,60.1,60.1,60.1,,60.1,60.1,300,1803000000.0,,,
1997-05-07,TITANOCOMP,EQ,60.1,61.3,61.3,61.3,,61.3,61.3,100,613000000.0,,,
1997-05-08,TITANOCOMP,EQ,61.3,59.5,59.5,59.0,,59.25,59.25,400,2370000000.0,,,
1997-05-09,TITANOCOMP,EQ,59.25,61.0,62.0,61.0,,61.95,61.74,400,2469500000.0,,,
1997-05-12,TITANOCOMP,EQ,61.95,61.0,61.0,60.0,,60.0,60.39,500,3019500000.0,,,
1997-05-13,TITANOCOMP,EQ,60.0,60.0,62.0,60.0,,61.95,61.8,2300,14215000000.0,,,
1997-05-14,TITANOCOMP,EQ,61.95,65.0,65.0,62.5,,63.0,63.08,600,3785000000.0,,,
1997-05-15,TITANOCOMP,EQ,63.0,63.0,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1997-05-16,TITANOCOMP,EQ,63.0,64.5,64.5,64.0,,64.35,64.42,600,3865000000.0,,,
1997-05-19,TITANOCOMP,EQ,64.35,61.05,64.0,61.05,,64.0,62.21,800,4977000000.0,,,
1997-05-20,TITANOCOMP,EQ,64.0,67.0,67.0,62.6,,63.2,63.91,1100,7030000000.0,,,
1997-05-21,TITANOCOMP,EQ,63.2,63.2,63.2,63.2,,63.2,63.2,100,632000000.0,,,
1997-05-27,TITANOCOMP,EQ,63.2,61.0,61.0,61.0,,61.0,61.0,100,610000000.0,,,
1997-05-28,TITANOCOMP,EQ,61.0,60.0,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1997-05-29,TITANOCOMP,EQ,60.0,61.0,61.0,61.0,,61.0,61.0,100,610000000.0,,,
1997-05-30,TITANOCOMP,EQ,61.0,58.5,60.0,58.5,,60.0,59.5,300,1785000000.0,,,
1997-06-02,TITANOCOMP,EQ,60.0,58.55,59.5,58.55,,59.5,59.03,200,1180500000.0,,,
1997-06-03,TITANOCOMP,EQ,59.5,57.5,59.0,57.25,,57.25,57.92,300,1737500000.0,,,
1997-06-05,TITANOCOMP,EQ,57.25,59.0,60.0,59.0,,60.0,59.33,300,1780000000.0,,,
1997-06-10,TITANOCOMP,EQ,60.0,60.0,60.0,58.3,,58.3,58.74,400,2349500000.0,,,
1997-06-12,TITANOCOMP,EQ,58.3,58.25,58.25,58.25,,58.25,58.25,100,582500000.0,,,
1997-06-16,TITANOCOMP,EQ,58.25,60.0,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1997-06-17,TITANOCOMP,EQ,60.0,55.25,55.25,55.25,,55.25,55.25,300,1657500000.0,,,
1997-06-19,TITANOCOMP,EQ,55.25,55.25,55.25,55.25,,55.25,55.25,300,1657500000.0,,,
1997-06-20,TITANOCOMP,EQ,55.25,55.25,55.25,55.0,,55.0,55.13,200,1102500000.0,,,
1997-06-24,TITANOCOMP,EQ,55.0,55.5,55.5,55.5,,55.5,55.5,100,555000000.0,,,
1997-06-27,TITANOCOMP,EQ,55.5,55.0,55.0,55.0,,55.0,55.0,500,2750000000.0,,,
1997-06-30,TITANOCOMP,EQ,55.0,57.5,57.5,55.0,,55.0,56.67,300,1700000000.0,,,
1997-07-01,TITANOCOMP,EQ,55.0,56.0,56.0,56.0,,56.0,56.0,100,560000000.0,,,
1997-07-02,TITANOCOMP,EQ,56.0,57.5,58.0,57.0,,57.0,57.56,1300,7483000000.0,,,
1997-07-03,TITANOCOMP,EQ,57.0,58.0,58.0,57.0,,57.0,57.52,500,2876000000.0,,,
1997-07-04,TITANOCOMP,EQ,57.0,57.25,57.25,55.05,,55.05,56.51,500,2825500000.0,,,
1997-07-07,TITANOCOMP,EQ,55.05,58.7,59.5,58.7,,59.4,59.2,300,1776000000.0,,,
1997-07-08,TITANOCOMP,EQ,59.4,59.5,61.0,59.5,,61.0,59.8,800,4784000000.0,,,
1997-07-09,TITANOCOMP,EQ,61.0,66.8,67.0,66.8,,67.0,66.9,200,1338000000.0,,,
1997-07-10,TITANOCOMP,EQ,67.0,68.0,71.75,68.0,,68.8,69.68,1000,6968000000.0,,,
1997-07-11,TITANOCOMP,EQ,68.8,62.0,65.0,62.0,,65.0,63.33,400,2533000000.0,,,
1997-07-14,TITANOCOMP,EQ,65.0,63.2,63.2,63.0,,63.0,63.08,400,2523000000.0,,,
1997-07-15,TITANOCOMP,EQ,63.0,59.25,61.0,58.25,,61.0,59.98,1500,8997000000.0,,,
1997-07-16,TITANOCOMP,EQ,61.0,62.0,62.0,57.3,,57.3,61.26,1200,7351500000.0,,,
1997-07-17,TITANOCOMP,EQ,57.3,59.0,59.0,59.0,,59.0,59.0,300,1770000000.0,,,
1997-07-21,TITANOCOMP,EQ,59.0,59.9,59.9,58.0,,58.0,58.95,200,1179000000.0,,,
1997-07-22,TITANOCOMP,EQ,58.0,59.0,59.95,58.0,,58.0,58.58,700,4100500000.0,,,
1997-07-23,TITANOCOMP,EQ,58.0,63.0,63.0,60.0,,60.05,61.03,800,4882000000.0,,,
1997-07-24,TITANOCOMP,EQ,60.05,61.5,62.5,61.3,,62.0,61.85,800,4948000000.0,,,
1997-07-25,TITANOCOMP,EQ,62.0,61.75,62.0,61.5,,62.0,61.73,400,2469000000.0,,,
1997-07-28,TITANOCOMP,EQ,62.0,62.0,62.3,60.6,,62.3,61.63,300,1849000000.0,,,
1997-07-29,TITANOCOMP,EQ,62.3,61.0,62.0,60.25,,61.9,61.14,1200,7337000000.0,,,
1997-07-30,TITANOCOMP,EQ,61.9,61.8,63.0,61.25,,62.0,61.91,900,5572000000.0,,,
