Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-03-12,DIVISLAB,EQ,140.0,155.0,183.9,155.0,176.0,176.25,178.31,1233452,21993992575000.0,,436806.0,0.35409999999999997
2003-03-13,DIVISLAB,EQ,176.25,174.0,186.65,174.0,180.0,180.0,180.96,1177678,21311329360000.0,,116181.0,0.0987
2003-03-17,DIVISLAB,EQ,180.0,180.0,180.0,167.65,173.5,171.0,175.04,176654,3092206945000.0,,60778.0,0.34409999999999996
2003-03-19,DIVISLAB,EQ,171.0,174.0,178.9,172.7,175.0,176.75,175.39,106862,1874203070000.0,,39774.0,0.3722
2003-03-20,DIVISLAB,EQ,176.75,175.8,191.2,175.0,182.8,183.55,184.42,433277,7990528830000.0,,130802.0,0.3019
2003-03-21,DIVISLAB,EQ,183.55,183.0,191.8,183.0,187.0,185.55,187.02,227349,4251782995000.0005,,50321.0,0.2213
2003-03-22,DIVISLAB,EQ,185.55,188.0,195.0,187.1,194.0,193.2,191.17,148001,2829408495000.0,,44880.0,0.3032
2003-03-24,DIVISLAB,EQ,193.2,195.0,205.8,191.5,198.6,201.45,201.01,790914,15897952800000.0,,218583.0,0.27640000000000003
2003-03-25,DIVISLAB,EQ,201.45,200.4,222.0,196.8,216.85,218.0,212.79,1583444,33693335139999.996,,172407.0,0.10890000000000001
2003-03-26,DIVISLAB,EQ,218.0,218.8,231.8,217.0,218.9,219.7,226.02,1656273,37435809210000.0,,237976.0,0.1437
2003-03-27,DIVISLAB,EQ,219.7,220.05,221.6,205.0,208.15,207.4,211.81,1031428,21846814875000.0,,127796.0,0.12390000000000001
2003-03-28,DIVISLAB,EQ,207.4,205.0,240.85,205.0,231.9,234.45,225.61,2680172,60466942920000.01,,343343.0,0.12810000000000002
2003-03-31,DIVISLAB,EQ,234.45,228.0,234.75,217.0,221.1,219.15,226.98,1526826,34655151430000.0,,140650.0,0.09210000000000002
2003-04-01,DIVISLAB,EQ,219.15,224.0,238.3,220.95,229.95,230.75,232.45,1234990,28707169470000.0,,67255.0,0.0545
2003-04-02,DIVISLAB,EQ,230.75,233.9,237.95,230.5,236.65,235.8,234.82,585978,13760184119999.998,,30397.0,0.0519
2003-04-03,DIVISLAB,EQ,235.8,238.1,243.7,235.0,235.1,236.35,239.04,596968,14270033015000.0,,67937.0,0.11380000000000001
2003-04-04,DIVISLAB,EQ,236.35,236.1,238.4,233.0,234.0,233.65,235.16,332725,7824515505000.0,,64177.0,0.1929
2003-04-07,DIVISLAB,EQ,233.65,235.0,239.25,234.35,237.25,236.2,237.07,273976,6495137900000.0,,81859.0,0.2988
2003-04-08,DIVISLAB,EQ,236.2,235.0,260.8,235.0,250.4,250.5,251.89,1294743,32613558364999.996,,242030.0,0.1869
2003-04-09,DIVISLAB,EQ,250.5,251.05,263.85,251.05,255.95,255.65,258.8,701154,18145684595000.0,,143314.0,0.20440000000000003
2003-04-10,DIVISLAB,EQ,255.65,258.0,258.0,242.0,242.0,243.8,250.17,250513,6266991405000.0,,58749.0,0.2345
2003-04-11,DIVISLAB,EQ,243.8,244.5,253.9,241.0,251.5,248.1,247.71,136630,3384504379999.9995,,30883.0,0.226
2003-04-15,DIVISLAB,EQ,248.1,254.0,275.0,252.55,256.0,256.15,261.85,272453,7134232905000.0,,65687.0,0.2411
2003-04-16,DIVISLAB,EQ,256.15,259.5,262.0,249.15,252.25,251.95,255.07,165178,4213149690000.0,,44336.0,0.2684
2003-04-17,DIVISLAB,EQ,251.95,254.0,255.0,243.5,248.0,246.05,248.8,220243,5479589105000.0,,30881.0,0.1402
2003-04-21,DIVISLAB,EQ,246.05,250.0,253.75,244.25,245.35,245.35,247.72,104187,2580909425000.0,,23000.0,0.2208
2003-04-22,DIVISLAB,EQ,245.35,246.7,258.5,240.2,256.8,256.3,251.2,537677,13506590385000.0,,102568.0,0.1908
2003-04-23,DIVISLAB,EQ,256.3,259.7,263.85,254.0,260.0,259.85,260.13,420333,10934085265000.0,,81556.0,0.19399999999999998
2003-04-24,DIVISLAB,EQ,259.85,263.0,263.0,255.15,256.8,256.45,258.54,150244,3884357495000.0005,,26106.0,0.17379999999999998
2003-04-25,DIVISLAB,EQ,256.45,257.65,259.8,248.0,255.1,255.1,256.81,127515,3274740070000.0,,21676.0,0.17
2003-04-28,DIVISLAB,EQ,255.1,256.0,269.3,251.5,269.0,265.85,261.95,316043,8278848784999.999,,82656.0,0.2615
2003-04-29,DIVISLAB,EQ,265.85,267.0,283.3,267.0,279.5,277.65,277.17,952003,26386923665000.0,,126886.0,0.1333
2003-04-30,DIVISLAB,EQ,277.65,275.5,295.0,275.0,294.0,290.25,285.91,698681,19975774945000.0,,81726.0,0.11699999999999999
2003-05-02,DIVISLAB,EQ,290.25,295.9,301.4,286.15,290.0,289.6,293.95,884071,25987152980000.0,,136593.0,0.1545
2003-05-05,DIVISLAB,EQ,289.6,292.75,295.8,273.1,279.95,278.65,286.12,464233,13282600810000.0,,107835.0,0.2323
2003-05-06,DIVISLAB,EQ,278.65,281.9,293.7,280.0,287.0,288.2,287.17,490192,14076678540000.0,,53603.0,0.1094
2003-05-07,DIVISLAB,EQ,288.2,292.0,295.7,285.05,287.0,286.6,290.95,428378,12463856555000.0,,50122.0,0.11699999999999999
2003-05-08,DIVISLAB,EQ,286.6,285.0,289.4,278.3,280.5,279.85,283.18,256066,7251372490000.001,,60358.0,0.23570000000000002
2003-05-09,DIVISLAB,EQ,279.85,281.9,285.7,277.2,279.55,281.75,282.14,305672,8624229930000.0,,34304.0,0.11220000000000001
2003-05-12,DIVISLAB,EQ,281.75,285.0,294.0,282.05,289.55,289.05,290.38,355352,10318643620000.0,,78361.0,0.2205
2003-05-13,DIVISLAB,EQ,289.05,291.0,293.7,281.9,284.0,283.6,287.84,253599,7299584470000.0,,75562.0,0.298
2003-05-14,DIVISLAB,EQ,283.6,285.65,288.8,283.5,285.65,285.4,286.07,177650,5082101625000.0,,44410.0,0.25
2003-05-15,DIVISLAB,EQ,285.4,278.0,319.95,252.0,318.05,316.7,305.92,1371793,41965901550000.0,,217569.0,0.1586
2003-05-16,DIVISLAB,EQ,316.7,320.5,334.7,317.0,319.0,321.65,328.27,1024383,33626984645000.0,,74326.0,0.0726
2003-05-19,DIVISLAB,EQ,321.65,320.15,326.7,307.1,308.25,311.05,317.74,406096,12903314365000.0,,80023.0,0.19710000000000003
2003-05-20,DIVISLAB,EQ,311.05,309.65,335.0,309.0,334.0,331.55,327.12,891406,29159780000000.0,,144630.0,0.16219999999999998
2003-05-21,DIVISLAB,EQ,331.55,333.0,339.7,318.1,322.0,320.8,329.21,519096,17089332115000.0,,100623.0,0.1938
2003-05-22,DIVISLAB,EQ,320.8,325.0,335.0,316.0,331.0,331.1,327.2,807994,26437742315000.0,,128032.0,0.1585
2003-05-23,DIVISLAB,EQ,331.1,338.0,369.0,324.55,361.0,361.35,348.84,1747877,60972360400000.0,,212187.0,0.12140000000000001
2003-05-26,DIVISLAB,EQ,361.35,365.0,376.75,351.0,369.0,369.95,370.22,733394,27151736795000.0,,116212.0,0.1585
2003-05-27,DIVISLAB,EQ,369.95,370.5,374.7,364.0,366.5,366.55,369.85,406814,15046216065000.0,,78927.0,0.19399999999999998
2003-05-28,DIVISLAB,EQ,366.55,366.1,384.0,364.25,368.9,367.9,372.93,620142,23126701865000.0,,101964.0,0.16440000000000002
2003-05-29,DIVISLAB,EQ,367.9,370.0,376.35,365.65,365.8,367.6,371.51,267503,9938088235000.0,,44020.0,0.16460000000000002
2003-05-30,DIVISLAB,EQ,367.6,368.0,386.0,368.0,373.1,374.2,378.19,491858,18601797235000.0,,72070.0,0.14650000000000002
2003-06-02,DIVISLAB,EQ,374.2,377.4,386.45,372.65,378.75,377.9,380.6,310845,11830850270000.0,,74700.0,0.2403
2003-06-03,DIVISLAB,EQ,377.9,376.0,386.0,376.0,377.75,378.55,381.16,233063,8883356190000.0,,41406.0,0.1777
2003-06-04,DIVISLAB,EQ,378.55,378.0,399.75,378.0,397.05,396.65,390.93,674253,26358378355000.0,,101229.0,0.1501
2003-06-05,DIVISLAB,EQ,396.65,398.5,404.0,388.9,391.5,392.25,396.63,231452,9180023325000.0,,56619.0,0.2446
2003-06-06,DIVISLAB,EQ,392.25,400.0,400.0,386.55,390.3,392.25,391.51,168702,6604857605000.0,,45259.0,0.2683
2003-06-09,DIVISLAB,EQ,392.25,393.65,412.8,390.0,408.7,408.6,404.6,408059,16510028330000.002,,72832.0,0.17850000000000002
2003-06-10,DIVISLAB,EQ,408.6,408.0,408.4,388.05,390.05,394.1,402.36,150898,6071576820000.0,,38313.0,0.2539
2003-06-11,DIVISLAB,EQ,394.1,396.65,401.7,381.25,390.0,390.6,391.26,212180,8301734855000.0,,24509.0,0.1155
2003-06-12,DIVISLAB,EQ,390.6,393.0,398.85,382.1,386.0,386.3,391.0,132563,5183230645000.0,,38466.0,0.2902
2003-06-13,DIVISLAB,EQ,386.3,388.0,396.4,384.35,387.0,386.9,389.93,132693,5174101140000.0,,29019.0,0.2187
2003-06-16,DIVISLAB,EQ,386.9,385.0,408.3,385.0,405.75,405.05,399.89,536435,21451493895000.0,,135504.0,0.25260000000000005
2003-06-17,DIVISLAB,EQ,405.05,409.7,421.4,405.0,411.15,414.05,415.98,498155,20722307265000.0,,98510.0,0.1977
2003-06-18,DIVISLAB,EQ,414.05,411.25,437.8,411.25,435.35,432.4,426.69,532769,22732794720000.0,,92213.0,0.1731
2003-06-19,DIVISLAB,EQ,432.4,435.0,442.0,426.0,428.0,428.65,434.74,394618,17155497494999.998,,98499.0,0.24960000000000002
2003-06-20,DIVISLAB,EQ,428.65,430.0,438.95,425.0,437.5,436.1,432.83,185127,8012938109999.999,,30065.0,0.1624
