Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-08,IOLCP,EQ,46.15,52.8,55.4,47.9,55.4,55.4,54.8,589575,3231019005000.0,,96303,0.16329999999999997
2010-11-09,IOLCP,EQ,55.4,58.55,65.0,53.0,60.2,59.7,61.55,1171234,7208826180000.0,,142631,0.1218
2010-11-10,IOLCP,EQ,59.7,61.0,63.7,58.0,60.3,60.15,61.46,231752,1424428260000.0,,62588,0.2701
2010-11-11,IOLCP,EQ,60.15,60.95,61.0,56.1,57.05,57.15,58.76,112077,658619345000.0,,54130,0.483
2010-11-12,IOLCP,EQ,57.15,54.0,57.35,51.25,51.35,52.05,54.07,49895,269776915000.0,,32611,0.6536
2010-11-15,IOLCP,EQ,52.05,52.05,53.85,48.4,48.45,48.65,49.7,29306,145657655000.0,,17104,0.5836
2010-11-16,IOLCP,EQ,48.65,49.9,51.45,45.0,46.0,45.95,46.79,29324,137209100000.0,,18122,0.618
2010-11-18,IOLCP,EQ,45.95,47.0,47.0,44.2,45.35,45.7,45.49,21065,95817150000.0,,10473,0.4972
2010-11-19,IOLCP,EQ,45.7,44.1,46.3,44.1,45.65,45.1,45.24,10559,47773770000.0,,4523,0.42840000000000006
2010-11-22,IOLCP,EQ,45.1,41.35,46.5,41.35,46.5,46.15,45.24,7266,32870809999.999996,,5450,0.7501000000000001
2010-11-23,IOLCP,EQ,46.15,45.5,47.3,44.0,45.0,45.15,45.05,6330,28517984999.999996,,4477,0.7073
2010-11-24,IOLCP,EQ,45.15,47.9,47.9,44.5,45.05,45.2,46.36,6745,31267740000.000004,,4619,0.6848000000000001
2010-11-25,IOLCP,EQ,45.2,46.9,46.9,43.0,43.05,43.3,44.14,6478,28591450000.0,,5641,0.8708
2010-11-26,IOLCP,EQ,43.3,43.05,43.9,40.6,42.5,42.75,42.11,16907,71194480000.0,,14006,0.8284
2010-11-29,IOLCP,EQ,42.75,42.75,42.9,40.0,41.2,41.45,41.06,3307,13578695000.000002,,2441,0.7381000000000001
2010-11-30,IOLCP,EQ,41.45,44.3,44.3,40.6,43.0,43.45,43.27,5059,21889530000.0,,3309,0.6541
2010-12-01,IOLCP,EQ,43.45,44.95,44.95,42.65,43.5,43.5,43.28,16149,69891735000.0,,13244,0.8201
2010-12-02,IOLCP,EQ,43.5,43.05,44.5,43.0,43.8,44.4,43.74,8410,36785930000.0,,6051,0.7195
2010-12-03,IOLCP,EQ,44.4,45.4,45.4,42.1,42.75,42.75,43.1,2763,11907575000.0,,1609,0.5822999999999999
2010-12-06,IOLCP,EQ,42.75,42.5,43.0,41.05,42.4,42.1,42.39,5086,21560760000.0,,3635,0.7147
2010-12-07,IOLCP,EQ,42.1,41.0,42.45,41.0,41.4,41.8,41.45,5270,21843645000.0,,2798,0.5309
2010-12-08,IOLCP,EQ,41.8,41.0,41.9,37.5,41.9,41.25,40.49,3746,15167965000.0,,2931,0.7824
2010-12-09,IOLCP,EQ,41.25,41.8,41.8,37.9,39.95,39.2,39.22,8711,34166670000.0,,4111,0.4719
2010-12-10,IOLCP,EQ,39.2,38.5,41.85,38.5,39.3,39.55,39.69,2233,8862200000.0,,2032,0.91
2010-12-13,IOLCP,EQ,39.55,38.5,40.4,38.5,38.6,39.15,39.18,5565,21804000000.0,,3143,0.5648
2010-12-14,IOLCP,EQ,39.15,40.5,40.95,40.25,40.25,40.5,40.4,725,2929175000.0,,699,0.9641
2010-12-15,IOLCP,EQ,40.5,39.15,41.1,39.0,39.0,39.3,39.72,9488,37686470000.0,,8182,0.8623999999999999
2010-12-16,IOLCP,EQ,39.3,38.05,40.3,38.05,39.1,38.95,39.31,6700,26338780000.0,,5791,0.8643000000000001
2010-12-20,IOLCP,EQ,38.95,40.45,40.45,38.6,39.75,39.2,39.13,2767,10827835000.0,,2322,0.8392000000000001
2010-12-21,IOLCP,EQ,39.2,39.1,40.6,39.1,40.55,40.55,39.87,1722,6865600000.0,,1322,0.7676999999999999
2010-12-22,IOLCP,EQ,40.55,40.05,40.5,40.0,40.0,40.15,40.17,684,2747795000.0,,683,0.9984999999999999
2010-12-23,IOLCP,EQ,40.15,38.0,42.0,38.0,39.4,39.4,39.69,2139,8488745000.0,,1807,0.8448000000000001
2010-12-24,IOLCP,EQ,39.4,38.95,41.0,38.95,39.6,39.65,40.15,5360,21521435000.0,,1037,0.1935
2010-12-27,IOLCP,EQ,39.65,39.0,40.9,39.0,40.0,39.75,39.82,10080,40136935000.0,,5584,0.554
2010-12-28,IOLCP,EQ,39.75,39.0,41.75,39.0,41.75,41.75,41.45,6552,27159534999.999996,,6425,0.9806
2010-12-29,IOLCP,EQ,41.75,40.55,43.5,40.55,42.9,42.8,42.8,10444,44699750000.0,,9465,0.9063
2010-12-30,IOLCP,EQ,42.8,42.0,44.55,42.0,43.95,44.5,43.77,8290,36284680000.0,,7859,0.948
2010-12-31,IOLCP,EQ,44.5,45.7,45.7,43.1,44.5,44.75,44.29,17292,76589265000.0,,16016,0.9262
2011-01-03,IOLCP,EQ,44.75,44.25,45.5,42.85,44.8,44.8,44.0,13431,59102860000.0,,6297,0.46880000000000005
2011-01-04,IOLCP,EQ,44.8,45.0,45.9,43.05,45.0,44.95,44.76,2781,12446585000.0,,1561,0.5613
2011-01-05,IOLCP,EQ,44.95,45.5,45.65,44.55,45.0,45.0,45.1,4658,21006770000.0,,2758,0.5921000000000001
2011-01-06,IOLCP,EQ,45.0,45.0,45.55,45.0,45.0,45.0,45.02,1470,6617750000.0,,1470,1.0
2011-01-07,IOLCP,EQ,45.0,44.95,45.45,44.0,45.0,45.0,44.9,10634,47746100000.0,,10634,1.0
2011-01-10,IOLCP,EQ,45.0,43.05,45.15,43.05,45.0,45.05,44.82,5113,22914870000.0,,4463,0.8729000000000001
2011-01-11,IOLCP,EQ,45.05,43.2,45.45,43.2,45.45,45.2,44.95,6953,31256645000.0,,6407,0.9215000000000001
2011-01-12,IOLCP,EQ,45.2,43.25,45.75,43.25,45.5,45.15,44.8,3915,17538735000.0,,2917,0.7451000000000001
2011-01-13,IOLCP,EQ,45.15,45.0,45.05,45.0,45.0,45.0,45.02,1274,5735315000.0,,1274,1.0
2011-01-14,IOLCP,EQ,45.0,43.5,45.5,43.5,45.0,45.0,44.98,5098,22928795000.0,,3546,0.6956
2011-01-17,IOLCP,EQ,45.0,45.0,45.45,45.0,45.0,45.05,45.04,3181,14326245000.000002,,2940,0.9242
2011-01-18,IOLCP,EQ,45.05,43.15,45.95,43.15,45.0,45.0,44.71,1475,6594685000.000001,,1056,0.7159000000000001
