Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,PFIZER,EQ,215.0,217.0,217.0,217.0,,217.0,217.0,50,1085000000.0,,,
1996-01-02,PFIZER,EQ,217.0,217.5,217.5,215.0,,216.25,216.0,650,14040250000.0,,,
1996-01-03,PFIZER,EQ,216.25,216.0,216.5,215.0,,215.0,216.12,450,9725500000.0,,,
1996-01-05,PFIZER,EQ,215.0,203.05,203.05,202.0,,202.0,202.68,450,9120750000.0,,,
1996-01-08,PFIZER,EQ,202.0,201.0,202.5,201.0,,201.0,201.76,900,18158750000.0,,,
1996-01-09,PFIZER,EQ,201.0,200.0,200.0,196.0,,197.95,197.99,500,9899500000.0,,,
1996-01-10,PFIZER,EQ,197.95,194.0,194.0,194.0,,194.0,194.0,50,970000000.0,,,
1996-01-11,PFIZER,EQ,194.0,207.0,207.0,199.0,,200.0,202.0,250,5050000000.0,,,
1996-01-12,PFIZER,EQ,200.0,200.25,206.0,200.25,,203.0,202.88,200,4057500000.0,,,
1996-01-15,PFIZER,EQ,203.0,203.0,206.0,203.0,,204.0,203.88,400,8155000000.0,,,
1996-01-16,PFIZER,EQ,204.0,202.0,204.45,201.0,,202.0,202.56,500,10128000000.0,,,
1996-01-17,PFIZER,EQ,202.0,203.0,204.5,192.0,,194.2,200.45,950,19042500000.0,,,
1996-01-18,PFIZER,EQ,194.2,194.2,195.0,194.0,,194.0,194.86,350,6820000000.0,,,
1996-01-19,PFIZER,EQ,194.0,193.0,193.0,191.5,,191.5,192.0,150,2880000000.0,,,
1996-01-22,PFIZER,EQ,191.5,189.0,195.0,189.0,,195.0,193.05,250,4826250000.0,,,
1996-01-23,PFIZER,EQ,195.0,198.0,198.0,188.5,,189.25,193.44,900,17410000000.0,,,
1996-01-24,PFIZER,EQ,189.25,195.0,195.0,182.0,,182.0,194.49,3250,63210000000.0,,,
1996-01-25,PFIZER,EQ,182.0,185.0,188.0,185.0,,186.5,185.8,250,4645000000.0,,,
1996-01-29,PFIZER,EQ,186.5,186.5,190.0,187.0,,190.0,187.56,3400,63768750000.0,,,
1996-01-30,PFIZER,EQ,190.0,190.0,190.0,186.15,,190.0,188.59,350,6600750000.0,,,
1996-01-31,PFIZER,EQ,190.0,191.0,197.95,191.0,,193.0,194.4,500,9719750000.0,,,
1996-02-02,PFIZER,EQ,193.0,200.0,204.75,199.5,,204.75,202.64,1000,20264000000.0,,,
1996-02-05,PFIZER,EQ,204.75,212.0,212.0,202.0,,202.0,207.7,500,10385000000.0,,,
1996-02-06,PFIZER,EQ,202.0,202.0,202.0,195.0,,196.35,198.59,950,18866500000.0,,,
1996-02-07,PFIZER,EQ,196.35,195.0,200.0,195.0,,200.0,198.98,400,7959250000.0,,,
1996-02-08,PFIZER,EQ,200.0,199.0,201.5,199.0,,201.5,200.4,250,5010000000.0,,,
1996-02-09,PFIZER,EQ,201.5,206.0,220.0,206.0,,217.5,213.38,950,20271000000.0,,,
1996-02-12,PFIZER,EQ,217.5,220.0,223.0,216.5,,216.5,221.48,2150,47617250000.0,,,
1996-02-13,PFIZER,EQ,216.5,216.5,228.0,217.0,,223.75,221.98,1300,28857500000.0,,,
1996-02-14,PFIZER,EQ,223.75,223.75,234.0,230.05,,230.05,231.77,1250,28971500000.0,,,
1996-02-15,PFIZER,EQ,230.05,225.0,250.0,225.0,,237.5,239.67,2200,52726500000.0,,,
1996-02-16,PFIZER,EQ,237.5,235.05,240.0,230.0,,231.25,234.73,1100,25819750000.0,,,
1996-02-19,PFIZER,EQ,231.25,231.25,231.0,217.0,,221.0,227.05,1700,38598500000.0,,,
1996-02-20,PFIZER,EQ,221.0,221.0,222.0,217.0,,219.5,219.85,1200,26382250000.0,,,
1996-02-22,PFIZER,EQ,219.5,215.0,221.5,215.0,,215.3,217.64,1750,38087000000.0,,,
1996-02-23,PFIZER,EQ,215.3,215.3,219.9,210.55,,212.6,214.61,1150,24680500000.0,,,
1996-02-26,PFIZER,EQ,212.6,210.0,216.0,210.0,,215.0,212.09,2200,46658750000.0,,,
1996-02-27,PFIZER,EQ,215.0,215.0,216.95,210.5,,212.1,214.56,3800,81533750000.0,,,
1996-02-28,PFIZER,EQ,212.1,220.0,220.0,210.0,,212.1,213.34,1600,34134250000.0,,,
1996-02-29,PFIZER,EQ,212.1,212.1,210.0,207.0,,207.0,208.5,400,8340000000.0,,,
1996-03-01,PFIZER,EQ,207.0,204.0,207.0,203.0,,205.5,204.12,1050,21432250000.0,,,
1996-03-04,PFIZER,EQ,205.5,205.5,206.0,203.0,,203.25,203.99,1300,26518500000.0,,,
1996-03-06,PFIZER,EQ,203.25,203.25,205.0,205.0,,205.0,205.0,100,2050000000.0,,,
1996-03-07,PFIZER,EQ,205.0,205.0,200.0,200.0,,200.0,200.0,100,2000000000.0,,,
1996-03-08,PFIZER,EQ,200.0,204.0,204.0,200.0,,200.0,202.4,1000,20240000000.0,,,
1996-03-11,PFIZER,EQ,200.0,200.0,198.0,195.0,,195.0,196.5,200,3930000000.0,,,
1996-03-12,PFIZER,EQ,195.0,195.5,195.5,190.0,,190.0,194.11,450,8735000000.0,,,
1996-03-13,PFIZER,EQ,190.0,200.0,200.0,200.0,,200.0,200.0,250,5000000000.0,,,
1996-03-14,PFIZER,EQ,200.0,200.0,204.0,202.0,,204.0,202.33,300,6070000000.0,,,
1996-03-15,PFIZER,EQ,204.0,198.0,198.0,195.25,,195.25,196.81,200,3936250000.0,,,
1996-03-18,PFIZER,EQ,195.25,195.25,196.0,190.5,,190.5,193.96,400,7758250000.0,,,
1996-03-19,PFIZER,EQ,190.5,190.5,195.0,180.3,,185.35,188.83,800,15106500000.0,,,
1996-03-21,PFIZER,EQ,185.35,185.35,193.0,185.0,,193.0,188.2,250,4705000000.0,,,
1996-03-22,PFIZER,EQ,193.0,193.0,192.5,187.1,,192.0,190.9,200,3818000000.0,,,
1996-03-25,PFIZER,EQ,192.0,190.5,191.0,190.0,,191.0,190.58,750,14293750000.0,,,
1996-03-26,PFIZER,EQ,191.0,190.0,190.0,185.5,,185.5,187.65,1450,27209500000.0,,,
1996-03-27,PFIZER,EQ,185.5,185.5,204.0,194.0,,198.8,198.92,1450,28843750000.0,,,
1996-03-28,PFIZER,EQ,198.8,198.8,201.9,199.0,,199.7,200.27,550,11015000000.0,,,
1996-03-29,PFIZER,EQ,199.7,199.7,199.95,197.75,,197.75,199.38,200,3987500000.0,,,
1996-04-01,PFIZER,EQ,197.75,197.75,198.0,196.7,,197.5,197.53,600,11851500000.0,,,
1996-04-02,PFIZER,EQ,197.5,197.5,199.5,196.0,,196.6,196.85,950,18700500000.0,,,
1996-04-03,PFIZER,EQ,196.6,197.0,200.0,197.0,,199.0,198.13,400,7925000000.0,,,
1996-04-04,PFIZER,EQ,199.0,188.0,197.5,188.0,,195.45,194.55,750,14591250000.0,,,
1996-04-08,PFIZER,EQ,195.45,195.45,198.0,195.75,,198.0,196.94,400,7877500000.0,,,
1996-04-09,PFIZER,EQ,198.0,198.0,209.0,199.0,,202.4,203.29,2100,42691500000.0,,,
1996-04-10,PFIZER,EQ,202.4,202.4,205.0,200.0,,200.0,200.5,1100,22055250000.0,,,
1996-04-11,PFIZER,EQ,200.0,203.5,203.5,203.5,,203.5,203.5,100,2035000000.0,,,
1996-04-12,PFIZER,EQ,203.5,203.5,204.5,200.0,,204.15,201.94,950,19184500000.0,,,
1996-04-15,PFIZER,EQ,204.15,204.15,212.0,200.0,,206.05,205.92,67400,1387898250000.0,,,
1996-04-16,PFIZER,EQ,206.05,206.05,214.0,209.45,,212.5,211.93,3450,73114250000.0,,,
1996-04-17,PFIZER,EQ,212.5,212.5,234.0,225.0,,233.4,230.58,7650,176397500000.0,,,
1996-04-18,PFIZER,EQ,233.4,233.4,255.0,230.15,,237.45,241.21,7850,189351500000.0,,,
1996-04-19,PFIZER,EQ,237.45,237.45,241.0,235.0,,235.75,238.14,6400,152408000000.0,,,
1996-04-22,PFIZER,EQ,235.75,235.75,234.0,226.05,,226.25,230.25,2850,65620000000.0,,,
1996-04-23,PFIZER,EQ,226.25,226.25,230.0,221.5,,228.2,226.67,2300,52133750000.0,,,
1996-04-24,PFIZER,EQ,228.2,228.2,235.0,226.05,,234.2,231.73,3150,72996000000.0,,,
1996-04-25,PFIZER,EQ,234.2,234.2,236.0,225.0,,229.7,230.95,2050,47344000000.0,,,
1996-04-26,PFIZER,EQ,229.7,229.7,230.0,226.0,,228.65,226.85,2650,60115000000.0,,,
1996-04-29,PFIZER,EQ,228.65,225.5,227.75,225.0,,227.35,226.51,1150,26048250000.0,,,
1996-04-30,PFIZER,EQ,227.35,228.0,228.0,223.05,,223.9,224.36,1250,28044500000.0,,,
1996-05-01,PFIZER,EQ,223.9,223.9,232.0,222.1,,225.0,224.14,1700,38103500000.0,,,
1996-05-02,PFIZER,EQ,225.0,225.0,227.0,221.5,,225.0,224.38,1950,43754500000.0,,,
1996-05-03,PFIZER,EQ,225.0,225.0,235.15,224.3,,230.95,230.0,6450,148351250000.0,,,
1996-05-06,PFIZER,EQ,230.95,230.95,229.0,224.0,,224.55,225.07,1800,40512000000.0,,,
1996-05-07,PFIZER,EQ,224.55,224.55,225.9,223.15,,224.4,224.25,3150,70639500000.0,,,
1996-05-08,PFIZER,EQ,224.4,224.4,228.0,222.0,,227.25,224.46,2150,48259000000.0,,,
1996-05-09,PFIZER,EQ,227.25,223.25,223.25,223.0,,223.15,223.08,1450,32346500000.0,,,
1996-05-10,PFIZER,EQ,223.15,221.1,222.35,215.0,,221.85,219.02,1950,42709250000.0,,,
1996-05-13,PFIZER,EQ,221.85,216.0,219.0,215.55,,216.15,216.39,1600,34622500000.0,,,
1996-05-14,PFIZER,EQ,216.15,216.15,218.0,213.1,,215.55,215.41,5700,122784500000.0,,,
1996-05-15,PFIZER,EQ,215.55,220.0,221.1,216.5,,217.25,219.11,1050,23006750000.0,,,
1996-05-16,PFIZER,EQ,217.25,221.9,225.0,221.9,,222.0,222.36,900,20012500000.0,,,
1996-05-17,PFIZER,EQ,222.0,218.0,223.7,217.25,,221.2,219.79,750,16484500000.0,,,
1996-05-20,PFIZER,EQ,221.2,221.2,216.25,206.0,,206.5,211.19,550,11615500000.0,,,
1996-05-21,PFIZER,EQ,206.5,207.0,207.0,205.0,,206.5,206.36,700,14445000000.0,,,
1996-05-22,PFIZER,EQ,206.5,206.5,221.0,212.0,,220.0,216.58,500,10828750000.0,,,
1996-05-23,PFIZER,EQ,220.0,220.0,216.25,213.0,,213.45,214.67,450,9660250000.0,,,
1996-05-24,PFIZER,EQ,213.45,213.45,210.4,209.0,,209.75,209.75,1350,28316750000.0,,,
1996-05-27,PFIZER,EQ,209.75,209.75,206.5,203.5,,206.5,205.82,550,11320250000.0,,,
1996-05-28,PFIZER,EQ,206.5,206.5,206.0,202.0,,204.0,203.14,850,17267000000.0,,,
1996-05-29,PFIZER,EQ,204.0,204.0,209.0,207.15,,207.15,208.27,400,8330750000.0,,,
1996-05-30,PFIZER,EQ,207.15,207.15,210.0,207.0,,209.0,209.44,450,9425000000.0,,,
1996-05-31,PFIZER,EQ,209.0,206.0,208.9,206.0,,207.6,207.5,150,3112500000.0,,,
1996-06-03,PFIZER,EQ,207.6,207.6,214.9,206.0,,213.05,210.56,1050,22109000000.0,,,
1996-06-04,PFIZER,EQ,213.05,213.05,230.0,215.0,,228.25,226.75,3800,86164000000.0,,,
1996-06-05,PFIZER,EQ,228.25,228.0,242.0,228.0,,241.5,237.43,6200,147208000000.0,,,
1996-06-06,PFIZER,EQ,241.5,246.0,258.9,246.0,,254.2,251.5,9150,230123250000.0,,,
1996-06-07,PFIZER,EQ,254.2,253.0,257.0,250.55,,251.25,254.54,3450,87817750000.0,,,
1996-06-10,PFIZER,EQ,251.25,254.85,254.85,248.0,,249.05,250.07,2500,62516250000.0,,,
1996-06-11,PFIZER,EQ,249.05,248.25,257.5,248.25,,254.25,251.0,6300,158129000000.0,,,
1996-06-12,PFIZER,EQ,254.25,260.0,271.9,260.0,,268.65,268.41,6600,177149750000.0,,,
1996-06-13,PFIZER,EQ,268.65,264.0,284.0,264.0,,275.4,278.72,10500,292658750000.0,,,
1996-06-14,PFIZER,EQ,275.4,277.25,301.0,277.25,,295.45,290.8,17650,513263000000.0,,,
1996-06-17,PFIZER,EQ,295.45,291.5,300.0,287.5,,295.6,294.49,7450,219393500000.0,,,
