Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-04-24,EIMCOELECO,EQ,0.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-04-26,EIMCOELECO,EQ,70.0,74.75,76.9,74.75,,76.5,75.73,400,3029000000.0,,,
1996-04-29,EIMCOELECO,EQ,76.5,76.5,80.0,76.5,,80.0,79.16,1500,11874500000.0,,,
1996-04-30,EIMCOELECO,EQ,80.0,80.0,85.0,83.0,,85.0,84.1,1200,10091500000.0,,,
1996-05-01,EIMCOELECO,EQ,85.0,90.0,90.0,86.6,,90.0,89.39,1300,11620500000.0,,,
1996-05-02,EIMCOELECO,EQ,90.0,90.0,91.0,88.2,,89.0,89.67,2400,21521000000.0,,,
1996-05-03,EIMCOELECO,EQ,89.0,90.0,92.0,89.95,,92.0,90.77,2400,21784500000.0,,,
1996-05-06,EIMCOELECO,EQ,92.0,89.0,90.0,87.25,,89.9,88.43,1100,9727500000.0,,,
1996-05-07,EIMCOELECO,EQ,89.9,90.0,90.0,90.0,,90.0,90.0,900,8100000000.0,,,
1996-05-08,EIMCOELECO,EQ,90.0,89.0,92.0,89.0,,91.25,90.01,1600,14401000000.0,,,
1996-05-09,EIMCOELECO,EQ,91.25,87.0,93.0,87.0,,93.0,91.53,1400,12814000000.0,,,
1996-05-10,EIMCOELECO,EQ,93.0,92.0,92.5,90.0,,92.0,91.88,1300,11945000000.0,,,
1996-05-13,EIMCOELECO,EQ,92.0,92.25,94.25,92.25,,94.25,93.33,1000,9332500000.0,,,
1996-05-14,EIMCOELECO,EQ,94.25,94.0,96.0,94.0,,94.7,94.77,3100,29378500000.0,,,
1996-05-15,EIMCOELECO,EQ,94.7,96.5,98.0,96.5,,98.0,97.35,2300,22390000000.0,,,
1996-05-16,EIMCOELECO,EQ,98.0,98.0,103.0,99.5,,100.25,100.67,3600,36240500000.0,,,
1996-05-17,EIMCOELECO,EQ,100.25,102.0,104.0,101.5,,102.55,102.62,1900,19497000000.0,,,
1996-05-20,EIMCOELECO,EQ,102.55,102.55,103.0,101.75,,101.75,102.36,1300,13307000000.0,,,
1996-05-21,EIMCOELECO,EQ,101.75,101.75,102.0,99.0,,101.75,100.96,5600,56539500000.0,,,
1996-05-22,EIMCOELECO,EQ,101.75,102.0,102.5,101.5,,102.5,102.01,1900,19382500000.0,,,
1996-05-23,EIMCOELECO,EQ,102.5,102.5,103.0,101.0,,102.0,102.09,3700,37774500000.0,,,
