Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-02-23,WOCKPHARMA,EQ,949.3,850.0,870.0,809.45,809.45,809.45,812.48,11000,893724000000.0,,,
2000-02-24,WOCKPHARMA,EQ,809.45,810.0,840.0,795.0,795.0,795.0,817.13,12800,1045931500000.0,,,
2000-02-25,WOCKPHARMA,EQ,795.0,796.0,800.0,739.0,777.0,764.0,765.2,2600,198952000000.0,,,
2000-02-28,WOCKPHARMA,EQ,764.0,765.0,774.0,744.0,765.0,765.05,755.32,10600,800642000000.0,,,
2000-02-29,WOCKPHARMA,EQ,765.05,780.0,798.0,714.0,714.0,714.35,781.06,8600,671707500000.0,,,
2000-03-01,WOCKPHARMA,EQ,714.35,690.0,700.0,676.2,684.0,683.2,685.83,1500,102874500000.0,,,
2000-03-02,WOCKPHARMA,EQ,683.2,655.1,656.0,628.85,628.85,628.85,639.08,8100,517652000000.0,,,
2000-03-03,WOCKPHARMA,EQ,628.85,587.0,600.0,578.6,589.0,584.7,587.84,5800,340948500000.0,,,
2000-03-06,WOCKPHARMA,EQ,584.7,561.0,599.0,561.0,582.5,582.9,585.66,6100,357255000000.0,,,
2000-03-07,WOCKPHARMA,EQ,582.9,585.1,600.0,581.1,590.0,592.3,593.04,14700,871763000000.0,,,
2000-03-08,WOCKPHARMA,EQ,592.3,601.0,625.0,590.0,595.0,595.0,604.08,11800,712813000000.0,,,
2000-03-09,WOCKPHARMA,EQ,595.0,619.0,619.0,582.5,589.9,589.9,591.29,7000,413903500000.0,,,
2000-03-10,WOCKPHARMA,EQ,589.9,590.0,599.0,581.0,581.0,581.0,586.62,2900,170121000000.0,,,
2000-03-13,WOCKPHARMA,EQ,581.0,591.0,612.9,581.0,599.0,599.0,591.87,7400,437985500000.0,,,
2000-03-14,WOCKPHARMA,EQ,599.0,600.0,634.95,600.0,634.95,631.7,610.8,10000,610801500000.0,,,
2000-03-15,WOCKPHARMA,EQ,631.7,634.0,682.0,631.5,682.0,681.75,670.72,16562,1110852675000.0,,,
2000-03-16,WOCKPHARMA,EQ,681.75,679.0,736.3,636.0,736.0,731.5,688.68,9162,630969275000.0,,,
2000-03-21,WOCKPHARMA,EQ,731.5,702.0,774.9,701.1,765.0,762.6,755.02,13260,1001159275000.0,,,
2000-03-22,WOCKPHARMA,EQ,762.6,823.6,823.6,710.0,745.0,745.0,763.0,7411,565458055000.0,,,
2000-03-23,WOCKPHARMA,EQ,745.0,725.0,725.0,687.5,687.5,688.35,703.13,3636,255657950000.0,,,
2000-03-24,WOCKPHARMA,EQ,688.35,705.0,717.75,688.0,700.0,699.65,699.95,106331,7442591855000.0,,,
2000-03-27,WOCKPHARMA,EQ,699.65,710.0,710.0,677.5,677.5,680.3,692.91,8431,584188925000.0,,,
2000-03-28,WOCKPHARMA,EQ,680.3,680.0,682.5,626.0,626.25,628.6,657.92,34842,2292311300000.0,,,
2000-03-29,WOCKPHARMA,EQ,628.6,620.0,638.9,578.35,578.35,578.35,589.49,29513,1739748639999.9998,,,
2000-03-30,WOCKPHARMA,EQ,578.35,546.0,570.0,532.25,532.25,532.25,535.92,55122,2954109715000.0,,,
2000-03-31,WOCKPHARMA,EQ,532.25,522.0,574.85,515.0,574.85,574.75,559.29,41847,2340473830000.0,,,
2000-04-03,WOCKPHARMA,EQ,574.75,588.0,596.0,555.0,560.0,559.45,573.05,30854,1768100250000.0,,,
2000-04-04,WOCKPHARMA,EQ,559.45,545.0,550.0,514.7,514.7,514.7,527.11,15567,820552295000.0,,,
2000-04-05,WOCKPHARMA,EQ,514.7,520.0,540.0,473.55,510.0,474.45,493.91,59541,2940807600000.0,,,
2000-04-06,WOCKPHARMA,EQ,474.45,500.0,512.45,495.0,509.0,501.4,509.48,16195,825096195000.0,,,
2000-04-07,WOCKPHARMA,EQ,501.4,520.0,541.55,520.0,541.55,541.55,538.34,11628,625977470000.0,,,
2000-04-10,WOCKPHARMA,EQ,541.55,577.0,584.9,566.0,583.5,583.5,578.77,14168,820002070000.0,,,
2000-04-11,WOCKPHARMA,EQ,583.5,550.0,588.0,540.0,576.0,576.2,569.01,7799,443771295000.0,,,
2000-04-12,WOCKPHARMA,EQ,576.2,590.0,594.0,580.0,580.1,581.8,585.27,11327,662939205000.0,,,
2000-04-13,WOCKPHARMA,EQ,581.8,566.05,590.0,545.5,550.0,549.85,561.85,21869,1228706815000.0,,,
2000-04-17,WOCKPHARMA,EQ,549.85,517.0,548.85,516.05,548.85,542.75,531.35,11328,601907740000.0,,,
2000-04-18,WOCKPHARMA,EQ,542.75,559.0,560.0,526.0,537.9,533.25,538.47,10705,576435325000.0,,,
2000-04-19,WOCKPHARMA,EQ,533.25,545.0,555.0,517.25,524.9,524.15,539.68,10502,566767560000.0,,,
2000-04-20,WOCKPHARMA,EQ,524.15,502.0,523.5,482.25,523.5,512.15,497.83,11742,584555885000.0,,,
2000-04-24,WOCKPHARMA,EQ,512.15,519.0,530.0,510.05,525.0,521.05,516.17,4172,215347935000.0,,,
2000-04-25,WOCKPHARMA,EQ,521.05,504.0,504.0,481.0,490.0,491.15,490.63,12204,598765115000.0,,,
2000-04-26,WOCKPHARMA,EQ,491.15,505.0,514.0,494.0,505.0,504.65,503.49,12667,637765680000.0,,,
2000-04-27,WOCKPHARMA,EQ,504.65,507.0,507.0,465.0,465.2,469.3,479.35,6890,330272685000.0,,,
2000-04-28,WOCKPHARMA,EQ,469.3,478.0,478.0,439.0,444.25,441.5,450.1,8826,397257350000.0,,,
2000-05-02,WOCKPHARMA,EQ,441.5,445.0,445.1,388.55,390.0,393.85,398.81,12365,493126100000.0,,,
2000-05-03,WOCKPHARMA,EQ,393.85,396.5,424.0,347.1,390.0,383.2,372.22,19910,741098735000.0,,,
