Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-02-02,REMSONSIND,EQ,0.0,88.0,88.0,88.0,,88.0,88.0,1000,8800000000.0,,,
1996-02-06,REMSONSIND,EQ,88.0,91.0,91.0,91.0,,91.0,91.0,1000,9100000000.0,,,
1996-02-27,REMSONSIND,EQ,91.0,100.1,100.1,100.1,,100.1,100.1,100,1001000000.0,,,
1997-07-29,REMSONSIND,EQ,100.1,100.0,100.0,94.0,,94.0,96.0,300,2880000000.0,,,
1997-07-30,REMSONSIND,EQ,94.0,93.5,93.5,87.5,,87.5,90.5,200,1810000000.0,,,
1997-07-31,REMSONSIND,EQ,87.5,81.95,81.95,81.95,,81.95,81.95,100,819500000.0,,,
1997-08-01,REMSONSIND,EQ,81.95,76.25,76.25,76.25,,76.25,76.25,100,762500000.0,,,
1997-08-04,REMSONSIND,EQ,76.25,75.35,75.35,75.35,,75.35,75.35,100,753500000.0,,,
1998-04-02,REMSONSIND,EQ,75.35,48.0,48.0,48.0,48.0,48.0,48.0,100,480000000.0,,,
1999-01-29,REMSONSIND,EQ,48.0,51.85,51.85,51.85,51.85,51.85,51.85,100,518500000.0,,,
1999-05-05,REMSONSIND,EQ,51.85,56.0,56.0,56.0,56.0,56.0,56.0,100,560000000.0,,,
1999-05-06,REMSONSIND,EQ,56.0,54.0,55.9,54.0,54.0,54.0,54.63,300,1639000000.0,,,
1999-05-10,REMSONSIND,EQ,54.0,51.9,51.9,51.9,51.9,51.9,51.9,100,519000000.0,,,
1999-11-10,REMSONSIND,EQ,51.9,49.0,49.1,49.0,49.1,49.1,49.05,200,981000000.0,,,
1999-11-11,REMSONSIND,EQ,49.1,47.0,47.0,47.0,47.0,47.0,47.0,100,470000000.0,,,
2000-02-10,REMSONSIND,EQ,47.0,47.0,47.2,47.0,47.2,47.2,47.1,200,942000000.0,,,
2001-03-26,REMSONSIND,EQ,47.2,47.2,47.2,47.2,47.2,47.2,47.2,10,47200000.0,,,
2002-04-12,REMSONSIND,EQ,47.2,47.2,48.0,47.2,48.0,48.0,47.6,100,476000000.0,,0,0.0
2002-04-15,REMSONSIND,EQ,48.0,47.0,47.0,47.0,47.0,47.0,47.0,5,23500000.0,,5,1.0
2002-06-10,REMSONSIND,EQ,47.0,47.0,47.0,47.0,47.0,47.0,47.0,95,446500000.0,,95,1.0
2002-06-28,REMSONSIND,EQ,47.0,44.65,49.35,44.65,49.35,49.35,47.0,2,9400000.0,,1,0.5
2002-07-01,REMSONSIND,EQ,49.35,47.0,47.0,47.0,47.0,47.0,47.0,100,470000000.0,,100,1.0
2002-07-02,REMSONSIND,EQ,47.0,44.95,46.0,44.95,45.9,45.95,44.97,102,458689999.99999994,,101,0.9902
2002-07-25,REMSONSIND,EQ,45.95,47.0,47.0,47.0,47.0,47.0,47.0,10,47000000.0,,0,0.0
2002-08-02,REMSONSIND,EQ,47.0,49.0,49.0,49.0,49.0,49.0,49.0,10,49000000.0,,0,0.0
2002-08-14,REMSONSIND,EQ,49.0,51.0,51.0,51.0,51.0,51.0,51.0,5,25500000.0,,0,0.0
2002-08-16,REMSONSIND,EQ,51.0,53.0,53.0,48.5,48.5,48.5,48.91,55,269000000.0,,50,0.9091
2002-08-20,REMSONSIND,EQ,48.5,49.5,49.5,49.5,49.5,49.5,49.5,10,49500000.0,,10,1.0
2002-10-07,REMSONSIND,EQ,49.5,48.5,49.0,48.0,48.0,48.0,48.51,120,582100000.0,,100,0.8333
2002-10-11,REMSONSIND,EQ,48.0,45.9,45.9,45.6,45.6,45.6,45.75,2,9150000.0,,0,0.0
