Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-02-29,JAIHINDPRO,EQ,115.6,118.4,119.45,103.55,116.0,115.8,115.23,7158,82478165000.0,201,5176,0.7231000000000001
2012-03-01,JAIHINDPRO,EQ,115.8,115.9,120.95,111.0,117.45,117.45,116.48,1168,13605350000.0,30,1057,0.905
2012-03-02,JAIHINDPRO,EQ,117.45,126.0,126.0,113.0,117.5,117.5,116.46,198,2305845000.0,8,112,0.5657
2012-03-03,JAIHINDPRO,EQ,117.5,120.0,120.0,110.05,113.9,110.45,110.66,455,5035225000.0,14,370,0.8131999999999999
2012-03-05,JAIHINDPRO,EQ,110.45,119.0,119.0,111.1,116.0,111.2,115.33,309,3563575000.0,10,300,0.9709000000000001
2012-03-06,JAIHINDPRO,EQ,111.2,110.0,120.9,110.0,118.0,116.45,116.57,3522,41054560000.0,77,767,0.21780000000000002
2012-03-07,JAIHINDPRO,EQ,116.45,139.7,139.7,111.25,117.0,116.65,116.23,3860,44865845000.0,160,533,0.1381
2012-03-09,JAIHINDPRO,EQ,116.65,126.45,126.45,114.0,117.9,116.85,116.89,4788,55966760000.0,108,210,0.043899999999999995
2012-03-12,JAIHINDPRO,EQ,116.85,116.0,120.9,114.8,115.8,115.95,117.42,1827,21452770000.0,51,104,0.056900000000000006
2012-03-13,JAIHINDPRO,EQ,115.95,116.5,116.5,110.0,112.0,113.5,113.71,4956,56354569999.99999,77,688,0.1388
2012-03-14,JAIHINDPRO,EQ,113.5,114.35,115.0,112.05,113.0,113.0,114.22,768,8771745000.0,30,652,0.8490000000000001
2012-03-15,JAIHINDPRO,EQ,113.0,108.0,126.3,107.0,116.9,115.8,115.3,6498,74923140000.0,90,1202,0.185
2012-03-16,JAIHINDPRO,EQ,115.8,111.0,117.0,111.0,111.5,113.2,111.8,52,581345000.0,17,35,0.6731
2012-03-19,JAIHINDPRO,EQ,113.2,110.5,111.8,108.75,109.2,110.0,110.32,2390,26365955000.0,29,112,0.046900000000000004
2012-03-20,JAIHINDPRO,EQ,110.0,111.15,118.2,107.5,111.0,109.85,111.23,79846,888164915000.0,133,567,0.0070999999999999995
2012-03-21,JAIHINDPRO,EQ,109.85,108.25,109.0,106.0,106.0,107.0,106.48,1811,19284190000.0,44,1394,0.7697
2012-03-22,JAIHINDPRO,EQ,107.0,110.7,112.7,106.35,106.35,106.65,109.14,298,3252475000.0,17,223,0.7483
2012-03-23,JAIHINDPRO,EQ,106.65,110.0,111.0,101.0,106.5,104.9,106.12,1688,17913120000.0,93,1082,0.6409999999999999
2012-03-26,JAIHINDPRO,EQ,104.9,106.0,107.0,106.0,106.0,106.0,106.02,2112,22391450000.0,26,2071,0.9806
2012-03-27,JAIHINDPRO,EQ,106.0,115.0,115.0,101.55,103.0,105.45,106.3,41950,445937059999.99994,53,5123,0.12210000000000001
2012-03-28,JAIHINDPRO,EQ,105.45,103.0,106.5,100.0,100.0,100.85,102.39,1090,11160800000.0,21,1088,0.9982
2012-03-29,JAIHINDPRO,EQ,100.85,101.0,105.45,100.0,100.75,101.65,102.25,8465,86557200000.0,11,1821,0.2151
2012-03-30,JAIHINDPRO,EQ,101.65,103.45,109.5,100.5,107.0,105.85,104.24,1034,10777955000.0,26,986,0.9536
2012-04-02,JAIHINDPRO,EQ,105.85,105.85,106.65,100.1,103.0,105.5,102.97,119,1225380000.0,24,92,0.7731
2012-04-03,JAIHINDPRO,EQ,105.5,105.8,109.0,102.95,102.95,103.15,106.18,128,1359075000.0,17,90,0.7031000000000001
2012-04-04,JAIHINDPRO,EQ,103.15,102.0,109.0,102.0,109.0,106.7,105.82,1178,12466175000.0,32,750,0.6367
2012-04-09,JAIHINDPRO,EQ,106.7,106.0,106.0,101.5,101.5,101.85,103.51,63,652135000.0,14,33,0.5238
2012-04-10,JAIHINDPRO,EQ,101.85,105.0,108.0,103.15,103.15,104.1,106.67,401,4277365000.0,22,250,0.6234000000000001
2012-04-11,JAIHINDPRO,EQ,104.1,107.0,111.0,102.65,105.25,105.25,104.58,121,1265460000.0,13,70,0.5785
2012-04-12,JAIHINDPRO,EQ,105.25,103.05,103.05,100.25,101.0,101.0,101.62,29,294685000.0,8,25,0.8621
2012-04-13,JAIHINDPRO,EQ,101.0,109.5,116.75,107.0,115.05,113.6,112.5,3902,43897950000.0,117,1799,0.461
2012-04-16,JAIHINDPRO,EQ,113.6,116.95,124.0,116.0,122.0,121.9,119.27,793,9457750000.0,33,494,0.623
2012-04-17,JAIHINDPRO,EQ,121.9,122.0,123.2,107.05,119.1,122.35,118.6,3908,46349780000.0,82,751,0.19219999999999998
2012-04-18,JAIHINDPRO,EQ,122.35,110.2,128.5,110.2,120.0,120.0,120.14,2608,31332340000.000004,54,1731,0.6637000000000001
2012-04-19,JAIHINDPRO,EQ,120.0,125.0,127.0,122.5,123.15,126.45,125.24,3632,45486035000.0,57,2814,0.7748
2012-04-20,JAIHINDPRO,EQ,126.45,128.0,128.85,124.25,125.0,124.45,125.35,931,11670390000.0,18,530,0.5693
2012-04-23,JAIHINDPRO,EQ,124.45,121.1,121.1,121.1,121.1,121.1,121.1,127,1537970000.0,3,127,1.0
2012-04-24,JAIHINDPRO,EQ,121.1,113.5,122.0,113.5,122.0,121.35,120.65,92,1109950000.0,6,84,0.913
2012-04-25,JAIHINDPRO,EQ,121.35,122.0,127.9,122.0,125.0,125.0,123.27,6076,74897075000.0,31,971,0.1598
