Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-10-19,FLEXITUFF,EQ,155.0,156.9,187.7,142.0,154.3,165.55,158.32,22043834,349004658195000.0,208783,3195246,0.1449
2011-10-20,FLEXITUFF,EQ,165.55,155.1,176.15,152.0,154.0,159.0,164.25,5150680,84599891040000.0,59667,1058353,0.20550000000000002
2011-10-21,FLEXITUFF,EQ,159.0,157.95,171.0,154.95,158.8,159.4,163.61,3071261,50247786265000.0,31927,292366,0.09519999999999999
2011-10-24,FLEXITUFF,EQ,159.4,162.0,172.0,159.5,170.0,170.65,166.56,1939448,32304288520000.0,18965,319616,0.1648
2011-10-24,FLEXITUFF,EQ,159.4,162.0,172.0,159.5,170.0,170.65,166.56,1939448,32304288520000.0,18965,319616,0.1648
2011-10-25,FLEXITUFF,EQ,170.65,170.0,192.9,165.1,185.65,183.95,174.95,1471957,25752372955000.0,18483,135392,0.092
2011-10-26,FLEXITUFF,EQ,183.95,186.0,217.8,186.0,213.0,213.8,209.1,1524507,31877213120000.0,27219,107776,0.0707
2011-10-28,FLEXITUFF,EQ,213.8,215.0,240.45,207.5,223.05,223.25,226.7,3057216,69306535745000.01,57136,315542,0.1032
2011-10-31,FLEXITUFF,EQ,223.25,217.95,227.8,212.35,221.0,217.5,219.04,726316,15909013590000.0,16228,157324,0.21660000000000001
2011-11-01,FLEXITUFF,EQ,217.5,216.1,223.95,207.3,222.0,221.1,217.56,789182,17169709130000.002,11896,30935,0.0392
2011-11-02,FLEXITUFF,EQ,221.1,216.25,225.9,216.0,223.0,221.8,221.54,586519,12993536885000.0,6674,82591,0.1408
2011-11-03,FLEXITUFF,EQ,221.8,220.3,229.9,219.6,229.0,227.6,226.89,536488,12172522495000.0,8163,31425,0.058600000000000006
2011-11-04,FLEXITUFF,EQ,227.6,229.3,271.2,215.05,221.0,218.8,229.64,1373568,31542030445000.0,32684,72082,0.0525
2011-11-08,FLEXITUFF,EQ,218.8,219.85,262.6,219.85,262.6,262.6,246.03,1730201,42567873905000.0,33834,250038,0.1445
2011-11-09,FLEXITUFF,EQ,262.6,271.55,294.9,265.6,285.0,283.3,283.31,5174562,146600898520000.0,108137,79374,0.015300000000000001
2011-11-11,FLEXITUFF,EQ,283.3,280.0,293.0,274.1,285.0,289.55,287.22,1678574,48212060160000.0,36507,146483,0.0873
2011-11-14,FLEXITUFF,EQ,289.55,290.5,297.0,262.65,270.0,270.35,275.07,919475,25291883630000.0,22878,58314,0.0634
2011-11-15,FLEXITUFF,EQ,270.35,270.0,270.0,250.35,257.15,257.9,259.67,427660,11105115020000.0,11173,24483,0.0572
2011-11-16,FLEXITUFF,EQ,257.9,255.5,265.25,253.05,259.0,258.1,258.92,575157,14892214010000.0,9708,164956,0.2868
2011-11-17,FLEXITUFF,EQ,258.1,256.85,259.95,246.25,253.7,256.5,256.17,485404,12434738970000.0,5113,257649,0.5307999999999999
2011-11-18,FLEXITUFF,EQ,256.5,255.35,264.3,235.05,250.05,247.7,255.1,247875,6323199720000.0,4243,15523,0.0626
2011-11-21,FLEXITUFF,EQ,247.7,245.05,260.0,245.05,259.9,257.25,254.07,253549,6441934395000.0,3120,63892,0.252
2011-11-22,FLEXITUFF,EQ,257.25,261.0,265.0,255.05,258.0,257.7,261.61,207465,5427564595000.0,3125,27439,0.1323
