Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,INGERRAND,EQ,298.0,298.0,298.0,298.0,,298.0,298.0,100,2980000000.0,,,
1996-01-02,INGERRAND,EQ,298.0,298.0,289.95,283.0,,289.5,287.57,950,27319000000.0,,,
1996-01-03,INGERRAND,EQ,289.5,287.75,287.75,287.0,,287.25,287.4,600,17244250000.0,,,
1996-01-04,INGERRAND,EQ,287.25,285.25,290.0,285.25,,290.0,286.83,150,4302500000.0,,,
1996-01-05,INGERRAND,EQ,290.0,287.0,288.0,285.0,,285.0,285.57,700,19990000000.0,,,
1996-01-08,INGERRAND,EQ,285.0,283.5,283.5,280.0,,280.0,282.34,300,8470250000.0,,,
1996-01-09,INGERRAND,EQ,280.0,279.0,279.0,261.05,,261.5,267.18,150,4007750000.0,,,
1996-01-10,INGERRAND,EQ,261.5,270.0,270.0,265.5,,265.5,268.5,150,4027500000.0,,,
1996-01-11,INGERRAND,EQ,265.5,266.0,270.0,266.0,,266.0,266.8,250,6670000000.0,,,
1996-01-12,INGERRAND,EQ,266.0,266.25,266.25,264.0,,265.0,265.14,1400,37119250000.0,,,
1996-01-15,INGERRAND,EQ,265.0,265.0,265.0,260.0,,260.05,262.14,400,10485500000.0,,,
1996-01-16,INGERRAND,EQ,260.05,265.0,265.0,255.0,,264.7,261.79,700,18325000000.0,,,
1996-01-17,INGERRAND,EQ,264.7,262.0,262.0,262.0,,262.0,262.0,100,2620000000.0,,,
1996-01-18,INGERRAND,EQ,262.0,262.0,262.0,256.0,,256.0,260.0,150,3900000000.0,,,
1996-01-19,INGERRAND,EQ,256.0,266.0,266.0,266.0,,266.0,266.0,50,1330000000.0,,,
1996-01-22,INGERRAND,EQ,266.0,264.0,270.0,264.0,,270.0,267.36,550,14705000000.0,,,
1996-01-23,INGERRAND,EQ,270.0,268.0,268.0,265.0,,265.0,266.69,500,13334500000.0,,,
1996-01-24,INGERRAND,EQ,265.0,264.9,264.9,258.0,,258.0,261.98,300,7859500000.0,,,
1996-01-25,INGERRAND,EQ,258.0,258.5,258.5,235.0,,248.5,252.79,350,8847500000.0,,,
1996-01-29,INGERRAND,EQ,248.5,241.0,241.0,232.0,,232.0,236.14,350,8265000000.0,,,
1996-01-30,INGERRAND,EQ,232.0,235.0,241.0,235.0,,241.0,239.0,150,3585000000.0,,,
1996-01-31,INGERRAND,EQ,241.0,241.0,245.0,237.0,,245.0,241.75,400,9670000000.0,,,
1996-02-01,INGERRAND,EQ,245.0,247.0,250.0,246.0,,247.6,247.5,300,7425000000.0,,,
1996-02-02,INGERRAND,EQ,247.6,258.0,259.9,252.0,,252.0,256.63,300,7699000000.0,,,
1996-02-05,INGERRAND,EQ,252.0,257.0,257.0,256.0,,256.0,256.5,100,2565000000.0,,,
1996-02-06,INGERRAND,EQ,256.0,262.0,272.0,262.0,,270.0,266.81,800,21345000000.0,,,
1996-02-07,INGERRAND,EQ,270.0,272.5,272.5,267.0,,269.75,269.75,200,5395000000.0,,,
1996-02-08,INGERRAND,EQ,269.75,270.0,270.0,270.0,,270.0,270.0,50,1350000000.0,,,
1996-02-09,INGERRAND,EQ,270.0,275.0,277.0,275.0,,275.0,275.19,1050,28895000000.0,,,
1996-02-12,INGERRAND,EQ,275.0,277.0,290.0,277.0,,290.0,282.81,1550,43835000000.0,,,
1996-02-13,INGERRAND,EQ,290.0,300.0,305.0,290.0,,300.2,295.26,1000,29525500000.0,,,
1996-02-14,INGERRAND,EQ,300.2,310.0,320.0,305.0,,305.0,308.75,400,12350000000.0,,,
1996-02-15,INGERRAND,EQ,305.0,308.0,320.0,308.0,,319.0,317.88,2100,66755000000.0,,,
1996-02-16,INGERRAND,EQ,319.0,319.0,318.0,312.25,,314.7,314.76,850,26755000000.0,,,
1996-02-19,INGERRAND,EQ,314.7,317.0,317.0,298.0,,298.0,306.58,900,27591750000.0,,,
1996-02-20,INGERRAND,EQ,298.0,306.0,306.0,281.0,,281.35,290.27,1050,30478500000.0,,,
1996-02-22,INGERRAND,EQ,281.35,300.0,306.0,300.0,,300.05,301.4,2000,60280250000.0,,,
1996-02-23,INGERRAND,EQ,300.05,301.25,301.25,295.0,,299.0,297.63,900,26786250000.0,,,
1996-02-26,INGERRAND,EQ,299.0,299.0,304.0,297.0,,298.75,299.04,1700,50837000000.0,,,
1996-02-27,INGERRAND,EQ,298.75,298.75,301.25,295.0,,295.25,297.22,1500,44582500000.0,,,
1996-02-28,INGERRAND,EQ,295.25,300.0,300.0,294.3,,294.3,295.53,1500,44329250000.0,,,
1996-02-29,INGERRAND,EQ,294.3,292.5,292.5,284.0,,284.5,289.04,600,17342500000.0,,,
1996-03-01,INGERRAND,EQ,284.5,284.5,294.8,284.0,,284.7,286.73,850,24372000000.0,,,
1996-03-04,INGERRAND,EQ,284.7,257.0,285.0,257.0,,280.0,266.0,800,21280250000.0,,,
1996-03-06,INGERRAND,EQ,280.0,280.0,277.5,275.0,,277.5,275.87,400,11034750000.0,,,
1996-03-07,INGERRAND,EQ,277.5,282.0,282.0,277.0,,277.0,277.48,1450,40235000000.0,,,
1996-03-08,INGERRAND,EQ,277.0,277.0,274.8,274.0,,274.25,274.26,200,5485250000.0,,,
1996-03-11,INGERRAND,EQ,274.25,265.0,268.95,260.0,,265.1,263.56,650,17131250000.0,,,
1996-03-12,INGERRAND,EQ,265.1,268.0,270.0,261.0,,270.0,265.09,550,14580000000.0,,,
1996-03-13,INGERRAND,EQ,270.0,271.0,275.0,271.0,,275.0,273.0,100,2730000000.0,,,
1996-03-14,INGERRAND,EQ,275.0,272.0,274.9,271.0,,271.0,272.63,150,4089500000.0,,,
1996-03-15,INGERRAND,EQ,271.0,275.0,277.0,272.0,,275.0,275.11,450,12380000000.0,,,
1996-03-18,INGERRAND,EQ,275.0,269.9,269.9,265.0,,267.25,266.99,550,14684500000.0,,,
1996-03-19,INGERRAND,EQ,267.25,267.25,268.0,262.0,,262.9,264.06,400,10562500000.0,,,
1996-03-21,INGERRAND,EQ,262.9,268.0,268.0,268.0,,268.0,268.0,100,2680000000.0,,,
1996-03-22,INGERRAND,EQ,268.0,270.0,270.0,260.0,,260.0,262.26,400,10490500000.0,,,
1996-03-26,INGERRAND,EQ,260.0,266.0,270.0,250.0,,255.0,263.77,600,15826250000.0,,,
1996-03-27,INGERRAND,EQ,255.0,264.95,265.0,257.0,,260.0,262.25,550,14424000000.0,,,
1996-03-28,INGERRAND,EQ,260.0,265.0,265.0,264.05,,264.05,264.53,200,5290500000.0,,,
1996-03-29,INGERRAND,EQ,264.05,265.0,270.0,265.0,,267.0,267.44,450,12035000000.0,,,
1996-04-01,INGERRAND,EQ,267.0,267.0,270.0,265.0,,265.0,266.62,650,17330250000.0,,,
1996-04-02,INGERRAND,EQ,265.0,263.0,272.0,263.0,,268.65,267.96,1100,29475750000.0,,,
1996-04-03,INGERRAND,EQ,268.65,275.0,278.9,275.0,,277.0,276.56,350,9679500000.0,,,
1996-04-04,INGERRAND,EQ,277.0,277.0,278.0,275.0,,278.0,276.79,1000,27679000000.0,,,
1996-04-08,INGERRAND,EQ,278.0,278.0,281.95,275.1,,281.0,277.49,1200,33298500000.0,,,
1996-04-09,INGERRAND,EQ,281.0,280.0,284.0,280.0,,280.7,282.64,1300,36743500000.0,,,
1996-04-10,INGERRAND,EQ,280.7,282.0,284.0,282.0,,282.3,283.29,800,22663250000.0,,,
1996-04-11,INGERRAND,EQ,282.3,282.3,287.75,282.0,,282.15,282.89,350,9901000000.0,,,
1996-04-12,INGERRAND,EQ,282.15,281.75,283.0,281.75,,283.0,282.23,800,22578750000.0,,,
1996-04-15,INGERRAND,EQ,283.0,283.0,290.0,285.0,,289.0,287.54,1650,47443500000.0,,,
1996-04-16,INGERRAND,EQ,289.0,289.0,292.0,289.5,,290.0,290.44,1200,34852750000.0,,,
1996-04-17,INGERRAND,EQ,290.0,290.0,315.0,294.95,,314.0,305.25,1800,54945250000.0,,,
1996-04-18,INGERRAND,EQ,314.0,317.0,321.9,315.0,,318.8,319.2,4050,129276500000.0,,,
1996-04-19,INGERRAND,EQ,318.8,318.8,325.95,320.05,,321.65,323.02,1550,50068750000.0,,,
1996-04-22,INGERRAND,EQ,321.65,318.0,318.0,308.0,,308.0,312.75,1100,34402500000.0,,,
1996-04-23,INGERRAND,EQ,308.0,308.0,312.0,307.05,,307.05,309.18,1800,55653000000.0,,,
1996-04-24,INGERRAND,EQ,307.05,307.05,325.0,316.5,,323.35,320.66,1500,48099250000.0,,,
1996-04-25,INGERRAND,EQ,323.35,323.35,330.0,318.0,,318.0,325.82,1600,52131750000.0,,,
1996-04-26,INGERRAND,EQ,318.0,318.0,325.0,309.05,,320.0,319.41,850,27150000000.0,,,
1996-04-29,INGERRAND,EQ,320.0,320.0,315.0,312.0,,312.0,313.0,300,9390000000.0,,,
1996-04-30,INGERRAND,EQ,312.0,311.0,315.75,308.0,,312.5,312.75,1050,32838750000.0,,,
1996-05-01,INGERRAND,EQ,312.5,318.0,325.0,318.0,,325.0,323.39,750,24254500000.0,,,
1996-05-02,INGERRAND,EQ,325.0,325.0,324.25,315.15,,320.5,320.92,700,22464500000.0,,,
1996-05-03,INGERRAND,EQ,320.5,320.5,322.0,320.0,,322.0,320.36,550,17620000000.0,,,
1996-05-06,INGERRAND,EQ,322.0,318.0,320.0,316.0,,316.0,317.92,750,23844250000.0,,,
1996-05-07,INGERRAND,EQ,316.0,316.0,314.9,312.0,,314.0,313.88,450,14124500000.0,,,
1996-05-08,INGERRAND,EQ,314.0,315.25,318.0,315.0,,317.0,316.46,350,11076250000.0,,,
1996-05-09,INGERRAND,EQ,317.0,320.0,322.5,315.0,,315.0,318.03,1950,62015250000.0,,,
1996-05-10,INGERRAND,EQ,315.0,315.0,315.0,310.0,,312.25,311.42,1350,42041750000.0,,,
1996-05-13,INGERRAND,EQ,312.25,310.0,313.0,310.0,,311.1,311.04,700,21772750000.0,,,
1996-05-14,INGERRAND,EQ,311.1,312.0,314.0,310.0,,310.15,311.8,900,28061750000.0,,,
1996-05-15,INGERRAND,EQ,310.15,315.0,318.25,315.0,,318.2,316.27,1000,31627000000.0,,,
1996-05-16,INGERRAND,EQ,318.2,322.0,325.0,315.1,,323.95,322.44,1600,51591000000.0,,,
1996-05-17,INGERRAND,EQ,323.95,324.0,331.0,324.0,,331.0,326.73,1800,58810500000.0,,,
1996-05-20,INGERRAND,EQ,331.0,331.0,330.0,321.0,,329.95,328.41,900,29557250000.0,,,
1996-05-21,INGERRAND,EQ,329.95,323.55,334.9,323.55,,329.0,328.82,1550,50967000000.0,,,
1996-05-22,INGERRAND,EQ,329.0,330.05,330.5,329.25,,330.0,330.08,1200,39609250000.0,,,
