Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-06-16,EXCELINDUS,EQ,53.35,57.0,57.7,57.0,57.7,57.7,57.35,2,11470000.0,,0,0.0
2004-06-17,EXCELINDUS,EQ,57.7,54.0,54.0,50.05,53.5,53.5,50.33,1140,5737750000.0,,1120,0.9825
2004-06-18,EXCELINDUS,EQ,53.5,52.0,54.5,52.0,54.5,54.5,53.25,2,10650000.0,,0,0.0
2004-06-21,EXCELINDUS,EQ,54.5,50.05,51.1,47.6,50.0,49.75,50.04,924,4623620000.0,,845,0.9145000000000001
2004-06-22,EXCELINDUS,EQ,49.75,49.0,49.7,46.75,48.25,48.5,48.82,756,3690485000.0,,756,1.0
2004-06-23,EXCELINDUS,EQ,48.5,49.0,50.0,47.0,47.0,47.2,47.69,595,2837720000.0,,570,0.958
2004-06-24,EXCELINDUS,EQ,47.2,41.0,47.3,41.0,45.05,45.65,45.69,1724,7877814999.999999,,1222,0.7088
2004-06-25,EXCELINDUS,EQ,45.65,47.0,51.0,47.0,51.0,51.0,48.17,534,2572470000.0,,484,0.9064
2004-06-28,EXCELINDUS,EQ,51.0,52.7,55.0,52.65,53.1,54.75,53.6,1303,6984620000.0,,900,0.6907
2004-06-29,EXCELINDUS,EQ,54.75,53.0,54.9,52.5,52.5,52.5,53.99,554,2991125000.0,,450,0.8123
2004-06-30,EXCELINDUS,EQ,52.5,52.5,52.75,52.5,52.75,52.75,52.67,150,790000000.0,,150,1.0
2004-07-01,EXCELINDUS,EQ,52.75,50.2,54.5,50.0,52.65,53.55,52.45,14973,78534640000.0,,11779,0.7867000000000001
2004-07-02,EXCELINDUS,EQ,53.55,50.25,53.5,50.25,52.75,52.75,52.26,1981,10352880000.0,,1341,0.6769
2004-07-05,EXCELINDUS,EQ,52.75,54.0,54.0,51.65,52.7,52.45,52.32,1645,8607150000.0,,1285,0.7812000000000001
2004-07-06,EXCELINDUS,EQ,52.45,53.25,53.25,52.0,52.65,52.65,52.45,147,771025000.0,,146,0.9932
2004-07-07,EXCELINDUS,EQ,52.65,52.5,54.95,52.05,54.95,54.65,53.39,3854,20574635000.0,,3301,0.8565
2004-07-08,EXCELINDUS,EQ,54.65,56.0,60.0,50.55,51.05,52.65,56.13,6645,37296305000.0,,3783,0.5693
2004-07-09,EXCELINDUS,EQ,52.65,53.0,53.5,50.35,53.5,53.35,53.12,1400,7437250000.0,,1250,0.8929
2004-07-12,EXCELINDUS,EQ,53.35,53.5,55.0,51.45,53.25,53.25,53.34,2350,12536000000.0,,1375,0.5851
2004-07-13,EXCELINDUS,EQ,53.25,52.8,52.8,50.25,50.5,50.4,50.76,3299,16746645000.000002,,3039,0.9212
2004-07-14,EXCELINDUS,EQ,50.4,49.9,52.4,49.9,51.0,51.0,50.88,1780,9057425000.0,,775,0.4354
2004-07-15,EXCELINDUS,EQ,51.0,51.9,53.25,51.9,53.25,53.2,52.44,1455,7629600000.0,,1420,0.9759000000000001
2004-07-16,EXCELINDUS,EQ,53.2,53.15,53.75,53.1,53.45,53.5,53.47,2381,12731600000.0,,1981,0.8320000000000001
2004-07-19,EXCELINDUS,EQ,53.5,53.85,57.05,52.0,56.45,56.45,55.64,4748,26419975000.0,,4106,0.8648
2004-07-20,EXCELINDUS,EQ,56.45,55.0,56.7,54.75,54.75,54.75,55.03,857,4716180000.0,,838,0.9778
2004-07-21,EXCELINDUS,EQ,54.75,55.75,55.75,55.75,55.75,55.75,55.75,50,278750000.0,,50,1.0
2004-07-22,EXCELINDUS,EQ,55.75,51.3,55.0,51.25,53.5,53.5,53.2,1295,6889500000.0,,895,0.6911
2004-07-23,EXCELINDUS,EQ,53.5,53.85,54.5,51.5,54.5,53.5,53.0,302,1600675000.0,,225,0.745
2004-07-26,EXCELINDUS,EQ,53.5,54.9,54.9,53.0,53.5,53.5,53.94,1909,10296750000.0,,1709,0.8952
2004-07-27,EXCELINDUS,EQ,53.5,52.1,53.0,51.9,52.7,52.15,52.21,4582,23923120000.0,,3637,0.7938
2004-07-28,EXCELINDUS,EQ,52.15,53.0,55.0,51.5,54.05,54.0,53.12,3830,20344365000.0,,3130,0.8172
2004-07-29,EXCELINDUS,EQ,54.0,56.4,57.5,55.75,55.9,56.3,56.43,9451,53334150000.0,,6809,0.7205
2004-07-30,EXCELINDUS,EQ,56.3,57.0,58.95,55.05,55.25,55.4,56.93,6107,34769720000.0,,5132,0.8403
