Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-03,PRECOTMILL,EQ,112.25,112.0,112.0,111.0,,111.0,111.09,1100,12220000000.0,,,
1996-01-08,PRECOTMILL,EQ,111.0,111.0,111.0,111.0,,111.0,111.0,200,2220000000.0,,,
1996-01-09,PRECOTMILL,EQ,111.0,110.0,110.5,110.0,,110.5,110.25,200,2205000000.0,,,
1996-01-10,PRECOTMILL,EQ,110.5,110.0,110.0,108.0,,108.0,108.67,900,9780000000.0,,,
1996-01-12,PRECOTMILL,EQ,108.0,105.0,105.0,105.0,,105.0,105.0,500,5250000000.0,,,
1996-01-17,PRECOTMILL,EQ,105.0,103.0,103.0,103.0,,103.0,103.0,100,1030000000.0,,,
1996-01-19,PRECOTMILL,EQ,103.0,100.0,100.0,100.0,,100.0,100.0,100,1000000000.0,,,
1996-01-22,PRECOTMILL,EQ,100.0,100.0,100.0,100.0,,100.0,100.0,100,1000000000.0,,,
1996-02-07,PRECOTMILL,EQ,100.0,93.0,93.0,93.0,,93.0,93.0,1400,13020000000.0,,,
1996-02-13,PRECOTMILL,EQ,93.0,100.05,100.05,100.05,,100.05,100.05,100,1000500000.0,,,
1996-02-19,PRECOTMILL,EQ,100.05,100.05,110.0,110.0,,110.0,110.0,100,1100000000.0,,,
1996-02-20,PRECOTMILL,EQ,110.0,121.1,121.1,121.1,,121.1,121.1,100,1211000000.0,,,
1996-02-22,PRECOTMILL,EQ,121.1,133.0,133.0,133.0,,133.0,133.0,300,3990000000.0,,,
1996-02-23,PRECOTMILL,EQ,133.0,140.0,140.0,140.0,,140.0,140.0,100,1400000000.0,,,
1996-02-26,PRECOTMILL,EQ,140.0,140.0,145.0,139.0,,145.0,140.5,700,9835000000.0,,,
1996-02-27,PRECOTMILL,EQ,145.0,145.0,148.5,145.0,,145.0,145.69,800,11655000000.0,,,
1996-02-28,PRECOTMILL,EQ,145.0,142.0,150.0,142.0,,150.0,147.75,400,5910000000.0,,,
1996-02-29,PRECOTMILL,EQ,150.0,155.0,161.0,155.0,,155.0,157.21,700,11005000000.0,,,
1996-03-01,PRECOTMILL,EQ,155.0,154.5,155.0,152.0,,153.25,153.84,800,12307500000.0,,,
1996-03-04,PRECOTMILL,EQ,153.25,146.0,147.0,146.0,,147.0,146.5,200,2930000000.0,,,
1996-03-06,PRECOTMILL,EQ,147.0,148.0,148.0,148.0,,148.0,148.0,200,2960000000.0,,,
1996-03-07,PRECOTMILL,EQ,148.0,150.0,150.0,150.0,,150.0,150.0,500,7500000000.0,,,
1996-03-08,PRECOTMILL,EQ,150.0,150.0,155.0,155.0,,155.0,155.0,100,1550000000.0,,,
1996-03-11,PRECOTMILL,EQ,155.0,158.0,160.0,158.0,,160.0,159.0,200,3180000000.0,,,
1996-03-12,PRECOTMILL,EQ,160.0,156.0,160.0,156.0,,159.85,158.3,500,7915000000.0,,,
1996-03-13,PRECOTMILL,EQ,159.85,159.85,159.9,158.0,,159.5,159.13,300,4774000000.0,,,
1996-03-19,PRECOTMILL,EQ,159.5,153.5,153.5,153.5,,153.5,153.5,100,1535000000.0,,,
1996-03-26,PRECOTMILL,EQ,153.5,146.0,146.0,146.0,,146.0,146.0,200,2920000000.0,,,
1996-03-27,PRECOTMILL,EQ,146.0,154.0,154.0,154.0,,154.0,154.0,100,1540000000.0,,,
1996-03-28,PRECOTMILL,EQ,154.0,153.0,153.0,153.0,,153.0,153.0,100,1530000000.0,,,
1996-04-08,PRECOTMILL,EQ,153.0,150.0,150.0,150.0,,150.0,150.0,100,1500000000.0,,,
1996-04-09,PRECOTMILL,EQ,150.0,152.0,152.0,152.0,,152.0,152.0,100,1520000000.0,,,
1996-04-10,PRECOTMILL,EQ,152.0,152.0,153.25,153.0,,153.25,153.06,400,6122500000.0,,,
1996-04-12,PRECOTMILL,EQ,153.25,151.75,151.8,151.75,,151.8,151.78,200,3035500000.0,,,
1996-04-15,PRECOTMILL,EQ,151.8,151.8,152.0,152.0,,152.0,152.0,100,1520000000.0,,,
1996-04-16,PRECOTMILL,EQ,152.0,152.0,152.0,152.0,,152.0,152.0,400,6080000000.0,,,
1996-04-17,PRECOTMILL,EQ,152.0,152.0,153.0,152.0,,153.0,152.5,200,3050000000.0,,,
1996-04-18,PRECOTMILL,EQ,153.0,156.0,158.0,156.0,,156.0,156.66,600,9399500000.0,,,
1996-04-19,PRECOTMILL,EQ,156.0,156.0,168.0,164.0,,167.0,166.5,400,6660000000.0,,,
1996-04-22,PRECOTMILL,EQ,167.0,167.0,167.0,165.0,,165.0,165.67,600,9940000000.0,,,
1996-04-23,PRECOTMILL,EQ,165.0,158.0,165.0,150.0,,150.0,160.11,1800,28820000000.0,,,
1996-04-24,PRECOTMILL,EQ,150.0,165.0,165.0,165.0,,165.0,165.0,500,8250000000.0,,,
1996-04-25,PRECOTMILL,EQ,165.0,168.0,168.0,166.0,,166.0,166.67,300,5000000000.0,,,
1996-04-26,PRECOTMILL,EQ,166.0,164.0,164.0,164.0,,164.0,164.0,800,13120000000.0,,,
1996-04-29,PRECOTMILL,EQ,164.0,162.75,164.05,162.75,,164.05,163.62,600,9817000000.0,,,
1996-04-30,PRECOTMILL,EQ,164.05,162.5,164.0,162.5,,163.25,163.17,600,9790000000.0,,,
1996-05-02,PRECOTMILL,EQ,163.25,161.0,161.0,161.0,,161.0,161.0,100,1610000000.0,,,
1996-05-03,PRECOTMILL,EQ,161.0,162.95,163.0,162.05,,162.05,162.8,500,8140000000.0,,,
