Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-03,ROML,EQ,7.25,7.6,7.6,7.6,7.6,7.6,7.6,32,24320000.0,2,32,1.0
2020-11-04,ROML,EQ,7.6,7.95,7.95,7.95,7.95,7.95,7.95,60,47700000.0,2,60,1.0
2020-11-05,ROML,EQ,7.95,8.3,8.3,8.3,8.3,8.3,8.3,17,14110000.0,2,17,1.0
2020-11-06,ROML,EQ,8.3,8.7,8.7,8.7,8.7,8.7,8.7,317,275790000.0,3,317,1.0
2020-11-09,ROML,EQ,8.7,9.1,9.1,9.1,9.1,9.1,9.1,42,38220000.0,4,42,1.0
2020-11-10,ROML,EQ,9.1,9.55,9.55,9.55,9.55,9.55,9.55,327,312285000.0,12,327,1.0
2020-11-11,ROML,EQ,9.55,10.0,10.0,10.0,10.0,10.0,10.0,853,853000000.0,5,853,1.0
2020-11-13,ROML,EQ,10.0,10.5,10.5,10.5,10.5,10.5,10.5,206,216300000.0,4,206,1.0
2020-11-14,ROML,EQ,10.5,11.0,11.0,11.0,11.0,11.0,11.0,31,34100000.0,3,31,1.0
2020-11-17,ROML,EQ,11.0,11.55,11.55,11.55,11.55,11.55,11.55,438,505889999.99999994,5,438,1.0
2020-11-18,ROML,EQ,11.55,12.1,12.1,12.1,12.1,12.1,12.1,441,533610000.00000006,5,441,1.0
2020-11-19,ROML,EQ,12.1,12.7,12.7,12.7,12.7,12.7,12.7,5,6350000.0,1,5,1.0
2020-11-20,ROML,EQ,12.7,13.3,13.3,13.3,13.3,13.3,13.3,305,405650000.0,3,305,1.0
2020-11-23,ROML,EQ,13.3,13.95,13.95,13.95,13.95,13.95,13.95,77,107415000.00000001,9,77,1.0
2020-11-24,ROML,EQ,13.95,14.6,14.6,14.6,14.6,14.6,14.6,128,186880000.0,3,128,1.0
2020-11-25,ROML,EQ,14.6,15.3,15.3,15.3,15.3,15.3,15.3,605,925650000.0,6,605,1.0
2020-11-26,ROML,EQ,15.3,16.05,16.05,16.05,16.05,16.05,16.05,972,1560060000.0,10,972,1.0
2020-11-27,ROML,EQ,16.05,16.85,16.85,16.85,16.85,16.85,16.85,85,143225000.0,7,85,1.0
2020-12-01,ROML,EQ,16.85,17.65,17.65,17.65,17.65,17.65,17.65,3084,5443260000.0,5,3084,1.0
2020-12-02,ROML,EQ,17.65,18.5,18.5,18.5,18.5,18.5,18.5,549,1015650000.0,5,549,1.0
2020-12-03,ROML,EQ,18.5,19.4,19.4,19.4,19.4,19.4,19.4,506,981640000.0,4,506,1.0
2020-12-04,ROML,EQ,19.4,20.35,20.35,20.35,20.35,20.35,20.35,221,449735000.00000006,10,221,1.0
2020-12-07,ROML,EQ,20.35,21.35,21.35,21.35,21.35,21.35,21.35,1131,2414685000.0,9,1131,1.0
2020-12-08,ROML,EQ,21.35,22.4,22.4,22.4,22.4,22.4,22.4,281,629440000.0,12,281,1.0
2020-12-09,ROML,EQ,22.4,23.5,23.5,23.5,23.5,23.5,23.5,420,987000000.0,4,420,1.0
2020-12-10,ROML,EQ,23.5,24.65,24.65,24.65,24.65,24.65,24.65,246,606390000.0,4,246,1.0
2020-12-11,ROML,EQ,24.65,25.85,25.85,25.85,25.85,25.85,25.85,1459,3771515000.0,7,1459,1.0
2020-12-14,ROML,EQ,25.85,27.1,27.1,27.1,27.1,27.1,27.1,33,89430000.0,3,33,1.0
2020-12-15,ROML,EQ,27.1,28.45,28.45,28.45,28.45,28.45,28.45,2622,7459589999.999999,20,2622,1.0
2020-12-16,ROML,EQ,28.45,29.85,29.85,29.85,29.85,29.85,29.85,1329,3967065000.0,9,1329,1.0
2020-12-17,ROML,EQ,29.85,31.3,31.3,31.3,31.3,31.3,31.3,1457,4560410000.0,9,1457,1.0
2020-12-18,ROML,EQ,31.3,32.85,32.85,32.85,32.85,32.85,32.85,617,2026845000.0,10,617,1.0
2020-12-21,ROML,EQ,32.85,34.45,34.45,34.45,34.45,34.45,34.45,5420,18671900000.0,16,2759,0.509
2020-12-22,ROML,EQ,34.45,36.15,36.15,36.15,36.15,36.15,36.15,408,1474920000.0,14,408,1.0
2020-12-23,ROML,EQ,36.15,37.95,37.95,37.95,37.95,37.95,37.95,266,1009470000.0000001,10,266,1.0
2020-12-24,ROML,EQ,37.95,39.8,39.8,39.8,39.8,39.8,39.8,10352,41200960000.0,9,10352,1.0
2020-12-28,ROML,EQ,39.8,41.75,41.75,41.75,41.75,41.75,41.75,310,1294250000.0,7,310,1.0
2020-12-29,ROML,EQ,41.75,43.8,43.8,43.8,43.8,43.8,43.8,562,2461560000.0,21,562,1.0
2020-12-30,ROML,EQ,43.8,45.95,45.95,45.95,45.95,45.95,45.95,1232,5661040000.0,47,1232,1.0
2020-12-31,ROML,EQ,45.95,48.2,48.2,48.2,48.2,48.2,48.2,244,1176080000.0,8,244,1.0
2021-01-01,ROML,EQ,48.2,50.6,50.6,50.6,50.6,50.6,50.6,2986,15109160000.0,13,1493,0.5
2021-01-04,ROML,EQ,50.6,53.1,53.1,53.1,53.1,53.1,53.1,1425,7566750000.0,22,1425,1.0
2021-01-05,ROML,EQ,53.1,55.75,55.75,55.75,55.75,55.75,55.75,510,2843250000.0,21,510,1.0
2021-01-06,ROML,EQ,55.75,58.5,58.5,58.5,58.5,58.5,58.5,2630,15385500000.0,10,2630,1.0
2021-01-07,ROML,EQ,58.5,61.4,61.4,61.4,61.4,61.4,61.4,7534,46258760000.0,35,3782,0.502
2021-01-08,ROML,EQ,61.4,64.45,64.45,64.45,64.45,64.45,64.45,1323,8526735000.000001,18,1323,1.0
2021-01-11,ROML,EQ,64.45,67.65,67.65,67.65,67.65,67.65,67.65,218,1474770000.0,9,218,1.0
2021-01-12,ROML,EQ,67.65,71.0,71.0,71.0,71.0,71.0,71.0,1922,13646200000.0,21,1922,1.0
2021-01-13,ROML,EQ,71.0,74.55,74.55,74.55,74.55,74.55,74.55,1462,10899210000.0,23,1462,1.0
2021-04-27,ROML,EQ,92.5,90.0,97.1,89.0,97.1,96.45,93.73,15899,149020200000.0,136,12772,0.8033
2021-04-28,ROML,EQ,96.45,97.0,101.25,97.0,101.25,101.15,100.71,15317,154257290000.0,185,12216,0.7975
2021-04-29,ROML,EQ,101.15,100.0,106.2,99.5,106.2,104.6,103.96,12081,125594025000.0,159,10871,0.8998
2021-04-30,ROML,EQ,104.6,104.0,109.8,102.35,109.8,109.8,108.58,15546,168800695000.0,346,12900,0.8298000000000001
2021-05-03,ROML,EQ,109.8,110.0,115.0,109.8,113.0,112.2,111.33,11744,130746410000.00002,182,9351,0.7962
2021-05-04,ROML,EQ,112.2,114.0,117.8,110.0,112.0,111.65,114.35,22117,252897635000.0,339,14246,0.6441
2021-05-05,ROML,EQ,111.65,110.0,113.8,106.15,106.6,107.3,109.64,5479,60070985000.0,174,3664,0.6687000000000001
2021-05-06,ROML,EQ,107.3,103.0,107.95,101.95,102.0,102.15,104.42,5145,53722575000.0,107,4052,0.7876000000000001
2021-05-07,ROML,EQ,102.15,102.0,106.9,98.05,98.05,99.05,101.71,4969,50540660000.0,131,4030,0.8109999999999999
2021-05-10,ROML,EQ,99.05,99.05,101.5,95.95,100.0,97.85,97.6,4370,42652825000.0,134,2962,0.6778000000000001
