Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-06-15,VADILALIND,EQ,164.5,169.7,183.7,155.55,163.0,162.25,167.91,518845,8711953255000.0,12516,32215,0.0621
2011-06-16,VADILALIND,EQ,162.25,163.4,174.0,156.95,170.0,170.2,167.16,58236,973488350000.0,1640,18301,0.3143
2011-06-17,VADILALIND,EQ,170.2,175.7,179.8,162.1,162.3,165.3,170.94,44879,767145660000.0,1175,11397,0.2539
2011-06-20,VADILALIND,EQ,165.3,167.45,167.45,155.0,156.0,156.3,158.24,8742,138333460000.0,213,4753,0.5437
2011-06-21,VADILALIND,EQ,156.3,158.05,158.6,150.05,150.25,151.25,153.45,6831,104821550000.0,247,3198,0.4682
2011-06-22,VADILALIND,EQ,151.25,150.0,154.0,147.05,148.5,149.2,149.51,7141,106763800000.0,209,3450,0.48310000000000003
2011-06-23,VADILALIND,EQ,149.2,145.0,148.0,145.0,148.0,147.45,146.95,2897,42570515000.0,68,2358,0.8139000000000001
2011-06-24,VADILALIND,EQ,147.45,146.05,164.0,146.05,157.1,158.05,159.49,17783,283617030000.0,428,5150,0.2896
2011-06-27,VADILALIND,EQ,158.05,155.0,167.5,155.0,158.35,159.7,161.54,17861,288518870000.0,348,10230,0.5728
2011-06-28,VADILALIND,EQ,159.7,159.65,163.4,157.0,160.0,159.95,160.33,3208,51432875000.0,52,2717,0.8469
2011-06-29,VADILALIND,EQ,159.95,160.0,164.75,156.1,156.1,156.35,159.76,776,12397240000.0,23,514,0.6624
2011-06-30,VADILALIND,EQ,156.35,157.05,166.0,151.7,160.75,160.55,160.87,12417,199754235000.0,300,5893,0.4746
2011-07-01,VADILALIND,EQ,160.55,159.05,165.0,159.0,159.95,159.3,160.99,3364,54157415000.0,97,2790,0.8294
2011-07-04,VADILALIND,EQ,159.3,164.8,166.9,159.15,160.05,161.65,162.55,8970,145811790000.0,134,3756,0.41869999999999996
2011-07-05,VADILALIND,EQ,161.65,159.05,161.7,157.55,159.0,159.0,159.19,1830,29131709999.999996,35,1613,0.8814000000000001
2011-07-06,VADILALIND,EQ,159.0,163.35,163.35,154.2,154.3,156.05,157.3,1180,18561140000.0,39,410,0.34750000000000003
2011-07-07,VADILALIND,EQ,156.05,163.5,163.5,158.0,162.95,162.95,160.33,2683,43015640000.0,32,2310,0.861
2011-07-08,VADILALIND,EQ,162.95,162.0,173.7,159.3,165.0,164.15,167.75,19103,320449295000.0,379,10238,0.5359
2011-07-11,VADILALIND,EQ,164.15,166.95,168.0,159.1,160.6,162.85,164.11,7511,123264155000.0,175,3706,0.49340000000000006
2011-07-12,VADILALIND,EQ,162.85,162.9,163.8,157.1,160.0,159.85,160.27,4688,75134215000.0,112,2525,0.5386
