Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BHANSALENG,EQ,17.7,17.75,17.75,17.75,,17.75,17.75,500,887500000.0,,,
1996-01-02,BHANSALENG,EQ,17.75,17.5,17.5,17.5,,17.5,17.5,500,875000000.0,,,
1996-01-03,BHANSALENG,EQ,17.5,18.0,18.0,17.55,,17.75,17.76,300,532750000.0,,,
1996-01-04,BHANSALENG,EQ,17.75,17.5,17.5,16.95,,17.5,17.29,1000,1729000000.0,,,
1996-01-05,BHANSALENG,EQ,17.5,16.75,17.0,16.1,,16.2,16.66,3250,5413250000.0,,,
1996-01-08,BHANSALENG,EQ,16.2,16.5,16.5,14.75,,14.9,15.31,2350,3597500000.0,,,
1996-01-09,BHANSALENG,EQ,14.9,15.05,17.0,15.05,,16.85,15.85,4550,7210750000.0,,,
1996-01-10,BHANSALENG,EQ,16.85,16.3,16.3,16.3,,16.3,16.3,200,326000000.0,,,
1996-01-11,BHANSALENG,EQ,16.3,16.55,16.55,16.55,,16.55,16.55,50,82750000.0,,,
1996-01-12,BHANSALENG,EQ,16.55,17.0,18.25,17.0,,18.25,17.55,1550,2719500000.0,,,
1996-01-16,BHANSALENG,EQ,18.25,18.25,17.25,16.5,,17.25,16.93,1400,2370000000.0,,,
1996-01-17,BHANSALENG,EQ,17.25,17.25,17.0,17.0,,17.0,17.0,250,425000000.0,,,
1996-01-18,BHANSALENG,EQ,17.0,16.35,17.0,16.35,,17.0,16.79,1950,3273500000.0,,,
1996-01-19,BHANSALENG,EQ,17.0,16.6,17.0,16.6,,17.0,16.9,800,1352000000.0,,,
1996-01-22,BHANSALENG,EQ,17.0,17.0,17.05,17.0,,17.0,17.01,850,1445500000.0,,,
1996-01-23,BHANSALENG,EQ,17.0,16.5,17.25,16.5,,17.25,16.97,600,1018000000.0,,,
1996-01-24,BHANSALENG,EQ,17.25,17.1,17.25,17.1,,17.2,17.18,300,515500000.0,,,
1996-01-25,BHANSALENG,EQ,17.2,17.2,17.0,16.5,,17.0,16.89,450,760000000.0,,,
