Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-02-06,ARTEMISMED,EQ,272.95,283.0,283.0,260.0,263.0,263.0,269.74,3063,82620935000.0,67,2678,0.8743000000000001
2020-02-07,ARTEMISMED,EQ,263.0,263.0,267.0,244.6,251.0,251.0,252.55,1677,42353215000.0,54,1205,0.7184999999999999
2020-02-10,ARTEMISMED,EQ,251.0,236.3,258.0,236.3,250.05,250.05,251.6,397,9988375000.0,21,323,0.8136
2020-02-11,ARTEMISMED,EQ,250.05,250.05,250.05,242.0,245.0,245.0,247.15,417,10306285000.0,30,323,0.7746
2020-02-12,ARTEMISMED,EQ,245.0,245.1,256.9,245.05,256.9,256.9,245.18,122,2991245000.0,4,122,1.0
2020-02-13,ARTEMISMED,EQ,256.9,245.05,245.05,213.0,227.0,229.8,227.31,2060,46824955000.0,57,1587,0.7704000000000001
2020-02-14,ARTEMISMED,EQ,229.8,237.9,237.9,218.0,229.0,227.75,225.26,440,9911580000.0,37,375,0.8523000000000001
2020-02-17,ARTEMISMED,EQ,227.75,215.5,226.7,186.8,221.45,212.35,210.27,1503,31603315000.000004,47,1404,0.9340999999999999
2020-02-18,ARTEMISMED,EQ,212.35,212.35,218.0,212.0,212.0,212.0,212.86,747,15901000000.0,10,747,1.0
2020-02-19,ARTEMISMED,EQ,212.0,210.8,221.0,204.45,215.0,217.55,215.17,1454,31285115000.000004,21,1453,0.9993000000000001
2020-02-20,ARTEMISMED,EQ,217.55,218.9,238.55,216.0,222.0,221.0,219.14,1309,28685909999.999996,35,1272,0.9717
2020-02-24,ARTEMISMED,EQ,221.0,222.4,231.0,219.0,220.95,220.95,223.9,216,4836275000.0,14,165,0.7639
2020-02-25,ARTEMISMED,EQ,220.95,210.05,229.95,202.0,206.05,207.3,214.33,3913,83866340000.0,31,2440,0.6236
2020-02-26,ARTEMISMED,EQ,207.3,216.0,216.0,196.55,199.0,199.2,204.51,984,20123680000.0,24,983,0.9990000000000001
2020-02-27,ARTEMISMED,EQ,199.2,196.65,210.9,196.65,198.15,198.15,199.74,270,5393090000.0,20,208,0.7704000000000001
2020-02-28,ARTEMISMED,EQ,198.15,198.1,212.0,198.1,212.0,211.2,200.53,1180,23662175000.0,21,1145,0.9703
2020-03-02,ARTEMISMED,EQ,211.2,208.0,212.0,200.1,200.1,200.2,200.59,128,2567605000.0,7,126,0.9844
2020-03-03,ARTEMISMED,EQ,200.2,220.0,220.0,200.05,212.0,208.65,202.2,1428,28874500000.0,26,1412,0.9888
2020-03-04,ARTEMISMED,EQ,208.65,219.95,219.95,171.1,190.0,182.9,193.89,2940,57003175000.0,43,1323,0.45
2020-03-05,ARTEMISMED,EQ,182.9,190.0,204.0,185.0,191.0,197.2,188.53,275,5184520000.0,17,269,0.9782
2020-03-06,ARTEMISMED,EQ,197.2,190.0,204.0,172.15,199.9,199.9,181.91,1428,25976540000.0,79,1138,0.7968999999999999
2020-03-09,ARTEMISMED,EQ,199.9,199.0,217.15,181.05,190.0,190.0,192.11,1270,24398035000.0,66,1203,0.9472
2020-03-11,ARTEMISMED,EQ,190.0,180.55,189.0,180.0,184.0,184.0,181.68,1487,27015084999.999996,40,1095,0.7364
2020-03-12,ARTEMISMED,EQ,184.0,180.0,180.0,160.0,160.0,163.4,170.23,4683,79718510000.0,73,4638,0.9904000000000001
2020-03-13,ARTEMISMED,EQ,163.4,131.45,178.0,131.45,173.7,171.35,151.46,1295,19614370000.0,26,1254,0.9683
2020-03-16,ARTEMISMED,EQ,171.35,160.0,169.9,160.0,164.5,164.5,164.11,1732,28423680000.0,73,1311,0.7569
2020-03-17,ARTEMISMED,EQ,164.5,165.0,165.0,157.0,157.0,157.0,158.0,1618,25564100000.0,69,1456,0.8998999999999999
2020-03-18,ARTEMISMED,EQ,157.0,168.0,179.6,136.0,140.0,140.05,148.79,4028,59933010000.0,34,3619,0.8985
2020-03-19,ARTEMISMED,EQ,140.05,120.0,148.9,115.5,138.1,142.3,136.31,923,12581100000.0,37,597,0.6468
2020-03-20,ARTEMISMED,EQ,142.3,138.0,140.0,135.0,135.0,135.35,137.42,4379,60175805000.00001,63,3799,0.8675
2020-03-23,ARTEMISMED,EQ,135.35,135.0,143.75,118.0,118.0,125.05,123.39,46,567575000.0,11,43,0.9348000000000001
2020-03-24,ARTEMISMED,EQ,125.05,106.7,140.0,106.7,140.0,140.0,123.31,839,10345355000.0,30,504,0.6007
2020-03-25,ARTEMISMED,EQ,140.0,130.0,139.95,125.05,128.0,131.95,131.74,1461,19247590000.0,28,1159,0.7933
2020-03-26,ARTEMISMED,EQ,131.95,146.5,155.3,110.15,127.0,130.8,123.82,1918,23748560000.0,142,1202,0.6267
2020-03-27,ARTEMISMED,EQ,130.8,152.5,152.5,118.0,133.45,127.3,127.11,2247,28561470000.0,53,2150,0.9568000000000001
2020-03-30,ARTEMISMED,EQ,127.3,133.5,149.0,123.05,123.05,124.55,132.05,2037,26897820000.0,119,939,0.461
2020-03-31,ARTEMISMED,EQ,124.55,138.9,138.9,125.05,137.0,137.0,130.22,500,6510760000.0,59,380,0.76
2020-04-01,ARTEMISMED,EQ,137.0,137.0,137.0,125.95,127.2,127.2,130.42,250,3260405000.0,16,151,0.604
2020-04-03,ARTEMISMED,EQ,127.2,135.0,135.0,126.5,126.5,126.5,131.49,629,8270439999.999999,25,496,0.7886
2020-04-07,ARTEMISMED,EQ,126.5,140.0,140.0,132.05,139.0,139.15,138.72,1769,24539270000.0,51,1576,0.8909
2020-04-08,ARTEMISMED,EQ,139.15,140.0,147.0,136.3,137.0,138.0,141.78,1729,24513840000.0,31,1610,0.9312
2020-04-09,ARTEMISMED,EQ,138.0,146.9,165.6,140.0,165.6,165.6,156.4,3689,57696694999.99999,77,3034,0.8224
2020-04-13,ARTEMISMED,EQ,165.6,166.9,191.25,166.9,171.0,172.15,172.31,3414,58825255000.00001,134,1351,0.3957
2020-04-15,ARTEMISMED,EQ,172.15,165.05,184.95,163.0,163.0,169.55,171.62,2526,43351115000.0,43,2274,0.9002
2020-04-16,ARTEMISMED,EQ,169.55,180.0,180.0,164.0,164.15,164.45,168.52,2763,46562790000.0,116,1854,0.6709999999999999
2020-04-17,ARTEMISMED,EQ,164.45,161.0,169.95,161.0,164.0,163.0,163.91,3314,54319435000.0,53,2985,0.9007
2020-04-20,ARTEMISMED,EQ,163.0,155.05,169.75,145.25,160.0,159.75,162.77,1817,29574640000.000004,89,978,0.5382
2020-04-21,ARTEMISMED,EQ,159.75,155.0,167.55,148.5,152.55,152.6,155.26,2356,36580330000.0,186,591,0.25079999999999997
2020-04-22,ARTEMISMED,EQ,152.6,160.0,160.0,150.0,152.0,153.1,152.64,801,12226800000.0,57,445,0.5556
2020-04-23,ARTEMISMED,EQ,153.1,151.5,170.1,150.05,153.55,153.55,158.55,1384,21942815000.0,64,653,0.4718
2020-04-24,ARTEMISMED,EQ,153.55,153.65,159.9,148.6,150.2,152.4,151.29,957,14478420000.000002,62,530,0.5538000000000001
2020-04-27,ARTEMISMED,EQ,152.4,154.95,168.85,152.6,155.6,155.6,158.44,1000,15843554999.999998,42,547,0.547
2020-04-28,ARTEMISMED,EQ,155.6,164.95,164.95,151.05,152.0,152.15,153.28,546,8368820000.0,36,417,0.7637
2020-04-29,ARTEMISMED,EQ,152.15,160.95,160.95,152.25,160.0,154.2,153.77,400,6150785000.0,15,203,0.5075000000000001
2020-04-30,ARTEMISMED,EQ,154.2,150.1,164.85,150.05,158.0,159.85,160.88,2395,38531540000.0,47,1259,0.5257000000000001
2020-05-04,ARTEMISMED,EQ,159.85,161.0,165.5,151.0,162.9,155.7,160.54,711,11414485000.0,76,527,0.7412000000000001
2020-05-05,ARTEMISMED,EQ,155.7,155.9,161.0,150.25,159.0,158.95,159.14,405,6445305000.0,23,229,0.5654
2020-05-06,ARTEMISMED,EQ,158.95,151.55,159.0,151.55,156.0,158.5,156.61,746,11683095000.0,34,421,0.5643
2020-05-07,ARTEMISMED,EQ,158.5,158.0,158.0,153.5,153.65,154.9,154.34,406,6266290000.0,18,294,0.7241
2020-05-08,ARTEMISMED,EQ,154.9,174.8,174.8,145.25,162.0,159.2,161.55,1144,18481180000.0,75,666,0.5822
2020-05-11,ARTEMISMED,EQ,159.2,162.0,162.0,143.3,152.0,152.85,154.21,1132,17456615000.0,78,420,0.371
2020-05-12,ARTEMISMED,EQ,152.85,150.5,161.8,149.95,150.0,151.3,152.17,1869,28440005000.0,71,1504,0.8047
2020-05-13,ARTEMISMED,EQ,151.3,159.9,159.9,151.0,151.0,151.3,153.45,1337,20516500000.0,17,927,0.6933
2020-05-14,ARTEMISMED,EQ,151.3,151.35,155.0,149.0,149.0,153.65,152.68,265,4046060000.0,29,147,0.5547
2020-05-15,ARTEMISMED,EQ,153.65,156.95,156.95,150.05,150.35,150.35,152.95,280,4282619999.9999995,18,193,0.6893000000000001
2020-05-18,ARTEMISMED,EQ,150.35,156.95,156.95,140.0,155.0,150.1,148.95,292,4349205000.0,32,192,0.6575
2020-05-19,ARTEMISMED,EQ,150.1,156.7,156.7,150.0,151.05,151.05,152.91,51,779850000.0,11,25,0.4902
2020-05-20,ARTEMISMED,EQ,151.05,150.0,150.0,142.0,142.0,145.85,145.96,526,7677400000.0,15,425,0.8079999999999999
2020-05-21,ARTEMISMED,EQ,145.85,146.15,158.0,146.15,150.0,155.75,154.67,1037,16038820000.000002,27,824,0.7946
2020-05-22,ARTEMISMED,EQ,155.75,155.75,155.75,136.35,137.05,143.9,148.35,1959,29060855000.0,115,1224,0.6248
