Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-04-19,LODHA,EQ,486.0,436.0,478.0,422.6,457.95,465.25,464.16,11051365,512965370310000.06,189323,6643235,0.6011
2021-04-20,LODHA,EQ,465.25,468.0,513.85,457.35,501.45,503.1,489.39,5852536,286415625440000.0,108274,2440878,0.4171
2021-04-22,LODHA,EQ,503.1,498.0,542.75,491.6,519.15,523.75,521.06,2364148,123185421784999.98,67555,923883,0.3908
2021-04-23,LODHA,EQ,523.75,522.8,536.9,517.7,531.25,530.7,528.24,1150419,60769912440000.0,39106,515415,0.44799999999999995
2021-04-26,LODHA,EQ,530.7,532.0,586.0,532.0,576.0,580.1,565.14,2069788,116972855480000.0,59175,718552,0.3472
2021-04-27,LODHA,EQ,580.1,576.0,612.75,571.05,599.95,604.4,595.7,2186988,130278693145000.0,45239,748834,0.34240000000000004
2021-04-28,LODHA,EQ,604.4,604.8,620.0,596.2,612.05,615.65,610.67,985170,60161424404999.99,27476,194307,0.1972
2021-04-29,LODHA,EQ,615.65,618.75,619.0,581.15,605.0,601.65,600.07,1874805,112502187590000.02,18880,1203631,0.642
2021-04-30,LODHA,EQ,601.65,592.0,621.9,588.1,590.0,593.7,604.49,344790,20842223305000.0,9923,138297,0.4011
2021-05-03,LODHA,EQ,593.7,590.0,605.0,570.2,605.0,599.3,588.2,424237,24953594590000.0,9572,198386,0.4676
2021-05-04,LODHA,EQ,599.3,601.25,608.0,582.7,590.0,597.7,597.47,293950,17562774055000.002,6695,157631,0.5363
2021-05-05,LODHA,EQ,597.7,591.0,612.0,587.5,605.0,606.0,600.13,291004,17463942750000.0,7329,133602,0.45909999999999995
2021-05-06,LODHA,EQ,606.0,606.0,612.25,595.55,597.15,601.95,603.92,140792,8502737580000.0,4732,72173,0.5126
2021-05-07,LODHA,EQ,601.95,603.0,638.0,603.0,629.8,631.75,619.88,1348921,83616839395000.0,19689,684234,0.5072
2021-05-10,LODHA,EQ,631.75,630.0,758.1,629.85,688.8,691.75,690.74,1601276,110605750855000.0,39174,557307,0.348
2021-05-11,LODHA,EQ,691.75,684.8,702.7,675.15,691.4,691.7,692.45,469298,32496455439999.996,13440,156503,0.3335
2021-05-12,LODHA,EQ,691.7,700.0,710.25,634.95,653.9,646.65,666.88,704740,46997522180000.0,18356,272868,0.3872
2021-05-14,LODHA,EQ,646.65,664.9,671.45,614.5,647.75,647.9,643.99,645657,41579929020000.0,17725,273739,0.424
2021-05-17,LODHA,EQ,647.9,648.0,657.0,627.6,635.5,647.4,644.89,1086582,70072671860000.0,12730,730865,0.6726000000000001
2021-05-18,LODHA,EQ,647.4,647.85,647.85,614.5,635.0,632.85,627.1,665681,41744782220000.0,12191,280824,0.4219
2021-05-19,LODHA,EQ,632.85,623.5,642.0,623.5,636.0,634.3,633.27,338421,21431140580000.0,7284,169255,0.5001
2021-05-20,LODHA,EQ,634.3,634.3,645.15,616.05,627.95,628.55,634.47,207878,13189234530000.0,5670,121630,0.5851
2021-05-21,LODHA,EQ,628.55,636.9,656.9,628.5,645.05,644.35,643.32,657707,42311762730000.0,13264,370130,0.5628000000000001
2021-05-24,LODHA,EQ,644.35,648.95,652.0,638.0,647.0,644.2,645.9,300867,19432936230000.0,4355,180609,0.6003000000000001
2021-05-25,LODHA,EQ,644.2,643.0,650.0,628.0,628.7,632.65,638.07,436108,27826838164999.996,10629,361171,0.8281999999999999
2021-05-26,LODHA,EQ,632.65,620.0,629.7,618.0,628.0,625.1,625.07,240696,15045234955000.002,5156,178278,0.7406999999999999
2021-05-27,LODHA,EQ,625.1,620.15,625.0,610.0,612.0,614.95,617.67,103843,6414071620000.0,3800,71804,0.6915000000000001
2021-05-28,LODHA,EQ,614.95,616.0,643.0,615.0,630.0,635.15,634.39,416283,26408702815000.0,17790,264014,0.6342
2021-05-31,LODHA,EQ,635.15,634.85,641.5,621.95,632.0,631.15,629.97,235554,14839213855000.002,4521,134877,0.5726
2021-06-01,LODHA,EQ,631.15,636.0,636.8,618.05,618.4,626.3,624.45,163558,10213372415000.0,3064,135197,0.8266
2021-06-02,LODHA,EQ,626.3,630.0,637.7,617.0,618.0,618.0,624.66,139550,8717095595000.0,8283,82064,0.5881000000000001
2021-06-03,LODHA,EQ,618.0,620.55,635.95,619.3,620.7,622.7,626.61,290436,18199155230000.0,5280,188271,0.6482
2021-06-04,LODHA,EQ,622.7,628.0,634.0,621.0,630.0,627.7,628.88,190382,11972779035000.0,4701,97779,0.5136000000000001
2021-06-07,LODHA,EQ,627.7,633.7,689.0,631.55,667.0,670.05,670.19,1147825,76925860830000.0,27196,644758,0.5617
2021-06-08,LODHA,EQ,670.05,663.0,710.0,663.0,686.0,690.75,694.37,1231336,85500136240000.0,29724,569672,0.4626
2021-06-09,LODHA,EQ,690.75,696.0,702.65,651.55,662.5,666.2,681.81,824051,56184246950000.0,24471,363468,0.4411
2021-06-10,LODHA,EQ,666.2,669.75,700.4,666.3,689.0,694.25,686.21,562599,38606348560000.0,16300,247686,0.4403
2021-06-11,LODHA,EQ,694.25,694.0,699.15,661.45,672.0,672.9,678.51,499393,33884375230000.0,13177,219453,0.4394
2021-06-14,LODHA,EQ,672.9,670.25,705.0,651.8,685.85,685.1,682.26,601260,41021570180000.0,15688,248035,0.41250000000000003
2021-06-15,LODHA,EQ,685.1,691.75,715.0,690.0,705.7,708.85,699.59,872095,61010573820000.01,15996,448279,0.514
2021-06-16,LODHA,EQ,708.85,710.0,718.05,674.0,679.0,681.8,701.88,487738,34233558560000.004,20525,234883,0.4816
2021-06-17,LODHA,EQ,681.8,678.9,693.0,662.0,670.0,670.65,678.25,266727,18090666640000.0,18311,117330,0.4399
2021-06-18,LODHA,EQ,670.65,675.8,686.2,632.1,684.0,681.0,664.85,549616,36541113660000.0,21829,235584,0.4286
2021-06-21,LODHA,EQ,681.0,675.0,708.0,666.8,700.0,704.05,692.55,328169,22727428055000.0,9394,175384,0.5344
2021-06-22,LODHA,EQ,704.05,708.0,713.1,696.0,700.2,699.8,702.35,345508,24266792295000.0,7566,160986,0.46590000000000004
2021-06-23,LODHA,EQ,699.8,702.7,704.55,680.0,680.1,682.05,690.22,201318,13895359180000.002,6703,91513,0.4546
2021-06-24,LODHA,EQ,682.05,681.0,697.0,676.1,680.0,688.0,683.81,157439,10765868125000.0,6643,45629,0.2898
2021-06-25,LODHA,EQ,688.0,687.0,687.75,673.05,674.0,676.25,680.82,113525,7729045175000.0,5647,41589,0.3663
2021-06-28,LODHA,EQ,676.25,674.0,693.0,672.05,683.5,687.25,684.95,377923,25885798395000.0,9602,220414,0.5832
2021-06-29,LODHA,EQ,687.25,688.0,689.5,673.0,675.0,675.65,680.99,144194,9819413325000.0,5909,49412,0.34270000000000006
2021-06-30,LODHA,EQ,675.65,692.6,704.4,680.0,682.5,683.65,692.69,591373,40963723830000.0,25885,236126,0.3993
2021-07-01,LODHA,EQ,683.65,689.75,694.85,678.0,681.85,681.55,686.09,139912,9599177155000.0,6104,57586,0.41159999999999997
