Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-10-17,TCPLPACK,EQ,648.0,660.1,688.0,660.1,672.9,669.3,674.21,6334,427045584999.99994,373,2144,0.3385
2017-10-18,TCPLPACK,EQ,669.3,651.0,674.95,651.0,655.0,664.4,664.25,744,49420525000.0,68,371,0.4987
2017-10-19,TCPLPACK,EQ,664.4,685.0,748.0,667.0,680.0,667.65,678.46,1452,98513025000.0,52,1222,0.8416
2017-10-23,TCPLPACK,EQ,667.65,637.25,683.5,625.0,665.05,667.5,667.87,2370,158285940000.0,89,1991,0.8401000000000001
2017-10-24,TCPLPACK,EQ,667.5,654.1,670.0,651.45,660.0,658.65,660.65,326,21537135000.0,36,297,0.9109999999999999
2017-10-25,TCPLPACK,EQ,658.65,681.25,682.3,650.0,665.0,661.0,663.22,3097,205400575000.0,62,2702,0.8725
2017-10-26,TCPLPACK,EQ,661.0,665.05,684.85,642.0,651.0,651.0,663.38,1977,131149425000.0,105,1044,0.5281
2017-10-27,TCPLPACK,EQ,651.0,664.9,664.9,592.4,651.0,656.55,644.05,8564,551561905000.0,221,6594,0.77
2017-10-30,TCPLPACK,EQ,656.55,656.55,656.55,630.3,650.4,651.05,649.91,1368,88907835000.0,63,1105,0.8077
2017-10-31,TCPLPACK,EQ,651.05,642.0,670.0,640.0,653.15,655.4,657.06,1547,101647720000.0,50,1313,0.8487
2017-11-01,TCPLPACK,EQ,655.4,656.05,670.0,656.05,666.5,664.35,663.37,2604,172741370000.0,71,1835,0.7047
2017-11-02,TCPLPACK,EQ,664.35,665.0,673.5,650.1,670.0,666.1,666.52,5747,383046525000.0,144,4913,0.8549
2017-11-03,TCPLPACK,EQ,666.1,664.1,669.95,650.0,651.05,651.55,658.74,2500,164684950000.0,68,1960,0.784
2017-11-06,TCPLPACK,EQ,651.55,650.0,664.95,650.0,663.95,655.2,653.14,1141,74523365000.0,64,917,0.8037000000000001
2017-11-07,TCPLPACK,EQ,655.2,674.9,674.9,642.0,650.0,650.2,649.12,941,61082035000.0,53,775,0.8236
2017-11-08,TCPLPACK,EQ,650.2,650.15,659.9,650.0,650.0,650.0,650.35,1955,127143614999.99998,67,1851,0.9468000000000001
2017-11-09,TCPLPACK,EQ,650.0,660.0,660.0,650.0,650.0,650.0,650.49,1073,69797260000.0,28,865,0.8062
2017-11-10,TCPLPACK,EQ,650.0,651.4,664.0,650.6,663.0,663.0,660.26,2015,133041925000.0,103,1599,0.7935
2017-11-13,TCPLPACK,EQ,663.0,663.0,673.2,654.5,665.0,665.3,662.57,2534,167896140000.0,89,2090,0.8248000000000001
2017-11-14,TCPLPACK,EQ,665.3,665.0,674.95,650.0,664.0,654.65,663.31,3213,213122685000.0,99,2192,0.6822
2017-11-15,TCPLPACK,EQ,654.65,652.1,660.0,649.95,650.0,650.55,650.55,7235,470672630000.0,148,6566,0.9075
2017-11-16,TCPLPACK,EQ,650.55,650.0,655.0,633.4,650.25,650.65,649.74,2421,157301100000.0,77,1916,0.7914
2017-11-17,TCPLPACK,EQ,650.65,660.0,666.0,653.1,666.0,661.3,661.02,888,58698675000.0,38,556,0.6261
2017-11-20,TCPLPACK,EQ,661.3,651.0,670.0,651.0,670.0,667.35,664.14,1825,121204945000.0,51,1560,0.8548
2017-11-21,TCPLPACK,EQ,667.35,650.2,684.0,650.2,653.6,652.6,653.59,7364,481306890000.00006,185,5961,0.8095
2017-11-22,TCPLPACK,EQ,652.6,668.4,668.4,639.9,643.35,641.45,650.21,11677,759250360000.0,316,10833,0.9277
2017-11-23,TCPLPACK,EQ,641.45,640.0,650.0,638.0,648.0,648.0,646.14,4450,287534465000.0,53,4179,0.9390999999999999
2017-11-24,TCPLPACK,EQ,648.0,660.0,670.0,645.0,653.75,650.45,655.79,2142,140469220000.0,86,1484,0.6928
2017-11-27,TCPLPACK,EQ,650.45,650.0,650.0,637.0,649.0,647.7,644.91,8022,517345659999.99994,117,7648,0.9534
2017-11-28,TCPLPACK,EQ,647.7,649.0,662.0,645.0,650.0,645.3,650.43,3428,222968829999.99997,106,2982,0.8699
2017-11-29,TCPLPACK,EQ,645.3,650.0,650.9,645.0,648.0,645.05,647.67,2995,193976815000.0,109,2599,0.8678
2017-11-30,TCPLPACK,EQ,645.05,645.0,658.95,645.0,650.95,650.7,649.52,1395,90607940000.0,58,1084,0.7770999999999999
2017-12-01,TCPLPACK,EQ,650.7,650.75,650.75,637.0,645.0,642.0,643.9,4324,278422730000.0,88,3644,0.8427
2017-12-04,TCPLPACK,EQ,642.0,640.0,653.95,640.0,640.0,640.0,641.24,854,54762315000.0,27,811,0.9496
2017-12-05,TCPLPACK,EQ,640.0,645.0,645.0,634.95,640.1,640.1,636.57,3296,209813890000.0,87,3079,0.9342
2017-12-06,TCPLPACK,EQ,640.1,635.0,637.8,630.0,635.0,635.1,634.89,2055,130469489999.99998,214,2012,0.9791
2017-12-07,TCPLPACK,EQ,635.1,635.0,645.0,630.15,637.5,637.4,639.57,1046,66898580000.00001,59,787,0.7524
2017-12-08,TCPLPACK,EQ,637.4,645.0,645.0,635.0,638.0,638.35,636.19,3424,217830545000.00003,168,2656,0.7757
2017-12-11,TCPLPACK,EQ,638.35,645.0,647.5,611.0,633.95,623.0,631.72,4611,291286100000.0,136,3704,0.8033
2017-12-12,TCPLPACK,EQ,623.0,639.95,639.95,580.0,605.5,611.7,610.17,3656,223078545000.00003,234,1636,0.4475
2017-12-13,TCPLPACK,EQ,611.7,675.9,675.9,608.6,619.0,615.35,626.28,920,57617450000.0,104,520,0.5652
2017-12-14,TCPLPACK,EQ,615.35,631.0,632.0,601.0,617.0,614.4,611.56,3304,202060750000.0,93,1930,0.5841
2017-12-15,TCPLPACK,EQ,614.4,614.0,625.0,611.0,616.6,619.75,619.19,2067,127987045000.0,104,1732,0.8379000000000001
2017-12-18,TCPLPACK,EQ,619.75,610.0,630.0,592.0,628.0,624.8,624.45,2459,153551100000.0,71,2385,0.9699
2017-12-19,TCPLPACK,EQ,624.8,606.25,633.0,606.25,627.0,627.0,624.55,3030,189237565000.0,160,2359,0.7785
2017-12-20,TCPLPACK,EQ,627.0,629.9,645.0,616.0,638.0,638.15,629.28,7063,444463265000.00006,256,5072,0.7181000000000001
2017-12-21,TCPLPACK,EQ,638.15,637.9,650.0,621.0,650.0,645.2,640.78,5383,344932410000.0,80,4687,0.8706999999999999
2017-12-22,TCPLPACK,EQ,645.2,637.0,660.0,629.0,649.0,653.15,651.53,2283,148743260000.0,71,2027,0.8879000000000001
2017-12-26,TCPLPACK,EQ,653.15,649.0,660.0,649.0,658.0,654.85,654.89,2500,163722000000.0,82,2192,0.8768000000000001
2017-12-27,TCPLPACK,EQ,654.85,645.0,733.4,645.0,673.0,678.95,682.06,9536,650415210000.0,342,6632,0.6955
2017-12-28,TCPLPACK,EQ,678.95,689.95,707.75,665.5,707.75,704.5,693.78,10023,695375190000.0,275,9646,0.9623999999999999
2017-12-29,TCPLPACK,EQ,704.5,690.4,719.0,665.0,710.0,710.15,708.28,14819,1049594019999.9999,276,14066,0.9492
2018-01-01,TCPLPACK,EQ,710.15,728.2,730.0,690.0,697.0,691.3,714.17,2442,174400920000.0,212,1451,0.5942000000000001
2018-01-02,TCPLPACK,EQ,691.3,691.0,709.0,677.25,709.0,704.4,699.71,5887,411920855000.0,145,5477,0.9304000000000001
2018-01-03,TCPLPACK,EQ,704.4,704.4,709.3,691.95,698.0,697.35,697.41,1383,96451255000.0,87,739,0.5343
2018-01-04,TCPLPACK,EQ,697.35,705.0,712.0,698.0,698.0,708.0,702.18,2489,174772040000.0,52,2379,0.9558
2018-01-05,TCPLPACK,EQ,708.0,708.05,708.05,665.1,688.05,699.4,685.0,26203,1794913425000.0,328,20091,0.7667
2018-01-08,TCPLPACK,EQ,699.4,686.75,704.85,686.55,698.0,696.95,694.43,1161,80623105000.0,75,715,0.6158
2018-01-09,TCPLPACK,EQ,696.95,688.9,698.0,684.0,698.0,697.55,694.41,1732,120271355000.0,119,1154,0.6663
2018-01-10,TCPLPACK,EQ,697.55,717.5,717.5,682.0,690.0,697.95,698.55,5196,362968100000.0,116,4480,0.8622
2018-01-11,TCPLPACK,EQ,697.95,709.95,715.0,677.2,699.0,699.35,702.95,4180,293831415000.0,331,1765,0.4222
2018-01-12,TCPLPACK,EQ,699.35,714.0,714.0,690.65,699.9,698.2,700.17,3889,272296290000.0,311,3326,0.8552
2018-01-15,TCPLPACK,EQ,698.2,684.2,709.0,680.0,680.0,688.0,695.47,1360,94584225000.0,232,1115,0.8199
2018-01-16,TCPLPACK,EQ,688.0,690.5,709.0,672.7,708.0,703.2,697.81,6620,461952975000.0,614,4204,0.635
2018-01-17,TCPLPACK,EQ,703.2,675.0,706.7,675.0,705.0,704.9,697.36,10665,743739265000.0,159,8888,0.8334
2018-01-18,TCPLPACK,EQ,704.9,704.95,712.0,687.5,701.95,700.15,700.13,9251,647691430000.0,270,8548,0.924
2018-01-19,TCPLPACK,EQ,700.15,710.0,710.0,682.5,690.0,691.15,690.74,868,59955840000.0,69,691,0.7961
2018-01-22,TCPLPACK,EQ,691.15,711.9,711.9,695.0,700.0,697.55,699.25,2151,150408155000.0,90,1994,0.927
2018-01-23,TCPLPACK,EQ,697.55,676.6,701.0,655.7,701.0,701.0,697.5,2293,159936665000.0,109,1853,0.8081
2018-01-24,TCPLPACK,EQ,701.0,682.0,705.0,682.0,695.0,698.7,698.89,2194,153335915000.0,86,1943,0.8856
2018-01-25,TCPLPACK,EQ,698.7,708.9,708.9,693.0,705.0,702.55,699.28,2494,174400205000.0,56,2219,0.8897
2018-01-29,TCPLPACK,EQ,702.55,693.0,703.8,685.2,697.4,699.35,696.92,3176,221342740000.0,137,2216,0.6977
2018-01-30,TCPLPACK,EQ,699.35,686.1,698.85,651.05,656.05,667.7,669.24,1802,120596385000.00002,248,1306,0.7248
2018-01-31,TCPLPACK,EQ,667.7,670.0,670.0,640.0,655.0,647.15,651.34,5795,377453435000.0,129,3626,0.6257
2018-02-01,TCPLPACK,EQ,647.15,666.6,668.0,630.0,668.0,659.4,650.41,2279,148228935000.0,86,1779,0.7806000000000001
2018-02-02,TCPLPACK,EQ,659.4,670.0,673.95,620.0,623.9,624.5,630.52,1391,87705950000.0,90,997,0.7168000000000001
2018-02-05,TCPLPACK,EQ,624.5,610.0,643.0,570.0,615.5,614.45,613.81,11865,728284415000.0,268,10647,0.8973000000000001
2018-02-06,TCPLPACK,EQ,614.45,605.0,650.0,581.15,645.0,648.85,619.29,8082,500509000000.0,165,6748,0.8349
2018-02-07,TCPLPACK,EQ,648.85,650.05,700.0,650.0,694.95,672.1,668.9,3757,251304725000.0,236,2802,0.7458
2018-02-08,TCPLPACK,EQ,672.1,670.1,670.1,616.1,629.0,626.15,638.95,11020,704122110000.0,615,6075,0.5513
2018-02-09,TCPLPACK,EQ,626.15,626.15,638.95,607.95,636.0,634.55,622.32,2246,139772485000.0,134,1567,0.6977
2018-02-12,TCPLPACK,EQ,634.55,636.75,649.0,627.5,630.65,633.4,632.21,1980,125178530000.0,62,1677,0.8470000000000001
2018-02-14,TCPLPACK,EQ,633.4,646.5,658.9,632.85,650.0,652.05,647.55,2065,133720070000.0,63,1920,0.9298000000000001
2018-02-15,TCPLPACK,EQ,652.05,669.5,669.5,640.6,640.7,641.4,650.54,3762,244731795000.00003,95,1158,0.3078
2018-02-16,TCPLPACK,EQ,641.4,660.6,667.0,632.05,634.0,635.1,644.1,2968,191169225000.0,91,1401,0.47200000000000003
2018-02-19,TCPLPACK,EQ,635.1,654.15,654.15,616.05,620.0,619.9,629.83,1442,90821505000.0,160,895,0.6207
2018-02-20,TCPLPACK,EQ,619.9,638.5,643.95,621.05,637.65,634.15,636.09,1836,116785814999.99998,84,1523,0.8295
2018-02-21,TCPLPACK,EQ,634.15,643.95,643.95,626.2,634.0,634.35,635.35,1433,91045660000.0,43,219,0.1528
2018-02-22,TCPLPACK,EQ,634.35,639.95,639.95,630.0,632.0,633.5,634.06,715,45335180000.0,30,635,0.8881
2018-02-23,TCPLPACK,EQ,633.5,644.35,644.4,623.15,626.0,626.8,634.07,2032,128843439999.99998,64,383,0.18850000000000003
2018-02-26,TCPLPACK,EQ,626.8,635.0,648.9,618.85,619.45,620.65,626.09,2140,133983689999.99998,120,1053,0.49210000000000004
