Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-07-24,HDIL,EQ,500.0,538.6,575.95,535.0,555.25,559.35,559.73,28590806,1600308245750000.0,,8437530,0.29510000000000003
2007-07-25,HDIL,EQ,559.35,549.4,587.4,545.3,585.0,580.1,566.7,8552244,484651448450000.0,,2710139,0.3169
2007-07-26,HDIL,EQ,580.1,585.6,634.3,585.6,620.5,621.4,613.39,9125757,559768815055000.0,,1441305,0.15789999999999998
2007-07-27,HDIL,EQ,621.4,601.55,609.9,555.0,575.0,579.8,586.89,8396945,492805557975000.0,,1280297,0.1525
2007-07-30,HDIL,EQ,579.8,583.0,604.5,570.0,571.35,575.85,591.26,5350142,316330776390000.0,,731040,0.1366
2007-07-31,HDIL,EQ,575.85,583.0,588.8,555.75,575.05,573.05,575.56,3669861,211221833230000.0,,687910,0.18739999999999998
2007-08-01,HDIL,EQ,573.05,570.0,570.0,506.1,510.1,515.2,532.78,4547108,242262395250000.0,,739941,0.1627
2007-08-02,HDIL,EQ,515.2,512.0,546.7,511.25,527.95,527.0,530.95,4894283,259862922344999.97,,775746,0.1585
2007-08-03,HDIL,EQ,527.0,533.2,547.9,521.25,526.15,528.85,533.76,2336308,124703337734999.98,,319904,0.1369
2007-08-06,HDIL,EQ,528.85,518.0,518.0,489.35,500.1,499.65,500.69,2955087,147959359730000.0,,321341,0.10869999999999999
2007-08-07,HDIL,EQ,499.65,507.0,533.8,506.0,520.9,525.55,520.66,4407917,229503100655000.03,,689355,0.1564
2007-08-08,HDIL,EQ,525.55,528.7,535.9,523.1,525.45,525.7,529.68,1739450,92135769410000.0,,227404,0.1307
2007-08-09,HDIL,EQ,525.7,531.0,540.65,507.1,509.0,509.9,522.86,1539282,80483540100000.0,,351246,0.22820000000000001
2007-08-10,HDIL,EQ,509.9,495.0,517.7,480.05,516.0,513.6,503.2,1565297,78765203230000.0,,199664,0.1276
2007-08-13,HDIL,EQ,513.6,518.0,524.8,509.0,524.25,520.45,517.26,1059006,54778361815000.0,,301373,0.2846
2007-08-14,HDIL,EQ,520.45,522.1,551.8,519.15,543.0,545.2,536.68,2601287,139606889834999.98,,574874,0.22100000000000003
2007-08-16,HDIL,EQ,545.2,540.0,540.0,502.75,505.5,506.8,512.74,1740194,89226741360000.0,,366057,0.2104
2007-08-17,HDIL,EQ,506.8,600.0,600.0,480.0,502.0,500.95,500.95,2058415,103116066445000.0,,568544,0.2762
2007-08-20,HDIL,EQ,500.95,518.0,533.8,510.0,517.0,520.15,525.76,1989040,104574924715000.0,,260400,0.1309
2007-08-21,HDIL,EQ,520.15,530.0,530.0,479.1,499.0,490.25,497.92,1666333,82970123440000.0,,364200,0.2186
2007-08-22,HDIL,EQ,490.25,502.0,504.7,477.5,495.4,492.85,490.31,2253026,110467675620000.0,,673349,0.2989
2007-08-23,HDIL,EQ,492.85,502.0,516.0,482.65,486.65,487.25,501.46,1566565,78557679830000.0,,282346,0.1802
2007-08-24,HDIL,EQ,487.25,525.0,525.0,492.15,505.5,506.05,501.34,889096,44574378675000.0,,119829,0.1348
2007-08-27,HDIL,EQ,506.05,519.5,540.0,510.15,534.3,534.75,526.58,1387931,73085424140000.0,,535062,0.38549999999999995
2007-08-28,HDIL,EQ,534.75,532.0,553.2,526.3,539.4,542.55,542.34,1913568,103779516630000.0,,503496,0.2631
2007-08-29,HDIL,EQ,542.55,532.0,549.8,523.1,540.65,540.75,540.06,1831730,98923920290000.0,,435955,0.23800000000000002
2007-08-30,HDIL,EQ,540.75,590.0,590.0,521.1,528.0,537.85,549.33,12145661,667199267790000.0,,4941787,0.4069
2007-08-31,HDIL,EQ,537.85,536.0,545.4,526.3,536.8,536.4,538.97,2667466,143768390430000.0,,958228,0.3592
2007-09-03,HDIL,EQ,536.4,550.25,550.25,534.5,538.0,537.65,539.8,1208402,65229781779999.99,,428532,0.3546
2007-09-04,HDIL,EQ,537.65,549.8,549.8,536.45,538.05,539.25,541.97,1461399,79202789230000.0,,506836,0.3468
2007-09-05,HDIL,EQ,539.25,541.1,543.8,531.05,531.65,533.85,537.51,625092,33599045760000.004,,198550,0.31760000000000005
2007-09-06,HDIL,EQ,533.85,562.0,562.0,529.1,542.1,541.55,540.0,1081075,58378064610000.0,,468459,0.4333
2007-09-07,HDIL,EQ,541.55,532.05,545.0,531.5,532.0,533.05,538.27,572616,30822155600000.0,,269812,0.4712
2007-09-10,HDIL,EQ,533.05,539.8,545.05,525.0,544.0,541.75,538.56,973431,52425356710000.0,,479386,0.4925
2007-09-11,HDIL,EQ,541.75,543.0,565.7,543.0,563.0,562.85,555.75,2090751,116192785095000.0,,618686,0.2959
2007-09-12,HDIL,EQ,562.85,566.0,580.85,563.0,572.0,573.3,574.98,2843138,163475338160000.0,,1063764,0.37420000000000003
2007-09-13,HDIL,EQ,573.3,610.0,610.0,573.1,579.9,580.85,579.52,1511322,87583936955000.0,,583458,0.3861
2007-09-14,HDIL,EQ,580.85,585.0,610.0,583.25,595.9,593.4,598.49,2975273,178065757965000.0,,918720,0.3088
2007-09-17,HDIL,EQ,593.4,596.6,612.9,591.3,609.0,610.0,602.36,2920834,175938462155000.0,,1038987,0.3557
2007-09-18,HDIL,EQ,610.0,601.85,631.0,580.0,625.0,626.4,621.31,2033993,126374523465000.02,,470645,0.23140000000000002
