Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-12-26,HIRECT,EQ,888.1,985.0,985.0,830.0,900.0,905.6,876.01,515,45114515000.0,,40.0,0.07769999999999999
2006-12-27,HIRECT,EQ,905.6,890.25,911.0,890.25,896.0,896.0,892.94,121,10804525000.0,,15.0,0.12400000000000001
2006-12-29,HIRECT,EQ,896.0,932.0,932.0,910.0,920.0,920.0,921.54,63,5805700000.0,,63.0,1.0
2007-01-02,HIRECT,EQ,920.0,900.25,993.0,900.25,970.0,970.0,971.69,32,3109400000.0,,29.0,0.9062000000000001
2007-01-03,HIRECT,EQ,970.0,1018.5,1054.75,1000.0,1012.25,1017.85,1015.68,532,54034169999.99999,,391.0,0.735
2007-01-04,HIRECT,EQ,1017.85,1000.0,1094.0,1000.0,1070.0,1081.85,1058.34,1005,106363360000.00002,,856.0,0.8517
2007-01-05,HIRECT,EQ,1081.85,1040.0,1110.0,1040.0,1050.0,1057.1,1077.01,459,49434975000.0,,203.0,0.44229999999999997
2007-01-08,HIRECT,EQ,1057.1,1040.0,1097.0,1040.0,1088.0,1088.0,1071.38,26,2785600000.0,,18.0,0.6923
2007-01-09,HIRECT,EQ,1088.0,1087.0,1087.0,999.0,999.0,999.0,1031.27,31,3196935000.0,,11.0,0.35479999999999995
2007-01-10,HIRECT,EQ,999.0,951.0,1015.0,935.6,1014.0,1014.0,990.07,140,13860950000.0,,95.0,0.6786
2007-01-11,HIRECT,EQ,1014.0,975.0,1000.0,975.0,1000.0,1000.0,998.73,335,33457425000.0,,320.0,0.9551999999999999
2007-01-12,HIRECT,EQ,1000.0,960.1,1052.1,960.1,1036.5,1004.0,995.43,14,1393600000.0,,6.0,0.4286
2007-01-15,HIRECT,EQ,1004.0,971.25,1047.85,971.25,1010.0,1010.0,996.01,11,1095610000.0,,5.0,0.4545
2007-01-16,HIRECT,EQ,1010.0,1000.0,1049.0,1000.0,1011.5,1030.25,1025.82,16,1641309999.9999998,,10.0,0.625
2007-01-17,HIRECT,EQ,1030.25,1110.0,1130.0,1040.0,1045.0,1045.45,1081.88,215,23260500000.0,,80.0,0.37210000000000004
2007-01-18,HIRECT,EQ,1045.45,1066.0,1066.0,1035.0,1035.0,1035.0,1048.31,36,3773900000.0,,25.0,0.6944
2007-01-19,HIRECT,EQ,1035.0,1040.0,1048.5,1000.25,1015.25,1015.25,1010.25,81,8183050000.0,,65.0,0.8025
2007-01-22,HIRECT,EQ,1015.25,1015.0,1125.0,1000.0,1040.25,1040.25,1049.1,15,1573655000.0,,6.0,0.4
2007-01-23,HIRECT,EQ,1040.25,1025.0,1025.0,975.25,1000.75,1000.75,996.6,522,52022575000.0,,521.0,0.9981000000000001
2007-01-24,HIRECT,EQ,1000.75,1025.75,1025.75,965.0,965.0,965.0,969.62,77,7466075000.0,,76.0,0.9870000000000001
2007-01-25,HIRECT,EQ,965.0,945.0,990.0,945.0,979.0,979.0,964.79,24,2315500000.0,,12.0,0.5
2007-01-29,HIRECT,EQ,979.0,998.85,998.85,995.0,995.0,995.0,996.93,2,199385000.0,,1.0,0.5
2007-01-31,HIRECT,EQ,995.0,965.0,965.1,890.0,890.25,896.2,956.51,133,12721545000.0,,112.0,0.8421
2007-02-01,HIRECT,EQ,896.2,978.0,978.0,880.0,935.0,927.85,918.98,75,6892325000.0,,40.0,0.5333
2007-02-02,HIRECT,EQ,927.85,910.0,950.0,885.0,900.0,938.4,918.87,40,3675460000.0,,34.0,0.85
2007-02-05,HIRECT,EQ,938.4,900.0,924.95,860.05,910.8,910.8,879.17,86,7560880000.0,,80.0,0.9302
2007-02-06,HIRECT,EQ,910.8,892.0,892.0,890.0,890.0,890.0,890.04,51,4539200000.0,,51.0,1.0
2007-02-07,HIRECT,EQ,890.0,880.0,880.0,855.0,860.0,861.8,872.43,113,9858435000.0,,111.0,0.9823000000000001
2007-02-08,HIRECT,EQ,861.8,875.0,875.0,850.05,850.05,850.05,868.96,33,2867560000.0,,32.0,0.9697
2007-02-09,HIRECT,EQ,850.05,851.0,851.0,828.75,828.75,828.75,845.79,61,5159325000.0,,61.0,1.0
2007-02-12,HIRECT,EQ,828.75,673.3,950.0,673.3,838.5,838.5,827.21,634,52444944999.99999,,23.0,0.0363
2007-02-13,HIRECT,EQ,838.5,780.9,795.0,770.0,770.0,770.25,773.75,370,28628850000.0,,219.0,0.5919
2007-02-14,HIRECT,EQ,770.25,780.0,780.0,780.0,780.0,780.0,780.0,3,234000000.0,,3.0,1.0
2007-02-15,HIRECT,EQ,780.0,894.95,894.95,797.0,802.1,802.1,833.11,1074,89476440000.0,,70.0,0.0652
2007-02-19,HIRECT,EQ,802.1,825.0,825.0,825.0,825.0,825.0,825.0,10,825000000.0,,10.0,1.0
2007-02-20,HIRECT,EQ,825.0,772.0,818.0,765.25,765.25,789.15,793.44,141,11187525000.0,,22.0,0.156
2007-02-21,HIRECT,EQ,789.15,760.25,817.0,760.25,785.0,808.45,805.68,57,4592390000.0,,20.0,0.35090000000000005
2007-02-22,HIRECT,EQ,808.45,805.0,805.0,804.9,805.0,805.0,804.96,11,885460000.0,,11.0,1.0
2007-02-23,HIRECT,EQ,805.0,763.0,803.0,750.0,750.0,753.1,761.78,84,6398955000.0,,81.0,0.9643
