Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-04-13,ICRA,EQ,330.0,540.0,870.0,540.0,830.0,803.25,710.11,19108425,1356908364940000.0,,1210750,0.0634
2007-04-16,ICRA,EQ,803.25,857.5,963.9,843.0,963.9,963.9,933.98,5358978,500518101614999.94,,439565,0.08199999999999999
2007-04-17,ICRA,EQ,963.9,1010.0,1135.0,880.0,914.0,904.75,1032.36,12972741,1339259666415000.0,,797168,0.061399999999999996
2007-04-18,ICRA,EQ,904.75,938.7,938.7,851.0,888.0,886.45,896.77,6123620,549150187410000.06,,270404,0.0442
2007-04-19,ICRA,EQ,886.45,869.0,888.9,832.0,863.0,872.7,865.56,2838417,245680863440000.0,,145987,0.0514
2007-04-20,ICRA,EQ,872.7,881.45,913.8,875.0,878.0,882.8,895.34,1671727,149676080470000.0,,138660,0.08289999999999999
2007-04-23,ICRA,EQ,882.8,886.0,904.85,861.2,868.0,868.35,883.48,976743,86293051630000.0,,103491,0.106
2007-04-24,ICRA,EQ,868.35,870.0,877.0,840.0,843.0,843.65,858.19,613113,52616763045000.0,,90237,0.1472
2007-04-25,ICRA,EQ,843.65,859.8,887.5,835.0,865.05,866.2,870.24,1520037,132280193490000.02,,115319,0.0759
2007-04-26,ICRA,EQ,866.2,870.0,879.6,838.0,846.55,845.35,859.67,691565,59451508525000.0,,89711,0.1297
2007-04-27,ICRA,EQ,845.35,867.0,975.0,682.5,814.45,813.6,823.82,455643,37536803560000.0,,68472,0.1503
2007-04-30,ICRA,EQ,813.6,826.0,834.85,792.0,833.5,821.55,813.14,973137,79129624110000.0,,77020,0.0791
2007-05-03,ICRA,EQ,821.55,850.0,855.0,826.15,830.0,829.75,836.85,390112,32646484620000.0,,68401,0.1753
2007-05-04,ICRA,EQ,829.75,834.0,840.0,805.0,816.0,818.05,827.87,256910,21268771455000.0,,45353,0.1765
2007-05-07,ICRA,EQ,818.05,828.0,975.0,815.0,956.1,962.1,924.47,6075076,561622243020000.0,,441756,0.0727
2007-05-08,ICRA,EQ,962.1,968.7,994.0,884.0,897.1,897.0,954.09,4336644,413753251110000.0,,360606,0.08320000000000001
2007-05-09,ICRA,EQ,897.0,889.0,943.7,886.5,928.25,926.45,919.29,3461205,318185524440000.0,,158190,0.045700000000000005
2007-05-10,ICRA,EQ,926.45,935.0,945.0,910.2,914.05,915.7,929.51,1442265,134059456965000.02,,151349,0.10490000000000001
2007-05-11,ICRA,EQ,915.7,890.0,917.0,889.5,901.0,900.65,903.23,1141682,103119598660000.0,,62793,0.055
2007-05-14,ICRA,EQ,900.65,918.95,956.0,903.35,936.0,938.1,937.18,1749651,163974448315000.0,,160342,0.0916
2007-05-15,ICRA,EQ,938.1,937.5,948.7,911.0,922.3,926.65,934.34,801739,74909680945000.0,,83159,0.1037
2007-05-16,ICRA,EQ,926.65,930.0,942.0,921.1,925.0,926.1,931.5,536554,49980242845000.0,,63632,0.1186
2007-05-17,ICRA,EQ,926.1,925.0,978.8,872.0,937.0,940.25,957.38,1800550,172380182790000.0,,181174,0.10060000000000001
2007-05-18,ICRA,EQ,940.25,940.0,941.35,916.3,920.0,919.85,928.46,439007,40760159080000.0,,77761,0.1771
2007-05-21,ICRA,EQ,919.85,920.5,942.0,913.35,920.0,918.5,928.69,329379,30589098550000.0,,55608,0.1688
2007-05-22,ICRA,EQ,918.5,936.0,953.0,920.0,949.0,945.85,938.01,814550,76405877220000.0,,144832,0.1778
2007-05-23,ICRA,EQ,945.85,955.8,983.0,922.6,928.0,931.35,957.17,1630184,156036137655000.0,,160859,0.0987
2007-05-24,ICRA,EQ,931.35,934.8,964.95,920.6,946.25,944.95,944.71,1479795,139797469559999.98,,119715,0.0809
2007-05-25,ICRA,EQ,944.95,924.9,955.95,924.9,935.0,937.3,942.83,648097,61104378425000.0,,63585,0.0981
2007-05-28,ICRA,EQ,937.3,943.35,952.0,925.25,929.5,930.35,940.15,498404,46857407880000.0,,58265,0.1169
2007-05-29,ICRA,EQ,930.35,936.0,941.9,920.1,923.1,923.95,930.56,322321,29993994375000.0,,41452,0.1286
2007-05-30,ICRA,EQ,923.95,938.85,945.0,896.1,902.0,900.1,915.31,263793,24145203000000.0,,53934,0.2045
2007-05-31,ICRA,EQ,900.1,919.95,927.0,900.35,917.0,909.9,912.18,189616,17296435715000.0,,35391,0.18660000000000002
2007-06-01,ICRA,EQ,909.9,919.8,934.5,903.0,904.0,907.45,919.07,397334,36517583135000.0,,48994,0.1233
2007-06-04,ICRA,EQ,907.45,914.8,933.0,897.6,900.8,901.85,914.83,327728,29981685185000.004,,37619,0.11480000000000001
2007-06-05,ICRA,EQ,901.85,905.0,909.9,880.0,881.9,884.3,892.89,266567,23801405130000.0,,75054,0.2816
2007-06-06,ICRA,EQ,884.3,900.0,909.0,860.1,885.0,866.65,876.78,195443,17136056215000.0,,50351,0.2576
2007-06-07,ICRA,EQ,866.65,866.5,877.35,845.0,848.0,847.65,855.73,175655,15031256300000.0,,51691,0.2943
2007-06-08,ICRA,EQ,847.65,825.1,842.8,711.55,834.6,832.25,832.35,138322,11513166520000.0,,27386,0.198
2007-06-11,ICRA,EQ,832.25,849.65,849.65,808.25,815.5,815.1,829.75,114750,9521335920000.0,,27861,0.24280000000000002
2007-06-12,ICRA,EQ,815.1,819.0,822.95,796.3,808.5,804.55,808.44,141466,11436706465000.0,,31346,0.22160000000000002
2007-06-13,ICRA,EQ,804.55,804.0,808.0,791.0,797.0,798.55,799.95,120463,9636481805000.0,,26276,0.2181
2007-06-14,ICRA,EQ,798.55,806.05,922.9,806.05,906.25,907.55,890.29,2657629,236605977740000.0,,167157,0.0629
2007-06-15,ICRA,EQ,907.55,914.45,938.8,885.25,886.0,893.5,916.06,1632696,149565111990000.0,,139666,0.0855
2007-06-18,ICRA,EQ,893.5,899.0,902.0,856.15,866.0,863.8,874.0,387105,33832987170000.0,,41610,0.1075
2007-06-19,ICRA,EQ,863.8,874.0,915.0,851.0,902.05,903.3,898.71,1510644,135762467875000.0,,98666,0.0653
2007-06-20,ICRA,EQ,903.3,911.35,929.0,901.0,902.0,906.15,915.7,837703,76708440620000.0,,79346,0.0947
2007-06-21,ICRA,EQ,906.15,909.5,909.5,876.3,890.0,888.7,893.67,311908,27874356550000.0,,54947,0.17620000000000002
2007-06-22,ICRA,EQ,888.7,892.0,936.0,878.0,903.0,905.85,913.04,1127688,102962958410000.0,,88639,0.0786
2007-06-25,ICRA,EQ,905.85,909.0,934.1,900.3,920.0,921.3,923.07,1232367,113755982284999.98,,110163,0.0894
2007-06-26,ICRA,EQ,921.3,926.0,956.5,921.35,932.0,935.05,943.91,1496434,141249835255000.0,,167202,0.11170000000000001
2007-06-27,ICRA,EQ,935.05,938.0,964.0,931.35,938.1,938.8,947.99,1447863,137256260390000.02,,120412,0.08320000000000001
2007-06-28,ICRA,EQ,938.8,957.0,969.0,943.5,949.2,947.15,956.99,1014720,97107444295000.0,,155410,0.1532
2007-06-29,ICRA,EQ,947.15,950.65,957.0,926.2,933.0,933.45,939.55,321489,30205497075000.0,,55142,0.17149999999999999
2007-07-02,ICRA,EQ,933.45,940.05,944.7,926.2,936.0,934.5,935.67,317365,29694839620000.0,,43079,0.13570000000000002
2007-07-03,ICRA,EQ,934.5,942.15,957.75,932.0,935.8,937.7,946.38,612083,57926326904999.99,,76021,0.1242
2007-07-04,ICRA,EQ,937.7,940.0,944.95,916.3,920.0,921.0,929.26,264275,24558113130000.0,,51022,0.1931
