Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-05-14,UFO,EQ,625.0,600.0,622.9,586.0,603.5,597.3,605.57,5136316,311038296145000.0,227773,1641835,0.3197
2015-05-15,UFO,EQ,597.3,598.5,620.0,587.05,611.0,611.25,607.21,756299,45922996080000.0,25018,170567,0.2255
2015-05-18,UFO,EQ,611.25,613.75,614.8,599.3,603.1,603.3,606.13,160874,9751008130000.0,6416,51003,0.317
2015-05-19,UFO,EQ,603.3,605.8,615.0,597.2,605.25,605.6,606.56,159117,9651405750000.0,6650,43989,0.27649999999999997
2015-05-20,UFO,EQ,605.6,605.5,627.95,603.5,604.0,607.15,615.93,419781,25855449885000.0,11261,118775,0.2829
2015-05-21,UFO,EQ,607.15,609.4,612.9,588.5,602.85,601.45,601.28,182439,10969631190000.0,7512,66450,0.3642
2015-05-22,UFO,EQ,601.45,604.85,605.5,595.0,600.15,600.0,600.45,80077,4808243250000.0,2400,43141,0.5387
2015-05-25,UFO,EQ,600.0,600.0,600.0,590.0,590.0,591.4,594.92,27146,1614956420000.0,1275,11692,0.4307
2015-05-26,UFO,EQ,591.4,591.1,599.2,582.1,584.0,584.95,590.1,41243,2433739215000.0,1718,18990,0.4604
2015-05-27,UFO,EQ,584.95,582.95,595.9,567.3,595.0,586.05,579.65,195021,11304399890000.0,4045,124593,0.6389
2015-05-28,UFO,EQ,586.05,590.0,597.1,576.0,580.0,580.5,585.55,37158,2175776050000.0,1575,15777,0.42460000000000003
2015-05-29,UFO,EQ,580.5,580.1,600.0,580.05,586.25,586.45,588.2,82456,4850080105000.0,2311,19479,0.23620000000000002
2015-06-01,UFO,EQ,586.45,585.5,589.05,578.5,586.0,585.0,586.07,61600,3610166315000.0,1107,24225,0.3933
2015-06-02,UFO,EQ,585.0,585.5,589.0,555.0,562.0,562.25,572.66,86539,4955773210000.0,1841,36020,0.41619999999999996
2015-06-03,UFO,EQ,562.25,564.05,565.8,522.95,536.6,535.95,543.08,96861,5260351880000.0,2891,61829,0.6383
2015-06-04,UFO,EQ,535.95,536.0,556.5,536.0,554.55,553.45,546.76,96674,5285700905000.0,1450,64396,0.6661
2015-06-05,UFO,EQ,553.45,554.9,578.5,548.1,577.0,574.6,569.37,78953,4495333690000.0,3140,44215,0.56
2015-06-08,UFO,EQ,574.6,560.2,580.0,553.0,553.25,553.75,559.42,67227,3760846420000.0005,2114,35789,0.5324
2015-06-09,UFO,EQ,553.75,556.9,563.0,530.0,559.0,560.9,557.58,46995,2620361665000.0,1468,35337,0.7519
2015-06-10,UFO,EQ,560.9,562.9,578.0,562.9,572.0,573.45,571.97,48951,2799868395000.0,2730,17704,0.3617
2015-06-11,UFO,EQ,573.45,574.25,582.0,558.0,559.0,558.3,564.26,148281,8366935915000.001,4209,99835,0.6733
2015-06-12,UFO,EQ,558.3,554.0,562.0,548.0,553.65,552.0,551.66,20792,1147021850000.0,781,16115,0.7751000000000001
2015-06-15,UFO,EQ,552.0,554.5,560.1,546.0,555.0,555.15,555.77,32017,1779418800000.0,552,21559,0.6734
2015-06-16,UFO,EQ,555.15,563.0,567.95,553.2,565.0,561.65,559.43,26809,1499774105000.0,1079,17275,0.6444
2015-06-17,UFO,EQ,561.65,560.4,570.0,558.0,570.0,564.05,563.51,9492,534885170000.0,664,6069,0.6394
2015-06-18,UFO,EQ,564.05,565.0,572.7,561.05,564.0,563.95,566.49,9228,522752940000.00006,686,4950,0.5364
2015-06-19,UFO,EQ,563.95,565.8,573.0,551.1,555.0,556.1,562.92,14500,816228090000.0,994,7194,0.4961
2015-06-22,UFO,EQ,556.1,550.0,574.0,550.0,574.0,571.9,567.59,30559,1734498439999.9998,1186,19128,0.6259
2015-06-23,UFO,EQ,571.9,576.55,576.6,563.0,574.9,570.55,568.87,15833,900693825000.0,935,11218,0.7084999999999999
2015-06-24,UFO,EQ,570.55,573.0,576.5,560.0,570.95,570.3,570.53,27742,1582773820000.0,1041,17462,0.6294
2015-06-25,UFO,EQ,570.3,566.25,583.9,566.25,573.0,575.0,576.51,16218,934982194999.9999,868,5491,0.3386
2015-06-26,UFO,EQ,575.0,574.2,578.3,570.15,574.0,574.4,574.28,10545,605580435000.0,409,6155,0.5837
2015-06-29,UFO,EQ,574.4,570.05,570.1,553.05,564.7,561.9,560.55,11052,619521555000.0,826,5898,0.5337
2015-06-30,UFO,EQ,561.9,561.0,572.9,556.5,571.0,568.8,565.67,15356,868640460000.0,1215,9625,0.6268
2015-07-01,UFO,EQ,568.8,569.9,580.0,565.0,565.1,572.25,574.64,30364,1744827195000.0,647,25605,0.8433
2015-07-02,UFO,EQ,572.25,568.8,591.0,565.0,578.0,578.55,580.11,30595,1774857989999.9998,1598,18254,0.5966
2015-07-03,UFO,EQ,578.55,573.0,585.0,573.0,575.0,575.1,577.7,12805,739745325000.0,587,9678,0.7558
2015-07-06,UFO,EQ,575.1,560.0,588.9,560.0,588.0,585.6,578.84,23625,1367503570000.0,1174,14615,0.6186
2015-07-07,UFO,EQ,585.6,589.0,614.45,584.1,607.9,605.35,606.01,148567,9003375350000.0,4048,97833,0.6585
2015-07-08,UFO,EQ,605.35,600.0,619.9,594.95,609.0,611.3,611.05,92526,5653773765000.0,3020,62790,0.6786
2015-07-09,UFO,EQ,611.3,609.0,623.9,605.0,608.8,612.95,616.09,46470,2862984900000.0,2208,33230,0.7151000000000001
2015-07-10,UFO,EQ,612.95,615.0,620.0,601.0,617.8,617.85,615.33,47261,2908092170000.0,961,39938,0.8451000000000001
2015-07-13,UFO,EQ,617.85,590.0,627.7,590.0,619.0,620.55,623.28,64535,4022360650000.0,1926,43221,0.6697
2015-07-14,UFO,EQ,620.55,621.0,624.4,611.55,612.5,614.3,616.62,45840,2826590525000.0,762,36282,0.7915000000000001
2015-07-15,UFO,EQ,614.3,616.0,624.7,612.5,615.0,616.0,618.12,64512,3987636140000.0,1289,43385,0.6725
2015-07-16,UFO,EQ,616.0,616.7,622.0,612.5,615.0,616.6,618.73,52278,3234596640000.0,889,36815,0.7042
2015-07-17,UFO,EQ,616.6,622.0,640.0,622.0,628.0,627.15,631.92,372991,23570021220000.0,8676,207357,0.5559000000000001
2015-07-20,UFO,EQ,627.15,634.4,636.0,616.0,620.0,618.7,625.2,45536,2846895080000.0,1448,31273,0.6868000000000001
2015-07-21,UFO,EQ,618.7,624.0,626.0,593.95,609.75,607.8,613.54,127088,7797347925000.0,1720,107477,0.8456999999999999
2015-07-22,UFO,EQ,607.8,606.0,628.1,600.0,625.0,625.55,620.06,38450,2384111530000.0,1242,23823,0.6196
2015-07-23,UFO,EQ,625.55,620.3,630.0,615.55,618.0,616.3,622.46,41541,2585763985000.0,1175,22616,0.5444
2015-07-24,UFO,EQ,616.3,612.0,622.5,605.5,611.25,618.85,615.17,23057,1418392835000.0,1149,16499,0.7156
2015-07-27,UFO,EQ,618.85,617.4,618.1,605.75,610.0,610.0,610.03,21643,1320296425000.0,589,19985,0.9234
2015-07-28,UFO,EQ,610.0,612.55,612.55,602.0,610.0,610.0,608.22,7967,484569050000.0,350,5587,0.7012999999999999
2015-07-29,UFO,EQ,610.0,608.35,616.7,605.1,610.0,611.1,609.96,9698,591539535000.0,502,7165,0.7388
2015-07-30,UFO,EQ,611.1,613.85,615.0,603.1,606.0,604.95,608.33,5756,350155165000.0,348,3489,0.6062
2015-07-31,UFO,EQ,604.95,605.55,623.0,605.0,621.0,620.0,616.78,29759,1835484470000.0,721,26775,0.8997
2015-08-03,UFO,EQ,620.0,625.0,628.15,610.25,620.0,620.15,621.93,13291,826603030000.0,497,8745,0.658
2015-08-04,UFO,EQ,620.15,616.7,642.8,616.7,630.5,629.1,632.57,71289,4509525995000.0,2158,52010,0.7295999999999999
2015-08-05,UFO,EQ,629.1,625.0,633.0,620.0,628.0,629.65,625.7,32430,2029136080000.0,1170,24951,0.7694
