Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-03-26,SURYODAY,EQ,305.0,292.0,296.35,255.0,272.05,277.8,282.27,4172010,117762071459999.98,91737,1279582,0.30670000000000003
2021-03-30,SURYODAY,EQ,277.8,270.25,276.0,256.65,270.0,270.8,263.02,1667592,43860501780000.0,30721,915859,0.5492
2021-03-31,SURYODAY,EQ,270.8,270.0,278.5,261.6,276.5,273.7,270.46,610257,16505278069999.998,16901,189340,0.3103
2021-04-01,SURYODAY,EQ,273.7,276.1,281.45,271.1,271.7,273.35,276.16,253766,7008092880000.0,8424,67135,0.2646
2021-04-05,SURYODAY,EQ,273.35,273.0,273.95,263.1,265.0,264.85,266.27,152689,4065673490000.0,4860,80184,0.5251
2021-04-06,SURYODAY,EQ,264.85,266.0,272.5,261.3,262.5,263.4,266.27,175457,4671936945000.0,5926,53452,0.30460000000000004
2021-04-07,SURYODAY,EQ,263.4,264.95,271.65,261.0,265.1,264.85,266.39,271010,7219527840000.001,10390,124202,0.4583
2021-04-08,SURYODAY,EQ,264.85,266.05,269.7,262.1,266.55,267.35,265.77,173913,4622099085000.0,5613,90149,0.5184000000000001
2021-04-09,SURYODAY,EQ,267.35,268.0,270.4,264.1,264.25,265.2,267.94,111688,2992520335000.0,3311,61683,0.5523
2021-04-12,SURYODAY,EQ,265.2,260.0,263.8,247.6,250.35,250.0,252.92,172777,4369809820000.0005,6946,99067,0.5734
2021-04-13,SURYODAY,EQ,250.0,252.75,264.0,252.75,256.25,256.3,257.48,97221,2503233605000.0,3826,33294,0.3425
2021-04-15,SURYODAY,EQ,256.3,256.3,260.85,254.0,257.0,257.05,256.88,186237,4784108775000.0,6907,100882,0.5417000000000001
2021-04-16,SURYODAY,EQ,257.05,256.0,259.85,254.05,256.05,255.95,256.27,121048,3102142510000.0,4439,66001,0.5452
2021-04-19,SURYODAY,EQ,255.95,251.0,252.4,245.5,250.3,249.95,249.07,91623,2282019695000.0,4065,48209,0.5262
2021-04-20,SURYODAY,EQ,249.95,250.3,254.35,243.55,250.0,251.7,249.66,132273,3302329395000.0,4671,79422,0.6004
2021-04-22,SURYODAY,EQ,251.7,248.0,251.95,245.55,250.2,250.1,248.34,82173,2040660220000.0,3550,36955,0.4497
2021-04-23,SURYODAY,EQ,250.1,249.75,253.1,248.0,248.35,248.95,250.1,95252,2382272180000.0,8118,49587,0.5206000000000001
2021-04-26,SURYODAY,EQ,248.95,250.0,251.8,245.6,245.7,246.3,248.09,59416,1474066430000.0,4099,33752,0.5681
2021-04-27,SURYODAY,EQ,246.3,247.0,248.4,245.45,247.0,247.0,246.52,67431,1662339280000.0,4070,40977,0.6077
2021-04-28,SURYODAY,EQ,247.0,247.0,253.95,247.0,250.0,250.55,251.01,157605,3956028815000.0,7811,72861,0.4623
2021-04-29,SURYODAY,EQ,250.55,251.9,253.45,247.25,250.0,249.95,249.83,88347,2207181305000.0,5858,48139,0.5449
2021-04-30,SURYODAY,EQ,249.95,249.65,250.7,247.4,250.5,249.95,249.35,499526,12455620965000.0,2109,479921,0.9608
