Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,MAHAVIRSPG,EQ,112.0,111.0,111.0,110.0,,110.0,110.13,400,4405000000.0,,,
1996-01-02,MAHAVIRSPG,EQ,110.0,110.0,113.0,111.0,,113.0,112.31,600,6738500000.0,,,
1996-01-03,MAHAVIRSPG,EQ,113.0,114.0,114.6,112.0,,112.0,113.65,450,5114250000.0,,,
1996-01-04,MAHAVIRSPG,EQ,112.0,112.0,111.1,110.0,,111.0,110.7,300,3321000000.0,,,
1996-01-05,MAHAVIRSPG,EQ,111.0,111.0,113.0,113.0,,113.0,113.0,100,1130000000.0,,,
1996-01-08,MAHAVIRSPG,EQ,113.0,109.5,110.0,107.05,,108.75,109.09,650,7090750000.0,,,
1996-01-09,MAHAVIRSPG,EQ,108.75,109.05,109.9,105.0,,105.0,107.06,1100,11776250000.0,,,
1996-01-11,MAHAVIRSPG,EQ,105.0,100.0,100.0,100.0,,100.0,100.0,200,2000000000.0,,,
1996-01-12,MAHAVIRSPG,EQ,100.0,100.0,103.95,100.75,,103.95,101.92,350,3567250000.0,,,
1996-01-15,MAHAVIRSPG,EQ,103.95,104.0,104.0,104.0,,104.0,104.0,50,520000000.0,,,
1996-01-16,MAHAVIRSPG,EQ,104.0,105.0,105.0,98.1,,98.1,99.86,250,2496500000.0,,,
1996-01-17,MAHAVIRSPG,EQ,98.1,99.0,99.0,98.0,,98.0,98.3,500,4915000000.0,,,
1996-01-19,MAHAVIRSPG,EQ,98.0,98.0,98.0,97.0,,97.0,97.43,350,3410000000.0,,,
1996-01-22,MAHAVIRSPG,EQ,97.0,97.0,99.9,92.05,,92.05,95.98,200,1919500000.0,,,
1996-01-23,MAHAVIRSPG,EQ,92.05,92.05,92.0,91.0,,91.0,91.35,300,2740500000.0,,,
1996-01-24,MAHAVIRSPG,EQ,91.0,90.0,90.0,90.0,,90.0,90.0,100,900000000.0,,,
1996-01-25,MAHAVIRSPG,EQ,90.0,85.0,85.0,85.0,,85.0,85.0,200,1700000000.0,,,
1996-01-29,MAHAVIRSPG,EQ,85.0,87.0,87.0,85.0,,85.0,86.0,200,1720000000.0,,,
1996-01-30,MAHAVIRSPG,EQ,85.0,87.5,87.5,85.55,,85.55,86.2,150,1293000000.0,,,
1996-01-31,MAHAVIRSPG,EQ,85.55,89.0,90.0,89.0,,90.0,89.5,200,1790000000.0,,,
1996-02-01,MAHAVIRSPG,EQ,90.0,94.0,94.0,94.0,,94.0,94.0,300,2820000000.0,,,
1996-02-02,MAHAVIRSPG,EQ,94.0,96.5,97.0,96.5,,97.0,96.75,200,1935000000.0,,,
1996-02-05,MAHAVIRSPG,EQ,97.0,98.0,100.0,98.0,,100.0,98.61,2300,22680000000.0,,,
1996-02-06,MAHAVIRSPG,EQ,100.0,100.0,98.5,98.5,,98.5,98.5,1000,9850000000.0,,,
1996-02-07,MAHAVIRSPG,EQ,98.5,98.5,98.0,93.0,,95.0,95.31,650,6195000000.0,,,
1996-02-08,MAHAVIRSPG,EQ,95.0,96.0,96.0,95.0,,95.0,95.17,600,5710000000.0,,,
1996-02-09,MAHAVIRSPG,EQ,95.0,98.5,102.0,98.5,,99.0,100.39,1250,12549000000.0,,,
1996-02-12,MAHAVIRSPG,EQ,99.0,101.0,103.0,101.0,,102.0,101.57,3200,32502000000.0,,,
1996-02-13,MAHAVIRSPG,EQ,102.0,102.0,101.5,100.0,,101.3,100.63,1600,16100000000.0,,,
1996-02-14,MAHAVIRSPG,EQ,101.3,101.0,103.0,100.0,,103.0,102.13,2250,22980000000.0,,,
1996-02-15,MAHAVIRSPG,EQ,103.0,103.0,111.5,100.0,,111.5,107.55,4000,43019000000.0,,,
1996-02-16,MAHAVIRSPG,EQ,111.5,111.5,110.0,106.0,,106.0,107.29,1550,16630500000.0,,,
1996-02-19,MAHAVIRSPG,EQ,106.0,106.0,116.0,108.0,,115.25,110.9,2550,28278500000.0,,,
1996-02-20,MAHAVIRSPG,EQ,115.25,115.25,115.5,113.0,,113.0,114.06,3250,37068500000.0,,,
1996-02-22,MAHAVIRSPG,EQ,113.0,114.5,123.9,114.5,,118.5,119.55,1650,19726250000.0,,,
