Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-03,MURUDCERA,EQ,108.0,97.2,97.2,97.2,,97.2,97.2,100,972000000.0,,,
1996-01-05,MURUDCERA,EQ,97.2,87.5,87.5,87.5,,87.5,87.5,100,875000000.0,,,
1996-02-16,MURUDCERA,EQ,87.5,82.0,82.0,82.0,,82.0,82.0,100,820000000.0,,,
1996-02-20,MURUDCERA,EQ,82.0,74.0,74.0,74.0,,74.0,74.0,100,740000000.0,,,
1996-02-23,MURUDCERA,EQ,74.0,78.5,78.5,78.5,,78.5,78.5,200,1570000000.0,,,
1996-02-27,MURUDCERA,EQ,78.5,78.0,78.0,78.0,,78.0,78.0,200,1560000000.0,,,
1996-02-29,MURUDCERA,EQ,78.0,74.0,74.0,74.0,,74.0,74.0,200,1480000000.0,,,
1996-03-01,MURUDCERA,EQ,74.0,70.0,70.0,70.0,,70.0,70.0,5000,35000000000.0,,,
1996-04-30,MURUDCERA,EQ,70.0,63.0,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1996-06-03,MURUDCERA,EQ,63.0,57.0,57.0,57.0,,57.0,57.0,100,570000000.0,,,
1996-06-04,MURUDCERA,EQ,57.0,57.0,57.0,57.0,,57.0,57.0,100,570000000.0,,,
1996-06-11,MURUDCERA,EQ,57.0,52.0,52.0,52.0,,52.0,52.0,100,520000000.0,,,
1996-06-18,MURUDCERA,EQ,52.0,55.0,57.0,55.0,,57.0,56.0,200,1120000000.0,,,
1996-06-19,MURUDCERA,EQ,57.0,62.0,62.0,62.0,,62.0,62.0,200,1240000000.0,,,
1996-06-26,MURUDCERA,EQ,62.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-06-27,MURUDCERA,EQ,68.0,74.0,74.0,74.0,,74.0,74.0,100,740000000.0,,,
1996-07-03,MURUDCERA,EQ,74.0,81.0,81.0,81.0,,81.0,81.0,100,810000000.0,,,
1996-07-26,MURUDCERA,EQ,81.0,71.0,71.0,65.0,,65.0,68.0,200,1360000000.0,,,
1996-08-08,MURUDCERA,EQ,65.0,62.0,62.0,62.0,,62.0,62.0,100,620000000.0,,,
1996-08-13,MURUDCERA,EQ,62.0,55.5,55.75,55.5,,55.75,55.63,200,1112500000.0,,,
1996-08-20,MURUDCERA,EQ,55.75,51.0,61.0,51.0,,61.0,54.33,300,1630000000.0,,,
1996-08-23,MURUDCERA,EQ,61.0,67.0,67.0,67.0,,67.0,67.0,100,670000000.0,,,
1996-08-27,MURUDCERA,EQ,67.0,73.5,73.5,73.5,,73.5,73.5,100,735000000.0,,,
1996-08-28,MURUDCERA,EQ,73.5,80.75,80.75,80.75,,80.75,80.75,100,807500000.0,,,
1996-09-03,MURUDCERA,EQ,80.75,77.0,77.0,77.0,,77.0,77.0,100,770000000.0,,,
1996-09-11,MURUDCERA,EQ,77.0,75.0,75.0,75.0,,75.0,75.0,100,750000000.0,,,
1996-09-16,MURUDCERA,EQ,75.0,67.5,67.5,67.5,,67.5,67.5,100,675000000.0,,,
1996-09-20,MURUDCERA,EQ,67.5,61.0,61.0,61.0,,61.0,61.0,100,610000000.0,,,
1996-10-03,MURUDCERA,EQ,61.0,54.9,54.9,54.9,,54.9,54.9,100,549000000.0,,,
1996-10-24,MURUDCERA,EQ,54.9,53.9,53.9,53.9,,53.9,53.9,100,539000000.0,,,
1996-10-31,MURUDCERA,EQ,53.9,57.0,57.0,57.0,,57.0,57.0,100,570000000.0,,,
1996-11-06,MURUDCERA,EQ,57.0,51.35,51.35,51.35,,51.35,51.35,200,1027000000.0,,,
1996-11-11,MURUDCERA,EQ,51.35,54.75,54.75,46.5,,46.5,49.25,300,1477500000.0,,,
1996-11-13,MURUDCERA,EQ,46.5,42.0,42.0,42.0,,42.0,42.0,100,420000000.0,,,
1996-11-14,MURUDCERA,EQ,42.0,38.0,38.0,38.0,,38.0,38.0,100,380000000.0,,,
1996-11-15,MURUDCERA,EQ,38.0,35.25,35.25,35.25,,35.25,35.25,100,352500000.0,,,
1996-11-20,MURUDCERA,EQ,35.25,31.8,36.5,31.75,,36.5,32.44,700,2270500000.0,,,
1996-11-21,MURUDCERA,EQ,36.5,40.15,40.15,40.15,,40.15,40.15,100,401500000.0,,,
