Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-08,TRF,EQ,682.25,714.0,714.0,656.2,688.0,688.0,696.41,562,39138410000.0,,552,0.9822
2010-01-11,TRF,EQ,688.0,747.0,747.0,687.0,687.0,687.0,699.99,163,11409900000.0,,130,0.7975
2010-01-12,TRF,EQ,687.0,685.0,685.0,668.1,685.0,680.1,678.58,896,60801094999.99999,,849,0.9475
2010-01-13,TRF,EQ,680.1,680.0,697.5,665.1,697.5,697.5,683.46,57,3895694999.9999995,,57,1.0
2010-01-14,TRF,EQ,697.5,710.0,825.0,680.0,689.1,689.4,696.54,1060,73833645000.0,,646,0.6093999999999999
2010-01-15,TRF,EQ,689.4,695.0,750.0,695.0,729.95,720.05,721.72,5668,409071885000.0,,1994,0.3518
2010-01-18,TRF,EQ,720.05,680.0,730.0,680.0,687.05,695.9,714.81,2637,188495120000.0,,1156,0.43840000000000007
2010-01-19,TRF,EQ,695.9,719.95,719.95,695.0,695.0,701.45,703.5,1358,95535325000.0,,867,0.6384000000000001
2010-01-20,TRF,EQ,701.45,715.0,715.0,685.0,690.0,692.3,691.25,2046,141429325000.0,,1753,0.8568000000000001
2010-01-21,TRF,EQ,692.3,689.65,719.0,670.0,699.8,692.2,686.63,3034,208322765000.0,,2507,0.8262999999999999
2010-01-22,TRF,EQ,692.2,685.0,693.0,650.0,690.0,690.9,676.75,1648,111527825000.0,,1117,0.6778000000000001
2010-01-25,TRF,EQ,690.9,690.0,713.0,657.0,658.0,659.6,672.02,7443,500184350000.0,,3674,0.4936
2010-01-27,TRF,EQ,659.6,724.0,724.0,632.3,640.0,640.05,657.84,9792,644156330000.0,,5959,0.6086
2010-01-28,TRF,EQ,640.05,655.0,655.0,632.0,632.5,636.5,647.67,3527,228432590000.0,,3248,0.9209
2010-01-29,TRF,EQ,636.5,640.0,667.0,610.0,660.0,654.65,633.25,3211,203337625000.0,,2469,0.7689
