Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-05-03,COFFEEDAY,EQ,37.85,36.0,37.75,36.0,36.0,36.0,36.44,1104984,4026841420000.0005,1270,844163,0.7640000000000001
2021-05-04,COFFEEDAY,EQ,36.0,34.2,34.2,34.2,34.2,34.2,34.2,169023,578058660000.0,523,169023,1.0
2021-05-05,COFFEEDAY,EQ,34.2,32.5,32.5,32.5,32.5,32.5,32.5,104924,341003000000.0,459,104924,1.0
2021-05-06,COFFEEDAY,EQ,32.5,30.9,34.1,30.9,33.85,33.75,32.57,5683634,18509172605000.0,16725,3166951,0.5572
2021-05-07,COFFEEDAY,EQ,33.75,33.9,34.15,32.1,32.1,32.1,32.26,2567527,8282590784999.999,2663,1675782,0.6527
2021-05-10,COFFEEDAY,EQ,32.1,31.0,34.0,30.0,30.4,30.55,31.58,3548775,11208317075000.0,18332,1727281,0.4867
2021-05-11,COFFEEDAY,EQ,30.55,30.6,35.2,30.35,33.8,33.8,33.68,5680161,19132869555000.0,23618,2710286,0.4771
2021-05-12,COFFEEDAY,EQ,33.8,34.35,35.0,31.5,32.45,32.0,33.57,2709296,9095648555000.0,11637,1457825,0.5381
2021-05-14,COFFEEDAY,EQ,32.0,32.7,33.0,30.6,30.95,30.85,31.71,1884503,5976010040000.0,6718,986252,0.5233
2021-05-17,COFFEEDAY,EQ,30.85,31.45,31.45,29.5,29.9,29.75,30.18,1729630,5219825160000.0,8574,1139278,0.6587000000000001
2021-05-18,COFFEEDAY,EQ,29.75,29.9,30.45,28.35,28.4,28.55,28.95,1935237,5603222035000.0,7572,1110748,0.574
2021-05-19,COFFEEDAY,EQ,28.55,26.65,28.95,26.05,26.4,26.35,27.14,2897770,7863580300000.0,10625,1760693,0.6076
2021-05-20,COFFEEDAY,EQ,26.35,27.0,27.1,23.1,24.95,25.05,25.01,4875678,12194128565000.0,18116,2214225,0.45409999999999995
2021-05-21,COFFEEDAY,EQ,25.05,25.25,26.6,24.65,25.5,25.2,25.54,2322586,5932611670000.0,8290,1167511,0.5027
2021-05-24,COFFEEDAY,EQ,25.2,25.2,25.7,20.2,24.3,24.25,24.39,1893161,4617226850000.0,4842,875251,0.4623
2021-05-25,COFFEEDAY,EQ,24.25,24.5,29.1,24.5,29.1,29.1,27.79,4714142,13098608770000.0,10533,2273377,0.4822
2021-05-26,COFFEEDAY,EQ,29.1,33.0,34.9,31.25,34.9,34.9,34.34,7026147,24125480290000.0,11794,2678230,0.3812
2021-05-27,COFFEEDAY,EQ,34.9,38.55,41.85,35.2,41.85,41.45,39.32,24530445,96453868845000.0,81333,8060411,0.3286
2021-05-28,COFFEEDAY,EQ,41.45,41.15,41.4,37.35,37.35,37.35,39.05,7431356,29017324285000.004,25190,4056393,0.5458
2021-05-31,COFFEEDAY,EQ,37.35,37.3,37.9,34.3,35.3,35.15,35.76,3707059,13256670985000.0,11782,1840280,0.4964
2021-06-01,COFFEEDAY,EQ,35.15,35.8,37.15,34.1,34.7,34.45,35.55,2957389,10512050135000.0,9480,1733426,0.5861
2021-06-02,COFFEEDAY,EQ,34.45,34.45,36.0,34.15,35.5,35.3,35.49,1907160,6768070620000.0,6321,984710,0.5163
2021-06-03,COFFEEDAY,EQ,35.3,36.0,37.25,35.05,35.6,35.6,35.96,1962951,7059550575000.0,6110,963563,0.49090000000000006
2021-06-04,COFFEEDAY,EQ,35.6,35.6,38.6,35.6,37.9,38.05,37.54,3333529,12515698805000.0,9855,1754844,0.5264
2021-06-07,COFFEEDAY,EQ,38.05,38.45,41.85,37.5,41.85,41.85,40.54,5308969,21523624305000.0,14272,3734026,0.7033
