Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-11-13,ZYDUSWELL,EQ,211.95,219.95,223.4,196.25,200.55,200.55,211.26,82200,1736592575000.0,,21403,0.2604
2009-11-16,ZYDUSWELL,EQ,200.55,204.7,205.8,195.1,199.0,196.6,198.93,22711,451795670000.0,,10004,0.4405
2009-11-17,ZYDUSWELL,EQ,196.6,197.7,215.0,196.1,211.0,210.65,209.47,58183,1218782700000.0,,17386,0.2988
2009-11-18,ZYDUSWELL,EQ,210.65,209.7,214.0,206.0,207.0,207.05,208.77,23650,493744709999.99994,,10404,0.4399
2009-11-19,ZYDUSWELL,EQ,207.05,207.7,212.8,202.0,202.0,203.0,207.41,26536,550392945000.0,,10468,0.3945
2009-11-20,ZYDUSWELL,EQ,203.0,198.0,219.9,197.5,216.25,216.35,210.8,81444,1716872339999.9998,,38832,0.4768
2009-11-23,ZYDUSWELL,EQ,216.35,218.0,227.5,218.0,220.5,220.85,223.15,75607,1687142945000.0,,30555,0.40409999999999996
2009-11-24,ZYDUSWELL,EQ,220.85,221.0,225.0,215.2,216.0,216.6,220.74,23097,509849384999.99994,,13021,0.5638000000000001
2009-11-25,ZYDUSWELL,EQ,216.6,219.85,222.6,212.6,214.0,213.7,217.12,9387,203814440000.0,,5622,0.5989
2009-11-26,ZYDUSWELL,EQ,213.7,211.1,216.85,211.1,212.0,212.35,212.4,9024,191670960000.0,,6440,0.7137000000000001
2009-11-27,ZYDUSWELL,EQ,212.35,203.0,223.9,200.5,221.9,219.7,212.64,219347,4664142005000.0,,193628,0.8826999999999999
2009-11-30,ZYDUSWELL,EQ,219.7,226.0,236.0,221.2,233.5,233.95,229.77,72399,1663514405000.0,,27210,0.37579999999999997
2009-12-01,ZYDUSWELL,EQ,233.95,235.0,280.75,235.0,280.75,280.75,268.78,524007,14084111680000.002,,120648,0.2302
2009-12-02,ZYDUSWELL,EQ,280.75,282.25,302.0,275.2,277.4,282.1,291.77,886304,25859263265000.0,,136273,0.15380000000000002
2009-12-03,ZYDUSWELL,EQ,282.1,290.0,290.0,265.6,269.95,270.4,274.22,107694,2953155810000.0,,35422,0.3289
2009-12-04,ZYDUSWELL,EQ,270.4,269.95,278.1,265.0,266.9,267.75,272.86,93585,2553549270000.0,,34435,0.368
