Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-01-08,GOODLUCK,EQ,71.55,73.8,75.75,71.5,72.05,72.75,72.99,206543,1507588970000.0,475,46709,0.2261
2015-01-09,GOODLUCK,EQ,72.75,73.0,75.45,72.1,73.0,73.35,73.74,205660,1516555945000.0,736,48517,0.2359
2015-01-12,GOODLUCK,EQ,73.35,73.5,75.15,73.1,74.0,73.85,74.58,167195,1246889545000.0,545,41707,0.2495
2015-01-13,GOODLUCK,EQ,73.85,73.75,74.05,71.95,72.0,72.0,73.45,117611,863825440000.0,444,7881,0.067
2015-01-14,GOODLUCK,EQ,72.0,73.0,73.15,70.0,71.5,70.95,72.16,130115,938898755000.0001,413,9150,0.0703
2015-01-15,GOODLUCK,EQ,70.95,71.5,73.5,69.95,69.95,70.75,72.26,122187,882946365000.0,480,15206,0.1244
2015-01-16,GOODLUCK,EQ,70.75,71.0,71.0,68.85,70.0,69.8,69.85,155675,1087441755000.0001,451,33401,0.2146
2015-01-19,GOODLUCK,EQ,69.8,70.95,80.0,70.0,76.3,76.5,76.59,583853,4471808010000.0,4214,125587,0.2151
2015-01-20,GOODLUCK,EQ,76.5,79.0,81.5,77.5,78.65,78.7,79.41,382469,3037158175000.0,2187,119920,0.3135
2015-01-21,GOODLUCK,EQ,78.7,80.35,83.45,78.15,78.4,78.95,81.18,1204677,9779533435000.0,4162,584540,0.4852
2015-01-22,GOODLUCK,EQ,78.95,79.5,81.25,77.7,78.05,78.15,79.4,370297,2940068705000.0,2481,86026,0.2323
2015-01-23,GOODLUCK,EQ,78.15,79.7,80.0,76.2,76.3,76.9,78.38,228679,1792469300000.0,1802,36629,0.1602
2015-01-27,GOODLUCK,EQ,76.9,77.2,78.8,74.35,76.0,75.1,76.71,240700,1846436164999.9998,2036,50910,0.2115
2015-01-28,GOODLUCK,EQ,75.1,75.0,75.4,73.05,73.6,73.45,73.92,198390,1466405535000.0,1158,36896,0.18600000000000003
2015-01-29,GOODLUCK,EQ,73.45,73.55,77.0,73.1,74.25,73.95,75.14,225314,1693040950000.0,1746,42929,0.1905
2015-01-30,GOODLUCK,EQ,73.95,74.25,74.9,72.2,72.2,72.7,73.68,187137,1378814865000.0,1199,39144,0.20920000000000002
2015-02-02,GOODLUCK,EQ,72.7,73.0,76.6,72.65,74.7,74.9,74.39,258842,1925524495000.0,1550,60255,0.2328
2015-02-03,GOODLUCK,EQ,74.9,75.65,77.9,74.15,74.15,75.0,75.75,231752,1755431345000.0,1537,48714,0.2102
2015-02-04,GOODLUCK,EQ,75.0,75.55,78.3,74.95,77.2,76.8,76.31,301283,2299023270000.0,2178,61329,0.2036
2015-02-05,GOODLUCK,EQ,76.8,76.8,80.0,75.9,76.5,76.7,78.02,292386,2281098740000.0,1852,76428,0.2614
2015-02-06,GOODLUCK,EQ,76.7,77.4,77.5,73.9,74.55,74.75,76.59,158906,1217039525000.0,888,27509,0.1731
2015-02-09,GOODLUCK,EQ,74.75,74.9,77.0,74.3,74.3,74.6,75.51,143511,1083599625000.0,660,22474,0.15660000000000002
2015-02-10,GOODLUCK,EQ,74.6,75.7,76.3,73.9,75.45,75.05,75.16,148028,1112512155000.0,744,25736,0.1739
2015-02-11,GOODLUCK,EQ,75.05,75.2,75.65,74.45,74.95,74.65,75.18,134108,1008196619999.9999,626,13822,0.10310000000000001
2015-02-12,GOODLUCK,EQ,74.65,75.0,76.05,74.2,74.8,75.2,75.01,142945,1072244140000.0,715,16629,0.11630000000000001
2015-02-13,GOODLUCK,EQ,75.2,75.25,76.8,74.8,75.1,75.25,75.44,184733,1393607760000.0,913,24504,0.1326
2015-02-16,GOODLUCK,EQ,75.25,76.3,76.3,74.4,74.9,74.9,75.61,130203,984427735000.0,487,16841,0.1293
2015-02-18,GOODLUCK,EQ,74.9,75.05,75.4,69.0,74.2,74.0,74.5,136625,1017887694999.9999,536,15660,0.11460000000000001
2015-02-19,GOODLUCK,EQ,74.0,74.15,75.2,73.35,74.05,73.9,74.01,138044,1021681235000.0,420,19993,0.1448
2015-02-20,GOODLUCK,EQ,73.9,74.55,75.4,74.0,74.5,74.65,74.41,129529,963820660000.0,483,19148,0.1478
2015-02-23,GOODLUCK,EQ,74.65,79.75,80.9,77.0,78.3,78.2,78.42,254805,1998255110000.0002,1550,72617,0.28500000000000003
2015-02-24,GOODLUCK,EQ,78.2,78.9,79.5,75.25,76.0,75.85,77.65,153774,1193999195000.0,737,32744,0.2129
2015-02-25,GOODLUCK,EQ,75.85,76.1,86.5,76.0,83.0,82.7,83.0,1018657,8454678570000.0,8251,305061,0.2995
