Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-14,IRCTC,EQ,320.0,626.0,743.8,625.0,733.0,727.75,692.91,45270607,3136853385345000.0,872378,13696306,0.3025
2019-10-15,IRCTC,EQ,727.75,736.0,747.4,696.05,716.25,713.15,719.08,10530041,757197239510000.0,247733,1311908,0.12460000000000002
2019-10-16,IRCTC,EQ,713.15,714.0,721.0,698.25,700.0,700.65,705.33,3476306,245192838380000.03,84792,770776,0.2217
2019-10-17,IRCTC,EQ,700.65,700.1,733.0,687.15,729.55,724.3,707.99,5032930,356327281040000.0,128184,1254924,0.2493
2019-10-18,IRCTC,EQ,724.3,725.0,789.9,716.05,778.0,779.15,767.61,9733230,747129066935000.0,235191,913567,0.09390000000000001
2019-10-22,IRCTC,EQ,779.15,786.95,866.75,781.0,848.0,844.7,840.23,9346788,785341358430000.0,267170,1073155,0.11480000000000001
2019-10-23,IRCTC,EQ,844.7,866.0,909.9,866.0,908.05,900.3,891.93,9023269,804815541760000.0,278751,920227,0.102
2019-10-24,IRCTC,EQ,900.3,924.95,953.5,862.65,899.0,902.05,915.74,11871313,1087103691370000.1,340377,1592558,0.1342
2019-10-25,IRCTC,EQ,902.05,905.0,916.0,876.0,900.6,899.05,891.11,3849535,343034684355000.0,139353,452659,0.1176
2019-10-27,IRCTC,EQ,899.05,911.0,925.0,895.0,906.25,907.7,910.1,1342494,122180432715000.02,38374,275656,0.2053
2019-10-29,IRCTC,EQ,907.7,907.0,907.4,878.65,880.9,883.1,890.65,2023748,180245183100000.0,68162,383976,0.18969999999999998
2019-10-30,IRCTC,EQ,883.1,881.0,920.0,880.85,889.3,890.45,903.67,3276203,296060417720000.0,103348,466631,0.1424
2019-10-31,IRCTC,EQ,890.45,900.0,907.7,877.0,878.25,881.7,893.14,1839718,164312813855000.0,63946,539278,0.29309999999999997
2019-11-01,IRCTC,EQ,881.7,885.0,907.95,883.1,889.8,890.5,894.42,1882230,168350171580000.0,56969,383749,0.2039
2019-11-04,IRCTC,EQ,890.5,895.0,898.0,880.25,882.5,883.45,888.23,839167,74537231635000.0,26795,213298,0.25420000000000004
2019-11-05,IRCTC,EQ,883.45,886.7,907.0,871.3,883.0,881.5,890.54,2038067,181497625105000.0,53775,300481,0.1474
2019-11-06,IRCTC,EQ,881.5,885.0,895.0,881.0,885.0,884.3,887.18,990090,87839034130000.0,25233,204771,0.2068
2019-11-07,IRCTC,EQ,884.3,889.0,892.0,880.1,880.3,881.5,885.04,775102,68599567885000.0,20351,160085,0.2065
2019-11-08,IRCTC,EQ,881.5,879.75,891.0,872.3,874.0,876.9,882.76,948769,83753929835000.0,26403,252504,0.2661
