Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-08-14,GULFOILLUB,EQ,266.3,268.0,275.0,266.0,269.5,270.35,271.74,313901,8530034390000.001,2304,283766,0.904
2014-08-18,GULFOILLUB,EQ,270.35,274.9,287.0,267.0,277.0,279.0,277.25,335554,9303230870000.0,2575,286870,0.8549
2014-08-19,GULFOILLUB,EQ,279.0,280.0,299.75,275.0,293.1,293.7,289.29,596621,17259526205000.002,4830,459980,0.7709999999999999
2014-08-20,GULFOILLUB,EQ,293.7,294.5,297.0,284.25,287.6,290.6,290.84,350867,10204524505000.0,1400,316290,0.9015000000000001
2014-08-21,GULFOILLUB,EQ,290.6,293.0,297.3,285.0,286.0,287.25,291.29,147218,4288247290000.0,970,117384,0.7973
2014-08-22,GULFOILLUB,EQ,287.25,287.55,288.45,271.15,276.0,276.95,279.94,43768,1225255280000.0,785,33236,0.7594
2014-08-25,GULFOILLUB,EQ,276.95,279.65,284.0,276.0,276.55,276.9,280.39,59621,1671703200000.0,818,45868,0.7693000000000001
2014-08-26,GULFOILLUB,EQ,276.9,272.05,279.8,261.6,268.0,267.2,269.2,42963,1156557955000.0,791,28791,0.6701
2014-08-27,GULFOILLUB,EQ,267.2,267.0,282.0,266.3,282.0,278.55,273.88,87679,2401388005000.0,1154,61696,0.7037000000000001
2014-08-28,GULFOILLUB,EQ,278.55,286.95,293.0,280.0,286.5,288.45,286.5,93125,2668032975000.0,1230,62722,0.6735
2014-09-01,GULFOILLUB,EQ,288.45,290.95,293.0,280.1,282.5,283.65,284.86,39508,1125412075000.0,710,27726,0.7018000000000001
2014-09-02,GULFOILLUB,EQ,283.65,284.0,294.0,280.2,283.3,286.1,289.54,133047,3852277770000.0005,2241,68949,0.5182
2014-09-03,GULFOILLUB,EQ,286.1,289.35,329.0,288.4,313.55,313.8,313.66,843741,26464848510000.0,17447,221986,0.2631
2014-09-04,GULFOILLUB,EQ,313.8,315.0,316.4,301.15,309.0,308.0,307.96,202371,6232255015000.0,4146,88693,0.43829999999999997
2014-09-05,GULFOILLUB,EQ,308.0,310.3,314.0,302.8,308.45,308.75,307.83,124175,3822474340000.0,2456,67997,0.5476
2014-09-08,GULFOILLUB,EQ,308.75,310.85,320.0,308.0,310.75,312.15,313.7,116929,3668119604999.9995,2595,50556,0.4324
2014-09-09,GULFOILLUB,EQ,312.15,310.75,314.55,304.25,307.5,307.95,307.9,67364,2074121460000.0002,1623,41794,0.6204
2014-09-10,GULFOILLUB,EQ,307.95,307.1,316.5,305.1,308.6,309.25,310.98,54186,1685087210000.0002,1295,28659,0.5289
2014-09-11,GULFOILLUB,EQ,309.25,311.7,315.9,308.0,308.5,308.95,311.3,53296,1659112690000.0,924,33966,0.6373
2014-09-12,GULFOILLUB,EQ,308.95,308.5,318.0,307.25,315.0,315.1,313.01,105913,3315193085000.0,2016,61779,0.5833
2014-09-15,GULFOILLUB,EQ,315.1,310.05,338.0,310.05,330.7,331.9,327.19,229196,7498980305000.0,4320,111231,0.4853
2014-09-16,GULFOILLUB,EQ,331.9,333.45,341.4,309.0,309.95,311.0,325.0,170685,5547293110000.0,3588,95419,0.559
2014-09-17,GULFOILLUB,EQ,311.0,311.5,319.0,305.1,308.0,308.05,310.04,68476,2123004770000.0,2228,39230,0.5729
2014-09-18,GULFOILLUB,EQ,308.05,309.0,319.2,308.55,311.0,312.1,314.26,56803,1785097900000.0,1653,32141,0.5658
2014-09-19,GULFOILLUB,EQ,312.1,316.0,326.0,313.3,316.5,317.4,320.84,91810,2945629880000.0,2006,55031,0.5994
2014-09-22,GULFOILLUB,EQ,317.4,317.0,321.4,310.2,318.0,316.95,318.06,22167,705053985000.0,662,12545,0.5659000000000001
2014-09-23,GULFOILLUB,EQ,316.95,319.1,324.05,291.1,307.35,307.1,305.85,157678,4822519690000.0,2840,103285,0.655
2014-09-24,GULFOILLUB,EQ,307.1,306.5,306.5,291.1,297.0,296.75,295.48,93744,2769971525000.0,1515,73254,0.7814
2014-09-25,GULFOILLUB,EQ,296.75,300.0,308.0,290.1,294.0,292.8,296.19,77090,2283354885000.0,1457,53851,0.6985
