Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-10-03,ENKEI,EQ,312.35,306.0,311.0,306.0,311.0,311.0,308.98,84,2595400000.0,,84,1.0
2006-10-04,ENKEI,EQ,311.0,320.0,320.0,310.25,310.25,310.25,317.21,35,1110250000.0,,35,1.0
2006-10-10,ENKEI,EQ,310.25,328.5,335.0,328.5,335.0,335.0,330.0,31,1023000000.0,,31,1.0
2006-10-11,ENKEI,EQ,335.0,350.0,350.0,350.0,350.0,350.0,350.0,50,1750000000.0,,50,1.0
2006-10-12,ENKEI,EQ,350.0,352.0,352.0,352.0,352.0,352.0,352.0,100,3520000000.0,,100,1.0
2006-10-13,ENKEI,EQ,352.0,356.0,360.0,344.0,359.2,354.8,352.58,276,9731225000.0,,251,0.9094
2006-10-16,ENKEI,EQ,354.8,370.0,375.0,365.0,375.0,375.0,370.75,200,7415000000.0,,200,1.0
2006-10-17,ENKEI,EQ,375.0,352.05,375.0,352.05,354.0,368.6,361.71,120,4340550000.0,,120,1.0
2006-10-18,ENKEI,EQ,368.6,368.55,368.55,358.0,358.0,358.0,358.5,21,752855000.0,,21,1.0
2006-10-19,ENKEI,EQ,358.0,345.0,360.0,345.0,360.0,360.0,346.36,11,381000000.0,,11,1.0
2006-10-20,ENKEI,EQ,360.0,360.0,360.0,360.0,360.0,360.0,360.0,10,360000000.0,,10,1.0
2006-10-21,ENKEI,EQ,360.0,365.0,370.0,365.0,370.0,367.65,367.63,19,698500000.0,,19,1.0
2006-10-23,ENKEI,EQ,367.65,370.0,370.0,370.0,370.0,370.0,370.0,3,111000000.0,,3,1.0
2006-10-26,ENKEI,EQ,370.0,357.0,371.0,357.0,357.0,366.4,363.51,1319,47946975000.0,,1008,0.7642
2006-10-27,ENKEI,EQ,366.4,370.0,375.0,370.0,375.0,375.0,372.73,130,4845500000.0,,130,1.0
2006-10-30,ENKEI,EQ,375.0,387.0,401.0,380.0,380.0,380.0,388.42,300,11652500000.0,,275,0.9167000000000001
2006-10-31,ENKEI,EQ,380.0,389.0,400.0,377.0,377.0,377.0,388.13,66,2561650000.0,,51,0.7726999999999999
2006-11-02,ENKEI,EQ,377.0,358.0,395.0,357.0,395.0,385.1,371.95,454,16886475000.0,,451,0.9934000000000001
2006-11-03,ENKEI,EQ,385.1,399.0,399.0,374.5,388.25,380.8,387.38,712,27581350000.0,,671,0.9424
2006-11-06,ENKEI,EQ,380.8,456.95,456.95,371.0,371.0,371.0,413.98,2,82795000.0,,1,0.5
2006-11-07,ENKEI,EQ,371.0,383.5,383.5,383.5,383.5,383.5,383.5,50,1917500000.0,,50,1.0
2006-11-08,ENKEI,EQ,383.5,459.3,459.3,370.0,391.95,391.95,394.01,22,866829999.9999999,,21,0.9545
2006-11-09,ENKEI,EQ,391.95,366.0,366.0,366.0,366.0,366.0,366.0,1,36600000.0,,0,0.0
2006-11-10,ENKEI,EQ,366.0,438.75,438.75,341.0,398.0,382.65,384.47,351,13495060000.0,,90.0,0.2564
2006-11-13,ENKEI,EQ,382.65,439.4,447.0,356.4,357.0,361.25,388.33,3343,129819539999.99998,,2485.0,0.7433
2006-11-14,ENKEI,EQ,361.25,429.4,429.4,370.0,375.0,374.8,380.31,1405,53433230000.00001,,1030.0,0.7331000000000001
2006-11-15,ENKEI,EQ,374.8,387.0,387.0,350.0,350.0,360.7,362.29,666,24128520000.0,,544.0,0.8168000000000001
2006-11-16,ENKEI,EQ,360.7,351.5,351.5,337.15,345.0,340.85,341.55,2370,80946425000.0,,2250.0,0.9494
2006-11-17,ENKEI,EQ,340.85,335.0,335.0,314.0,320.0,322.75,325.35,8784,285783100000.0,,8420.0,0.9586
