Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-04-23,VIPULLTD,EQ,50.95,51.0,61.1,51.0,61.1,60.4,57.67,1896675,10938419450000.0,4585,392049,0.20670000000000002
2015-04-24,VIPULLTD,EQ,60.4,61.45,62.4,53.4,54.65,53.95,56.58,479614,2713850325000.0,1782,40260,0.0839
2015-04-27,VIPULLTD,EQ,53.95,54.0,54.8,50.7,51.75,51.55,51.99,323169,1680225720000.0,936,104269,0.3226
2015-04-28,VIPULLTD,EQ,51.55,51.0,57.7,50.6,53.5,53.15,52.82,213901,1129780450000.0,979,23476,0.10980000000000001
2015-04-29,VIPULLTD,EQ,53.15,54.0,55.75,52.8,54.6,54.5,54.3,226498,1229776100000.0,1070,59164,0.2612
2015-04-30,VIPULLTD,EQ,54.5,54.5,54.9,51.05,52.35,52.35,52.5,176048,924182410000.0,687,13421,0.0762
2015-05-04,VIPULLTD,EQ,52.35,53.5,53.6,52.1,52.2,52.4,53.26,182405,971551155000.0001,807,15312,0.0839
2015-05-05,VIPULLTD,EQ,52.4,52.0,55.8,51.5,52.95,52.65,52.53,160270,841920319999.9999,684,4874,0.0304
2015-05-06,VIPULLTD,EQ,52.65,50.5,55.05,49.15,49.15,49.25,50.2,174534,876126935000.0,570,8087,0.0463
2015-05-07,VIPULLTD,EQ,49.25,49.0,50.0,47.75,48.3,48.3,48.27,200719,968873605000.0001,666,31274,0.1558
2015-05-08,VIPULLTD,EQ,48.3,48.85,50.85,47.85,49.1,49.25,48.89,592837,2898420945000.0,907,415150,0.7003
2015-05-11,VIPULLTD,EQ,49.25,49.0,53.6,48.9,50.3,51.75,50.05,210145,1051740915000.0,995,31296,0.1489
2015-05-12,VIPULLTD,EQ,51.75,51.0,52.0,48.0,50.5,50.95,50.69,685716,3475773854999.9995,844,501269,0.731
2015-05-13,VIPULLTD,EQ,50.95,51.0,51.5,46.05,48.3,49.95,50.11,446466,2237078845000.0,872,302257,0.677
2015-05-14,VIPULLTD,EQ,49.95,50.0,50.9,48.15,49.0,49.3,49.72,82777,411530750000.0,974,747,0.009000000000000001
2015-05-15,VIPULLTD,EQ,49.3,49.5,51.45,47.6,48.6,49.7,50.21,96582,484981065000.00006,633,17134,0.17739999999999997
2015-05-18,VIPULLTD,EQ,49.7,50.05,50.1,47.25,49.0,49.0,49.43,82392,407245060000.0,518,5938,0.0721
2015-05-19,VIPULLTD,EQ,49.0,49.5,51.75,49.05,49.45,49.35,49.76,82782,411923600000.0,532,4122,0.049800000000000004
2015-05-20,VIPULLTD,EQ,49.35,49.5,50.75,48.3,48.9,48.95,49.34,80963,399485550000.0,922,2834,0.035
2015-05-21,VIPULLTD,EQ,48.95,49.0,49.25,48.5,48.5,48.5,49.04,77622,380624375000.0,617,1576,0.0203
