Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-06-20,PFOCUS,EQ,417.0,322.0,363.5,280.0,320.55,326.15,335.6,3249599,109056491865000.02,,120567,0.0371
2006-06-21,PFOCUS,EQ,326.15,325.15,345.9,315.1,330.75,331.8,334.6,770797,25790857450000.0,,35038,0.0455
2006-06-22,PFOCUS,EQ,331.8,332.0,348.0,325.4,328.0,329.3,338.16,281277,9511730005000.0,,19509,0.0694
2006-06-23,PFOCUS,EQ,329.3,327.6,328.95,315.6,318.0,319.0,322.34,103229,3327502660000.0,,14128,0.1369
2006-06-25,PFOCUS,EQ,319.0,326.65,326.65,316.0,316.0,318.0,319.27,16927,540429440000.00006,,3928,0.2321
2006-06-26,PFOCUS,EQ,318.0,315.0,319.0,285.65,292.25,291.05,302.22,100761,3045211255000.0,,17150,0.1702
2006-06-27,PFOCUS,EQ,291.05,288.0,302.85,275.0,300.0,293.85,285.35,83911,2394415155000.0,,17654,0.2104
2006-06-28,PFOCUS,EQ,293.85,286.0,296.0,275.0,294.0,291.55,288.12,55047,1586016355000.0,,9675,0.17579999999999998
2006-06-29,PFOCUS,EQ,291.55,284.3,300.0,280.05,282.0,283.75,291.81,22441,654861230000.0,,6736,0.3002
2006-06-30,PFOCUS,EQ,283.75,290.0,292.0,284.6,287.25,287.85,288.16,24840,715781085000.0,,6162,0.2481
2006-07-03,PFOCUS,EQ,287.85,251.0,331.9,251.0,316.6,319.35,320.41,714581,22895823690000.0,,42287,0.0592
2006-07-04,PFOCUS,EQ,319.35,322.0,325.0,307.0,313.55,314.7,318.47,371911,11844208995000.0,,15802,0.0425
2006-07-05,PFOCUS,EQ,314.7,301.1,329.0,301.1,325.0,323.75,318.24,143155,4555707820000.0,,33650,0.23510000000000003
2006-07-06,PFOCUS,EQ,323.75,319.0,341.85,318.1,326.5,327.45,332.3,209890,6974545515000.001,,20350,0.09699999999999999
2006-07-07,PFOCUS,EQ,327.45,325.0,334.65,321.1,325.0,324.7,326.62,66353,2167202410000.0002,,23206,0.3497
2006-07-10,PFOCUS,EQ,324.7,318.0,328.8,318.0,322.0,323.3,322.54,68571,2211720390000.0,,56302,0.8211
2006-07-11,PFOCUS,EQ,323.3,327.7,338.8,317.0,338.8,335.9,333.56,159836,5331436980000.0,,16122,0.1009
2006-07-12,PFOCUS,EQ,335.9,320.05,347.85,305.15,347.0,344.55,341.77,150581,5146373930000.0,,24545,0.163
2006-07-13,PFOCUS,EQ,344.55,341.0,390.9,341.0,363.6,362.95,367.76,476931,17539661890000.0,,78801,0.16519999999999999
2006-07-14,PFOCUS,EQ,362.95,355.55,374.0,352.0,372.0,367.1,366.65,120364,4413117880000.0,,14559,0.121
2006-07-17,PFOCUS,EQ,367.1,369.7,381.0,358.55,368.25,367.15,370.16,105659,3911075179999.9995,,32555,0.3081
2006-07-18,PFOCUS,EQ,367.15,366.0,382.0,363.0,379.0,372.2,370.65,78545,2911262440000.0,,30120,0.3835
2006-07-19,PFOCUS,EQ,372.2,380.0,389.9,350.0,361.0,375.3,373.34,218976,8175160290000.001,,65838,0.3007
2006-07-20,PFOCUS,EQ,375.3,372.05,380.0,350.55,353.0,355.95,362.47,54849,1988090155000.0,,10469,0.19090000000000001
2006-07-21,PFOCUS,EQ,355.95,350.0,350.0,322.0,324.0,327.3,334.78,33937,1136149220000.0,,4598,0.1355
2006-07-24,PFOCUS,EQ,327.3,332.0,332.0,305.1,320.25,320.85,315.8,39550,1248980690000.0,,5608,0.1418
