Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-03-25,CRAFTSMAN,EQ,1490.0,1359.0,1490.0,1350.0,1415.0,1435.6,1437.59,3479695,500238875310000.06,184729,1462285,0.4202
2021-03-26,CRAFTSMAN,EQ,1435.6,1430.0,1530.0,1428.3,1496.25,1494.5,1495.08,1002138,149827606755000.0,82468,292530,0.2919
2021-03-30,CRAFTSMAN,EQ,1494.5,1501.0,1510.0,1435.5,1496.0,1486.55,1471.73,170145,25040830235000.0,18360,65373,0.38420000000000004
2021-03-31,CRAFTSMAN,EQ,1486.55,1476.1,1489.85,1409.95,1415.0,1419.45,1436.71,146087,20988430495000.0,10606,80257,0.5494
2021-04-01,CRAFTSMAN,EQ,1419.45,1425.1,1476.0,1425.1,1447.5,1449.05,1454.75,67232,9780606205000.0,6932,27124,0.40340000000000004
2021-04-05,CRAFTSMAN,EQ,1449.05,1435.0,1459.95,1422.0,1424.0,1424.95,1432.83,37221,5333133095000.0,4244,15782,0.424
2021-04-06,CRAFTSMAN,EQ,1424.95,1430.0,1470.0,1422.05,1436.0,1455.25,1455.05,71043,10337120700000.0,6985,39977,0.5627000000000001
2021-04-07,CRAFTSMAN,EQ,1455.25,1459.0,1488.95,1443.65,1455.85,1455.05,1463.05,62183,9097684935000.0,6934,19785,0.3182
2021-04-08,CRAFTSMAN,EQ,1455.05,1464.0,1481.95,1450.0,1455.2,1456.35,1462.15,62787,9180386330000.0,7536,25479,0.4058
2021-04-09,CRAFTSMAN,EQ,1456.35,1461.0,1477.0,1441.45,1445.0,1444.8,1453.86,32379,4707463890000.0,4184,15747,0.4863
2021-04-12,CRAFTSMAN,EQ,1444.8,1423.0,1430.0,1351.1,1359.0,1366.0,1384.3,76484,10587652025000.0,8867,30101,0.3936
2021-04-13,CRAFTSMAN,EQ,1366.0,1372.0,1387.95,1361.15,1368.0,1368.4,1371.47,36743,5039188860000.0,3868,7469,0.20329999999999998
2021-04-15,CRAFTSMAN,EQ,1368.4,1371.05,1380.85,1336.7,1343.0,1341.8,1348.1,38327,5166869705000.0,4899,8085,0.2109
2021-04-16,CRAFTSMAN,EQ,1341.8,1377.0,1377.0,1335.0,1336.9,1338.3,1351.61,31669,4280421920000.0005,4970,8517,0.26890000000000003
2021-04-19,CRAFTSMAN,EQ,1338.3,1314.0,1320.0,1295.0,1298.0,1296.1,1305.51,32114,4192502435000.0,5483,11062,0.34450000000000003
2021-04-20,CRAFTSMAN,EQ,1296.1,1305.1,1339.7,1286.0,1294.6,1294.85,1319.12,52698,6951523565000.001,7298,8470,0.1607
2021-04-22,CRAFTSMAN,EQ,1294.85,1290.0,1333.0,1245.0,1325.0,1273.2,1264.96,194559,24610897375000.0,13511,136452,0.7012999999999999
2021-04-23,CRAFTSMAN,EQ,1273.2,1299.0,1315.0,1275.0,1279.5,1284.1,1286.19,58253,7492445870000.0,9326,40286,0.6916
2021-04-26,CRAFTSMAN,EQ,1284.1,1290.0,1316.0,1285.0,1298.65,1300.5,1299.54,86599,11253890240000.0,5886,58749,0.6784
2021-04-27,CRAFTSMAN,EQ,1300.5,1308.8,1313.9,1292.5,1307.5,1305.0,1304.51,83136,10845198845000.0,6058,70224,0.8447
2021-04-28,CRAFTSMAN,EQ,1305.0,1307.0,1365.0,1307.0,1352.6,1359.1,1347.29,68163,9183539785000.0,6592,39261,0.5760000000000001
2021-04-29,CRAFTSMAN,EQ,1359.1,1363.25,1377.75,1339.3,1358.85,1358.15,1354.22,32211,4362075754999.9995,5359,12713,0.3947
2021-04-30,CRAFTSMAN,EQ,1358.15,1350.0,1367.15,1336.55,1341.0,1345.6,1349.22,28684,3870106410000.0,3473,12937,0.451
2021-05-03,CRAFTSMAN,EQ,1345.6,1345.15,1345.55,1291.75,1294.65,1293.6,1310.53,56238,7370161350000.0,6138,22753,0.4046
2021-05-04,CRAFTSMAN,EQ,1293.6,1307.0,1340.0,1296.1,1329.0,1331.15,1316.28,44843,5902599470000.0,3675,18193,0.4057
2021-05-05,CRAFTSMAN,EQ,1331.15,1335.0,1400.0,1299.0,1392.0,1378.2,1343.32,72070,9681311680000.0,7131,25945,0.36
2021-05-06,CRAFTSMAN,EQ,1378.2,1425.0,1429.0,1366.15,1410.5,1406.2,1402.82,106027,14873659965000.0,10697,44580,0.4205
2021-05-07,CRAFTSMAN,EQ,1406.2,1420.8,1499.0,1406.0,1495.0,1485.7,1462.02,200337,29289600805000.0,18830,101010,0.5042
2021-05-10,CRAFTSMAN,EQ,1485.7,1517.0,1550.0,1491.55,1535.0,1535.5,1525.88,334749,51078797750000.0,30025,191069,0.5708
2021-05-11,CRAFTSMAN,EQ,1535.5,1519.0,1535.0,1492.35,1500.0,1499.6,1508.24,151515,22852083545000.0,8796,119077,0.7859
2021-05-12,CRAFTSMAN,EQ,1499.6,1499.0,1574.0,1496.6,1525.0,1525.35,1531.27,140050,21445387475000.0,12380,71119,0.5078
2021-05-14,CRAFTSMAN,EQ,1525.35,1526.05,1547.0,1503.0,1533.05,1532.25,1528.78,148091,22639923330000.0,10842,86350,0.5831000000000001
2021-05-17,CRAFTSMAN,EQ,1532.25,1547.0,1547.2,1513.0,1518.0,1520.1,1529.72,252416,38612611055000.0,12626,204426,0.8099
2021-05-18,CRAFTSMAN,EQ,1520.1,1530.0,1550.0,1501.75,1510.0,1510.5,1516.47,110954,16825812885000.0,6014,75094,0.6768000000000001
2021-05-19,CRAFTSMAN,EQ,1510.5,1510.5,1521.95,1480.35,1485.0,1491.85,1501.49,58784,8826330515000.0,5441,22159,0.37700000000000006
2021-05-20,CRAFTSMAN,EQ,1491.85,1490.0,1510.0,1478.1,1490.0,1484.5,1491.67,59743,8911698915000.0,3768,36484,0.6107
2021-05-21,CRAFTSMAN,EQ,1484.5,1492.0,1515.0,1460.0,1480.0,1476.45,1491.24,98710,14720017644999.998,6531,46742,0.47350000000000003
2021-05-24,CRAFTSMAN,EQ,1476.45,1480.0,1502.15,1470.5,1495.0,1494.1,1484.62,35914,5331875100000.0,2929,16659,0.46390000000000003
2021-05-25,CRAFTSMAN,EQ,1494.1,1500.0,1605.35,1500.0,1587.0,1593.0,1545.97,358890,55483337204999.99,24764,206774,0.5761000000000001
2021-05-26,CRAFTSMAN,EQ,1593.0,1609.0,1648.0,1573.55,1627.0,1630.15,1619.12,122685,19864201930000.0,16978,50510,0.4117
2021-05-27,CRAFTSMAN,EQ,1630.15,1640.0,1649.9,1599.0,1621.1,1632.6,1622.17,73263,11884504675000.0,7642,29921,0.40840000000000004
2021-05-28,CRAFTSMAN,EQ,1632.6,1638.0,1685.0,1585.0,1639.95,1639.9,1645.27,141693,23312287650000.0,13868,46255,0.3264
2021-05-31,CRAFTSMAN,EQ,1639.9,1643.0,1738.0,1623.6,1707.0,1706.95,1696.15,177334,30078462405000.0,17310,58805,0.33159999999999995
2021-06-01,CRAFTSMAN,EQ,1706.95,1701.0,1778.0,1653.4,1739.0,1749.2,1724.4,195257,33670185195000.0,18139,51572,0.2641
2021-06-02,CRAFTSMAN,EQ,1749.2,1741.3,1794.0,1725.0,1779.95,1777.65,1769.62,114030,20178964480000.0,10181,38287,0.3358
2021-06-03,CRAFTSMAN,EQ,1777.65,1786.0,1800.0,1760.0,1780.0,1784.35,1779.38,77069,13713481875000.0,6829,23162,0.3005
2021-06-04,CRAFTSMAN,EQ,1784.35,1786.0,1807.7,1770.0,1781.0,1791.9,1790.65,108480,19424957510000.0,7625,20800,0.1917
2021-06-07,CRAFTSMAN,EQ,1791.9,1795.0,1834.35,1771.3,1806.0,1808.2,1808.47,95360,17245601800000.0,8951,23796,0.2495
2021-06-08,CRAFTSMAN,EQ,1808.2,1832.0,1835.0,1789.0,1800.7,1800.45,1810.76,51294,9288108715000.0,4920,15767,0.3074
2021-06-09,CRAFTSMAN,EQ,1800.45,1810.0,1854.9,1791.0,1808.0,1804.35,1825.5,103394,18874600720000.0,12991,35349,0.3419
2021-06-10,CRAFTSMAN,EQ,1804.35,1835.0,1835.0,1804.8,1805.0,1818.2,1818.98,25675,4670240555000.0,2747,9064,0.353
2021-06-11,CRAFTSMAN,EQ,1818.2,1826.95,1834.4,1785.0,1801.55,1797.2,1804.26,42589,7684167020000.0,4882,15244,0.3579
2021-06-14,CRAFTSMAN,EQ,1797.2,1797.0,1798.0,1718.15,1790.05,1786.45,1771.88,36421,6453364185000.0,4865,14726,0.4043
2021-06-15,CRAFTSMAN,EQ,1786.45,1788.0,1805.05,1761.0,1769.05,1769.8,1777.58,24666,4384579495000.0005,2732,15352,0.6224000000000001
2021-06-16,CRAFTSMAN,EQ,1769.8,1769.8,1789.8,1721.0,1732.0,1738.05,1763.64,26931,4749666960000.0,2967,14687,0.5454
2021-06-17,CRAFTSMAN,EQ,1738.05,1701.0,1737.15,1701.0,1722.5,1722.2,1721.46,30921,5322925305000.0,2458,20127,0.6509
2021-06-18,CRAFTSMAN,EQ,1722.2,1723.0,1732.9,1685.0,1701.1,1700.45,1700.56,31823,5411706755000.0,3625,16366,0.5143
2021-06-21,CRAFTSMAN,EQ,1700.45,1675.0,1755.0,1648.5,1750.0,1725.9,1688.24,32329,5457907755000.0,3632,17549,0.5428000000000001
2021-06-22,CRAFTSMAN,EQ,1725.9,1750.0,1752.9,1716.05,1740.0,1740.45,1735.92,11448,1987283230000.0,1785,5255,0.459
2021-06-23,CRAFTSMAN,EQ,1740.45,1741.0,1800.0,1729.35,1787.1,1789.8,1772.65,38530,6830010550000.0,5316,17005,0.4413
2021-06-24,CRAFTSMAN,EQ,1789.8,1789.8,1815.0,1756.1,1772.0,1764.7,1777.6,20436,3632693975000.0,3232,7356,0.36
2021-06-25,CRAFTSMAN,EQ,1764.7,1755.0,1793.7,1733.0,1742.9,1743.0,1759.33,17519,3082174415000.0,2842,6831,0.3899
2021-06-28,CRAFTSMAN,EQ,1743.0,1733.0,1772.3,1720.5,1758.0,1755.0,1744.32,17786,3102447785000.0,3613,7478,0.4204
2021-06-29,CRAFTSMAN,EQ,1755.0,1775.0,1800.0,1748.6,1795.45,1793.9,1778.28,39508,7025622234999.999,5699,19566,0.49520000000000003
2021-06-30,CRAFTSMAN,EQ,1793.9,1800.0,1815.1,1760.25,1775.0,1775.4,1791.85,42826,7673791550000.0,5570,25694,0.6
2021-07-01,CRAFTSMAN,EQ,1775.4,1780.0,1797.95,1761.35,1775.35,1784.95,1777.82,10393,1847687010000.0002,1941,5078,0.4886
