Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-05-08,ADI,EQ,293.4,295.0,308.9,252.1,290.0,290.05,285.91,1241,35481630000.0,47,431,0.3473
2015-05-11,ADI,EQ,290.05,299.75,299.8,290.0,290.0,290.0,291.41,407,11860190000.0,17,379,0.9312
2015-05-12,ADI,EQ,290.0,290.2,299.75,290.0,290.0,290.0,290.02,23402,678694420000.0,34,23366,0.9984999999999999
2015-05-13,ADI,EQ,290.0,290.0,295.0,280.5,295.0,295.0,289.49,863,24983030000.0,13,154,0.1784
2015-05-14,ADI,EQ,295.0,285.0,295.0,275.0,286.15,289.45,288.81,2503,72290050000.0,45,1599,0.6388
2015-05-15,ADI,EQ,289.45,308.7,308.7,285.0,294.9,289.45,289.37,782,22629100000.0,39,176,0.22510000000000002
2015-05-18,ADI,EQ,289.45,282.0,293.0,276.25,288.0,288.0,283.34,315,8925225000.0,15,205,0.6508
2015-05-19,ADI,EQ,288.0,280.2,294.0,280.2,283.0,283.0,282.34,176,4969210000.0,6,176,1.0
2015-05-20,ADI,EQ,283.0,256.1,293.0,256.1,292.4,291.3,281.42,3441,96837645000.0,93,2269,0.6594
2015-05-21,ADI,EQ,291.3,285.0,290.0,280.3,290.0,289.9,286.84,181,5191770000.0,10,121,0.6685
2015-05-22,ADI,EQ,289.9,282.05,300.0,282.05,300.0,300.0,289.94,3322,96317625000.0,15,2619,0.7884000000000001
2015-05-25,ADI,EQ,300.0,285.1,293.05,285.1,293.0,293.0,290.05,5562,161323045000.0,53,5150,0.9259000000000001
2015-05-26,ADI,EQ,293.0,284.1,290.0,284.1,284.1,286.7,286.31,513,14687800000.0,13,359,0.6998000000000001
2015-05-27,ADI,EQ,286.7,280.0,294.0,265.1,294.0,294.0,285.74,1415,40431950000.0,21,1136,0.8028000000000001
2015-05-28,ADI,EQ,294.0,295.0,295.0,282.6,294.9,294.9,291.34,85,2476400000.0,4,75,0.8824
2015-05-29,ADI,EQ,294.9,285.0,290.7,274.0,290.7,290.7,282.65,451,12747690000.0,19,443,0.9823000000000001
2015-06-01,ADI,EQ,290.7,283.0,292.0,273.05,290.9,290.9,286.1,5703,163164895000.0,55,4519,0.7924
2015-06-02,ADI,EQ,290.9,287.95,287.95,280.0,280.0,280.0,285.72,8,228575000.0,4,6,0.75
2015-06-03,ADI,EQ,280.0,282.0,290.0,273.85,276.5,280.45,284.74,6627,188699145000.0,82,5340,0.8058
2015-06-04,ADI,EQ,280.45,285.0,289.0,267.0,267.0,272.1,274.47,764,20969435000.0,31,631,0.8259000000000001
2015-06-05,ADI,EQ,272.1,280.0,284.0,270.0,270.0,270.75,276.48,745,20597400000.0,26,525,0.7047
2015-06-08,ADI,EQ,270.75,273.0,280.0,268.0,270.0,272.3,272.14,2067,56251730000.00001,15,2062,0.9976
2015-06-09,ADI,EQ,272.3,271.1,275.0,270.85,272.2,272.2,271.47,572,15528350000.0,7,532,0.9301
2015-06-10,ADI,EQ,272.2,270.0,281.0,270.0,281.0,280.2,279.87,1860,52056125000.0,28,1752,0.9419
2015-06-11,ADI,EQ,280.2,279.9,279.9,270.0,270.0,270.3,276.16,3971,109664370000.0,14,3961,0.9975
2015-06-12,ADI,EQ,270.3,281.0,281.0,273.7,279.4,279.4,274.03,105,2877340000.0,3,105,1.0
2015-06-15,ADI,EQ,279.4,265.0,274.85,265.0,265.1,270.2,268.76,385,10347200000.0,18,278,0.7221
2015-06-16,ADI,EQ,270.2,270.0,270.0,238.7,261.0,261.9,257.08,2657,68306105000.00001,74,1344,0.5058
2015-06-17,ADI,EQ,261.9,262.0,265.75,241.1,264.9,264.3,254.68,7624,194165940000.0,95,6702,0.8791
2015-06-18,ADI,EQ,264.3,260.0,260.0,250.0,254.0,254.1,251.91,2202,55469780000.00001,46,1850,0.8401000000000001
2015-06-19,ADI,EQ,254.1,255.1,262.0,250.0,259.0,258.1,254.27,2627,66798015000.0,58,1869,0.7115
2015-06-22,ADI,EQ,258.1,260.9,266.0,256.0,260.0,263.15,259.96,602,15649690000.0,22,531,0.8821
2015-06-23,ADI,EQ,263.15,268.0,279.0,268.0,274.0,274.0,272.27,377,10264650000.0,22,325,0.8621
2015-06-24,ADI,EQ,274.0,280.0,285.0,270.0,272.0,274.65,279.64,2014,56318915000.0,154,445,0.22100000000000003
2015-06-25,ADI,EQ,274.65,274.0,278.0,258.7,270.0,264.45,264.54,1408,37247580000.0,29,1396,0.9915
2015-06-26,ADI,EQ,264.45,263.0,275.0,263.0,274.5,267.95,265.58,845,22441120000.0,45,660,0.7811
2015-06-29,ADI,EQ,267.95,263.0,263.0,258.0,263.0,259.2,260.03,613,15940060000.0,21,609,0.9934999999999999
2015-06-30,ADI,EQ,259.2,258.3,277.0,258.2,259.05,260.6,266.23,5121,136337960000.00002,25,4965,0.9695
2015-07-01,ADI,EQ,260.6,263.0,270.0,263.0,265.75,265.75,267.54,225,6019700000.0,10,215,0.9556
2015-07-02,ADI,EQ,265.75,266.0,272.0,264.05,272.0,272.0,265.98,1153,30667245000.0,22,1141,0.9895999999999999
2015-07-03,ADI,EQ,272.0,267.0,273.0,267.0,267.0,267.0,267.47,53,1417600000.0,6,48,0.9057
2015-07-06,ADI,EQ,267.0,267.0,272.9,266.0,266.05,270.1,267.01,196,5233485000.0,18,146,0.7449
2015-07-07,ADI,EQ,270.1,268.5,268.5,264.0,264.0,264.0,265.22,69,1830000000.0,6,52,0.7536
2015-07-08,ADI,EQ,264.0,263.0,267.0,256.05,262.0,262.7,261.86,1077,28202300000.0,27,1074,0.9972
2015-07-09,ADI,EQ,262.7,263.0,263.0,253.0,254.25,254.1,261.63,501,13107720000.000002,23,497,0.9920000000000001
2015-07-10,ADI,EQ,254.1,265.0,265.0,250.0,262.9,262.9,258.64,8061,208493405000.0,65,6834,0.8478
2015-07-13,ADI,EQ,262.9,260.0,270.0,252.5,270.0,263.2,261.49,8191,214189040000.0,71,7849,0.9581999999999999
2015-07-14,ADI,EQ,263.2,268.0,271.25,255.1,259.05,259.35,260.47,2430,63294055000.00001,59,1372,0.5646
2015-07-15,ADI,EQ,259.35,260.0,265.0,254.1,258.0,257.9,258.5,2787,72044800000.0,72,1867,0.6698999999999999
2015-07-16,ADI,EQ,257.9,258.0,261.95,250.0,260.0,258.8,251.31,22539,566417515000.0,188,18165,0.8059000000000001
2015-07-17,ADI,EQ,258.8,257.0,260.0,251.05,254.0,254.85,253.9,2139,54308580000.00001,56,1162,0.5432
2015-07-20,ADI,EQ,254.85,245.0,255.0,244.6,247.7,247.8,249.74,19842,495543759999.99994,277,14392,0.7253000000000001
2015-07-21,ADI,EQ,247.8,250.0,250.0,241.0,241.0,243.8,246.5,7249,178685855000.0,109,5900,0.8139000000000001
2015-07-22,ADI,EQ,243.8,247.0,247.0,237.1,244.3,242.85,243.59,4525,110224310000.00002,86,3594,0.7943000000000001
