Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-01-15,FCL,EQ,231.65,239.95,249.85,230.0,230.0,246.05,245.32,63143,1549018565000.0,209,21299,0.3373
2015-01-16,FCL,EQ,246.05,244.0,244.0,226.1,235.9,236.0,235.91,4194,98942440000.0,57,4085,0.9740000000000001
2015-01-19,FCL,EQ,236.0,241.0,251.0,241.0,244.5,249.35,246.86,33143,818156450000.0,330,20095,0.6063000000000001
2015-01-20,FCL,EQ,249.35,250.0,250.0,242.95,242.95,242.95,249.27,120,2991250000.0,6,110,0.9167000000000001
2015-01-21,FCL,EQ,242.95,239.75,246.95,237.3,246.95,244.25,242.71,95,2305775000.0,11,10,0.10529999999999999
2015-01-22,FCL,EQ,244.25,244.0,248.5,220.1,247.85,220.65,234.81,142,3334250000.0,12,111,0.7817000000000001
2015-01-23,FCL,EQ,220.65,242.7,242.7,239.5,240.0,242.45,241.8,535,12936100000.0,61,280,0.5234000000000001
2015-01-27,FCL,EQ,242.45,266.65,266.65,232.25,242.85,243.95,253.76,4518,114647530000.0,356,1435,0.31760000000000005
2015-01-28,FCL,EQ,243.95,243.0,251.0,235.2,239.25,238.65,245.88,1052,25866500000.0,102,781,0.7424
2015-01-29,FCL,EQ,238.65,235.15,260.0,214.8,251.45,257.9,249.12,4254,105976855000.0,311,2529,0.5945
2015-01-30,FCL,EQ,257.9,264.7,265.0,250.0,259.75,259.05,259.0,99309,2572103920000.0,403,51210,0.5157
2015-02-02,FCL,EQ,259.05,262.65,262.7,252.25,259.9,258.7,261.3,42898,1120911505000.0,184,41321,0.9632
2015-02-03,FCL,EQ,258.7,264.0,264.65,256.0,259.9,259.25,260.23,2332,60684805000.00001,179,2023,0.8675
2015-02-04,FCL,EQ,259.25,260.0,268.0,250.0,264.5,263.25,261.49,1582,41367705000.0,232,1045,0.6606000000000001
2015-02-05,FCL,EQ,263.25,266.0,267.0,251.3,251.3,257.0,260.7,1845,48099545000.0,156,1218,0.6602
2015-02-06,FCL,EQ,257.0,254.0,263.9,249.25,257.15,258.65,257.65,8033,206968980000.0,355,4445,0.5533
2015-02-09,FCL,EQ,258.65,266.0,270.0,249.05,251.95,253.4,253.99,15419,391630050000.0,251,13137,0.8520000000000001
2015-02-10,FCL,EQ,253.4,255.0,255.0,214.95,245.05,246.5,246.56,36514,900272844999.9999,145,35712,0.978
2015-02-11,FCL,EQ,246.5,248.0,277.1,236.0,265.15,270.1,267.12,33785,902468480000.0001,687,26355,0.7801
2015-02-12,FCL,EQ,270.1,148.9,148.9,118.55,129.85,125.15,131.66,27006,355560140000.0,557,11737,0.43460000000000004
2015-02-13,FCL,EQ,125.15,133.95,133.95,120.5,123.05,124.85,127.4,3682,46908905000.0,192,1914,0.5197999999999999
2015-02-16,FCL,EQ,124.85,124.0,132.0,121.0,121.0,121.65,124.53,2904,36162950000.0,185,1424,0.4904
2015-02-18,FCL,EQ,121.65,118.0,137.0,116.0,130.0,127.65,127.27,3398,43244925000.0,144,1527,0.44939999999999997
