Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-01-08,MANAKSIA,EQ,160.0,175.3,212.0,161.7,164.7,167.7,178.85,22042252,394234521155000.0,,4955530,0.2248
2008-01-09,MANAKSIA,EQ,167.7,166.8,172.8,154.25,155.0,155.25,160.89,5104081,82120456915000.0,,866589,0.1698
2008-01-10,MANAKSIA,EQ,155.25,158.75,171.5,152.15,153.7,154.95,162.25,7501937,121715652665000.02,,609114,0.0812
2008-01-11,MANAKSIA,EQ,154.95,155.2,156.45,141.05,143.0,143.2,146.36,1760990,25773964420000.0,,414122,0.2352
2008-01-14,MANAKSIA,EQ,143.2,143.45,153.5,139.0,140.4,141.35,144.68,1515189,21921624570000.0,,648828,0.4282
2008-01-15,MANAKSIA,EQ,141.35,143.0,147.8,137.55,138.0,138.55,142.41,721823,10279487865000.0,,199257,0.276
2008-01-16,MANAKSIA,EQ,138.55,138.0,138.0,126.75,130.9,130.6,131.45,803686,10564821955000.0,,313100,0.3896
2008-01-17,MANAKSIA,EQ,130.6,134.0,154.0,129.0,146.5,148.0,146.03,5203805,75992286405000.0,,622450,0.11960000000000001
2008-01-18,MANAKSIA,EQ,148.0,145.0,148.4,130.95,131.9,133.5,142.1,1672825,23770821445000.0,,312916,0.18710000000000002
2008-01-21,MANAKSIA,EQ,133.5,133.0,133.0,106.8,108.0,108.75,121.33,804568,9761749045000.0,,307006,0.3816
2008-01-22,MANAKSIA,EQ,108.75,99.0,99.0,87.0,97.9,92.4,88.9,294572,2618730360000.0,,196938,0.6686
2008-01-23,MANAKSIA,EQ,92.4,100.0,105.0,93.0,99.8,97.6,97.99,362831,3555218940000.0,,146073,0.4026
2008-01-24,MANAKSIA,EQ,97.6,101.0,103.9,90.15,92.75,91.5,95.83,275839,2643282780000.0,,127859,0.4635
2008-01-25,MANAKSIA,EQ,91.5,95.0,99.0,88.5,97.9,96.25,93.51,367339,3435153804999.9995,,148054,0.40299999999999997
2008-01-28,MANAKSIA,EQ,96.25,93.5,105.0,84.95,102.05,101.45,100.2,476091,4770342785000.0,,108723,0.2284
2008-01-29,MANAKSIA,EQ,101.45,103.0,105.4,99.1,100.6,100.85,102.31,230106,2354146240000.0,,77040,0.3348
2008-01-30,MANAKSIA,EQ,100.85,103.65,103.65,96.0,97.0,97.15,98.8,148156,1463796530000.0,,58977,0.3981
2008-01-31,MANAKSIA,EQ,97.15,95.1,98.0,93.0,93.5,93.8,94.92,156878,1489027445000.0,,70714,0.4508
2008-02-01,MANAKSIA,EQ,93.8,96.0,96.9,92.0,94.0,94.35,93.99,124031,1165796550000.0,,52363,0.4222
2008-02-04,MANAKSIA,EQ,94.35,98.0,103.0,95.25,101.5,101.4,100.48,275156,2764745470000.0,,117942,0.4286
2008-02-05,MANAKSIA,EQ,101.4,100.1,100.9,98.1,99.65,99.85,99.41,181126,1800607070000.0,,69870,0.3858
2008-02-06,MANAKSIA,EQ,99.85,96.0,98.0,91.35,98.0,97.0,96.49,154652,1492207880000.0,,51888,0.33549999999999996
2008-02-07,MANAKSIA,EQ,97.0,96.25,103.8,94.0,94.75,94.95,99.07,232361,2301918385000.0,,75471,0.3248
2008-02-08,MANAKSIA,EQ,94.95,95.0,97.15,91.0,94.05,93.9,93.66,139494,1306550560000.0,,62400,0.4473
2008-02-11,MANAKSIA,EQ,93.9,92.5,93.5,90.0,90.65,90.5,91.32,139523,1274112165000.0,,98480,0.7058
2008-02-12,MANAKSIA,EQ,90.5,94.5,94.5,81.0,81.0,81.85,83.32,177166,1476105405000.0,,83139,0.4693
2008-02-13,MANAKSIA,EQ,81.85,86.0,86.0,79.5,81.35,81.1,81.41,157255,1280199295000.0,,93103,0.5921000000000001
2008-02-14,MANAKSIA,EQ,81.1,83.0,85.85,82.55,84.6,84.3,83.87,115884,971873694999.9999,,55255,0.4768
2008-02-15,MANAKSIA,EQ,84.3,83.9,90.0,81.1,87.95,87.8,87.48,157822,1380565305000.0,,66791,0.4232
2008-02-18,MANAKSIA,EQ,87.8,90.0,92.0,89.0,91.5,91.3,91.14,138736,1264434990000.0,,64523,0.4651
2008-02-19,MANAKSIA,EQ,91.3,94.0,94.75,91.0,91.25,91.9,93.12,157691,1468402755000.0,,50632,0.3211
2008-02-20,MANAKSIA,EQ,91.9,90.2,92.9,89.0,90.35,90.25,90.41,89818,812045980000.0,,38473,0.4283
2008-02-21,MANAKSIA,EQ,90.25,91.0,92.4,87.05,88.5,88.2,89.08,82599,735831700000.0,,49057,0.5939
2008-02-22,MANAKSIA,EQ,88.2,86.55,89.0,83.0,88.85,88.1,87.24,83292,726626385000.0,,39641,0.47590000000000005
2008-02-25,MANAKSIA,EQ,88.1,87.65,90.9,86.5,89.0,88.35,87.77,64803,568789870000.0,,32799,0.5061
2008-02-26,MANAKSIA,EQ,88.35,89.5,90.2,87.25,90.0,89.75,89.27,75671,675481160000.0,,37007,0.4891
2008-02-27,MANAKSIA,EQ,89.75,90.5,92.0,87.1,87.5,87.95,89.58,54569,488828440000.00006,,29130,0.5338
2008-02-28,MANAKSIA,EQ,87.95,85.0,90.05,84.3,87.0,87.0,87.94,54118,475921445000.0,,27567,0.5094
2008-02-29,MANAKSIA,EQ,87.0,86.1,87.65,85.0,85.3,85.85,86.38,46570,402286785000.0,,24550,0.5272
2008-03-03,MANAKSIA,EQ,85.85,82.5,86.7,79.0,81.0,80.95,82.52,62937,519344050000.0,,30624,0.4866
2008-03-04,MANAKSIA,EQ,80.95,80.4,80.4,74.0,77.9,77.2,76.91,107080,823529005000.0,,53243,0.4972
2008-03-05,MANAKSIA,EQ,77.2,73.5,79.0,73.45,75.0,75.3,76.54,120555,922762169999.9999,,46045,0.38189999999999996
2008-03-07,MANAKSIA,EQ,75.3,74.2,74.95,70.3,74.95,74.25,72.66,153734,1117032070000.0,,115168,0.7491
2008-03-10,MANAKSIA,EQ,74.25,74.0,74.0,68.0,73.9,72.85,71.06,89442,635572500000.0,,54916,0.614
2008-03-11,MANAKSIA,EQ,72.85,71.0,78.05,71.0,75.3,75.45,76.05,93055,707651170000.0,,56445,0.6066
2008-03-12,MANAKSIA,EQ,75.45,77.0,77.5,73.0,73.0,75.0,76.33,77178,589123180000.0,,38937,0.5045000000000001
2008-03-13,MANAKSIA,EQ,75.0,70.0,72.0,65.0,65.0,67.15,69.82,123207,860230925000.0,,101199,0.8214
2008-03-14,MANAKSIA,EQ,67.15,69.0,69.5,65.05,68.0,68.05,67.59,99902,675253135000.0,,64850,0.6491
2008-03-17,MANAKSIA,EQ,68.05,69.4,69.4,61.5,62.0,62.45,63.3,78918,499577220000.0,,48175,0.6104
2008-03-18,MANAKSIA,EQ,62.45,58.0,63.0,58.0,60.45,60.3,60.72,71710,435428125000.0,,46533,0.6489
2008-03-19,MANAKSIA,EQ,60.3,64.65,64.65,60.0,60.0,60.85,61.64,88898,547934390000.00006,,60846,0.6844
2008-03-24,MANAKSIA,EQ,60.85,61.0,62.0,56.45,58.0,57.45,58.15,98080,570349935000.0,,74003,0.7545000000000001
2008-03-25,MANAKSIA,EQ,57.45,58.35,60.6,57.0,58.45,58.55,59.12,143526,848468635000.0,,90631,0.6315
2008-03-26,MANAKSIA,EQ,58.55,58.05,60.75,58.05,58.55,59.35,59.39,69504,412797575000.0,,42399,0.61
2008-03-27,MANAKSIA,EQ,59.35,59.9,62.45,58.1,59.0,59.3,60.09,122721,737471355000.0,,74403,0.6063000000000001
2008-03-28,MANAKSIA,EQ,59.3,60.2,63.5,59.55,62.0,61.85,61.46,263867,1621734195000.0,,174350,0.6607
2008-03-31,MANAKSIA,EQ,61.85,61.0,62.4,57.1,57.3,57.85,59.89,256761,1537804785000.0,,200863,0.7823000000000001
2008-04-01,MANAKSIA,EQ,57.85,59.95,69.45,58.65,69.45,68.15,64.78,255808,1657241540000.0,,131318,0.5133
2008-04-02,MANAKSIA,EQ,68.15,76.0,81.8,72.65,81.8,81.7,79.7,1553972,12385368960000.0,,288232,0.1855
2008-04-03,MANAKSIA,EQ,81.7,87.8,87.8,75.15,77.4,77.15,79.3,1053262,8352103215000.001,,193151,0.1834
2008-04-04,MANAKSIA,EQ,77.15,77.0,77.0,71.5,73.75,73.4,73.84,328795,2427782230000.0,,89198,0.2713
2008-04-07,MANAKSIA,EQ,73.4,74.0,74.3,71.6,72.95,72.8,72.96,118788,866669580000.0001,,53246,0.4482
2008-04-08,MANAKSIA,EQ,72.8,72.1,79.0,72.1,75.55,75.6,76.43,167389,1279272845000.0,,57209,0.3418
2008-04-09,MANAKSIA,EQ,75.6,73.5,78.9,73.5,77.8,77.45,77.2,140538,1085021515000.0,,55642,0.39590000000000003
2008-04-10,MANAKSIA,EQ,77.45,77.0,83.5,75.15,78.7,79.65,80.44,428950,3450613450000.0,,128517,0.29960000000000003
2008-04-11,MANAKSIA,EQ,79.65,84.95,85.0,80.1,82.2,82.25,82.64,291348,2407830420000.0,,114529,0.3931
2008-04-15,MANAKSIA,EQ,82.25,81.1,82.0,75.0,80.65,81.15,80.63,113299,913559100000.0,,33402,0.2948
2008-04-16,MANAKSIA,EQ,81.15,80.7,82.85,78.15,79.9,79.6,80.72,120837,975378935000.0,,52175,0.4318
2008-04-17,MANAKSIA,EQ,79.6,82.0,87.6,80.1,85.65,85.9,84.04,271284,2279769330000.0,,100865,0.3718
2008-04-21,MANAKSIA,EQ,85.9,87.0,93.2,83.5,91.3,91.85,91.0,390113,3549847029999.9995,,170324,0.4366
2008-04-22,MANAKSIA,EQ,91.85,92.0,93.5,88.15,89.85,89.15,90.75,222495,2019082510000.0002,,125166,0.5626
2008-04-23,MANAKSIA,EQ,89.15,89.5,91.5,85.1,87.2,86.55,87.73,191266,1677957635000.0002,,82271,0.4301
2008-04-24,MANAKSIA,EQ,86.55,88.0,89.0,86.0,86.15,86.9,87.94,56762,499170359999.99994,,27981,0.493
2008-04-25,MANAKSIA,EQ,86.9,88.9,88.9,86.0,87.45,86.75,86.88,66302,576030395000.0,,37303,0.5626
2008-04-28,MANAKSIA,EQ,86.75,87.5,87.5,82.8,84.15,83.55,84.29,94729,798482225000.0,,53834,0.5683
2008-04-29,MANAKSIA,EQ,83.55,83.2,86.5,82.5,84.95,85.0,84.41,68981,582269870000.0,,25255,0.3661
2008-04-30,MANAKSIA,EQ,85.0,85.05,86.0,83.55,84.0,84.2,84.96,63040,535602390000.00006,,29665,0.4706
2008-05-02,MANAKSIA,EQ,84.2,86.95,89.5,83.1,84.0,84.0,84.56,41711,352704905000.0,,19412,0.4654
2008-05-05,MANAKSIA,EQ,84.0,83.4,85.9,83.4,84.35,84.15,84.94,63012,535194180000.0,,29592,0.4696
2008-05-06,MANAKSIA,EQ,84.15,83.5,84.5,78.6,81.0,80.8,81.24,114089,926871944999.9999,,66280,0.5809000000000001
