Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-02-18,KNRCON,EQ,170.0,210.0,210.0,151.3,151.8,154.9,161.72,5446069,88075559905000.0,,760825,0.13970000000000002
2008-02-19,KNRCON,EQ,154.9,155.25,162.9,148.1,148.5,149.15,155.93,1665399,25968411645000.0,,174394,0.10470000000000002
2008-02-20,KNRCON,EQ,149.15,147.7,152.0,143.6,149.3,149.2,147.16,572854,8429929730000.0,,123404,0.2154
2008-02-21,KNRCON,EQ,149.2,142.0,157.0,142.0,145.15,146.9,151.34,449704,6805681920000.0,,49187,0.1094
2008-02-22,KNRCON,EQ,146.9,137.0,145.0,136.2,137.1,137.7,140.15,178643,2503709295000.0,,46371,0.2596
2008-02-25,KNRCON,EQ,137.7,139.0,139.8,130.1,135.85,135.0,133.2,135504,1804866355000.0,,47828,0.353
2008-02-26,KNRCON,EQ,135.0,137.4,144.95,108.0,140.0,136.9,139.42,305662,4261418120000.0005,,66914,0.2189
2008-02-27,KNRCON,EQ,136.9,137.1,142.8,131.1,132.55,134.55,138.63,131350,1820905370000.0,,28305,0.21550000000000002
2008-02-28,KNRCON,EQ,134.55,133.4,144.95,132.05,143.15,143.0,139.61,300575,4196212420000.0005,,83913,0.2792
2008-02-29,KNRCON,EQ,143.0,141.1,151.0,141.1,145.2,145.95,146.18,197009,2879843190000.0,,68200,0.3462
2008-03-03,KNRCON,EQ,145.95,141.9,142.7,133.55,133.55,134.55,138.26,32056,443203675000.0,,12902,0.4025
2008-03-04,KNRCON,EQ,134.55,133.55,135.9,124.5,130.0,129.55,128.78,40294,518891655000.0,,16290,0.4043
2008-03-05,KNRCON,EQ,129.55,125.1,132.0,125.1,131.0,129.15,128.09,35279,451871500000.0,,21045,0.5965
2008-03-07,KNRCON,EQ,129.15,124.8,124.8,109.75,110.0,111.9,112.76,96747,1090920925000.0,,66637,0.6888
2008-03-10,KNRCON,EQ,111.9,103.8,108.0,95.7,108.0,106.8,103.74,40124,416266120000.0,,16222,0.4043
2008-03-11,KNRCON,EQ,106.8,99.0,114.5,97.7,113.9,112.95,110.35,32950,363590095000.0,,12770,0.3876
2008-03-12,KNRCON,EQ,112.95,116.5,119.9,108.3,109.0,109.85,113.76,19948,226925254999.99997,,10428,0.5228
2008-03-13,KNRCON,EQ,109.85,107.6,107.6,99.1,102.4,101.55,101.93,20231,206213885000.0,,9459,0.4675
2008-03-14,KNRCON,EQ,101.55,99.0,110.0,97.5,107.95,104.7,103.82,27233,282742975000.0,,14576,0.5352
2008-03-17,KNRCON,EQ,104.7,96.2,100.9,90.9,100.6,98.5,98.95,92221,912556525000.0,,86386,0.9367000000000001
2008-03-18,KNRCON,EQ,98.5,101.9,102.0,92.0,92.0,92.55,95.52,12157,116122305000.0,,6104,0.5021
2008-03-19,KNRCON,EQ,92.55,94.05,98.0,90.0,90.95,91.6,94.13,11277,106145360000.00002,,5040,0.44689999999999996
2008-03-24,KNRCON,EQ,91.6,92.0,93.45,74.0,74.1,74.8,79.59,25311,201462075000.0,,14942,0.5903
2008-03-25,KNRCON,EQ,74.8,77.0,78.2,70.6,73.7,73.9,75.46,42636,321749825000.0,,27875,0.6537999999999999
2008-03-26,KNRCON,EQ,73.9,76.0,77.0,74.0,76.25,76.25,75.88,176907,1342389205000.0,,156999,0.8875000000000001
2008-03-27,KNRCON,EQ,76.25,70.7,79.9,70.7,79.35,78.85,78.41,22933,179808265000.0,,16326,0.7119
2008-03-28,KNRCON,EQ,78.85,73.1,83.5,73.1,82.8,82.3,81.1,73959,599804120000.0,,62261,0.8418000000000001
2008-03-31,KNRCON,EQ,82.3,83.95,86.0,82.0,84.5,84.6,84.55,30449,257454710000.0,,19148,0.6289
2008-04-01,KNRCON,EQ,84.6,80.0,97.0,80.0,92.75,92.7,93.35,51293,478807770000.0,,18130,0.35350000000000004
2008-04-02,KNRCON,EQ,92.7,96.2,99.8,91.0,91.0,93.3,94.73,18046,170957575000.0,,9028,0.5003
