Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-08-30,PURVA,EQ,400.0,310.0,390.0,310.0,361.2,362.3,370.65,10838266,401724141640000.0,,2305154,0.2127
2007-08-31,PURVA,EQ,362.3,362.9,382.9,362.9,377.65,377.05,375.12,4128920,154884866515000.0,,868879,0.2104
2007-09-03,PURVA,EQ,377.05,365.55,382.0,365.55,374.3,375.25,376.6,675351,25433730170000.0,,166618,0.24670000000000003
2007-09-04,PURVA,EQ,375.25,377.75,380.9,373.75,374.0,375.85,377.37,675270,25482762385000.0,,234502,0.3473
2007-09-05,PURVA,EQ,375.85,381.35,381.35,371.9,371.95,372.65,375.07,501266,18800765205000.0,,179060,0.3572
2007-09-06,PURVA,EQ,372.65,378.85,383.5,366.0,367.05,367.95,370.3,548156,20298147640000.0,,161982,0.29550000000000004
2007-09-07,PURVA,EQ,367.95,373.0,373.0,360.1,362.95,364.15,364.05,677021,24647241000000.0,,469989,0.6942
2007-09-10,PURVA,EQ,364.15,362.0,362.5,348.1,349.6,350.1,353.1,459249,16215920494999.998,,264809,0.5766
2007-09-11,PURVA,EQ,350.1,354.0,363.5,348.75,349.5,350.1,354.65,323034,11456500335000.0,,103468,0.32030000000000003
2007-09-12,PURVA,EQ,350.1,355.0,362.0,351.5,359.1,358.4,357.31,503739,17999161365000.0,,244464,0.4853
2007-09-13,PURVA,EQ,358.4,361.0,364.9,356.7,362.5,362.15,361.95,230990,8360689859999.999,,54205,0.2347
2007-09-14,PURVA,EQ,362.15,365.0,387.05,364.0,375.0,375.3,378.52,1585327,60007408445000.01,,517855,0.32670000000000005
2007-09-17,PURVA,EQ,375.3,380.95,385.3,373.15,377.9,377.85,379.52,761582,28903208675000.0,,311075,0.40850000000000003
2007-09-18,PURVA,EQ,377.85,385.5,397.25,380.0,394.5,392.95,391.71,1129204,44231953400000.0,,370708,0.3283
2007-09-19,PURVA,EQ,392.95,404.75,419.9,403.1,418.5,414.35,410.09,2362569,96885537830000.0,,1284713,0.5438000000000001
2007-09-20,PURVA,EQ,414.35,415.0,441.5,410.1,424.2,424.65,428.69,1784260,76489081750000.0,,841218,0.4715
2007-09-21,PURVA,EQ,424.65,430.0,449.5,411.0,445.0,444.05,438.29,1135652,49774440810000.0,,711491,0.6265
2007-09-24,PURVA,EQ,444.05,444.05,452.5,415.15,443.9,441.85,440.39,552339,24324609955000.0,,360675,0.653
2007-09-25,PURVA,EQ,441.85,442.8,442.8,425.9,439.0,436.65,433.63,947943,41105906010000.0,,818253,0.8632
2007-09-26,PURVA,EQ,436.65,401.25,443.0,401.25,430.55,431.2,428.07,1094425,46848859265000.0,,903747,0.8258
2007-09-27,PURVA,EQ,431.2,439.9,452.0,412.0,446.0,445.1,432.44,816688,35316449845000.0,,520279,0.6371
2007-09-28,PURVA,EQ,445.1,443.9,450.0,435.0,443.0,444.55,444.05,379523,16852557260000.0,,251206,0.6619
2007-10-01,PURVA,EQ,444.55,446.5,447.0,425.0,427.1,428.3,433.47,108607,4707807180000.0,,65106,0.5995
2007-10-03,PURVA,EQ,428.3,437.0,440.9,417.95,428.25,428.9,427.77,275755,11796065755000.0,,205214,0.7442000000000001
2007-10-04,PURVA,EQ,428.9,421.1,457.95,421.1,442.0,444.15,442.9,291534,12912158460000.0,,108098,0.37079999999999996
2007-10-05,PURVA,EQ,444.15,449.0,465.0,448.0,464.0,460.45,458.59,385579,17682148340000.0,,244463,0.634
2007-10-08,PURVA,EQ,460.45,464.8,500.0,453.0,465.1,465.35,468.4,258109,12089938510000.0,,81020,0.3139
2007-10-09,PURVA,EQ,465.35,470.0,487.9,454.0,481.2,482.15,473.21,458249,21684603310000.0,,248076,0.5414
2007-10-10,PURVA,EQ,482.15,488.0,497.0,455.15,476.0,470.95,476.68,584855,27879063670000.0,,222412,0.3803
2007-10-11,PURVA,EQ,470.95,475.0,486.95,470.0,475.9,479.0,478.27,292641,13996030065000.0,,179611,0.6138
2007-10-12,PURVA,EQ,479.0,406.0,480.05,406.0,478.0,476.05,470.53,290151,13652437250000.0,,184534,0.636
2007-10-15,PURVA,EQ,476.05,481.1,497.4,458.0,481.3,480.45,484.11,235337,11392942195000.0,,111490,0.4737
2007-10-16,PURVA,EQ,480.45,489.0,507.0,476.0,483.0,488.75,491.81,360068,17708506090000.0,,136886,0.38020000000000004
2007-10-17,PURVA,EQ,488.75,409.5,505.0,409.5,495.0,497.9,479.02,325692,15601146710000.0,,179111,0.5499
2007-10-18,PURVA,EQ,497.9,500.3,510.0,426.0,470.0,461.45,487.13,854074,41604711735000.0,,600810,0.7034999999999999
2007-10-19,PURVA,EQ,461.45,463.0,469.9,435.2,460.0,458.85,451.64,96144,4342203690000.0,,64766,0.6736
2007-10-22,PURVA,EQ,458.85,402.3,468.0,402.3,463.0,463.35,455.65,59471,2709772165000.0,,37616,0.6325000000000001
2007-10-23,PURVA,EQ,463.35,472.0,472.1,455.0,469.95,467.65,466.14,112106,5225726855000.0,,90607,0.8081999999999999
2007-10-24,PURVA,EQ,467.65,478.0,499.6,455.0,459.0,457.3,462.02,115307,5327384580000.0,,87813,0.7615999999999999
2007-10-25,PURVA,EQ,457.3,462.1,462.9,442.5,446.0,446.3,447.83,97399,4361851070000.0005,,53937,0.5538000000000001
2007-10-26,PURVA,EQ,446.3,444.0,465.0,441.1,445.25,444.9,450.33,152089,6849067600000.0,,105426,0.6931999999999999
