Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-11-14,BASML,EQ,135.0,100.95,175.0,100.95,129.65,133.05,140.75,6004055,84508254655000.0,,953773,0.1589
2005-11-16,BASML,EQ,133.05,128.7,131.9,124.15,124.75,125.15,127.37,1220009,15539624355000.002,,162644,0.1333
2005-11-17,BASML,EQ,125.15,125.5,131.6,123.35,126.5,126.45,127.83,869010,11108290055000.0,,84503,0.09720000000000001
2005-11-18,BASML,EQ,126.45,127.1,130.4,124.1,125.15,125.0,127.39,336040,4280928670000.0005,,93711,0.27890000000000004
2005-11-21,BASML,EQ,125.0,126.3,126.6,123.0,123.1,124.0,125.26,177650,2225326260000.0,,47351,0.2665
2005-11-22,BASML,EQ,124.0,124.35,124.35,120.0,120.0,120.75,122.33,116045,1419633960000.0,,36865,0.3177
2005-11-23,BASML,EQ,120.75,125.0,125.0,120.5,121.5,121.5,122.61,161330,1978032630000.0,,27586,0.171
2005-11-24,BASML,EQ,121.5,122.0,123.5,118.0,118.25,118.6,120.87,97901,1183351585000.0,,43997,0.44939999999999997
2005-11-25,BASML,EQ,118.6,120.0,120.9,116.3,116.4,116.9,118.07,116952,1380891000000.0,,43665,0.37340000000000007
2005-11-26,BASML,EQ,116.9,118.25,123.4,116.05,121.0,121.8,120.44,188587,2271423265000.0,,43352,0.2299
2005-11-28,BASML,EQ,121.8,122.4,124.9,121.0,121.25,121.35,122.61,152583,1870772714999.9998,,35967,0.23570000000000002
2005-11-29,BASML,EQ,121.35,122.0,122.5,118.0,118.0,118.45,119.57,86520,1034482165000.0,,32993,0.38130000000000003
2005-11-30,BASML,EQ,118.45,119.7,122.5,117.55,118.05,118.4,120.28,120348,1447603960000.0,,36477,0.3031
2005-12-01,BASML,EQ,118.4,119.3,120.0,118.05,118.5,118.4,118.86,64923,771658785000.0,,25377,0.3909
2005-12-02,BASML,EQ,118.4,119.6,119.8,116.1,117.0,117.25,118.36,60555,716736680000.0,,31615,0.5221
2005-12-05,BASML,EQ,117.25,118.0,118.7,115.1,117.05,116.8,117.34,49882,585310080000.0,,23186,0.4648
2005-12-06,BASML,EQ,116.8,117.0,117.05,115.0,115.1,115.4,116.15,32351,375755990000.0,,17151,0.5302
2005-12-07,BASML,EQ,115.4,116.1,118.75,115.05,116.05,116.5,116.75,60305,704061095000.0,,23056,0.3823
