Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BAJAJAUTO,EQ,713.0,710.0,715.0,710.0,,713.0,713.36,1500,107004500000.0,,,
1996-01-02,BAJAJAUTO,EQ,713.0,713.0,718.0,706.5,,716.75,711.78,4500,320299750000.0,,,
1996-01-03,BAJAJAUTO,EQ,716.75,716.75,716.0,683.95,,686.9,697.11,3600,250960750000.0,,,
1996-01-04,BAJAJAUTO,EQ,686.9,686.9,689.9,677.0,,688.45,680.77,3900,265502000000.0,,,
1996-01-05,BAJAJAUTO,EQ,688.45,688.45,689.85,675.5,,687.3,682.56,1850,126273000000.0,,,
1996-01-08,BAJAJAUTO,EQ,687.3,687.3,684.95,670.0,,672.95,677.07,2100,142185500000.0,,,
1996-01-09,BAJAJAUTO,EQ,672.95,672.95,670.0,655.1,,659.55,661.09,7450,492510500000.0,,,
1996-01-10,BAJAJAUTO,EQ,659.55,659.55,668.0,654.0,,655.65,660.4,6350,419354250000.0,,,
1996-01-11,BAJAJAUTO,EQ,655.65,655.65,662.75,645.05,,658.9,654.21,6900,451405750000.0,,,
1996-01-12,BAJAJAUTO,EQ,658.9,658.9,670.0,658.75,,661.7,663.87,6200,411597750000.0,,,
1996-01-15,BAJAJAUTO,EQ,661.7,661.7,663.85,655.5,,655.85,658.32,1250,82289750000.0,,,
1996-01-16,BAJAJAUTO,EQ,655.85,655.85,654.5,643.0,,644.55,649.24,2700,175293500000.0,,,
1996-01-17,BAJAJAUTO,EQ,644.55,644.55,654.0,638.0,,638.1,644.97,2750,177365500000.0,,,
1996-01-18,BAJAJAUTO,EQ,638.1,638.1,631.5,620.0,,630.0,626.61,4300,269442000000.0,,,
1996-01-19,BAJAJAUTO,EQ,630.0,630.0,629.75,622.2,,628.35,626.07,4000,250426500000.0,,,
1996-01-22,BAJAJAUTO,EQ,628.35,628.35,631.0,620.0,,620.55,627.22,3500,219526250000.0,,,
