Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-30,JMA,EQ,159.95,165.0,168.0,155.5,165.0,156.25,157.79,806,12717935000.0,26,603,0.7481
2015-03-31,JMA,EQ,156.25,155.0,180.1,155.0,179.9,179.4,176.67,7322,129359975000.0,86,6985,0.9540000000000001
2015-04-01,JMA,EQ,179.4,184.95,185.0,174.25,180.55,181.7,181.04,15887,287625575000.0,102,9480,0.5967
2015-04-06,JMA,EQ,181.7,187.95,187.95,175.3,179.0,180.1,180.98,1695,30676890000.000004,34,1668,0.9841
2015-04-07,JMA,EQ,180.1,180.0,185.0,180.0,182.25,184.85,182.9,4475,81846340000.0,23,3845,0.8592000000000001
2015-04-08,JMA,EQ,184.85,185.0,194.0,181.0,194.0,193.5,187.07,13317,249116265000.0,77,12982,0.9748000000000001
2015-04-09,JMA,EQ,193.5,187.95,209.95,181.15,196.05,197.65,199.79,4652,92940905000.0,75,4327,0.9301
2015-04-10,JMA,EQ,197.65,200.0,201.0,191.1,192.6,194.7,196.68,1822,35834685000.0,43,1661,0.9116
2015-04-13,JMA,EQ,194.7,192.0,200.0,191.25,199.0,197.75,197.65,2753,54411705000.00001,55,1990,0.7228
2015-04-15,JMA,EQ,197.75,197.0,204.0,195.0,195.0,195.9,202.35,15166,306877640000.0,113,13930,0.9185
2015-04-16,JMA,EQ,195.9,195.9,207.0,180.0,200.1,201.25,194.8,19607,381945965000.0,340,11034,0.5628000000000001
2015-04-17,JMA,EQ,201.25,206.6,206.6,191.0,192.5,192.05,193.86,8704,168739760000.0,162,7941,0.9123000000000001
2015-04-20,JMA,EQ,192.05,200.9,200.9,192.0,193.05,192.6,194.26,4535,88096925000.0,48,3114,0.6867
2015-04-21,JMA,EQ,192.6,188.05,195.5,188.05,190.2,190.2,190.92,3759,71767015000.0,54,3261,0.8675
2015-04-22,JMA,EQ,190.2,190.15,192.95,187.75,192.0,190.6,189.86,1580,29998320000.0,37,1085,0.6867
