Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-09-09,TEXMACOLTD,EQ,128.75,147.0,151.5,137.1,137.1,137.15,141.01,12082,170373765000.0,,9868.0,0.8168000000000001
2004-09-10,TEXMACOLTD,EQ,137.15,135.15,142.0,135.15,138.5,139.35,139.2,10395,144701810000.0,,7435.0,0.7152
2004-09-13,TEXMACOLTD,EQ,139.35,143.0,143.8,137.15,139.0,138.2,138.94,13259,184217135000.0,,9815.0,0.7403000000000001
2004-09-14,TEXMACOLTD,EQ,138.2,138.1,138.5,131.3,132.0,132.2,133.51,24785,330906410000.0,,19392.0,0.7824
2004-09-15,TEXMACOLTD,EQ,132.2,132.5,138.85,132.25,137.4,138.35,137.39,17194,236235370000.00003,,12149.0,0.7066
2004-09-16,TEXMACOLTD,EQ,138.35,140.0,145.3,137.0,137.0,142.35,142.87,46600,665783090000.0,,31441.0,0.6747
2004-09-17,TEXMACOLTD,EQ,142.35,141.25,149.0,138.0,149.0,147.8,144.97,52418,759920040000.0,,35072.0,0.6691
2004-09-20,TEXMACOLTD,EQ,147.8,152.0,154.65,147.5,149.0,148.85,151.09,35955,543227334999.99994,,20824.0,0.5792
2004-09-21,TEXMACOLTD,EQ,148.85,152.25,154.0,149.2,153.0,152.35,151.49,46251,700643075000.0,,23855.0,0.5158
2004-09-22,TEXMACOLTD,EQ,152.35,154.5,160.0,153.0,156.0,157.35,156.73,51897,813393560000.0,,23827.0,0.45909999999999995
2004-09-23,TEXMACOLTD,EQ,157.35,159.8,160.75,152.5,155.0,154.0,157.78,34294,541082470000.0,,23322.0,0.6801
2004-09-24,TEXMACOLTD,EQ,154.0,153.0,161.7,150.1,161.7,161.7,159.03,35731,568228095000.0,,27598.0,0.7724
2004-09-27,TEXMACOLTD,EQ,161.7,168.75,169.8,163.15,169.8,169.8,168.15,141702,2382751150000.0,,81573.0,0.5757
2004-09-28,TEXMACOLTD,EQ,169.8,173.0,177.95,171.0,171.15,172.45,174.37,81011,1412626070000.0,,47391.0,0.585
2004-09-29,TEXMACOLTD,EQ,172.45,174.9,175.0,164.1,164.2,165.05,169.6,43614,739672185000.0,,27743.0,0.6361
2004-09-30,TEXMACOLTD,EQ,165.05,166.0,173.3,164.9,170.9,170.4,170.44,35041,597250700000.0,,18888.0,0.539
2004-10-01,TEXMACOLTD,EQ,170.4,171.0,171.0,162.0,162.05,162.7,165.24,29154,481728775000.0,,20887.0,0.7164
2004-10-04,TEXMACOLTD,EQ,162.7,161.0,161.6,155.0,157.05,156.75,157.34,38888,611870615000.0,,25010.0,0.6431
2004-10-05,TEXMACOLTD,EQ,156.75,158.9,164.6,155.0,164.5,164.55,162.44,50216,815726340000.0,,41068.0,0.8178000000000001
2004-10-06,TEXMACOLTD,EQ,164.55,165.0,169.95,162.0,168.8,167.65,167.14,42245,706097960000.0,,30939.0,0.7323999999999999
2004-12-06,TEXMACOLTD,EQ,174.75,183.5,183.5,174.1,183.5,183.5,182.37,29245,533332705000.0,,22312.0,0.7629000000000001
2004-12-07,TEXMACOLTD,EQ,183.5,185.0,192.7,185.0,190.0,190.85,190.88,87184,1664180760000.0,,63584.0,0.7293000000000001
2004-12-08,TEXMACOLTD,EQ,190.85,193.0,193.0,183.0,183.0,184.95,188.2,28085,528554700000.0,,19460.0,0.6929000000000001
2004-12-09,TEXMACOLTD,EQ,184.95,187.0,192.5,183.15,190.5,190.6,190.27,25444,484113995000.0,,19450.0,0.7644
2004-12-10,TEXMACOLTD,EQ,190.6,193.5,193.5,185.1,185.55,188.2,188.76,17440,329195115000.0,,14790.0,0.8481000000000001
2004-12-13,TEXMACOLTD,EQ,188.2,189.75,197.65,188.9,197.65,197.65,195.69,28843,564417220000.0,,18683.0,0.6476999999999999
2004-12-14,TEXMACOLTD,EQ,197.65,207.55,207.55,200.0,207.55,207.55,205.69,60887,1252387315000.0,,36632.0,0.6016
2004-12-15,TEXMACOLTD,EQ,207.55,214.0,214.0,197.25,197.25,198.4,204.79,30924,633287860000.0,,19338.0,0.6253000000000001
2004-12-16,TEXMACOLTD,EQ,198.4,208.0,208.0,195.0,196.25,197.4,198.68,15429,306540490000.0,,9830.0,0.6371
2004-12-17,TEXMACOLTD,EQ,197.4,200.45,202.0,195.2,196.0,196.15,199.37,16025,319492495000.0,,10288.0,0.642
2004-12-20,TEXMACOLTD,EQ,196.15,197.9,200.0,188.0,189.85,189.0,194.27,15581,302690230000.0,,12765.0,0.8193000000000001
2004-12-21,TEXMACOLTD,EQ,189.0,195.9,198.45,187.0,198.0,196.45,195.0,27832,542730595000.0,,16590.0,0.5961
2004-12-22,TEXMACOLTD,EQ,196.45,190.2,199.0,188.5,190.1,190.7,193.06,13207,254968465000.0,,8215.0,0.622
2004-12-23,TEXMACOLTD,EQ,190.7,194.5,195.9,190.1,190.1,191.3,193.21,7756,149856110000.0,,5990.0,0.7723000000000001
2004-12-24,TEXMACOLTD,EQ,191.3,192.1,196.0,185.1,196.0,190.25,189.6,46977,890685430000.0001,,33288.0,0.7086
2004-12-27,TEXMACOLTD,EQ,190.25,193.95,194.0,189.15,193.6,191.55,191.22,8982,171749745000.0,,6632.0,0.7384000000000001
2004-12-28,TEXMACOLTD,EQ,191.55,197.8,197.8,186.15,186.4,188.05,188.96,9769,184597755000.0,,7743.0,0.7926000000000001
2004-12-29,TEXMACOLTD,EQ,188.05,189.95,190.0,179.0,181.0,181.2,184.13,19500,359045035000.0,,13186.0,0.6762
2004-12-30,TEXMACOLTD,EQ,181.2,184.0,186.85,178.15,181.5,184.55,182.02,18017,327942870000.0,,12206.0,0.6775
2004-12-31,TEXMACOLTD,EQ,184.55,189.9,193.8,187.05,193.8,193.8,192.33,41770,803344000000.0,,28415.0,0.6803
2005-01-03,TEXMACOLTD,EQ,193.8,203.5,203.5,198.5,203.5,203.5,202.05,45449,918283185000.0,,35381.0,0.7785
2005-01-04,TEXMACOLTD,EQ,203.5,210.0,213.7,205.2,208.45,206.35,209.9,89785,1884577050000.0,,65142.0,0.7255
2005-01-05,TEXMACOLTD,EQ,206.35,209.8,216.25,196.15,200.0,200.8,208.58,63362,1321590370000.0,,35205.0,0.5556
2005-01-06,TEXMACOLTD,EQ,200.8,209.8,209.8,192.05,199.5,201.2,202.2,31014,627097950000.0,,17194.0,0.5544
2005-01-07,TEXMACOLTD,EQ,201.2,205.0,208.0,199.0,204.7,203.2,203.89,18947,386317540000.0,,12344.0,0.6515000000000001
2005-01-10,TEXMACOLTD,EQ,203.2,212.8,212.8,200.0,200.0,201.65,204.99,12197,250022415000.0,,8746.0,0.7171
2005-01-11,TEXMACOLTD,EQ,201.65,201.0,202.5,193.0,193.0,195.15,197.05,14039,276644100000.0,,9641.0,0.6867
2005-01-12,TEXMACOLTD,EQ,195.15,196.5,199.65,188.0,197.0,194.0,192.85,22148,427123665000.00006,,15688.0,0.7083
2005-01-13,TEXMACOLTD,EQ,194.0,194.5,198.8,193.0,193.5,194.7,195.35,9862,192655425000.0,,8375.0,0.8492000000000001
2005-01-14,TEXMACOLTD,EQ,194.7,195.0,197.0,189.0,191.9,191.1,193.25,3906,75481990000.0,,3044.0,0.7793000000000001
2005-01-17,TEXMACOLTD,EQ,191.1,190.05,194.0,181.6,188.0,184.9,185.37,10787,199962320000.0,,8823.0,0.8179000000000001
2005-01-18,TEXMACOLTD,EQ,184.9,187.9,192.0,186.0,188.55,187.9,189.71,7532,142893175000.0,,5677.0,0.7537
2005-01-19,TEXMACOLTD,EQ,187.9,187.0,191.65,187.0,187.15,187.2,188.61,5923,111712645000.0,,4880.0,0.8239000000000001
2005-01-20,TEXMACOLTD,EQ,187.2,187.15,190.6,184.5,190.6,189.15,187.58,5267,98796590000.0,,3786.0,0.7188
2005-01-24,TEXMACOLTD,EQ,189.15,190.0,198.65,190.0,195.9,197.65,196.67,27784,546414909999.99994,,25773.0,0.9276000000000001
2005-01-25,TEXMACOLTD,EQ,197.65,198.0,205.0,197.1,202.45,203.05,202.21,23002,465116884999.99994,,19825.0,0.8619
2005-01-27,TEXMACOLTD,EQ,203.05,206.0,211.0,202.6,209.95,208.5,209.07,37438,782699550000.0,,29231.0,0.7808
2005-01-28,TEXMACOLTD,EQ,208.5,211.0,215.9,209.0,214.5,214.3,213.89,54860,1173409095000.0,,47640.0,0.8684000000000001
2005-01-31,TEXMACOLTD,EQ,214.3,220.0,229.0,217.0,225.3,227.25,224.43,61517,1380598960000.0,,43200.0,0.7022
2005-02-01,TEXMACOLTD,EQ,227.25,230.0,237.0,224.95,232.9,230.95,228.19,42306,965370025000.0,,29749.0,0.7031999999999999
2005-02-02,TEXMACOLTD,EQ,230.95,237.0,254.05,236.15,254.05,254.05,249.11,106311,2648335475000.0,,55560.0,0.5226
2005-02-03,TEXMACOLTD,EQ,254.05,269.0,279.0,260.0,270.0,271.15,269.67,150899,4069219104999.9995,,52841.0,0.3502
2005-02-04,TEXMACOLTD,EQ,271.15,272.0,275.0,256.55,260.0,259.65,262.97,62341,1639410770000.0,,28804.0,0.462
2005-02-07,TEXMACOLTD,EQ,259.65,263.85,272.0,256.0,259.9,259.85,263.5,49475,1303651845000.0,,26854.0,0.5428000000000001
