Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-11-16,TIINDIA,EQ,293.5,304.0,308.9,284.0,291.0,290.5,293.77,54867,1611846860000.0,1683,30251,0.5514
2017-11-17,TIINDIA,EQ,290.5,299.95,299.95,277.25,277.25,279.45,287.05,91870,2637140125000.0,1648,82749,0.9007
2017-11-20,TIINDIA,EQ,279.45,280.0,283.0,275.0,275.05,275.25,277.9,59105,1642533935000.0,578,53831,0.9108
2017-11-21,TIINDIA,EQ,275.25,274.85,278.2,265.65,270.0,269.1,273.59,133093,3641282245000.0005,1205,121851,0.9155
2017-11-22,TIINDIA,EQ,269.1,269.1,270.0,262.0,264.55,264.8,265.48,25553,678392305000.0,1517,20717,0.8107
2017-11-23,TIINDIA,EQ,264.8,268.95,270.0,262.5,265.1,265.7,265.95,26151,695491710000.0,723,19520,0.7464000000000001
2017-11-24,TIINDIA,EQ,265.7,268.5,271.0,265.0,269.05,269.6,269.17,34189,920279475000.0,426,29437,0.861
2017-11-27,TIINDIA,EQ,269.6,274.5,274.5,266.3,268.25,269.8,269.4,29991,807955595000.0,928,27893,0.93
2017-11-28,TIINDIA,EQ,269.8,271.0,271.7,262.4,264.0,264.95,266.47,220652,5879677670000.0,784,218133,0.9886
2017-11-29,TIINDIA,EQ,264.95,264.95,267.0,259.3,259.3,260.85,262.66,35770,939531210000.0,1142,30961,0.8656
2017-11-30,TIINDIA,EQ,260.85,263.0,263.0,256.0,259.0,258.9,259.25,71198,1845808425000.0,1898,49152,0.6904000000000001
2017-12-01,TIINDIA,EQ,258.9,259.0,264.45,255.0,257.95,255.75,259.84,24233,629678915000.0,783,20151,0.8316
2017-12-04,TIINDIA,EQ,255.75,255.75,262.0,253.0,260.0,258.9,258.07,33722,870256500000.0,497,27952,0.8289
2017-12-05,TIINDIA,EQ,258.9,253.05,258.95,251.05,258.7,257.1,254.16,14675,372982545000.0,495,11528,0.7856000000000001
2017-12-06,TIINDIA,EQ,257.1,257.1,257.1,215.7,253.0,252.55,250.3,190976,4780135230000.0,1039,184093,0.9640000000000001
2017-12-07,TIINDIA,EQ,252.55,254.95,254.95,242.05,250.0,251.8,250.25,20875,522400134999.99994,640,15582,0.7464000000000001
2017-12-08,TIINDIA,EQ,251.8,259.9,261.0,252.15,261.0,259.2,257.54,38260,985359875000.0,1328,18552,0.48490000000000005
2017-12-11,TIINDIA,EQ,259.2,271.0,283.35,269.0,270.05,270.4,275.55,92879,2559271515000.0,2323,42591,0.4586
2017-12-12,TIINDIA,EQ,270.4,273.95,273.95,256.25,257.0,257.9,261.49,59252,1549368045000.0,1456,48994,0.8269
2017-12-13,TIINDIA,EQ,257.9,250.5,263.95,250.5,261.05,259.8,257.99,13344,344264670000.0,433,8840,0.6625
2017-12-14,TIINDIA,EQ,259.8,262.4,262.4,257.0,260.0,259.95,258.51,17643,456081609999.99994,488,13540,0.7674
2017-12-15,TIINDIA,EQ,259.95,262.95,265.75,259.75,263.0,263.1,259.88,446942,11614957095000.0,552,439872,0.9842000000000001
2017-12-18,TIINDIA,EQ,263.1,268.0,275.0,255.0,264.95,265.15,265.19,516880,13706946755000.002,1348,25478,0.0493
2017-12-19,TIINDIA,EQ,265.15,267.75,270.9,260.5,263.95,264.6,264.22,57890,1529545025000.0,858,49274,0.8512000000000001
2017-12-20,TIINDIA,EQ,264.6,263.05,269.9,262.05,263.0,263.95,265.89,42921,1141234270000.0,1948,34974,0.8148000000000001
2017-12-21,TIINDIA,EQ,263.95,265.75,269.85,263.2,265.0,264.5,266.09,43533,1158374670000.0,1008,33369,0.7665000000000001
2017-12-22,TIINDIA,EQ,264.5,268.2,272.85,266.0,270.3,270.05,270.03,56045,1513371455000.0,1732,48260,0.8611
2017-12-26,TIINDIA,EQ,270.05,270.3,275.05,267.0,274.5,273.45,273.86,105722,2895277885000.0,3234,100022,0.9461
2017-12-27,TIINDIA,EQ,273.45,273.9,276.0,270.0,270.25,270.8,272.39,40298,1097666819999.9999,1335,31073,0.7711
2017-12-28,TIINDIA,EQ,270.8,272.45,274.0,269.95,272.0,271.35,271.68,21342,579824460000.0,870,17873,0.8375
2017-12-29,TIINDIA,EQ,271.35,274.65,274.75,267.6,269.0,269.55,269.94,53814,1452638505000.0,859,45168,0.8393
