Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-02-22,IRISDOREME,EQ,59.0,70.8,70.8,62.35,70.8,70.8,70.15,58113,407635775000.0,529,36512,0.6283
2021-02-23,IRISDOREME,EQ,70.8,79.0,84.95,74.15,84.95,84.95,83.33,91872,765545075000.0,944,45848,0.499
2021-02-24,IRISDOREME,EQ,84.95,91.25,101.9,90.0,101.9,101.9,99.52,227986,2269029345000.0,2557,107662,0.4722
2021-02-25,IRISDOREME,EQ,101.9,112.05,112.05,110.0,112.05,112.05,112.0,68481,767003525000.0,667,50634,0.7394
2021-02-26,IRISDOREME,EQ,112.05,120.0,123.25,100.85,123.25,123.25,117.44,208359,2446927345000.0,2737,81990,0.3935
2021-03-01,IRISDOREME,EQ,123.25,134.9,135.55,130.0,135.55,135.55,135.36,31867,431358865000.00006,411,27645,0.8675
2021-03-02,IRISDOREME,EQ,135.55,142.3,142.3,128.8,128.8,128.8,135.5,72846,987085319999.9999,1126,47755,0.6556000000000001
2021-03-03,IRISDOREME,EQ,128.8,122.4,122.4,122.4,122.4,122.4,122.4,3085,37760400000.0,55,3085,1.0
2021-03-04,IRISDOREME,EQ,122.4,116.3,116.3,116.3,116.3,116.3,116.3,4718,54870340000.0,82,4718,1.0
2021-03-05,IRISDOREME,EQ,116.3,110.5,110.5,110.5,110.5,110.5,110.5,2448,27050400000.0,62,2447,0.9995999999999999
2021-03-08,IRISDOREME,EQ,110.5,105.0,105.0,105.0,105.0,105.0,105.0,3340,35070000000.0,55,3339,0.9997
2021-03-09,IRISDOREME,EQ,105.0,99.75,108.15,99.75,99.75,99.75,101.17,66873,676564105000.0,646,46517,0.6956
2021-03-10,IRISDOREME,EQ,99.75,94.8,104.0,94.8,94.8,94.8,95.98,143138,1373784465000.0,1038,73065,0.5105
2021-03-12,IRISDOREME,EQ,94.8,90.2,99.5,90.2,99.5,99.45,96.47,72987,704113740000.0,905,31516,0.4318
2021-03-15,IRISDOREME,EQ,99.45,103.0,103.0,94.5,94.5,94.5,96.52,8810,85037650000.0,152,7100,0.8059000000000001
2021-03-16,IRISDOREME,EQ,94.5,90.6,97.7,89.8,92.65,91.65,91.53,23116,211580960000.0,333,15759,0.6817000000000001
2021-03-17,IRISDOREME,EQ,91.65,94.0,94.0,87.25,89.45,90.1,90.13,10822,97537625000.0,173,5597,0.5172
2021-03-18,IRISDOREME,EQ,90.1,87.5,94.0,87.5,89.8,88.55,89.74,11129,99874340000.0,195,6792,0.6103000000000001
2021-03-19,IRISDOREME,EQ,88.55,84.15,88.85,84.15,87.0,87.0,86.52,15396,133210955000.0,174,12680,0.8236
2021-03-22,IRISDOREME,EQ,87.0,87.0,91.0,87.0,90.8,90.45,89.62,5394,48341175000.0,127,3585,0.6646
2021-03-23,IRISDOREME,EQ,90.45,92.8,92.8,88.1,88.1,88.85,89.21,2428,21660550000.0,98,1585,0.6528
2021-03-24,IRISDOREME,EQ,88.85,92.75,92.75,84.5,84.5,85.3,87.56,9744,85319875000.0,155,7145,0.7333
2021-03-25,IRISDOREME,EQ,85.3,85.5,89.55,82.85,89.55,89.2,87.79,10678,93740240000.0,185,6813,0.638
2021-03-26,IRISDOREME,EQ,89.2,91.9,91.95,85.5,90.55,90.25,89.46,3703,33128170000.0,169,2371,0.6403
2021-03-30,IRISDOREME,EQ,90.25,93.95,93.95,86.15,90.75,87.45,89.14,7142,63663430000.00001,200,3848,0.5388000000000001
2021-03-31,IRISDOREME,EQ,87.45,86.75,90.3,86.4,90.0,89.5,88.67,2005,17778480000.0,111,1090,0.5436
2021-04-01,IRISDOREME,EQ,89.5,92.9,92.9,87.65,90.0,90.1,90.16,1295,11675350000.0,67,921,0.7112
2021-04-05,IRISDOREME,EQ,90.1,89.05,90.1,87.65,88.0,88.05,88.65,1046,9273170000.0,60,642,0.6138
2021-04-06,IRISDOREME,EQ,88.05,87.35,91.0,87.1,87.85,88.05,88.57,2565,22718620000.0,87,1194,0.46549999999999997
2021-04-07,IRISDOREME,EQ,88.05,88.65,90.45,86.95,88.0,88.95,88.72,707,6272830000.0,66,326,0.4611
2021-04-08,IRISDOREME,EQ,88.95,88.25,91.7,87.95,88.0,88.0,90.09,3463,31196915000.000004,131,1923,0.5553
2021-04-09,IRISDOREME,EQ,88.0,85.4,90.85,85.4,90.45,89.35,88.68,1939,17195065000.0,104,812,0.41880000000000006
2021-04-12,IRISDOREME,EQ,89.35,84.65,90.5,81.65,90.0,90.4,87.15,21570,187977000000.0,259,17164,0.7957
2021-04-13,IRISDOREME,EQ,90.4,92.95,95.0,82.05,93.0,91.5,90.26,74328,670906405000.0,292,67498,0.9081
2021-04-15,IRISDOREME,EQ,91.5,91.55,93.2,89.05,90.0,90.25,90.07,138387,1246511745000.0,378,132929,0.9606
2021-04-16,IRISDOREME,EQ,90.25,92.05,95.0,88.95,91.8,92.0,92.05,7496,69001150000.0,163,5429,0.7243
2021-04-19,IRISDOREME,EQ,92.0,86.4,94.95,86.4,89.55,88.6,88.89,19781,175841430000.0,179,18193,0.9197
2021-04-20,IRISDOREME,EQ,88.6,90.55,94.0,90.0,93.4,93.0,91.05,11487,104584985000.0,112,8543,0.7437
2021-04-22,IRISDOREME,EQ,93.0,91.95,94.5,89.8,93.0,93.15,92.87,9880,91756595000.0,151,7789,0.7884000000000001
2021-04-23,IRISDOREME,EQ,93.15,91.05,94.5,90.55,94.2,93.8,92.03,177244,1631219340000.0,294,162157,0.9148999999999999
2021-04-26,IRISDOREME,EQ,93.8,93.85,101.95,93.85,98.5,97.5,95.78,58873,563902720000.0,458,34579,0.5872999999999999
2021-04-27,IRISDOREME,EQ,97.5,99.95,99.95,89.15,94.3,95.8,94.08,173758,1634744805000.0,275,166030,0.9555
2021-04-28,IRISDOREME,EQ,95.8,96.1,98.0,90.0,98.0,96.55,94.88,197909,1877779289999.9998,288,190754,0.9638
2021-04-29,IRISDOREME,EQ,96.55,97.35,106.2,95.65,106.2,105.7,104.12,42796,445586495000.0,418,34305,0.8016
2021-04-30,IRISDOREME,EQ,105.7,107.0,114.45,96.15,108.1,112.25,109.07,55613,606560675000.0,1121,30158,0.5423
2021-05-03,IRISDOREME,EQ,112.25,114.9,114.9,101.1,108.0,109.0,104.85,88098,923734100000.0,1232,64042,0.7269
2021-05-04,IRISDOREME,EQ,109.0,108.95,109.0,102.0,107.0,106.15,103.37,249745,2581615725000.0,870,228070,0.9131999999999999
2021-05-05,IRISDOREME,EQ,106.15,106.7,116.75,105.0,116.7,116.65,108.98,147954,1612414310000.0,678,123880,0.8373
2021-05-06,IRISDOREME,EQ,116.65,124.95,127.45,110.65,116.0,116.9,116.62,177971,2075529355000.0,1240,132311,0.7434000000000001
2021-05-07,IRISDOREME,EQ,116.9,120.0,120.0,112.8,117.0,116.45,115.34,28537,329150945000.0,354,15897,0.5571
2021-05-10,IRISDOREME,EQ,116.45,127.9,128.0,118.05,122.0,120.95,122.33,49272,602742330000.0,791,33785,0.6857
2021-05-11,IRISDOREME,EQ,120.95,123.9,123.9,117.0,123.0,122.45,121.16,8684,105213510000.00002,237,5097,0.5869
2021-05-12,IRISDOREME,EQ,122.45,123.95,124.0,118.0,119.0,120.1,121.42,10425,126577105000.0,274,5596,0.5368
2021-05-14,IRISDOREME,EQ,120.1,114.0,118.95,109.15,118.2,117.7,116.05,9686,112403810000.00002,210,6373,0.658
2021-05-17,IRISDOREME,EQ,117.7,112.05,119.0,112.05,118.0,118.0,116.84,8687,101502565000.0,135,6289,0.7240000000000001
2021-05-18,IRISDOREME,EQ,118.0,114.55,120.5,114.55,119.0,118.65,117.51,10771,126570060000.00002,135,6977,0.6478
2021-05-19,IRISDOREME,EQ,118.65,117.4,119.0,115.0,118.95,116.9,116.31,4857,56491650000.0,173,3044,0.6267
