Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-02-13,ELECONENGG,EQ,44.0,44.0,44.0,44.0,,44.0,44.0,150,660000000.0,,,
1996-02-27,ELECONENGG,EQ,44.0,42.0,42.0,42.0,,42.0,42.0,1000,4200000000.0,,,
1996-03-21,ELECONENGG,EQ,42.0,38.0,38.0,38.0,,38.0,38.0,200,760000000.0,,,
1996-04-15,ELECONENGG,EQ,38.0,34.2,34.2,34.2,,34.2,34.2,200,684000000.0,,,
1996-04-16,ELECONENGG,EQ,34.2,30.8,34.25,30.8,,34.25,32.53,200,650500000.0,,,
1996-04-17,ELECONENGG,EQ,34.25,31.0,31.0,31.0,,31.0,31.0,50,155000000.0,,,
1996-04-25,ELECONENGG,EQ,31.0,30.0,30.0,30.0,,30.0,30.0,50,150000000.0,,,
1996-04-26,ELECONENGG,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,100,300000000.0,,,
1996-04-29,ELECONENGG,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,600,1800000000.0,,,
1996-04-30,ELECONENGG,EQ,30.0,32.0,32.0,32.0,,32.0,32.0,50,160000000.0,,,
1996-05-02,ELECONENGG,EQ,32.0,31.0,31.0,31.0,,31.0,31.0,700,2170000000.0,,,
1996-05-03,ELECONENGG,EQ,31.0,31.0,31.0,31.0,,31.0,31.0,400,1240000000.0,,,
1996-05-07,ELECONENGG,EQ,31.0,29.65,29.65,28.0,,28.0,29.21,500,1460500000.0,,,
1996-05-08,ELECONENGG,EQ,28.0,28.8,28.8,28.8,,28.8,28.8,500,1440000000.0,,,
1996-05-09,ELECONENGG,EQ,28.8,28.75,28.75,28.75,,28.75,28.75,500,1437500000.0,,,
1996-05-10,ELECONENGG,EQ,28.75,29.0,29.0,29.0,,29.0,29.0,500,1450000000.0,,,
1996-05-13,ELECONENGG,EQ,29.0,31.0,31.0,30.5,,30.75,30.73,650,1997500000.0,,,
1996-05-14,ELECONENGG,EQ,30.75,30.0,30.5,30.0,,30.5,30.23,400,1209250000.0,,,
1996-05-15,ELECONENGG,EQ,30.5,29.0,29.0,29.0,,29.0,29.0,500,1450000000.0,,,
1996-05-16,ELECONENGG,EQ,29.0,29.25,29.25,29.0,,29.0,29.17,150,437500000.0,,,
1996-05-20,ELECONENGG,EQ,29.0,29.6,29.6,29.6,,29.6,29.6,200,592000000.0,,,
1996-05-21,ELECONENGG,EQ,29.6,29.75,29.75,29.0,,29.0,29.38,400,1175000000.0,,,
1996-05-22,ELECONENGG,EQ,29.0,29.05,29.05,29.05,,29.05,29.05,50,145250000.0,,,
1996-05-23,ELECONENGG,EQ,29.05,29.05,30.5,30.5,,30.5,30.5,100,305000000.0,,,
1996-05-24,ELECONENGG,EQ,30.5,33.5,33.5,30.5,,30.5,32.0,200,640000000.0,,,
1996-05-28,ELECONENGG,EQ,30.5,28.5,28.5,28.5,,28.5,28.5,100,285000000.0,,,
1996-05-31,ELECONENGG,EQ,28.5,28.5,28.5,28.5,,28.5,28.5,100,285000000.0,,,
1996-06-06,ELECONENGG,EQ,28.5,28.5,28.5,28.5,,28.5,28.5,100,285000000.0,,,
1996-06-07,ELECONENGG,EQ,28.5,29.95,29.95,29.95,,29.95,29.95,100,299500000.0,,,
1996-06-13,ELECONENGG,EQ,29.95,28.75,28.75,28.75,,28.75,28.75,50,143750000.0,,,
1996-06-14,ELECONENGG,EQ,28.75,28.25,28.25,28.25,,28.25,28.25,50,141250000.0,,,
1996-06-18,ELECONENGG,EQ,28.25,31.25,31.25,31.25,,31.25,31.25,100,312500000.0,,,
1996-06-19,ELECONENGG,EQ,31.25,34.4,34.5,34.3,,34.4,34.42,1500,5162250000.0,,,
1996-06-20,ELECONENGG,EQ,34.4,33.4,34.0,33.4,,33.75,33.66,1000,3366000000.0,,,
1996-06-21,ELECONENGG,EQ,33.75,34.0,34.6,33.55,,33.55,34.12,750,2558750000.0,,,
1996-06-24,ELECONENGG,EQ,33.55,34.95,35.0,34.95,,35.0,34.97,450,1573500000.0,,,
1996-06-25,ELECONENGG,EQ,35.0,34.75,35.0,34.75,,35.0,34.93,350,1222500000.0,,,
1996-06-26,ELECONENGG,EQ,35.0,35.0,35.5,35.0,,35.5,35.25,200,705000000.0,,,
1996-06-27,ELECONENGG,EQ,35.5,35.0,37.0,35.0,,37.0,36.6,250,915000000.0,,,
1996-06-28,ELECONENGG,EQ,37.0,34.3,34.3,34.3,,34.3,34.3,200,686000000.0,,,
1996-07-01,ELECONENGG,EQ,34.3,34.25,34.3,34.2,,34.3,34.26,200,685250000.0,,,
1996-07-02,ELECONENGG,EQ,34.3,36.25,36.45,33.0,,33.0,35.59,1300,4626500000.0,,,
1996-07-05,ELECONENGG,EQ,33.0,30.0,30.0,30.0,,30.0,30.0,200,600000000.0,,,
1996-07-08,ELECONENGG,EQ,0.0,30.0,30.0,30.0,,30.0,30.0,500,1500000000.0,,,
1996-07-09,ELECONENGG,EQ,30.0,28.25,32.0,28.25,,30.0,29.28,1150,3367000000.0,,,
1996-07-10,ELECONENGG,EQ,30.0,31.0,31.0,30.2,,30.2,30.33,600,1820000000.0,,,
1996-07-11,ELECONENGG,EQ,30.2,30.5,30.5,30.25,,30.5,30.41,4350,13226500000.0,,,
