Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-01-16,LUMAXTECH,EQ,75.0,80.0,143.0,75.0,109.5,110.7,117.24,7242230,84908548770000.0,,588812,0.08130000000000001
2007-01-17,LUMAXTECH,EQ,110.7,110.1,115.75,101.45,104.2,104.4,107.57,1226724,13196024605000.0,,179014,0.1459
2007-01-18,LUMAXTECH,EQ,104.4,106.4,106.4,95.6,96.1,96.9,99.94,623147,6227856260000.0,,136919,0.2197
2007-01-19,LUMAXTECH,EQ,96.9,96.9,106.4,92.3,101.1,101.5,101.67,1923875,19559166945000.0,,176100,0.09150000000000001
2007-01-22,LUMAXTECH,EQ,101.5,100.1,102.0,95.5,96.5,96.35,98.44,376071,3702146229999.9995,,81322,0.2162
2007-01-23,LUMAXTECH,EQ,96.35,96.4,100.75,93.65,94.1,94.5,96.99,433189,4201488704999.9995,,57761,0.1333
2007-01-24,LUMAXTECH,EQ,94.5,95.7,97.5,93.6,94.1,94.15,95.22,227950,2170498314999.9998,,47138,0.2068
2007-01-25,LUMAXTECH,EQ,94.15,110.0,110.0,93.65,93.65,94.0,94.94,168974,1604217645000.0,,45362,0.2685
2007-01-29,LUMAXTECH,EQ,94.0,95.0,95.0,90.5,90.75,90.9,92.34,101601,938173050000.0,,35227,0.3467
2007-01-31,LUMAXTECH,EQ,90.9,90.7,91.9,86.65,87.25,87.05,88.53,100177,886861905000.0001,,35338,0.3528
2007-02-01,LUMAXTECH,EQ,87.05,87.25,87.25,80.6,81.7,81.75,83.44,83427,696087375000.0,,42568,0.5102
2007-02-02,LUMAXTECH,EQ,81.75,82.8,86.9,80.55,82.5,82.85,83.73,155840,1304779920000.0,,38999,0.2503
2007-02-05,LUMAXTECH,EQ,82.85,82.05,99.45,82.05,99.45,99.4,96.98,1212647,11760666830000.0,,236316,0.1949
2007-02-06,LUMAXTECH,EQ,99.4,100.0,111.8,98.15,99.55,99.75,104.93,1821518,19113924460000.0,,261869,0.1438
2007-02-07,LUMAXTECH,EQ,99.75,101.7,104.5,93.6,96.0,95.35,99.81,540188,5391648365000.0,,104019,0.19260000000000002
